country_code	country	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
328	Guyana	73.272	73.084	72.953	72.867	72.818	72.779	72.739	72.734	72.771	72.766	72.798	72.826	72.824	72.873	72.872	72.914	72.929	73.03	73.064	73.1	73.187	73.204	73.285	73.336	73.393	73.446	73.491	73.58	73.648	73.664	73.707	73.793	73.764	73.864	73.886	73.977	74.09	74.119	74.24	74.245	74.343	74.4	74.457	74.526	74.609	74.691	74.787	74.855	74.901	74.97	75.04	75.113	75.21	75.22	75.304	75.389	75.473	75.512	75.597	75.75	75.803	75.804	75.927	75.937	76.058	76.154	76.217	76.323	76.357	76.433	76.524	76.614	76.662	76.821	76.91	76.982	77.058
600	Paraguay	76.344	76.173	76.063	75.995	75.989	75.952	75.921	75.94	75.965	75.961	75.972	76.016	76.078	76.122	76.161	76.188	76.256	76.313	76.402	76.424	76.468	76.543	76.599	76.649	76.715	76.778	76.837	76.913	76.935	77.018	77.145	77.226	77.267	77.331	77.379	77.463	77.558	77.639	77.756	77.829	77.912	78.009	78.044	78.162	78.218	78.326	78.359	78.447	78.504	78.561	78.644	78.701	78.77	78.815	78.91	79.016	79.124	79.173	79.241	79.297	79.423	79.485	79.582	79.664	79.701	79.745	79.859	79.921	80.012	80.105	80.163	80.25	80.355	80.446	80.525	80.627	80.705
604	Peru	79.65	79.515	79.469	79.47	79.491	79.528	79.57	79.576	79.664	79.7	79.749	79.845	79.903	80.017	80.025	80.097	80.152	80.226	80.314	80.371	80.436	80.517	80.598	80.697	80.778	80.86	80.92	81.037	81.103	81.209	81.282	81.326	81.407	81.516	81.602	81.674	81.826	81.868	81.936	82.012	82.053	82.128	82.232	82.35	82.41	82.469	82.578	82.632	82.763	82.828	82.926	82.969	83.027	83.107	83.172	83.3	83.35	83.412	83.486	83.575	83.617	83.703	83.774	83.845	83.898	83.992	84.075	84.142	84.275	84.32	84.414	84.482	84.532	84.598	84.665	84.731	84.819
740	Suriname	76.241	76.079	75.988	75.917	75.898	75.882	75.852	75.857	75.89	75.907	75.954	75.984	76.052	76.105	76.165	76.216	76.255	76.3	76.381	76.446	76.51	76.577	76.634	76.67	76.734	76.821	76.834	76.936	76.991	77.065	77.159	77.239	77.288	77.349	77.447	77.508	77.558	77.586	77.714	77.84	77.911	77.943	78.021	78.054	78.188	78.258	78.366	78.419	78.474	78.554	78.626	78.747	78.808	78.952	78.995	79.071	79.197	79.231	79.332	79.442	79.511	79.625	79.719	79.699	79.795	79.828	80.004	80.079	80.166	80.307	80.404	80.472	80.512	80.617	80.727	80.855	80.918
858	Uruguay	81.438	81.315	81.248	81.219	81.21	81.2	81.211	81.214	81.236	81.253	81.297	81.335	81.367	81.415	81.474	81.543	81.594	81.632	81.716	81.762	81.837	81.898	81.957	82.032	82.08	82.131	82.193	82.246	82.308	82.422	82.485	82.622	82.684	82.735	82.801	82.866	82.931	83.044	83.043	83.145	83.203	83.282	83.413	83.513	83.538	83.595	83.683	83.773	83.821	83.926	83.994	84.073	84.155	84.228	84.31	84.364	84.434	84.499	84.578	84.652	84.709	84.789	84.822	84.903	84.965	85.041	85.135	85.211	85.299	85.373	85.473	85.518	85.628	85.737	85.822	85.85	85.926
862	Venezuela (Bolivarian Republic of)	75.919	75.763	75.68	75.647	75.629	75.643	75.673	75.735	75.752	75.804	75.839	75.905	75.955	76.011	76.07	76.158	76.201	76.282	76.329	76.399	76.456	76.577	76.671	76.751	76.825	76.928	77.008	77.066	77.164	77.234	77.372	77.463	77.552	77.629	77.692	77.755	77.798	77.872	77.933	78.019	78.115	78.228	78.319	78.368	78.478	78.57	78.663	78.785	78.842	78.953	79.078	79.156	79.224	79.348	79.439	79.529	79.577	79.663	79.769	79.85	79.999	80.04	80.122	80.17	80.234	80.364	80.454	80.535	80.662	80.776	80.811	80.899	81.014	81.094	81.202	81.246	81.32
905	Northern America	81.744	81.622	81.599	81.555	81.552	81.529	81.525	81.584	81.625	81.699	81.757	81.78	81.754	81.81	81.827	81.95	81.982	82.058	82.083	82.172	82.179	82.352	82.458	82.541	82.627	82.692	82.793	82.842	83.026	83.064	83.14	83.227	83.33	83.432	83.437	83.458	83.568	83.618	83.707	83.769	83.918	83.933	84.047	84.16	84.165	84.251	84.348	84.363	84.409	84.541	84.439	84.495	84.648	84.804	84.889	85.036	85.131	85.182	85.167	85.338	85.348	85.555	85.596	85.666	85.6	85.851	85.886	86.041	86.125	86.252	86.423	86.538	86.541	86.595	86.529	86.67	86.796
60	Bermuda	85.336	85.24	85.185	85.162	85.188	85.173	85.196	85.198	85.226	85.291	85.339	85.39	85.435	85.479	85.525	85.586	85.631	85.683	85.733	85.821	85.885	85.918	85.996	86.043	86.091	86.157	86.214	86.274	86.347	86.429	86.443	86.514	86.582	86.64	86.726	86.777	86.837	86.921	86.995	87.081	87.174	87.208	87.294	87.389	87.489	87.539	87.618	87.698	87.75	87.851	87.915	88.005	88.1	88.171	88.267	88.355	88.421	88.501	88.57	88.615	88.692	88.791	88.893	88.988	89.044	89.127	89.199	89.263	89.366	89.454	89.5	89.577	89.686	89.763	89.798	89.904	89.993
124	Canada	84.367	84.28	84.212	84.185	84.199	84.162	84.194	84.197	84.245	84.238	84.306	84.348	84.371	84.393	84.456	84.502	84.577	84.634	84.712	84.74	84.824	84.862	84.885	84.945	85.012	85.088	85.126	85.175	85.259	85.329	85.385	85.447	85.524	85.616	85.714	85.778	85.85	85.886	85.972	86.059	86.128	86.192	86.292	86.345	86.406	86.484	86.544	86.606	86.659	86.752	86.844	86.921	87.015	87.09	87.144	87.222	87.291	87.35	87.381	87.486	87.547	87.619	87.727	87.736	87.808	87.914	88.012	88.065	88.159	88.283	88.374	88.399	88.466	88.506	88.602	88.693	88.78
304	Greenland	71.751	71.547	71.419	71.325	71.264	71.221	71.249	71.242	71.258	71.262	71.295	71.321	71.359	71.418	71.427	71.434	71.5	71.574	71.672	71.675	71.731	71.852	71.92	72.03	72.07	72.138	72.15	72.214	72.318	72.386	72.423	72.511	72.57	72.657	72.7	72.769	72.874	72.936	73.004	73.168	73.211	73.307	73.389	73.461	73.575	73.625	73.688	73.823	73.863	73.886	73.928	74.046	74.045	74.173	74.208	74.304	74.351	74.433	74.462	74.518	74.593	74.659	74.728	74.816	74.948	74.989	75.041	75.174	75.255	75.36	75.4	75.486	75.542	75.651	75.702	75.812	75.861
666	Saint Pierre and Miquelon	81.037	80.915	80.809	80.766	80.715	80.728	80.731	80.719	80.743	80.776	80.802	80.827	80.925	80.965	80.997	81.027	81.069	81.13	81.145	81.243	81.306	81.348	81.405	81.491	81.543	81.623	81.665	81.762	81.844	81.925	82.002	82.05	82.098	82.197	82.288	82.294	82.369	82.456	82.543	82.622	82.687	82.76	82.812	82.892	82.922	83.011	83.113	83.195	83.251	83.314	83.412	83.46	83.512	83.58	83.652	83.743	83.817	83.91	83.965	84.035	84.11	84.169	84.266	84.307	84.387	84.478	84.547	84.644	84.7	84.797	84.837	84.928	85.024	85.077	85.211	85.314	85.363
840	United States of America	81.384	81.266	81.206	81.155	81.147	81.144	81.139	81.163	81.198	81.248	81.284	81.334	81.367	81.406	81.444	81.497	81.548	81.558	81.605	81.632	81.707	81.784	81.859	81.949	81.988	82.102	82.15	82.194	82.278	82.378	82.445	82.557	82.66	82.684	82.742	82.82	82.932	83.038	83.1	83.144	83.238	83.282	83.332	83.414	83.476	83.543	83.597	83.682	83.764	83.819	83.891	83.953	84	84.091	84.189	84.294	84.362	84.413	84.503	84.556	84.647	84.716	84.793	84.91	85.015	85.046	85.092	85.19	85.272	85.377	85.452	85.551	85.636	85.703	85.754	85.843	85.896
909	Oceania	81.19	81.072	81.061	81.045	80.998	81.022	80.984	80.984	81.025	81.001	80.975	81.103	81.098	81.114	81.163	81.237	81.298	81.298	81.252	81.312	81.334	81.432	81.413	81.488	81.545	81.625	81.729	81.747	81.669	81.72	81.762	81.788	81.819	81.923	81.914	81.964	82.037	82.14	82.098	82.116	82.199	82.329	82.328	82.386	82.474	82.57	82.514	82.667	82.688	82.801	82.786	82.895	82.87	83.014	83.106	83.102	83.141	83.043	83.194	83.206	83.314	83.517	83.574	83.587	83.62	83.711	83.727	83.79	83.864	83.957	83.997	84.053	84.204	84.266	84.29	84.301	84.468
927	Australia/New Zealand	85.048	84.998	84.909	84.933	84.931	84.951	84.952	84.993	85.036	85.059	85.088	85.167	85.214	85.21	85.338	85.341	85.429	85.467	85.57	85.599	85.662	85.662	85.759	85.812	85.893	86.001	86.036	86.165	86.195	86.24	86.306	86.504	86.474	86.556	86.665	86.758	86.942	86.945	86.998	87.05	87.113	87.235	87.334	87.356	87.386	87.432	87.527	87.612	87.633	87.688	87.763	87.947	87.921	88.103	88.081	88.198	88.185	88.3	88.377	88.439	88.501	88.476	88.632	88.745	88.784	88.871	88.999	89.072	89.236	89.262	89.32	89.389	89.415	89.451	89.572	89.667	89.729
36	Australia	85.306	85.189	85.124	85.101	85.109	85.111	85.116	85.12	85.138	85.191	85.193	85.255	85.288	85.325	85.382	85.409	85.472	85.506	85.559	85.616	85.638	85.716	85.743	85.791	85.835	85.904	85.965	86.028	86.107	86.125	86.183	86.253	86.289	86.389	86.466	86.558	86.579	86.664	86.717	86.781	86.859	86.963	87.007	87.067	87.119	87.174	87.268	87.311	87.413	87.46	87.507	87.599	87.718	87.794	87.803	87.91	87.982	88.072	88.101	88.173	88.247	88.314	88.336	88.454	88.512	88.547	88.639	88.72	88.774	88.801	88.876	88.996	88.999	89.054	89.155	89.238	89.305
554	New Zealand	83.34	83.233	83.16	83.11	83.109	83.09	83.106	83.106	83.139	83.173	83.178	83.211	83.229	83.271	83.322	83.375	83.431	83.482	83.541	83.591	83.642	83.708	83.741	83.79	83.85	83.912	83.951	84.026	84.077	84.164	84.215	84.263	84.306	84.365	84.417	84.476	84.545	84.607	84.635	84.727	84.791	84.826	84.903	84.977	85.035	85.096	85.185	85.24	85.327	85.387	85.449	85.494	85.567	85.665	85.739	85.779	85.847	85.935	85.996	86.098	86.165	86.25	86.293	86.356	86.438	86.504	86.576	86.639	86.763	86.842	86.865	86.958	87.018	87.084	87.168	87.196	87.309
928	Melanesia	69.084	68.911	68.809	68.804	68.662	68.778	68.756	68.716	68.735	68.694	68.761	68.836	68.734	68.757	68.847	68.922	68.91	68.981	68.904	68.917	68.959	69.029	69.043	69.029	69.004	69.083	69.033	68.997	69.122	69.11	69.097	69.265	69.274	69.189	69.103	69.353	69.464	69.45	69.515	69.619	69.774	69.827	69.887	69.954	69.906	69.963	69.986	70.069	69.966	70.176	70.197	70.104	70.219	70.305	70.415	70.406	70.343	70.432	70.554	70.583	70.733	70.664	70.843	70.885	70.963	71.016	71.211	71.276	71.304	71.365	71.283	71.51	71.584	71.696	71.933	72.091	72.242
242	Fiji	68.636	68.48	68.374	68.303	68.272	68.288	68.316	68.3	68.316	68.335	68.4	68.461	68.457	68.533	68.562	68.649	68.751	68.802	68.849	68.982	69.033	69.051	69.083	69.153	69.257	69.346	69.427	69.491	69.597	69.707	69.785	69.792	69.9	69.946	70.024	70.072	70.108	70.254	70.3	70.417	70.525	70.634	70.688	70.784	70.876	70.958	71.03	71.068	71.174	71.28	71.382	71.44	71.534	71.598	71.713	71.865	71.958	72.042	72.129	72.206	72.349	72.402	72.473	72.601	72.738	72.769	72.839	72.978	73.013	73.072	73.171	73.206	73.332	73.434	73.467	73.573	73.63
540	New Caledonia	80.787	80.657	80.581	80.548	80.527	80.552	80.538	80.556	80.59	80.638	80.692	80.686	80.745	80.784	80.83	80.888	80.952	81.001	81.029	81.112	81.197	81.199	81.33	81.372	81.466	81.504	81.59	81.674	81.717	81.783	81.873	81.933	81.977	82.044	82.091	82.159	82.22	82.32	82.376	82.402	82.538	82.601	82.64	82.745	82.797	82.898	82.976	83.059	83.146	83.199	83.27	83.376	83.462	83.556	83.599	83.672	83.757	83.834	83.876	83.96	84.053	84.16	84.229	84.27	84.362	84.47	84.496	84.56	84.662	84.756	84.819	84.874	84.969	85.031	85.09	85.133	85.194
598	Papua New Guinea	68.292	68.061	67.866	67.766	67.676	67.657	67.616	67.561	67.546	67.49	67.539	67.492	67.473	67.466	67.488	67.557	67.54	67.52	67.512	67.527	67.551	67.577	67.62	67.622	67.596	67.679	67.674	67.71	67.733	67.815	67.8	67.878	67.922	67.944	67.946	68.013	68.009	68.076	68.114	68.178	68.273	68.29	68.292	68.351	68.383	68.427	68.507	68.572	68.588	68.708	68.734	68.689	68.804	68.848	68.958	68.987	68.946	68.982	69.054	69.11	69.185	69.187	69.232	69.335	69.345	69.474	69.51	69.569	69.651	69.74	69.826	69.928	69.998	70.066	70.06	70.186	70.263
90	Solomon Islands	71.312	71.15	71.036	71.001	70.984	71.001	71.038	71.068	71.128	71.168	71.222	71.255	71.328	71.382	71.407	71.458	71.529	71.62	71.701	71.776	71.895	71.954	72.047	72.106	72.208	72.359	72.399	72.45	72.587	72.71	72.768	72.868	72.933	72.969	73.108	73.179	73.296	73.344	73.403	73.474	73.521	73.592	73.635	73.742	73.876	73.996	74.109	74.228	74.252	74.366	74.439	74.552	74.653	74.712	74.768	74.824	74.96	75.028	75.162	75.21	75.318	75.418	75.548	75.634	75.719	75.82	75.92	75.964	76.073	76.154	76.228	76.353	76.426	76.481	76.598	76.653	76.692
548	Vanuatu	73.282	73.167	73.128	73.131	73.143	73.183	73.208	73.211	73.266	73.288	73.32	73.41	73.485	73.566	73.656	73.729	73.83	73.916	73.992	74.094	74.175	74.228	74.308	74.396	74.516	74.598	74.648	74.695	74.8	74.882	74.947	75.046	75.139	75.226	75.363	75.473	75.551	75.65	75.755	75.853	75.914	76.03	76.104	76.219	76.316	76.434	76.486	76.587	76.683	76.733	76.854	76.969	77.021	77.124	77.218	77.335	77.447	77.557	77.605	77.727	77.8	77.796	77.897	77.994	78.111	78.2	78.292	78.411	78.424	78.556	78.666	78.824	78.858	78.966	79.081	79.162	79.243
954	Micronesia	74.202	74.202	74.219	74.245	74.308	74.411	74.421	74.534	74.613	74.639	74.722	74.787	74.844	74.932	74.989	75.079	75.19	75.229	75.262	75.342	75.436	75.476	75.492	75.537	75.591	75.561	75.658	75.797	75.842	75.866	75.884	75.915	76.046	76.15	76.264	76.242	76.235	76.385	76.347	76.362	76.427	76.467	76.521	76.598	76.589	76.688	76.726	76.832	76.885	76.989	77.042	77.179	77.226	77.277	77.371	77.405	77.484	77.559	77.606	77.706	77.783	77.899	78.067	78.146	78.197	78.3	78.252	78.367	78.425	78.534	78.66	78.671	78.785	78.8	78.889	78.958	79.013
316	Guam	80.947	80.859	80.811	80.778	80.758	80.752	80.765	80.797	80.861	80.919	80.956	81.001	81.059	81.086	81.16	81.222	81.274	81.324	81.424	81.5	81.56	81.638	81.684	81.763	81.826	81.885	82	82.039	82.079	82.174	82.261	82.355	82.457	82.521	82.588	82.671	82.75	82.885	82.945	83.044	83.111	83.176	83.231	83.346	83.406	83.49	83.553	83.61	83.707	83.784	83.864	83.952	84.087	84.127	84.205	84.279	84.336	84.429	84.486	84.609	84.705	84.761	84.833	84.93	85.025	85.14	85.213	85.272	85.355	85.439	85.518	85.572	85.644	85.729	85.79	85.875	85.942
296	Kiribati	67.42	67.173	67.057	66.99	66.941	66.882	66.868	66.887	66.867	66.904	66.92	66.937	66.982	66.998	67.024	67.052	67.137	67.143	67.229	67.262	67.306	67.318	67.401	67.382	67.48	67.59	67.578	67.636	67.694	67.767	67.846	67.925	68.035	68.087	68.126	68.2	68.264	68.352	68.417	68.447	68.525	68.531	68.625	68.637	68.696	68.835	68.876	68.92	68.966	69.048	69.088	69.18	69.185	69.295	69.331	69.448	69.516	69.56	69.651	69.779	69.795	69.911	70.012	69.983	70.062	70.102	70.161	70.235	70.35	70.467	70.582	70.651	70.673	70.732	70.803	70.888	70.998
584	Marshall Islands	68.574	68.345	68.232	68.138	68.067	68.054	68.029	67.973	67.954	67.953	67.94	67.938	67.9	67.959	67.975	68.016	68.066	68.058	68.092	68.093	68.158	68.161	68.25	68.309	68.435	68.475	68.518	68.559	68.65	68.652	68.71	68.754	68.784	68.862	68.912	68.981	69.06	69.128	69.131	69.252	69.364	69.383	69.395	69.432	69.483	69.612	69.693	69.791	69.803	69.867	69.956	70.072	70.085	70.1	70.169	70.288	70.298	70.412	70.539	70.545	70.59	70.69	70.736	70.873	70.894	70.965	71.076	71.199	71.25	71.35	71.357	71.398	71.547	71.599	71.702	71.749	71.831
583	Micronesia (Fed. States of)	70.402	70.165	70.059	70.022	69.935	69.896	69.895	69.899	69.876	69.89	69.899	69.937	69.972	69.985	70.056	70.155	70.208	70.251	70.292	70.354	70.296	70.388	70.386	70.483	70.551	70.596	70.66	70.705	70.844	70.885	70.958	71.023	71.114	71.206	71.256	71.319	71.349	71.429	71.53	71.598	71.714	71.796	71.812	71.847	71.958	72.014	72.068	72.138	72.261	72.316	72.386	72.464	72.513	72.61	72.697	72.748	72.829	72.879	73.005	73.074	73.158	73.29	73.331	73.431	73.457	73.571	73.684	73.768	73.853	73.924	73.968	74.05	74.207	74.284	74.391	74.435	74.537
520	Nauru	63.234	63.021	62.9	62.844	62.806	62.782	62.769	62.757	62.779	62.806	62.836	62.876	62.939	62.976	62.992	63.114	63.198	63.267	63.344	63.439	63.485	63.551	63.594	63.681	63.736	63.786	63.892	63.98	64.075	64.138	64.227	64.3	64.388	64.448	64.508	64.641	64.713	64.794	64.82	64.955	65.04	65.078	65.198	65.308	65.411	65.48	65.64	65.705	65.764	65.804	65.872	65.984	66.072	66.156	66.28	66.366	66.408	66.525	66.561	66.611	66.756	66.81	66.922	67.018	67.062	67.216	67.248	67.334	67.397	67.471	67.555	67.623	67.681	67.824	67.885	67.942	68.011
580	Northern Mariana Islands	80.222	80.084	80.015	79.995	79.978	79.956	79.95	80	80.013	80.028	80.075	80.115	80.134	80.177	80.198	80.286	80.344	80.412	80.494	80.518	80.588	80.634	80.719	80.774	80.852	80.918	81.003	81.069	81.148	81.239	81.235	81.327	81.399	81.467	81.595	81.648	81.735	81.824	81.894	81.975	82.077	82.156	82.224	82.319	82.405	82.492	82.582	82.629	82.72	82.786	82.876	82.96	83.001	83.092	83.172	83.257	83.321	83.411	83.47	83.568	83.697	83.749	83.803	83.894	83.964	84.073	84.145	84.19	84.342	84.382	84.429	84.521	84.53	84.583	84.633	84.718	84.816
585	Palau	71.079	70.889	70.752	70.681	70.624	70.593	70.572	70.561	70.553	70.557	70.568	70.571	70.575	70.638	70.692	70.725	70.76	70.819	70.833	70.863	70.906	70.967	71.014	71.064	71.135	71.235	71.285	71.326	71.391	71.462	71.524	71.573	71.635	71.691	71.806	71.851	71.871	71.972	72.05	72.146	72.182	72.25	72.242	72.4	72.44	72.49	72.632	72.679	72.742	72.825	72.821	72.855	72.973	73.113	73.136	73.255	73.307	73.333	73.368	73.513	73.601	73.691	73.779	73.876	73.885	73.958	74.083	74.152	74.239	74.265	74.284	74.434	74.431	74.525	74.621	74.703	74.826
957	Polynesia	79.452	79.466	79.578	79.643	79.737	79.824	79.929	80.079	80.188	80.245	80.364	80.475	80.603	80.672	80.814	80.841	80.914	81.067	81.11	81.211	81.35	81.365	81.46	81.57	81.603	81.715	81.759	81.802	81.902	82.011	82.003	82.101	82.153	82.199	82.257	82.332	82.354	82.4	82.431	82.531	82.683	82.724	82.721	82.822	82.872	82.973	83.086	83.007	83.123	83.115	83.2	83.24	83.304	83.315	83.388	83.349	83.313	83.285	83.21	83.265	83.325	83.311	83.404	83.355	83.502	83.377	83.531	83.494	83.438	83.475	83.445	83.538	83.586	83.55	83.586	83.543	83.615
16	American Samoa	75.229	75.085	74.958	74.892	74.862	74.86	74.834	74.831	74.83	74.875	74.886	74.941	75.021	75.031	75.057	75.172	75.203	75.252	75.351	75.413	75.501	75.574	75.613	75.689	75.75	75.79	75.96	76.001	76.054	76.143	76.228	76.3	76.348	76.382	76.467	76.523	76.591	76.664	76.798	76.885	76.975	77.06	77.151	77.198	77.288	77.325	77.409	77.488	77.582	77.658	77.758	77.843	77.931	78.052	78.154	78.203	78.299	78.424	78.444	78.514	78.638	78.74	78.815	78.794	78.924	79	79.131	79.177	79.323	79.422	79.495	79.577	79.698	79.79	79.8	79.909	80.042
184	Cook Islands	78.518	78.386	78.321	78.278	78.245	78.254	78.282	78.296	78.332	78.35	78.377	78.412	78.472	78.549	78.625	78.667	78.721	78.775	78.851	78.9	78.951	79.013	79.099	79.168	79.234	79.328	79.381	79.429	79.536	79.615	79.682	79.742	79.834	79.923	80.011	80.113	80.187	80.263	80.356	80.427	80.511	80.586	80.646	80.773	80.825	80.934	80.974	81.105	81.186	81.259	81.351	81.426	81.529	81.6	81.713	81.775	81.912	81.995	82.075	82.179	82.285	82.329	82.418	82.451	82.577	82.69	82.722	82.82	82.901	82.971	83.072	83.12	83.24	83.312	83.389	83.495	83.556
258	French Polynesia	86.08	85.962	85.91	85.885	85.89	85.885	85.876	85.918	85.941	85.972	86.019	86.05	86.094	86.134	86.124	86.195	86.211	86.241	86.297	86.341	86.383	86.464	86.529	86.564	86.651	86.684	86.743	86.817	86.881	86.956	86.997	87	87.087	87.129	87.178	87.238	87.324	87.395	87.429	87.505	87.592	87.655	87.658	87.747	87.808	87.844	87.927	88	88.072	88.137	88.169	88.25	88.357	88.4	88.452	88.533	88.558	88.638	88.707	88.789	88.86	88.927	88.953	89.032	89.118	89.195	89.273	89.39	89.477	89.511	89.55	89.612	89.702	89.771	89.873	89.924	89.976
570	Niue	72.027	71.809	71.706	71.654	71.61	71.608	71.654	71.634	71.642	71.71	71.704	71.783	71.804	71.817	71.886	71.901	71.998	72.048	72.121	72.144	72.223	72.298	72.365	72.414	72.522	72.569	72.643	72.682	72.834	72.914	72.952	72.991	73.129	73.174	73.275	73.281	73.363	73.452	73.527	73.606	73.704	73.747	73.803	73.908	74.06	74.11	74.215	74.282	74.349	74.411	74.478	74.526	74.6	74.666	74.806	74.84	74.92	75.091	75.156	75.183	75.353	75.442	75.502	75.551	75.663	75.673	75.797	75.918	75.946	75.992	76.14	76.24	76.299	76.38	76.423	76.514	76.587
882	Samoa	72.99	72.84	72.722	72.62	72.609	72.607	72.646	72.659	72.65	72.683	72.716	72.781	72.791	72.826	72.855	72.961	73.012	73.003	73.097	73.154	73.296	73.331	73.371	73.472	73.516	73.564	73.634	73.728	73.751	73.867	73.914	73.958	74.052	74.093	74.224	74.354	74.398	74.449	74.51	74.662	74.692	74.826	74.917	74.969	75.022	75.103	75.204	75.234	75.348	75.455	75.539	75.625	75.779	75.842	75.893	75.982	76.083	76.077	76.205	76.253	76.371	76.406	76.509	76.56	76.625	76.704	76.783	76.886	76.944	77.076	77.138	77.194	77.33	77.41	77.509	77.655	77.723
772	Tokelau	78.353	78.175	78.066	78.024	77.976	77.951	77.968	77.965	77.968	77.976	77.997	78.032	78.094	78.115	78.152	78.197	78.246	78.286	78.311	78.371	78.446	78.47	78.545	78.625	78.646	78.711	78.784	78.837	78.88	78.973	79.036	79.118	79.201	79.238	79.268	79.34	79.385	79.495	79.51	79.606	79.666	79.786	79.845	79.902	79.959	80.053	80.178	80.214	80.256	80.397	80.395	80.443	80.555	80.634	80.702	80.805	80.879	80.959	81.001	81.08	81.164	81.215	81.32	81.421	81.474	81.57	81.627	81.698	81.788	81.92	82.007	82.067	82.15	82.159	82.318	82.379	82.446
776	Tonga	75.797	75.617	75.523	75.487	75.455	75.459	75.418	75.404	75.434	75.453	75.472	75.466	75.532	75.569	75.594	75.607	75.691	75.702	75.762	75.898	75.952	75.986	76.063	76.097	76.188	76.298	76.338	76.429	76.506	76.53	76.611	76.701	76.784	76.886	76.968	77.028	77.078	77.169	77.204	77.296	77.363	77.52	77.584	77.666	77.743	77.9	77.952	77.965	78.098	78.199	78.272	78.349	78.388	78.475	78.542	78.613	78.764	78.879	78.928	78.98	79.029	79.183	79.236	79.318	79.382	79.497	79.593	79.668	79.753	79.839	79.873	79.91	80.042	80.14	80.255	80.312	80.454
798	Tuvalu	69.965	69.766	69.664	69.604	69.538	69.532	69.528	69.526	69.566	69.575	69.622	69.649	69.644	69.678	69.716	69.785	69.772	69.839	69.902	69.938	70.024	70.124	70.179	70.232	70.304	70.425	70.415	70.528	70.584	70.722	70.721	70.794	70.892	70.969	70.953	71.031	71.142	71.228	71.294	71.403	71.481	71.544	71.612	71.652	71.684	71.775	71.844	71.939	72.016	72.043	72.146	72.205	72.317	72.409	72.475	72.591	72.644	72.772	72.828	72.974	73.03	73.114	73.163	73.189	73.252	73.362	73.482	73.476	73.605	73.692	73.757	73.835	73.93	74.046	74.168	74.224	74.308
876	Wallis and Futuna Islands	79.093	78.967	78.873	78.833	78.823	78.789	78.8	78.797	78.799	78.847	78.858	78.898	78.937	79.006	79.042	79.1	79.148	79.158	79.226	79.287	79.34	79.418	79.51	79.579	79.624	79.701	79.769	79.784	79.855	79.916	80.014	80.086	80.167	80.22	80.275	80.372	80.428	80.478	80.57	80.621	80.672	80.737	80.809	80.883	80.953	81.011	81.131	81.19	81.243	81.3	81.368	81.455	81.524	81.587	81.677	81.703	81.822	81.924	82.02	82.113	82.17	82.263	82.358	82.471	82.551	82.617	82.694	82.718	82.83	82.895	82.967	83.094	83.191	83.216	83.289	83.36	83.41
