country_code	country	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
328	Guyana	69.449	69.24	69.186	69.018	68.896	68.817	68.838	68.975	68.96	68.886	68.938	68.901	68.921	69.041	69.015	69.029	68.972	69.045	69.143	69.206	69.245	69.207	69.262	69.3	69.254	69.408	69.312	69.393	69.545	69.638	69.686	69.695	69.575	69.617	69.831	69.746	69.952	69.834	69.848	69.91	70.079	70.02	70.008	70.165	70.129	70.266	70.333	70.373	70.546	70.412	70.538	70.604	70.642	70.705	70.711	70.74	70.836	70.774	70.919	70.982	71.092	71.153	71.268	71.264	71.478	71.406	71.575	71.637	71.623	71.657	71.805	71.896	72.031	72.021	72.092	72.282	72.402
600	Paraguay	73.237	73.043	72.916	72.833	72.842	72.827	72.735	72.684	72.79	72.739	72.741	72.681	72.766	72.846	72.839	72.92	72.8	73.011	73.008	72.994	73.113	73.197	73.179	73.306	73.227	73.294	73.317	73.304	73.24	73.243	73.339	73.314	73.381	73.48	73.5	73.711	73.652	73.818	73.855	73.912	73.954	73.988	74.077	74.275	74.345	74.384	74.516	74.7	74.698	74.672	74.779	74.868	74.979	75.034	75.143	75.155	75.289	75.43	75.357	75.464	75.576	75.818	75.896	75.966	75.965	76.053	76.247	76.326	76.361	76.468	76.612	76.754	76.798	76.96	77.062	77.269	77.413
604	Peru	77.263	77.06	77.092	77.08	77.018	77.176	77.154	77.037	77.168	77.268	77.269	77.385	77.497	77.558	77.662	77.795	77.747	77.855	78.049	78.078	78.277	78.336	78.436	78.534	78.732	78.881	78.798	78.966	79.11	79.259	79.246	79.406	79.543	79.625	79.775	79.793	79.891	80.002	80.053	80.126	80.251	80.311	80.546	80.628	80.735	80.847	80.917	81.078	81.139	81.293	81.489	81.64	81.704	81.892	81.997	82.087	82.06	82.343	82.512	82.586	82.668	82.731	82.801	82.93	83.021	83.093	83.199	83.33	83.432	83.528	83.722	83.77	83.867	83.957	84.029	84.187	84.244
740	Suriname	72.963	72.823	72.697	72.595	72.492	72.492	72.449	72.49	72.442	72.47	72.506	72.609	72.607	72.646	72.692	72.736	72.808	72.842	72.788	72.894	73.031	73.058	73.091	73.066	73.127	73.106	73.154	73.353	73.461	73.466	73.586	73.685	73.716	73.83	73.855	73.914	74.058	74.095	74.04	74.154	74.248	74.348	74.216	74.388	74.431	74.384	74.456	74.4	74.386	74.621	74.652	74.796	75.036	75.094	75.189	75.323	75.493	75.5	75.669	75.681	75.727	75.872	76.074	76.138	76.144	76.2	76.446	76.508	76.444	76.703	76.752	77.039	77.076	77.281	77.525	77.602	77.784
858	Uruguay	77.669	77.519	77.418	77.412	77.449	77.483	77.533	77.49	77.609	77.694	77.741	77.815	77.91	77.854	77.96	78.059	78.094	78.202	78.219	78.252	78.285	78.382	78.429	78.561	78.661	78.794	79.001	78.985	79.092	79.152	79.269	79.489	79.642	79.664	79.792	79.906	80.091	80.1	80.249	80.494	80.551	80.632	80.754	80.805	81.008	81.165	81.189	81.247	81.397	81.515	81.598	81.743	81.755	81.897	82.046	82.159	82.116	82.297	82.401	82.531	82.512	82.527	82.739	82.83	82.903	82.939	83.043	83.076	83.244	83.423	83.38	83.484	83.537	83.588	83.732	83.932	83.996
862	Venezuela (Bolivarian Republic of)	71.865	71.689	71.566	71.547	71.426	71.484	71.489	71.536	71.559	71.563	71.611	71.658	71.691	71.706	71.87	71.902	71.929	72.103	72.122	72.038	72.141	72.225	72.307	72.401	72.627	72.705	72.856	72.922	72.93	73.064	73.236	73.294	73.423	73.468	73.583	73.587	73.697	73.903	73.858	73.957	74.136	74.287	74.382	74.485	74.56	74.622	74.733	74.887	75.128	75.155	75.2	75.505	75.536	75.704	75.802	75.857	75.922	76.174	76.178	76.126	76.244	76.256	76.445	76.626	76.757	77.016	77.12	77.276	77.474	77.594	77.635	77.838	78.025	78.018	78.216	78.384	78.435
905	Northern America	79.204	79.114	79.099	79.091	79.071	79.064	79.077	79.151	79.173	79.243	79.386	79.392	79.426	79.5	79.471	79.52	79.631	79.775	79.788	79.809	79.913	80.035	80.142	80.242	80.394	80.449	80.54	80.7	80.785	80.898	81.063	81.087	81.256	81.351	81.439	81.511	81.625	81.748	81.845	81.994	82.181	82.316	82.436	82.549	82.564	82.689	82.766	82.824	82.908	83.028	83.122	83.23	83.322	83.405	83.533	83.709	83.754	83.917	84.079	84.185	84.287	84.362	84.436	84.584	84.459	84.67	84.773	84.915	85.008	85.116	85.142	85.162	85.287	85.398	85.426	85.461	85.63
60	Bermuda	81.975	81.898	81.9	81.918	81.914	82.021	82.014	82.015	82.068	82.118	82.229	82.299	82.435	82.513	82.516	82.596	82.588	82.709	82.764	82.738	82.872	82.957	82.963	83.112	83.082	83.204	83.362	83.263	83.374	83.452	83.485	83.586	83.657	83.554	83.735	83.771	83.896	84.042	84.032	84.182	84.149	84.254	84.351	84.405	84.457	84.554	84.634	84.652	84.667	84.652	84.758	84.93	85.036	85.068	85.136	85.107	85.219	85.323	85.486	85.44	85.446	85.555	85.702	85.75	85.853	86.016	86.08	86.1	86.084	86.077	86.182	86.306	86.44	86.548	86.572	86.705	86.66
124	Canada	82.11	82.06	82.136	82.081	82.137	82.096	82.153	82.262	82.298	82.388	82.464	82.622	82.733	82.765	82.774	82.769	82.97	82.998	83.019	83.225	83.222	83.278	83.341	83.457	83.575	83.613	83.656	83.736	83.711	83.822	83.968	83.966	84.001	84.148	84.147	84.232	84.339	84.437	84.575	84.568	84.657	84.623	84.794	84.867	84.804	84.853	84.942	84.974	85.17	85.243	85.234	85.41	85.394	85.437	85.603	85.685	85.738	85.715	85.78	85.871	86.012	86.147	86.189	86.183	86.391	86.276	86.356	86.49	86.716	86.697	86.772	86.836	86.892	86.987	87.008	87.204	87.192
304	Greenland	69.339	69.167	68.902	68.796	68.742	68.737	68.74	68.702	68.672	68.529	68.476	68.537	68.515	68.538	68.486	68.554	68.614	68.558	68.691	68.742	68.894	68.883	68.906	68.998	68.994	69.142	69.291	69.28	69.351	69.4	69.397	69.508	69.435	69.552	69.601	69.526	69.617	69.789	69.944	69.985	69.94	70.121	70.317	70.311	70.438	70.44	70.562	70.752	70.766	70.734	70.865	70.802	70.677	70.776	70.8	70.914	70.884	70.925	71.035	71.023	71.01	71.084	71.316	71.399	71.52	71.627	71.684	71.822	71.899	72.123	72.091	72.406	72.5	72.563	72.506	72.537	72.514
666	Saint Pierre and Miquelon	76.278	76.111	76.094	76.048	76.078	76.066	76.207	76.245	76.225	76.388	76.514	76.591	76.733	76.707	76.736	76.871	77.01	77.054	77.152	77.236	77.352	77.437	77.447	77.548	77.682	77.821	77.907	77.978	78.169	78.146	78.357	78.335	78.526	78.628	78.75	78.899	78.94	79.096	79.25	79.397	79.579	79.527	79.646	79.802	79.836	80.095	80.216	80.285	80.38	80.469	80.615	80.765	80.85	80.896	81.04	81.136	81.316	81.442	81.567	81.636	81.744	81.913	82.004	82.09	82.197	82.459	82.413	82.465	82.474	82.607	82.67	82.797	82.938	82.969	83.137	83.171	83.362
840	United States of America	78.814	78.664	78.64	78.625	78.617	78.582	78.553	78.654	78.676	78.687	78.868	78.878	78.847	78.935	78.91	78.948	79.111	79.157	79.173	79.248	79.209	79.38	79.486	79.677	79.741	79.834	79.972	80.088	80.193	80.251	80.374	80.422	80.489	80.75	80.798	80.864	80.947	81.109	81.191	81.356	81.447	81.635	81.799	81.887	81.94	82.016	82.063	82.051	82.192	82.322	82.412	82.519	82.568	82.688	82.831	82.87	83.049	83.153	83.324	83.483	83.51	83.538	83.713	83.804	83.776	83.938	84.035	84.202	84.366	84.448	84.503	84.549	84.722	84.756	84.84	84.847	85.016
909	Oceania	78.87	78.771	78.753	78.744	78.716	78.739	78.726	78.76	78.787	78.836	78.771	78.897	78.806	78.854	78.931	78.96	78.972	78.968	79.005	79.028	79.083	79.18	79.155	79.208	79.255	79.332	79.399	79.44	79.361	79.419	79.495	79.469	79.521	79.605	79.636	79.659	79.692	79.802	79.869	79.86	79.874	79.94	80.097	80.074	80.145	80.241	80.23	80.243	80.267	80.314	80.363	80.436	80.493	80.552	80.673	80.62	80.645	80.738	80.8	80.796	80.805	80.952	80.987	80.971	81.084	81.136	81.141	81.285	81.284	81.351	81.466	81.555	81.629	81.721	81.739	81.803	81.894
927	Australia/New Zealand	83.302	83.226	83.24	83.271	83.321	83.356	83.385	83.426	83.505	83.542	83.536	83.64	83.645	83.742	83.808	83.938	83.962	84.005	84.11	84.124	84.21	84.249	84.384	84.374	84.516	84.589	84.697	84.778	84.788	84.895	84.967	85.03	85.091	85.179	85.308	85.304	85.432	85.482	85.57	85.708	85.726	85.87	85.901	85.884	85.956	86.058	86.077	86.117	86.164	86.234	86.225	86.313	86.47	86.541	86.582	86.738	86.729	86.748	86.839	86.857	86.929	86.945	87.035	87.122	87.138	87.155	87.239	87.4	87.525	87.489	87.574	87.616	87.797	87.854	87.957	87.987	88.108
36	Australia	83.525	83.439	83.399	83.392	83.384	83.489	83.518	83.519	83.553	83.551	83.499	83.659	83.665	83.716	83.829	83.903	83.965	83.95	83.987	83.991	84.118	84.175	84.333	84.307	84.43	84.543	84.553	84.648	84.64	84.69	84.803	84.82	84.843	84.968	85.007	85.074	85.157	85.318	85.398	85.404	85.478	85.66	85.7	85.605	85.694	85.66	85.795	85.871	85.888	85.807	85.864	85.991	86.097	86.141	86.286	86.336	86.388	86.369	86.439	86.582	86.516	86.514	86.652	86.618	86.757	86.769	86.831	86.972	87.017	86.91	87.093	87.113	87.256	87.324	87.528	87.581	87.527
554	New Zealand	81.656	81.624	81.501	81.48	81.526	81.472	81.496	81.561	81.565	81.633	81.702	81.771	81.843	81.833	81.861	81.907	81.992	82.16	82.267	82.316	82.394	82.474	82.55	82.665	82.795	82.863	82.894	82.974	83.04	83.216	83.273	83.251	83.368	83.499	83.529	83.699	83.669	83.834	83.941	84.056	84.132	84.172	84.21	84.233	84.412	84.483	84.479	84.544	84.628	84.749	84.769	84.747	84.826	84.926	85	84.932	85.166	85.3	85.275	85.393	85.499	85.422	85.434	85.517	85.575	85.674	85.857	85.895	85.979	86.067	86.172	86.212	86.094	86.218	86.216	86.367	86.413
928	Melanesia	66.256	66.06	66.007	65.963	65.823	65.848	65.839	65.806	65.841	65.742	65.856	65.79	65.727	65.822	65.944	65.924	65.963	65.942	65.906	65.936	65.974	66.017	66.03	66	66.038	66.107	66.063	66.038	66.018	66.108	66.015	66.214	66.263	66.175	66.202	66.268	66.348	66.365	66.449	66.548	66.716	66.846	66.816	66.938	66.876	66.924	67.023	66.976	66.966	67.083	67.099	67.173	67.192	67.249	67.278	67.34	67.309	67.278	67.432	67.562	67.649	67.502	67.766	67.688	67.984	67.929	68.141	68.248	68.147	68.193	68.23	68.191	68.301	68.48	68.574	68.799	68.789
242	Fiji	66.555	66.262	66.218	66.061	66.032	66.014	66.06	66.018	65.996	65.989	65.969	65.886	65.803	65.867	65.933	66.065	66.199	66.171	66.177	66.321	66.326	66.339	66.348	66.39	66.466	66.543	66.481	66.638	66.728	66.886	67.036	66.948	67.031	67.027	67.011	67.109	67.227	67.374	67.299	67.261	67.453	67.455	67.59	67.837	67.726	67.844	67.946	67.879	67.972	68.023	68.11	68.146	68.283	68.243	68.316	68.443	68.479	68.525	68.792	68.756	68.856	68.905	69.048	69.006	69.171	69.12	69.248	69.336	69.365	69.505	69.408	69.597	69.648	69.636	69.735	69.728	69.783
540	New Caledonia	78.231	78.102	77.972	78	78.004	78.079	78.028	78.036	78.095	78.14	78.294	78.286	78.317	78.336	78.41	78.506	78.593	78.69	78.694	78.84	78.943	79.05	79.078	79.305	79.398	79.504	79.659	79.617	79.865	79.925	80.02	79.981	80.113	80.269	80.307	80.362	80.599	80.571	80.649	80.681	80.868	80.989	80.957	81.19	81.441	81.5	81.622	81.667	81.852	81.93	82.173	82.259	82.32	82.375	82.454	82.718	82.783	82.9	82.992	83.098	83.293	83.361	83.455	83.584	83.707	83.747	83.852	83.905	84.061	84.148	84.012	84.184	84.303	84.305	84.288	84.336	84.335
598	Papua New Guinea	65.385	65.104	64.928	64.918	64.683	64.686	64.65	64.584	64.522	64.426	64.523	64.407	64.388	64.428	64.52	64.524	64.459	64.428	64.416	64.324	64.329	64.44	64.386	64.361	64.313	64.437	64.39	64.436	64.317	64.355	64.426	64.429	64.534	64.372	64.358	64.354	64.425	64.609	64.686	64.741	64.736	64.988	64.984	65.153	64.749	64.986	65.111	65.086	65.058	65.128	65.196	65.261	65.108	65.222	65.146	65.218	64.997	65.069	65.27	65.295	65.379	65.393	65.469	65.498	65.451	65.526	65.563	65.809	65.908	65.937	65.888	65.841	65.947	66.122	66.218	66.389	66.619
90	Solomon Islands	69.849	69.634	69.472	69.416	69.321	69.37	69.308	69.383	69.373	69.315	69.326	69.365	69.335	69.433	69.441	69.474	69.467	69.547	69.649	69.624	69.646	69.775	69.805	69.759	69.894	69.851	70.031	70.086	70.023	70.137	70.157	70.201	70.369	70.428	70.382	70.392	70.577	70.536	70.68	70.615	70.664	70.558	70.518	70.757	70.878	70.975	71.067	71.306	71.33	71.388	71.405	71.331	71.596	71.612	71.702	71.763	71.948	71.937	72.1	72.096	72.2	72.386	72.507	72.487	72.665	72.741	72.849	72.939	72.979	73.093	73.177	73.141	73.115	73.277	73.293	73.222	73.306
548	Vanuatu	70.844	70.722	70.656	70.614	70.639	70.652	70.591	70.6	70.64	70.728	70.734	70.844	70.845	70.856	70.998	71.059	71.082	71.199	71.38	71.298	71.371	71.447	71.523	71.566	71.649	71.688	71.675	71.736	71.857	71.925	71.954	72.063	72.135	72.168	72.352	72.472	72.517	72.598	72.758	72.993	72.853	72.777	72.923	73.08	73.232	73.19	73.162	73.318	73.389	73.406	73.606	73.676	73.844	73.874	73.918	74.023	74.006	74.214	74.155	74.394	74.571	74.609	74.658	74.714	74.77	74.838	74.941	74.999	75.126	75.489	75.273	75.555	75.544	75.791	75.821	75.89	76.085
954	Micronesia	71.244	71.235	71.212	71.217	71.299	71.362	71.395	71.452	71.549	71.554	71.664	71.717	71.814	71.864	71.962	72.008	72.093	72.201	72.271	72.292	72.354	72.409	72.507	72.451	72.506	72.568	72.668	72.661	72.645	72.803	72.872	72.871	73.053	73.167	73.133	73.243	73.221	73.266	73.299	73.281	73.403	73.495	73.496	73.663	73.621	73.773	73.798	73.836	73.886	73.989	73.983	74.139	74.166	74.239	74.35	74.344	74.368	74.531	74.559	74.712	74.758	74.852	74.968	74.969	75.077	75.127	75.187	75.267	75.323	75.382	75.366	75.5	75.596	75.66	75.651	75.69	75.864
316	Guam	76.784	76.722	76.72	76.69	76.7	76.682	76.745	76.8	76.855	76.962	77.048	77.158	77.248	77.342	77.344	77.504	77.545	77.599	77.698	77.874	77.95	78.109	78.255	78.307	78.317	78.471	78.682	78.659	78.668	78.989	78.956	79.017	79.222	79.392	79.412	79.71	79.851	80.029	80.231	80.288	80.293	80.494	80.57	80.796	80.956	81.054	81.127	81.37	81.555	81.609	81.768	81.978	82.122	82.16	82.281	82.378	82.513	82.602	82.67	82.807	82.966	82.953	83.074	83.298	83.35	83.387	83.431	83.518	83.629	83.725	83.701	83.826	84.054	84.049	84.042	84.251	84.149
296	Kiribati	65.657	65.437	65.244	65.052	64.977	64.837	64.8	64.789	64.838	64.771	64.818	64.776	64.683	64.707	64.718	64.79	64.848	64.683	64.75	64.778	64.878	64.87	64.891	64.885	64.963	64.854	65.027	65.066	64.934	65.091	65.153	65.093	65.31	65.212	65.278	65.391	65.47	65.572	65.475	65.448	65.674	65.668	65.754	65.752	65.864	65.944	65.919	66.016	65.932	66.013	66.218	66.216	66.127	66.258	66.25	66.503	66.54	66.521	66.59	66.882	66.901	66.836	67.078	67.049	67.161	67.09	67.002	67.111	67.245	67.249	67.316	67.265	67.53	67.463	67.582	67.608	67.718
584	Marshall Islands	66.149	65.876	65.702	65.631	65.476	65.367	65.381	65.328	65.315	65.324	65.375	65.339	65.258	65.346	65.278	65.235	65.202	65.307	65.282	65.369	65.304	65.156	65.173	65.231	65.23	65.397	65.336	65.322	65.538	65.358	65.365	65.601	65.546	65.6	65.487	65.539	65.451	65.524	65.607	65.662	65.702	65.688	65.722	65.907	65.847	66.008	65.94	66.07	66.13	66.206	66.597	66.601	66.445	66.497	66.615	66.64	66.671	66.739	66.77	66.977	67.092	67.1	67.179	67.118	67.172	67.094	67.268	67.438	67.561	67.638	67.728	67.475	67.717	67.51	67.594	67.611	67.72
583	Micronesia (Fed. States of)	66.451	66.163	66.073	66.032	65.907	65.793	65.74	65.785	65.83	65.816	65.847	65.853	65.766	65.742	65.918	66.005	66.075	66.157	66.257	66.257	66.098	66.214	66.066	66.12	66.168	66.076	66.28	66.2	66.384	66.44	66.551	66.59	66.746	66.836	66.83	67.03	67.093	67.115	67.237	67.221	67.315	67.398	67.474	67.574	67.584	67.647	67.753	67.724	67.802	67.85	67.93	67.87	67.999	67.966	68.116	68.046	68.289	68.219	68.53	68.621	68.549	68.722	68.812	68.792	68.846	68.85	68.952	68.882	68.994	69.162	69.343	69.317	69.529	69.383	69.524	69.615	69.703
520	Nauru	61.296	61.114	60.914	60.802	60.8	60.716	60.756	60.805	60.795	60.635	60.657	60.778	60.782	60.703	60.752	60.736	60.888	60.866	61.066	61.048	61.061	61.057	61.139	61.242	61.202	61.081	61.263	61.251	61.468	61.54	61.623	61.87	61.924	62.015	62.117	62.039	62.113	62.06	62.183	62.244	62.277	62.342	62.4	62.319	62.358	62.634	62.787	62.807	62.933	62.872	62.721	63.028	62.936	63.064	63.029	63.085	63.175	63.258	63.207	63.247	63.354	63.532	63.771	63.87	63.942	63.883	63.922	63.706	64.098	63.931	63.913	64.049	64.084	64.14	64.104	64.24	64.38
580	Northern Mariana Islands	78.265	78.109	77.998	77.977	78.007	78.023	78.019	78.106	78.109	78.051	78.078	78.146	78.106	78.122	78.183	78.216	78.314	78.39	78.546	78.55	78.57	78.786	78.775	78.867	78.881	78.904	78.948	79.147	79.16	79.268	79.344	79.39	79.496	79.537	79.703	79.796	79.894	80.002	80.164	80.363	80.417	80.645	80.737	80.875	80.989	81.145	81.182	81.244	81.348	81.365	81.442	81.442	81.624	81.814	81.892	82.011	82.245	82.371	82.518	82.6	82.659	82.784	82.801	82.95	83.11	83.026	83.215	83.501	83.526	83.643	83.663	83.756	84.006	84.021	84.049	84.082	84.132
585	Palau	68.477	68.21	68.066	67.924	67.786	67.781	67.689	67.694	67.643	67.515	67.538	67.451	67.495	67.479	67.388	67.486	67.484	67.589	67.478	67.516	67.469	67.628	67.663	67.828	67.699	67.958	67.919	68.046	68.073	68.044	68.078	68.137	68.217	67.986	68.104	68.399	68.468	68.53	68.643	68.571	68.79	68.778	68.913	69.158	69.029	69.119	69.327	69.329	69.389	69.341	69.505	69.578	69.52	69.601	69.618	69.745	69.812	69.736	69.621	69.726	69.945	69.957	69.898	70.056	70.127	70.179	70.214	70.208	70.272	70.532	70.599	70.586	70.662	70.68	70.95	70.806	70.881
957	Polynesia	77.025	77.04	77.128	77.18	77.275	77.354	77.469	77.58	77.71	77.759	77.85	77.962	78.062	78.163	78.312	78.365	78.437	78.529	78.625	78.687	78.777	78.813	78.907	78.997	79.068	79.116	79.2	79.217	79.36	79.462	79.504	79.591	79.568	79.608	79.736	79.724	79.814	79.842	79.892	79.913	80.082	80.076	80.141	80.177	80.259	80.186	80.117	80.156	80.241	80.291	80.313	80.388	80.44	80.394	80.396	80.463	80.442	80.394	80.372	80.311	80.34	80.252	80.447	80.402	80.503	80.452	80.546	80.534	80.493	80.503	80.481	80.596	80.571	80.556	80.577	80.696	80.661
16	American Samoa	72.185	72.062	71.886	71.725	71.754	71.682	71.593	71.619	71.597	71.647	71.582	71.65	71.695	71.689	71.746	71.859	71.853	71.937	71.938	72.006	72.124	72.063	72.15	72.231	72.259	72.246	72.341	72.374	72.571	72.682	72.708	72.762	72.855	72.801	72.742	72.914	73.017	73.004	73.228	73.202	73.199	73.373	73.365	73.458	73.586	73.704	73.734	73.953	74.053	74.096	74.147	74.04	74.234	74.339	74.509	74.577	74.755	74.701	74.649	74.769	74.867	74.899	74.963	75.1	75.246	75.402	75.597	75.705	75.66	75.769	75.944	76.181	76.171	76.246	76.36	76.308	76.442
184	Cook Islands	74.765	74.669	74.6	74.597	74.55	74.525	74.645	74.66	74.828	74.854	74.949	75.072	75.127	75.213	75.262	75.43	75.475	75.548	75.548	75.805	75.83	75.909	76.045	76.184	76.266	76.323	76.463	76.584	76.668	76.77	76.842	76.863	77.03	77.038	77.175	77.363	77.562	77.499	77.571	77.677	77.958	78.054	78.226	78.143	78.129	78.316	78.569	78.515	78.665	78.764	78.82	78.969	79.135	79.184	79.449	79.436	79.633	79.684	79.858	79.999	80.161	80.267	80.289	80.336	80.488	80.579	80.806	80.909	81.067	81.226	81.445	81.727	81.807	81.918	82.179	82.055	82.13
258	French Polynesia	83.597	83.502	83.448	83.415	83.46	83.42	83.433	83.495	83.503	83.545	83.596	83.605	83.65	83.607	83.692	83.745	83.808	83.793	83.879	83.937	83.952	84.044	84.043	84.167	84.233	84.27	84.346	84.544	84.496	84.554	84.594	84.744	84.773	84.817	84.872	84.94	85.023	85.096	85.138	85.228	85.22	85.304	85.422	85.467	85.472	85.596	85.652	85.634	85.722	85.812	85.837	85.935	85.973	85.99	86.228	86.116	86.195	86.177	86.287	86.484	86.493	86.506	86.555	86.619	86.716	86.86	86.925	86.942	87.06	87.11	87.09	87.29	87.228	87.363	87.473	87.49	87.577
570	Niue	69.263	69.052	68.858	68.848	68.64	68.597	68.669	68.666	68.578	68.67	68.662	68.704	68.647	68.589	68.64	68.745	68.78	68.827	68.881	69.018	69.077	69.134	69.175	69.298	69.382	69.32	69.383	69.433	69.567	69.548	69.638	69.647	69.669	69.735	69.694	69.686	69.822	69.888	70.024	70.05	70.026	70.027	70.073	70.089	70.175	70.267	70.208	70.203	70.3	70.354	70.427	70.486	70.485	70.658	70.572	70.689	70.827	70.868	70.868	71.033	71.211	71.272	71.236	71.316	71.325	71.254	71.424	71.351	71.53	71.499	71.759	71.84	71.688	71.875	72	72.032	71.994
882	Samoa	70.96	70.789	70.678	70.503	70.433	70.385	70.385	70.357	70.281	70.245	70.19	70.345	70.348	70.292	70.37	70.393	70.509	70.504	70.58	70.46	70.613	70.679	70.764	70.784	70.667	70.696	70.892	70.935	70.925	70.976	71.007	71.026	71.019	71.06	71.11	71.061	71.18	71.264	71.295	71.458	71.392	71.514	71.552	71.766	71.755	71.978	71.822	71.887	71.969	72	72.242	72.259	72.324	72.413	72.431	72.305	72.443	72.469	72.333	72.352	72.451	72.365	72.416	72.602	72.923	72.778	73.048	73.031	73.123	73.143	73.222	73.326	73.306	73.169	73.403	73.505	73.56
772	Tokelau	76.409	76.193	76.085	76.002	75.92	75.837	75.841	75.747	75.883	75.834	75.966	75.861	75.848	75.818	75.954	75.974	76.155	76.13	76.247	76.35	76.371	76.313	76.394	76.414	76.46	76.476	76.597	76.632	76.685	76.715	76.636	76.882	76.954	76.819	76.847	76.983	77.084	77.248	77.227	77.302	77.343	77.361	77.478	77.568	77.624	77.678	77.846	77.834	77.936	78.042	78.161	78.091	78.046	78.05	78.241	78.273	78.459	78.421	78.462	78.658	78.58	78.767	78.906	79.037	79.124	79.387	79.535	79.488	79.593	79.588	79.656	79.892	79.983	80.182	80.245	80.468	80.533
776	Tonga	72.278	72.12	71.999	71.958	71.911	71.908	71.883	71.854	71.872	71.869	71.871	71.936	71.918	72.024	72.083	72.054	72.218	72.335	72.429	72.6	72.566	72.678	72.771	72.805	72.929	73.056	73.041	73.142	73.193	73.174	73.362	73.36	73.462	73.544	73.544	73.601	73.664	73.862	73.897	73.961	74.038	74.229	74.327	74.302	74.361	74.421	74.581	74.623	74.677	74.645	74.798	74.81	74.976	74.904	74.999	75.028	75.117	75.19	75.223	75.256	75.321	75.473	75.549	75.569	75.714	75.678	75.879	76.089	76.197	76.191	76.357	76.484	76.638	76.876	76.941	76.979	76.995
798	Tuvalu	66.321	66.016	65.932	65.838	65.795	65.788	65.698	65.623	65.779	65.756	65.668	65.662	65.733	65.728	65.74	65.756	65.798	65.929	66.004	65.939	66.04	66.075	66.151	66.21	66.34	66.416	66.394	66.498	66.521	66.506	66.484	66.568	66.661	66.747	66.952	66.967	66.99	67.009	67.178	67.184	67.185	67.222	67.27	67.357	67.344	67.323	67.546	67.612	67.549	67.696	67.546	67.727	67.844	67.775	67.992	68.002	68.083	68.245	68.368	68.36	68.457	68.512	68.394	68.524	68.656	68.698	68.852	68.701	69.023	68.998	69.135	69.316	69.196	69.475	69.518	69.49	69.635
876	Wallis and Futuna Islands	78.021	77.871	77.772	77.733	77.739	77.704	77.667	77.689	77.656	77.767	77.748	77.814	77.801	77.897	78.005	78.043	78.202	78.134	78.236	78.26	78.29	78.505	78.552	78.511	78.6	78.695	78.651	78.767	78.914	78.97	78.954	79.248	79.093	79.211	79.277	79.46	79.401	79.43	79.57	79.666	79.676	79.696	79.739	79.814	79.925	80.065	80.292	80.307	80.348	80.388	80.519	80.754	80.819	80.942	80.969	81.142	81.248	81.322	81.471	81.459	81.786	81.918	81.957	82.1	82.147	82.239	82.278	82.333	82.435	82.555	82.628	82.623	82.703	82.792	82.959	83.107	83.216
