country_code	country	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
44	Bahamas	69.833	69.501	69.278	69.092	68.975	68.766	68.696	68.676	68.621	68.547	68.586	68.501	68.422	68.424	68.375	68.24	68.312	68.32	68.397	68.373	68.348	68.462	68.42	68.377	68.373	68.45	68.43	68.453	68.548	68.579	68.597	68.681	68.737	68.823	68.871	68.902	68.942	69.046	69.18	69.175	69.097	69.228	69.255	69.282	69.447	69.448	69.549	69.611	69.763	69.841	69.94	69.958	70.065	70.109	70.158	70.197	70.24	70.218	70.335	70.452	70.575	70.512	70.548	70.689	70.677	70.767	70.884	70.915	70.984	71.184	71.201	71.315	71.319	71.572	71.631	71.832	71.987
52	Barbados	72.591	72.22	71.974	71.807	71.722	71.577	71.562	71.452	71.382	71.35	71.332	71.233	71.282	71.292	71.29	71.261	71.237	71.299	71.236	71.277	71.223	71.26	71.314	71.422	71.45	71.529	71.486	71.502	71.614	71.64	71.657	71.713	71.854	71.875	71.86	71.912	71.94	72.077	72.137	72.277	72.391	72.47	72.616	72.666	72.784	72.818	72.876	72.961	73.101	73.139	73.262	73.376	73.387	73.603	73.648	73.771	73.765	73.928	73.865	74.064	74.186	74.205	74.347	74.562	74.61	74.8	74.888	75.067	75.219	75.243	75.307	75.43	75.494	75.609	75.766	75.793	75.87
535	Bonaire, Sint Eustatius and Saba	74.323	73.975	73.746	73.574	73.47	73.422	73.328	73.37	73.316	73.278	73.212	73.204	73.203	73.284	73.277	73.282	73.335	73.353	73.384	73.428	73.453	73.409	73.419	73.5	73.565	73.614	73.62	73.721	73.705	73.716	73.845	73.89	73.932	73.931	74.019	74.037	74.111	74.157	74.312	74.289	74.393	74.451	74.584	74.702	74.762	74.879	74.99	74.983	75.226	75.274	75.259	75.336	75.395	75.519	75.705	75.878	75.967	75.992	76.046	76.228	76.314	76.469	76.555	76.719	76.837	76.936	76.992	77.111	77.267	77.375	77.441	77.617	77.683	77.815	77.859	77.992	78.035
92	British Virgin Islands	73.559	73.256	73.056	72.942	72.808	72.69	72.677	72.654	72.605	72.604	72.608	72.606	72.565	72.564	72.491	72.638	72.689	72.678	72.772	72.755	72.843	72.903	72.949	73.043	73.121	73.105	73.126	73.183	73.268	73.321	73.419	73.555	73.565	73.689	73.751	73.805	73.862	73.947	73.973	74.082	74.144	74.174	74.319	74.444	74.518	74.588	74.751	74.852	74.912	74.974	75.078	75.178	75.29	75.5	75.651	75.613	75.789	75.848	75.978	76.109	76.15	76.302	76.338	76.497	76.634	76.633	76.722	76.826	77.011	77.129	77.099	77.229	77.4	77.565	77.66	77.761	77.825
136	Cayman Islands	77.174	76.908	76.831	76.752	76.713	76.712	76.726	76.739	76.735	76.764	76.767	76.844	76.927	76.896	76.951	77.028	77.081	77.202	77.329	77.4	77.471	77.557	77.637	77.742	77.848	77.898	78.103	78.25	78.299	78.392	78.505	78.644	78.762	78.802	78.895	78.949	79.126	79.105	79.229	79.31	79.472	79.535	79.615	79.737	79.743	79.811	79.862	79.936	79.99	80.098	80.191	80.207	80.242	80.26	80.304	80.455	80.466	80.488	80.615	80.717	80.835	80.888	80.833	80.934	81.03	80.973	81.083	81.172	81.272	81.264	81.287	81.35	81.45	81.36	81.413	81.54	81.604
192	Cuba	74.767	74.492	74.331	74.187	74.104	73.989	73.997	73.949	73.993	74.054	74.006	74.049	74.084	74.097	74.094	74.194	74.234	74.307	74.371	74.476	74.5	74.526	74.559	74.696	74.842	74.911	74.944	74.951	75.182	75.216	75.274	75.335	75.456	75.547	75.676	75.743	75.876	76.112	76.08	76.232	76.281	76.409	76.537	76.586	76.789	76.859	77.002	77.019	77.182	77.308	77.333	77.51	77.609	77.736	77.687	77.942	78.031	78.06	78.168	78.354	78.494	78.566	78.65	78.686	78.825	79.001	79.096	79.183	79.177	79.249	79.425	79.505	79.646	79.735	79.804	79.901	80.007
531	Curaçao	71.584	71.303	71.137	71.054	70.972	70.896	70.8	70.788	70.79	70.762	70.791	70.746	70.788	70.823	70.864	70.929	70.993	71.046	71.077	71.211	71.28	71.368	71.433	71.443	71.47	71.545	71.661	71.746	71.834	71.952	71.969	72.144	72.233	72.331	72.412	72.451	72.569	72.648	72.882	72.978	73.19	73.332	73.384	73.556	73.649	73.854	73.875	73.989	74.167	74.329	74.455	74.583	74.664	74.677	74.765	74.853	74.946	75.075	75.104	75.277	75.407	75.482	75.592	75.624	75.813	75.885	75.999	76.208	76.228	76.324	76.415	76.444	76.59	76.676	76.805	77.014	77.158
212	Dominica	67.029	66.604	66.37	66.094	65.954	65.865	65.777	65.689	65.624	65.674	65.564	65.599	65.53	65.464	65.529	65.546	65.574	65.597	65.618	65.632	65.605	65.594	65.604	65.544	65.669	65.629	65.632	65.782	65.842	65.911	65.913	65.995	65.918	65.881	65.88	65.972	66.071	66.114	66.067	66.225	66.271	66.362	66.39	66.444	66.55	66.64	66.708	66.749	66.725	66.9	66.899	66.935	66.988	66.982	67.128	67.045	67.219	67.253	67.339	67.476	67.431	67.546	67.645	67.745	67.775	67.885	67.946	68.073	68.202	68.269	68.38	68.576	68.698	68.735	68.887	68.954	68.944
214	Dominican Republic	69.389	68.995	68.707	68.504	68.235	68.13	67.988	67.883	67.722	67.593	67.479	67.439	67.335	67.345	67.17	67.246	67.126	67.102	67.09	67.089	67.018	67.027	66.896	66.908	66.924	66.943	66.843	66.86	66.87	66.862	66.826	66.765	66.928	67	66.879	66.846	67.013	66.988	67.004	66.883	66.934	67.121	67.069	67.127	67.132	67.197	67.188	67.282	67.327	67.445	67.398	67.379	67.388	67.462	67.488	67.544	67.561	67.64	67.784	67.831	67.886	67.881	67.97	67.934	68.013	67.984	68.163	68.232	68.218	68.242	68.223	68.305	68.45	68.416	68.514	68.536	68.752
308	Grenada	71.347	70.976	70.746	70.573	70.347	70.235	70.128	70.123	70.046	69.957	69.896	69.814	69.848	69.805	69.883	69.881	69.922	69.876	69.841	69.892	69.938	69.954	70.005	70.013	70.043	70.085	70.099	70.126	70.127	70.066	70.225	70.338	70.299	70.412	70.417	70.465	70.503	70.483	70.623	70.632	70.648	70.661	70.761	70.838	70.96	70.98	71.049	71.118	71.1	71.178	71.225	71.384	71.416	71.599	71.68	71.737	71.761	71.888	71.994	72.096	72.199	72.234	72.468	72.527	72.515	72.672	72.853	72.934	72.972	73.1	73.15	73.244	73.287	73.457	73.586	73.61	73.79
312	Guadeloupe	77.394	77.231	77.167	77.106	77.113	77.059	77.068	77.106	77.092	77.13	77.114	77.131	77.18	77.146	77.209	77.278	77.26	77.283	77.289	77.331	77.352	77.417	77.433	77.477	77.528	77.563	77.567	77.598	77.583	77.556	77.612	77.612	77.621	77.646	77.618	77.704	77.749	77.745	77.821	77.882	77.834	77.924	77.944	77.993	78.073	78.001	78.043	78.127	78.18	78.21	78.325	78.286	78.332	78.332	78.403	78.389	78.366	78.431	78.379	78.494	78.475	78.51	78.56	78.733	78.75	78.794	78.816	78.857	78.868	78.856	78.868	78.962	78.932	79.045	79.14	79.034	79.046
332	Haiti	60.396	59.961	59.626	59.336	59.168	59.092	58.926	58.855	58.727	58.628	58.507	58.43	58.408	58.312	58.3	58.312	58.259	58.212	58.227	58.12	58.128	58.109	58.057	58.144	58.046	58.072	58.084	58.029	58.054	58.081	57.963	58.004	58.033	58.015	57.983	57.932	57.921	57.875	57.892	57.841	57.982	57.919	58.031	58.082	57.988	58.146	58.237	58.256	58.294	58.296	58.347	58.244	58.282	58.262	58.414	58.372	58.422	58.481	58.376	58.529	58.733	58.697	58.693	58.786	58.889	58.826	58.899	58.876	58.923	59.119	59.059	59.099	59.166	59.145	59.146	59.085	59.075
388	Jamaica	67.776	67.325	66.986	66.677	66.49	66.309	66.12	66.016	65.921	65.8	65.694	65.645	65.582	65.524	65.414	65.404	65.353	65.317	65.208	65.093	65.116	65.089	65.122	65.074	65.09	65.033	65.035	65.027	65.112	65.06	65.02	65.038	65.028	64.969	64.886	64.987	65.032	64.978	65.001	65.05	65.044	65.213	65.241	65.183	65.209	65.204	65.323	65.414	65.308	65.299	65.416	65.416	65.449	65.524	65.513	65.528	65.526	65.588	65.643	65.652	65.633	65.642	65.911	65.757	65.677	65.707	65.785	65.896	65.987	65.993	66.022	66.107	66.182	66.225	66.339	66.424	66.49
474	Martinique	78.536	78.326	78.237	78.19	78.146	78.127	78.108	78.136	78.137	78.11	78.124	78.153	78.175	78.162	78.187	78.231	78.29	78.271	78.341	78.354	78.398	78.483	78.461	78.427	78.441	78.44	78.438	78.511	78.479	78.548	78.566	78.564	78.607	78.634	78.626	78.704	78.705	78.693	78.7	78.782	78.773	78.835	78.923	78.983	78.93	78.967	79.003	79.092	79.05	79.061	79.11	79.117	79.156	79.252	79.24	79.256	79.312	79.289	79.39	79.346	79.408	79.405	79.514	79.484	79.552	79.557	79.641	79.651	79.693	79.752	79.816	79.745	79.908	79.912	79.882	79.87	79.886
500	Montserrat	73.099	72.728	72.539	72.36	72.226	72.119	72.063	71.964	71.877	71.806	71.81	71.745	71.701	71.66	71.665	71.662	71.653	71.666	71.735	71.716	71.662	71.677	71.706	71.72	71.813	71.882	71.863	71.968	71.948	72.086	72.138	72.233	72.321	72.431	72.431	72.542	72.601	72.692	72.759	72.864	72.899	72.987	73.044	73.074	73.148	73.178	73.215	73.37	73.468	73.51	73.65	73.655	73.858	74.005	74.129	74.186	74.311	74.445	74.448	74.542	74.738	74.798	74.896	74.981	75.006	75.172	75.249	75.344	75.393	75.562	75.586	75.811	75.9	76.093	76.26	76.289	76.335
630	Puerto Rico	77.301	77.171	77.08	77.078	77.059	77.056	77.072	77.134	77.212	77.202	77.259	77.288	77.37	77.4	77.421	77.481	77.488	77.465	77.545	77.543	77.639	77.608	77.695	77.78	77.787	77.739	77.828	77.9	77.873	77.928	77.966	78.016	78.139	78.148	78.108	78.19	78.211	78.22	78.245	78.264	78.398	78.344	78.422	78.388	78.432	78.443	78.531	78.528	78.535	78.616	78.652	78.706	78.722	78.803	78.794	78.922	78.889	78.877	78.931	78.92	78.941	78.929	78.888	78.981	78.993	79.037	79.106	79.022	79.126	79.167	79.25	79.217	79.267	79.348	79.353	79.427	79.436
652	Saint Barthélemy	80.507	80.171	79.996	79.835	79.705	79.588	79.556	79.493	79.457	79.441	79.386	79.369	79.285	79.322	79.334	79.332	79.258	79.333	79.345	79.313	79.284	79.304	79.327	79.35	79.409	79.433	79.473	79.458	79.466	79.525	79.579	79.552	79.61	79.566	79.559	79.539	79.588	79.567	79.729	79.65	79.608	79.62	79.695	79.659	79.763	79.799	79.733	79.773	79.854	79.824	79.912	79.903	79.982	79.979	80.041	80.038	80.076	80.084	80.143	80.178	80.264	80.246	80.299	80.331	80.342	80.371	80.428	80.497	80.43	80.582	80.594	80.63	80.614	80.701	80.788	80.882	80.957
659	Saint Kitts and Nevis	67.415	66.995	66.709	66.465	66.256	66.159	66.03	65.956	65.841	65.752	65.686	65.671	65.571	65.576	65.55	65.556	65.441	65.425	65.327	65.323	65.329	65.33	65.359	65.378	65.411	65.475	65.464	65.529	65.478	65.393	65.405	65.405	65.395	65.456	65.39	65.538	65.514	65.484	65.518	65.568	65.568	65.712	65.719	65.712	65.846	65.959	65.936	66	66.106	66.257	66.226	66.259	66.375	66.442	66.536	66.626	66.664	66.677	66.647	66.731	66.759	66.742	66.796	66.791	66.966	66.935	66.973	67.061	67.176	67.215	67.232	67.367	67.517	67.504	67.615	67.734	67.67
662	Saint Lucia	68.196	67.772	67.493	67.244	67.11	66.997	66.853	66.77	66.673	66.64	66.499	66.468	66.485	66.537	66.388	66.417	66.37	66.297	66.341	66.278	66.285	66.359	66.34	66.35	66.378	66.476	66.529	66.543	66.515	66.638	66.647	66.723	66.766	66.771	66.842	66.932	66.972	67.043	67.072	67.12	67.172	67.145	67.235	67.271	67.408	67.394	67.542	67.532	67.68	67.694	67.771	67.902	67.952	67.932	67.973	68.07	68.107	68.346	68.334	68.355	68.395	68.555	68.736	68.825	68.922	68.908	68.939	69.041	69.116	69.22	69.408	69.423	69.629	69.618	69.673	69.768	70.041
663	Saint Martin (French part)	76.033	75.82	75.704	75.652	75.673	75.653	75.642	75.661	75.664	75.702	75.785	75.829	75.959	75.978	75.979	76.098	76.156	76.285	76.357	76.434	76.464	76.662	76.737	76.794	76.957	76.946	77.129	77.204	77.22	77.278	77.374	77.466	77.556	77.648	77.697	77.716	77.866	77.964	78.06	78.119	78.168	78.19	78.292	78.331	78.397	78.437	78.475	78.599	78.617	78.666	78.743	78.806	78.807	78.83	78.862	78.985	78.98	79.114	79.07	79.17	79.02	79.084	79.213	79.227	79.438	79.385	79.391	79.429	79.428	79.511	79.49	79.545	79.665	79.659	79.729	79.705	79.765
670	Saint Vincent and the Grenadines	67.481	67.032	66.748	66.516	66.298	66.17	65.994	65.947	65.819	65.779	65.686	65.61	65.579	65.526	65.549	65.424	65.385	65.403	65.342	65.354	65.289	65.302	65.247	65.263	65.199	65.224	65.22	65.242	65.302	65.343	65.267	65.294	65.42	65.344	65.331	65.404	65.362	65.356	65.4	65.359	65.421	65.46	65.519	65.629	65.642	65.669	65.714	65.722	65.827	65.861	65.819	65.948	66.066	66.116	66.14	66.149	66.208	66.186	66.373	66.386	66.488	66.449	66.488	66.581	66.634	66.628	66.683	66.795	66.952	66.957	67.026	67.04	67.185	67.267	67.3	67.352	67.287
534	Sint Maarten (Dutch part)	72.711	72.388	72.143	71.928	71.851	71.704	71.681	71.587	71.537	71.53	71.455	71.409	71.398	71.396	71.343	71.344	71.26	71.388	71.371	71.402	71.366	71.403	71.412	71.461	71.627	71.572	71.642	71.657	71.735	71.735	71.798	71.783	71.731	71.799	71.942	72.066	72.041	72.15	72.273	72.335	72.336	72.407	72.444	72.528	72.56	72.731	72.719	72.832	72.966	73.006	73.012	73.105	73.168	73.29	73.406	73.522	73.563	73.761	73.904	74.038	74.081	74.128	74.109	74.223	74.257	74.278	74.491	74.629	74.689	74.708	74.845	74.849	74.986	75.007	75.167	75.24	75.445
780	Trinidad and Tobago	69.275	68.879	68.592	68.344	68.149	68.005	67.855	67.673	67.584	67.518	67.436	67.47	67.418	67.286	67.286	67.189	67.128	67.074	67.089	67.133	67.086	67.081	67.124	67.004	67.082	67.156	67.107	67.217	67.195	67.165	67.194	67.15	67.099	67.209	67.195	67.265	67.285	67.336	67.392	67.438	67.463	67.475	67.495	67.515	67.645	67.703	67.609	67.739	67.752	67.999	67.99	68.053	67.985	68.229	68.219	68.242	68.364	68.472	68.473	68.696	68.651	68.713	68.78	68.706	68.782	68.911	68.827	68.896	68.967	69.079	69.259	69.287	69.281	69.431	69.501	69.513	69.685
796	Turks and Caicos Islands	74.922	74.591	74.379	74.279	74.11	74.041	74.033	74.019	73.998	73.909	73.939	73.93	73.96	74.015	73.987	74.075	74.106	74.081	74.154	74.209	74.179	74.25	74.228	74.368	74.395	74.542	74.632	74.715	74.763	74.844	74.942	74.914	75.04	75.058	75.235	75.354	75.369	75.431	75.591	75.682	75.849	75.982	75.93	76.12	76.169	76.203	76.246	76.437	76.374	76.47	76.658	76.829	76.92	76.968	77.126	77.243	77.302	77.418	77.506	77.552	77.634	77.718	77.773	77.924	78.024	78.262	78.457	78.569	78.495	78.742	78.864	79.021	79.044	79.165	79.298	79.411	79.448
850	United States Virgin Islands	69.665	69.453	69.278	69.17	69.148	69.088	69.074	69.07	69.119	69.167	69.264	69.373	69.293	69.405	69.406	69.576	69.666	69.755	69.843	69.983	70.036	70.114	70.271	70.366	70.391	70.451	70.616	70.738	70.894	70.981	71.143	71.298	71.348	71.549	71.638	71.801	71.96	72.072	72.17	72.27	72.412	72.52	72.567	72.748	72.887	73.006	73.19	73.38	73.533	73.688	73.854	73.928	74.036	74.15	74.252	74.312	74.541	74.621	74.753	74.97	75.055	75.234	75.225	75.275	75.381	75.525	75.644	75.719	75.796	75.924	75.985	76.082	76.188	76.168	76.352	76.437	76.501
916	Central America	71.453	71.314	71.163	71.077	71.095	71.027	71.02	71.19	71.106	71.071	71.221	71.136	71.309	71.383	71.524	71.515	71.606	71.614	71.704	71.76	71.847	71.787	71.97	72.141	72.124	72.326	72.373	72.407	72.697	72.773	72.845	72.931	72.987	73.11	73.212	73.273	73.393	73.521	73.716	73.812	73.936	73.905	74.076	74.22	74.4	74.435	74.403	74.533	74.932	74.82	74.761	75.066	75.246	75.502	75.482	75.611	75.682	75.859	76.106	76.121	76.109	76.297	76.486	76.426	76.738	76.928	76.859	77.073	77.394	77.328	77.431	77.567	77.549	77.971	78.022	78.249	78.465
84	Belize	69.819	69.414	69.175	68.962	68.812	68.636	68.529	68.454	68.359	68.341	68.261	68.257	68.218	68.24	68.264	68.275	68.133	68.255	68.245	68.254	68.175	68.249	68.249	68.257	68.35	68.266	68.338	68.357	68.478	68.501	68.603	68.636	68.693	68.691	68.758	68.845	68.873	69.019	69	69.15	69.207	69.228	69.309	69.432	69.579	69.641	69.752	69.793	69.871	70.075	70.181	70.121	70.339	70.42	70.531	70.599	70.696	70.704	70.811	70.929	71.068	71.156	71.3	71.336	71.597	71.639	71.647	71.823	71.86	71.92	71.965	72.05	72.288	72.349	72.453	72.63	72.698
188	Costa Rica	77.369	77.167	77.12	77.033	77.051	77.065	77.127	77.161	77.193	77.282	77.353	77.439	77.486	77.583	77.67	77.708	77.804	77.895	77.987	78.142	78.202	78.29	78.492	78.507	78.612	78.7	78.81	78.934	78.988	79.086	79.144	79.312	79.394	79.431	79.537	79.685	79.743	79.822	79.9	79.974	80.005	80.122	80.208	80.265	80.318	80.313	80.387	80.313	80.385	80.454	80.584	80.67	80.773	80.773	80.793	80.824	80.842	80.915	80.979	80.998	80.993	81.105	81.159	81.122	81.208	81.245	81.253	81.233	81.246	81.346	81.392	81.498	81.515	81.49	81.568	81.559	81.611
222	El Salvador	66.51	66.148	65.988	65.923	65.836	65.749	65.732	65.681	65.726	65.805	65.771	65.793	65.858	65.95	66.005	66.028	66.157	66.133	66.224	66.285	66.432	66.483	66.477	66.616	66.769	66.77	66.917	66.968	67.089	67.203	67.461	67.502	67.556	67.735	67.808	67.968	68.091	68.17	68.266	68.376	68.438	68.635	68.71	68.864	68.996	69.156	69.283	69.307	69.42	69.646	69.741	69.842	69.994	70.279	70.384	70.536	70.661	70.74	70.806	71.066	71.077	71.244	71.26	71.316	71.633	71.663	71.766	71.875	72.038	72.159	72.405	72.508	72.644	72.896	72.902	73.061	73.324
320	Guatemala	69.147	68.719	68.424	68.169	67.99	67.832	67.74	67.606	67.586	67.514	67.481	67.405	67.376	67.243	67.252	67.229	67.233	67.18	67.085	67.01	67.054	67.045	67.018	67.048	67.132	67.046	67.054	67.133	67.101	67.141	67.093	67.124	67.213	67.137	67.217	67.308	67.217	67.279	67.3	67.326	67.323	67.289	67.456	67.49	67.37	67.408	67.407	67.494	67.457	67.58	67.587	67.676	67.648	67.658	67.882	67.811	67.977	67.95	68.074	68.047	68.046	68.137	68.27	68.269	68.27	68.201	68.273	68.332	68.373	68.57	68.725	68.814	68.937	68.914	69.049	69.026	69.1
340	Honduras	69.226	68.814	68.545	68.348	68.168	68.052	67.967	67.81	67.76	67.718	67.674	67.726	67.671	67.699	67.686	67.705	67.65	67.706	67.65	67.661	67.629	67.654	67.641	67.75	67.79	67.878	67.784	67.795	67.846	67.916	67.918	67.914	68.01	68.034	68.125	68.111	68.184	68.221	68.32	68.377	68.415	68.624	68.645	68.702	68.783	68.753	68.927	68.926	68.885	69.055	69.167	69.175	69.302	69.326	69.366	69.432	69.51	69.671	69.718	69.784	69.878	70	70.147	70.161	70.287	70.323	70.426	70.588	70.68	70.752	70.847	70.945	71.122	71.249	71.317	71.353	71.426
484	Mexico	71.246	70.908	70.672	70.526	70.462	70.323	70.272	70.258	70.238	70.191	70.159	70.145	70.133	70.279	70.244	70.226	70.292	70.366	70.451	70.46	70.504	70.58	70.678	70.714	70.859	70.91	70.992	71.012	71.144	71.233	71.272	71.277	71.406	71.52	71.625	71.706	71.794	71.705	71.905	72.012	72.101	72.305	72.385	72.452	72.569	72.611	72.615	72.705	72.857	72.973	73.085	73.228	73.279	73.382	73.511	73.649	73.751	73.785	73.921	74.102	74.201	74.439	74.466	74.641	74.645	74.802	75.051	75.177	75.313	75.35	75.511	75.64	75.61	75.925	75.919	76.036	76.338
558	Nicaragua	71.241	70.867	70.609	70.436	70.29	70.146	70.13	70.01	69.959	69.927	69.937	69.93	69.909	69.895	69.824	69.924	69.894	69.939	70.01	69.936	70.023	70.059	70.042	70.132	70.108	70.25	70.21	70.155	70.15	70.166	70.209	70.324	70.361	70.45	70.544	70.578	70.703	70.727	70.786	70.772	70.94	70.925	70.984	71.174	71.225	71.318	71.374	71.421	71.639	71.641	71.948	72.049	71.982	72.167	72.223	72.324	72.387	72.457	72.532	72.568	72.673	72.798	72.851	72.952	73.015	73.311	73.365	73.346	73.512	73.627	73.672	73.779	73.731	73.964	74.058	74.18	74.264
591	Panama	75.833	75.599	75.582	75.451	75.436	75.393	75.358	75.414	75.483	75.451	75.538	75.593	75.688	75.705	75.756	75.869	75.994	76.043	76.12	76.264	76.233	76.323	76.4	76.51	76.597	76.704	76.864	76.923	76.963	77.105	77.179	77.31	77.444	77.524	77.601	77.688	77.829	77.877	78.023	78.12	78.228	78.381	78.418	78.466	78.61	78.677	78.745	78.817	78.84	78.931	79.043	79.079	79.188	79.282	79.427	79.458	79.576	79.57	79.496	79.712	79.759	79.892	80.007	80.024	80.072	80.129	80.156	80.258	80.31	80.31	80.461	80.53	80.562	80.729	80.694	80.709	80.787
931	South America	72.826	72.738	72.748	72.79	72.828	72.921	72.896	72.947	73.004	73.087	73.136	73.272	73.402	73.492	73.666	73.714	73.924	73.944	74.002	74.097	74.097	74.269	74.528	74.652	74.68	74.772	75.051	75.105	75.267	75.352	75.524	75.625	75.742	75.781	75.908	75.984	76.154	76.333	76.419	76.634	76.619	76.858	76.962	77.129	77.211	77.347	77.452	77.552	77.65	77.877	77.855	78.021	78.173	78.208	78.327	78.435	78.611	78.703	78.909	79.067	79.267	79.33	79.33	79.519	79.576	79.72	79.81	80.074	80.139	80.267	80.332	80.431	80.724	80.817	80.892	80.963	81.213
32	Argentina	73.842	73.485	73.264	73.13	73.015	72.896	72.783	72.708	72.552	72.571	72.583	72.486	72.441	72.382	72.486	72.582	72.565	72.608	72.612	72.67	72.704	72.744	72.849	72.843	72.882	72.9	73.015	73.08	73.028	73.151	73.262	73.244	73.324	73.359	73.378	73.45	73.494	73.594	73.741	73.719	73.929	74.016	74.02	74.201	74.26	74.226	74.386	74.502	74.424	74.627	74.687	74.767	75.016	75.011	75.252	75.326	75.302	75.484	75.547	75.655	75.721	75.847	75.9	76.078	76.302	76.26	76.489	76.525	76.54	76.658	76.796	76.962	76.888	77.035	77.091	77.118	77.285
68	Bolivia (Plurinational State of)	64.824	64.368	64.108	63.852	63.643	63.518	63.451	63.32	63.193	63.061	63.133	63.069	62.972	62.954	62.967	62.891	62.922	62.816	62.703	62.728	62.602	62.651	62.669	62.727	62.631	62.684	62.665	62.76	62.738	62.819	62.891	62.928	62.892	62.961	62.996	62.973	62.925	63.045	63.046	63.148	63.147	63.114	63.301	63.344	63.38	63.288	63.295	63.408	63.389	63.428	63.484	63.594	63.486	63.565	63.645	63.738	63.727	63.806	63.778	63.919	63.921	63.879	63.897	63.88	63.961	64.085	64.109	64.15	64.169	64.306	64.403	64.354	64.305	64.39	64.484	64.586	64.77
76	Brazil	71.797	71.43	71.271	71.152	71.062	71.015	70.952	70.903	70.775	70.814	70.852	70.841	70.879	70.955	70.857	70.931	70.96	71.006	71.037	71.103	71.112	71.214	71.216	71.226	71.355	71.315	71.392	71.507	71.654	71.652	71.771	71.837	71.935	71.999	72.054	72.119	72.186	72.213	72.327	72.378	72.42	72.519	72.55	72.675	72.796	72.922	72.997	73.193	73.31	73.386	73.391	73.537	73.709	73.718	73.874	73.922	74.02	73.968	74.056	74.182	74.421	74.548	74.711	74.792	74.996	75.126	75.228	75.296	75.35	75.546	75.57	75.591	75.692	75.77	75.828	76.088	76.263
152	Chile	78.44	78.223	78.107	78.047	78	77.935	77.987	78	78.017	78.038	78.085	78.091	78.164	78.235	78.265	78.33	78.435	78.621	78.696	78.724	78.915	78.974	79.084	79.172	79.223	79.376	79.492	79.534	79.602	79.733	79.876	79.989	80.017	80.124	80.13	80.233	80.357	80.465	80.522	80.592	80.682	80.802	80.83	80.915	81.07	81.11	81.165	81.26	81.348	81.305	81.34	81.473	81.554	81.611	81.594	81.722	81.841	81.845	81.895	81.92	81.871	81.926	82	81.972	82.089	82.037	82.168	82.094	82.219	82.267	82.326	82.374	82.394	82.409	82.409	82.498	82.568
170	Colombia	74.035	73.753	73.567	73.5	73.44	73.342	73.344	73.396	73.381	73.336	73.368	73.422	73.503	73.59	73.608	73.655	73.707	73.794	73.868	73.944	74.057	74.087	74.238	74.342	74.354	74.358	74.514	74.601	74.674	74.695	74.864	74.944	75.003	75.07	75.261	75.301	75.408	75.599	75.704	75.851	75.981	76.064	76.083	76.229	76.43	76.561	76.649	76.862	76.984	76.961	77.141	77.288	77.332	77.476	77.558	77.824	77.93	78.111	78.31	78.332	78.415	78.589	78.698	78.805	78.964	79.13	79.098	79.23	79.26	79.338	79.398	79.6	79.653	79.789	79.854	79.879	79.903
218	Ecuador	73.72	73.473	73.302	73.215	73.13	73.048	73.035	73.052	73.025	72.965	72.952	73.023	73.117	73.148	73.112	73.203	73.223	73.358	73.375	73.472	73.545	73.556	73.691	73.791	73.844	73.873	73.963	74.046	74.184	74.342	74.445	74.546	74.675	74.817	74.861	74.945	75.114	75.128	75.239	75.253	75.334	75.336	75.407	75.514	75.595	75.704	75.857	75.987	76.071	76.113	76.202	76.232	76.407	76.469	76.556	76.752	76.788	76.99	77.193	77.315	77.381	77.466	77.524	77.676	77.745	77.9	77.996	78.108	78.206	78.31	78.364	78.483	78.647	78.69	78.847	79.007	78.993
238	Falkland Islands (Malvinas)	76.305	76.039	75.919	75.866	75.819	75.772	75.79	75.772	75.808	75.808	75.873	75.992	76.038	76.136	76.125	76.254	76.36	76.454	76.559	76.624	76.761	76.781	76.845	76.921	77.1	77.138	77.236	77.318	77.4	77.513	77.562	77.69	77.812	77.916	77.939	78.083	78.156	78.271	78.45	78.474	78.559	78.718	78.763	78.868	79.034	79.164	79.231	79.269	79.263	79.423	79.554	79.634	79.747	79.885	79.999	79.964	80.089	80.157	80.283	80.408	80.489	80.499	80.612	80.652	80.824	80.914	80.889	80.894	81.07	81.148	81.163	81.241	81.402	81.5	81.623	81.669	81.715
254	French Guiana	73.189	72.889	72.729	72.608	72.464	72.465	72.493	72.476	72.401	72.467	72.386	72.438	72.452	72.439	72.484	72.472	72.543	72.554	72.629	72.676	72.714	72.903	72.934	72.942	72.948	73.046	73.106	73.172	73.312	73.333	73.485	73.638	73.644	73.755	73.782	73.891	74.101	74.153	74.282	74.352	74.468	74.523	74.665	74.715	74.871	75.015	75.113	75.112	75.293	75.366	75.704	75.712	75.865	76.001	76.099	76.258	76.37	76.424	76.551	76.647	76.695	76.753	76.986	77.102	77.207	77.376	77.506	77.63	77.758	77.873	77.99	78.173	78.272	78.375	78.421	78.448	78.719
