country_code	country	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
28	Antigua and Barbuda	79.464	79.182	79.052	78.942	78.871	78.814	78.775	78.683	78.676	78.722	78.784	78.716	78.766	78.772	78.803	78.809	78.896	78.869	78.927	78.964	79.045	79.079	79.027	79.144	79.17	79.318	79.369	79.347	79.416	79.48	79.518	79.671	79.707	79.713	79.871	79.932	79.989	80.064	80.117	80.198	80.21	80.299	80.334	80.416	80.474	80.574	80.674	80.732	80.776	80.83	80.95	80.97	80.986	81.064	81.157	81.236	81.252	81.316	81.439	81.49	81.56	81.637	81.72	81.763	81.904	81.985	82.056	82.131	82.15	82.133	82.237	82.316	82.385	82.499	82.576	82.599	82.684
533	Aruba	77.878	77.572	77.353	77.207	77.16	77.11	77.025	77.004	76.914	76.838	76.846	76.837	76.899	76.934	76.86	76.897	76.837	76.903	76.88	76.935	76.937	76.964	77.011	77.064	77.094	77.247	77.275	77.233	77.369	77.409	77.486	77.484	77.614	77.569	77.678	77.69	77.759	77.765	77.82	77.776	77.853	77.924	77.992	78.031	78.118	78.177	78.239	78.344	78.4	78.41	78.509	78.514	78.591	78.646	78.749	78.844	78.932	79.04	79	79.079	79.276	79.249	79.386	79.459	79.509	79.557	79.695	79.774	79.801	79.828	79.962	79.97	80.004	80.082	80.091	80.188	80.278
44	Bahamas	77.234	76.939	76.723	76.577	76.419	76.33	76.26	76.232	76.246	76.171	76.134	76.092	76.022	75.981	75.98	75.956	76.001	76.012	76.109	76.059	76.076	76.105	76.143	76.132	76.053	76.06	76.184	76.188	76.267	76.271	76.377	76.319	76.213	76.3	76.382	76.464	76.52	76.622	76.658	76.69	76.712	76.637	76.672	76.847	76.892	76.999	77.082	77.144	77.16	77.258	77.327	77.347	77.477	77.407	77.481	77.522	77.547	77.561	77.636	77.615	77.788	77.883	77.84	77.935	78.04	77.993	77.88	78.04	78.129	78.187	78.284	78.322	78.325	78.406	78.536	78.605	78.594
52	Barbados	77.698	77.412	77.167	77.056	76.97	76.889	76.884	76.77	76.753	76.737	76.685	76.712	76.693	76.788	76.755	76.722	76.782	76.784	76.788	76.792	76.835	76.949	77.006	76.981	77.031	77.081	77.12	77.209	77.241	77.323	77.246	77.32	77.371	77.452	77.498	77.509	77.52	77.584	77.701	77.829	77.877	78.087	78.172	78.171	78.228	78.323	78.332	78.39	78.4	78.533	78.638	78.724	78.703	78.744	78.847	78.941	79.024	79.035	79.041	79.135	79.201	79.278	79.35	79.489	79.576	79.639	79.737	79.787	79.793	79.843	79.96	79.983	80.11	80.178	80.251	80.337	80.427
535	Bonaire, Sint Eustatius and Saba	79.33	79.032	78.871	78.715	78.583	78.582	78.547	78.501	78.462	78.468	78.411	78.386	78.352	78.428	78.522	78.487	78.554	78.532	78.529	78.536	78.596	78.598	78.542	78.634	78.696	78.74	78.843	78.842	78.955	78.952	79.005	79.085	79.053	79.131	79.157	79.163	79.315	79.395	79.386	79.461	79.521	79.57	79.642	79.718	79.751	79.911	79.898	79.971	80.078	80.08	80.181	80.262	80.264	80.391	80.417	80.475	80.534	80.582	80.672	80.693	80.879	80.896	80.954	80.977	81.123	81.187	81.295	81.197	81.399	81.496	81.49	81.668	81.672	81.709	81.819	81.897	81.919
92	British Virgin Islands	79.188	78.91	78.688	78.592	78.466	78.392	78.36	78.311	78.287	78.315	78.315	78.264	78.264	78.268	78.253	78.309	78.331	78.318	78.352	78.372	78.43	78.452	78.516	78.528	78.568	78.64	78.661	78.704	78.743	78.814	78.796	78.904	78.946	78.98	79.026	78.986	79.053	79.088	79.146	79.151	79.234	79.294	79.288	79.371	79.509	79.57	79.696	79.759	79.743	79.772	79.804	79.854	79.952	80.059	80.136	80.168	80.287	80.299	80.313	80.395	80.494	80.554	80.658	80.734	80.76	80.878	80.939	80.973	80.988	81.077	81.097	81.188	81.32	81.411	81.503	81.579	81.66
136	Cayman Islands	82.123	81.871	81.745	81.643	81.569	81.541	81.496	81.486	81.437	81.45	81.43	81.47	81.464	81.459	81.449	81.493	81.501	81.574	81.652	81.653	81.664	81.681	81.721	81.798	81.884	81.903	81.97	81.999	82.052	82.129	82.148	82.179	82.29	82.254	82.348	82.343	82.46	82.533	82.489	82.613	82.696	82.738	82.759	82.865	82.916	83.06	83.095	83.133	83.235	83.272	83.37	83.428	83.492	83.537	83.626	83.701	83.725	83.843	83.899	83.96	84.088	84.056	84.081	84.107	84.187	84.214	84.337	84.39	84.44	84.563	84.572	84.69	84.674	84.72	84.792	84.903	85.016
192	Cuba	79.713	79.484	79.297	79.206	79.099	78.989	79.025	79.052	79.009	79.036	79.007	79.07	79.082	79.088	79.107	79.112	79.091	79.176	79.216	79.334	79.317	79.323	79.393	79.509	79.553	79.642	79.647	79.71	79.783	79.837	79.914	79.914	79.983	80.104	80.163	80.221	80.254	80.312	80.414	80.463	80.511	80.612	80.668	80.717	80.865	80.887	80.992	80.939	81.015	81.117	81.16	81.231	81.288	81.379	81.417	81.594	81.619	81.721	81.804	81.842	81.95	81.959	82.074	82.189	82.237	82.327	82.415	82.469	82.511	82.607	82.708	82.76	82.888	82.872	82.984	83.058	83.128
531	Curaçao	79.997	79.728	79.532	79.441	79.307	79.232	79.169	79.109	79.076	79.008	78.986	78.956	78.956	78.96	78.914	78.981	78.994	79.061	79.102	79.09	79.073	79.153	79.13	79.127	79.216	79.264	79.285	79.341	79.289	79.361	79.472	79.483	79.58	79.629	79.72	79.727	79.757	79.773	79.821	79.918	79.957	80.105	80.056	80.164	80.211	80.258	80.306	80.38	80.453	80.536	80.577	80.645	80.629	80.722	80.75	80.766	80.915	80.932	81.038	81.114	81.091	81.142	81.24	81.185	81.326	81.419	81.483	81.487	81.562	81.663	81.788	81.764	81.835	81.986	81.942	82.079	82.164
212	Dominica	73.496	73.139	72.941	72.76	72.678	72.553	72.6	72.559	72.503	72.564	72.553	72.63	72.653	72.605	72.682	72.66	72.755	72.799	72.88	72.904	72.96	72.988	72.934	72.944	73.109	73.08	73.099	73.146	73.211	73.365	73.32	73.476	73.494	73.545	73.628	73.73	73.765	73.863	73.882	73.925	73.975	74.103	74.113	74.152	74.288	74.213	74.432	74.452	74.468	74.6	74.703	74.743	74.741	74.822	74.938	74.948	75.047	75.064	75.101	75.249	75.268	75.443	75.497	75.505	75.666	75.692	75.782	75.798	75.967	76	76.117	76.114	76.213	76.238	76.318	76.439	76.496
214	Dominican Republic	75.946	75.585	75.37	75.221	74.999	74.901	74.807	74.729	74.63	74.525	74.443	74.45	74.363	74.325	74.209	74.185	74.126	74.131	74.146	74.166	74.196	74.191	74.106	74.142	74.124	74.204	74.191	74.198	74.277	74.164	74.205	74.217	74.213	74.321	74.258	74.226	74.227	74.32	74.379	74.338	74.362	74.467	74.443	74.415	74.534	74.534	74.495	74.657	74.776	74.742	74.773	74.762	74.851	74.937	74.841	74.964	75.005	74.996	75.094	75.082	75.042	75.142	75.2	75.267	75.342	75.327	75.364	75.502	75.531	75.527	75.59	75.67	75.643	75.693	75.83	75.903	75.92
308	Grenada	77.424	77.095	76.916	76.746	76.595	76.519	76.458	76.446	76.353	76.32	76.258	76.239	76.173	76.242	76.286	76.268	76.29	76.377	76.388	76.456	76.381	76.488	76.504	76.498	76.522	76.526	76.565	76.548	76.546	76.596	76.73	76.77	76.795	76.886	76.945	76.913	76.947	76.978	77.029	77.111	77.126	77.161	77.166	77.224	77.348	77.32	77.42	77.509	77.53	77.669	77.663	77.767	77.802	77.874	78.046	78.03	78.068	78.152	78.198	78.212	78.231	78.312	78.469	78.492	78.547	78.66	78.674	78.697	78.763	78.85	78.957	78.991	79.077	79.055	79.157	79.131	79.234
312	Guadeloupe	84.808	84.549	84.436	84.287	84.22	84.184	84.102	84.067	84.022	83.975	83.96	83.981	84.017	84.034	83.977	84.048	84.025	84.038	84.032	84.055	84.111	84.124	84.205	84.188	84.183	84.187	84.279	84.328	84.387	84.431	84.421	84.472	84.486	84.546	84.543	84.611	84.605	84.703	84.726	84.74	84.771	84.816	84.9	84.934	84.991	85.014	85.028	85.066	85.128	85.185	85.22	85.269	85.376	85.483	85.508	85.579	85.605	85.589	85.638	85.692	85.777	85.796	85.839	85.969	85.976	86.082	86.135	86.133	86.175	86.178	86.181	86.27	86.378	86.359	86.422	86.487	86.548
332	Haiti	67.061	66.698	66.373	66.191	66.015	65.971	65.838	65.745	65.649	65.546	65.446	65.392	65.328	65.305	65.37	65.354	65.304	65.306	65.346	65.252	65.218	65.167	65.129	65.266	65.269	65.183	65.162	65.256	65.172	65.353	65.278	65.268	65.248	65.278	65.389	65.25	65.212	65.248	65.199	65.131	65.276	65.314	65.413	65.399	65.37	65.401	65.607	65.57	65.722	65.712	65.845	65.747	65.818	65.961	65.857	66.008	66.05	66.093	66.091	66.227	66.227	66.25	66.244	66.321	66.409	66.402	66.421	66.545	66.51	66.588	66.582	66.719	66.721	66.706	66.732	66.869	66.865
388	Jamaica	72.952	72.573	72.288	72.086	71.96	71.853	71.749	71.64	71.583	71.532	71.515	71.557	71.51	71.488	71.464	71.488	71.508	71.469	71.465	71.373	71.417	71.521	71.545	71.469	71.596	71.624	71.582	71.617	71.703	71.666	71.717	71.693	71.68	71.8	71.76	71.784	71.839	71.907	71.993	72.008	72.239	72.208	72.301	72.499	72.419	72.395	72.443	72.436	72.525	72.68	72.845	72.848	72.811	72.838	72.952	72.83	73	73.157	73.178	73.155	73.256	73.395	73.53	73.488	73.589	73.549	73.63	73.736	73.702	73.826	73.897	74.112	74.126	74.229	74.308	74.34	74.392
474	Martinique	84.915	84.68	84.515	84.392	84.313	84.236	84.179	84.153	84.123	84.101	84.044	84.048	84.1	84.075	84.068	84.103	84.088	84.129	84.143	84.165	84.164	84.203	84.263	84.235	84.216	84.22	84.276	84.312	84.367	84.438	84.44	84.498	84.599	84.63	84.617	84.656	84.699	84.777	84.776	84.789	84.859	84.888	84.919	85.001	85.069	85.176	85.189	85.192	85.234	85.25	85.331	85.333	85.389	85.426	85.51	85.584	85.615	85.656	85.702	85.73	85.83	85.913	85.968	85.99	86.029	86.063	86.137	86.185	86.189	86.269	86.292	86.398	86.436	86.427	86.516	86.578	86.705
500	Montserrat	77.908	77.582	77.423	77.253	77.174	77.085	77.044	76.984	76.932	76.911	76.87	76.862	76.865	76.828	76.864	76.855	76.848	76.915	76.94	76.957	76.953	76.866	76.954	77.008	77.106	77.16	77.17	77.206	77.278	77.369	77.409	77.506	77.504	77.604	77.549	77.691	77.781	77.886	77.881	77.965	77.965	78.106	78.035	78.087	78.145	78.26	78.267	78.419	78.398	78.436	78.541	78.608	78.688	78.788	78.852	78.847	78.933	78.972	78.97	79.095	79.185	79.255	79.247	79.372	79.411	79.534	79.622	79.751	79.801	79.882	79.99	80.015	80.095	80.1	80.267	80.355	80.411
630	Puerto Rico	84.519	84.308	84.171	84.089	84.034	83.96	83.934	83.895	83.923	83.896	83.88	83.853	83.89	83.918	83.949	83.936	83.92	83.972	84.034	84.047	84.073	84.106	84.156	84.205	84.246	84.312	84.319	84.382	84.447	84.468	84.495	84.539	84.627	84.648	84.698	84.709	84.815	84.821	84.922	84.987	85.018	85.093	85.156	85.203	85.186	85.269	85.264	85.322	85.356	85.433	85.415	85.536	85.555	85.595	85.68	85.762	85.861	85.87	85.989	86.041	86.08	86.089	86.081	86.109	86.128	86.166	86.287	86.351	86.364	86.385	86.544	86.597	86.658	86.668	86.718	86.792	86.795
652	Saint Barthélemy	86.071	85.856	85.713	85.614	85.489	85.472	85.399	85.374	85.31	85.304	85.255	85.25	85.228	85.206	85.199	85.207	85.229	85.239	85.27	85.292	85.304	85.306	85.256	85.319	85.346	85.449	85.457	85.393	85.505	85.432	85.551	85.539	85.545	85.614	85.648	85.641	85.694	85.763	85.869	85.846	85.831	85.896	85.923	86.035	86.001	86.098	86.129	86.222	86.187	86.231	86.271	86.292	86.363	86.459	86.473	86.528	86.578	86.636	86.724	86.772	86.729	86.83	86.82	86.887	86.952	86.968	87.035	87.093	87.146	87.176	87.184	87.17	87.254	87.363	87.431	87.498	87.589
659	Saint Kitts and Nevis	74.989	74.625	74.394	74.2	74.067	73.926	73.86	73.838	73.768	73.701	73.59	73.607	73.582	73.516	73.568	73.534	73.51	73.551	73.478	73.504	73.502	73.545	73.603	73.602	73.708	73.725	73.746	73.786	73.765	73.722	73.771	73.748	73.785	73.812	73.869	73.908	73.895	73.942	74.014	74.059	74.128	74.165	74.214	74.317	74.355	74.359	74.378	74.371	74.475	74.564	74.596	74.714	74.746	74.828	74.838	74.957	74.923	74.973	75.028	75.01	75.088	75.046	75.174	75.186	75.256	75.43	75.599	75.516	75.637	75.703	75.78	75.729	75.734	75.876	75.952	76.047	76.084
662	Saint Lucia	75.309	74.972	74.766	74.573	74.454	74.383	74.26	74.221	74.195	74.153	74.058	74.054	74.134	74.128	74.065	74.055	73.965	74.025	74.062	74.042	74.142	74.174	74.266	74.282	74.357	74.383	74.384	74.429	74.48	74.546	74.568	74.547	74.59	74.725	74.776	74.786	74.859	74.967	74.992	74.97	75.036	75.026	75.115	75.205	75.308	75.352	75.446	75.528	75.543	75.601	75.715	75.75	75.76	75.844	75.856	75.891	75.959	76.104	76.145	76.151	76.275	76.35	76.402	76.484	76.598	76.734	76.736	76.812	76.845	76.979	77.015	77.053	77.159	77.253	77.236	77.35	77.454
663	Saint Martin (French part)	83.144	82.931	82.767	82.658	82.609	82.565	82.514	82.433	82.4	82.372	82.371	82.348	82.34	82.381	82.358	82.343	82.379	82.402	82.388	82.415	82.452	82.521	82.539	82.614	82.604	82.663	82.65	82.732	82.76	82.744	82.82	82.84	82.928	82.95	82.997	83.055	83.076	83.19	83.283	83.339	83.448	83.472	83.498	83.582	83.653	83.687	83.746	83.716	83.761	83.809	83.878	83.824	83.932	83.97	83.996	84.061	84.027	84.128	84.179	84.27	84.292	84.364	84.439	84.543	84.597	84.661	84.663	84.717	84.779	84.77	84.873	84.906	85.015	85.082	85.162	85.215	85.178
670	Saint Vincent and the Grenadines	73.255	72.898	72.644	72.453	72.309	72.258	72.124	72.109	72.032	72.025	72.003	71.984	71.966	71.949	71.947	71.994	71.963	72.053	72.029	71.994	72.069	71.995	72.022	72.019	72.062	72.179	72.227	72.3	72.382	72.416	72.338	72.439	72.48	72.556	72.57	72.683	72.642	72.739	72.846	72.875	72.974	72.98	73.051	73.088	73.126	73.256	73.28	73.274	73.272	73.362	73.438	73.553	73.674	73.688	73.805	73.85	73.921	73.896	74.023	74.059	74.113	74.195	74.275	74.375	74.413	74.557	74.54	74.631	74.716	74.743	74.775	74.884	74.932	75.026	75.077	75.054	75.028
534	Sint Maarten (Dutch part)	78.634	78.347	78.112	77.975	77.9	77.778	77.711	77.646	77.535	77.544	77.54	77.494	77.471	77.441	77.438	77.396	77.346	77.403	77.489	77.515	77.515	77.543	77.528	77.566	77.672	77.654	77.738	77.812	77.773	77.875	77.893	77.917	77.963	78.053	78.078	78.112	78.123	78.235	78.306	78.35	78.35	78.349	78.453	78.515	78.497	78.644	78.601	78.717	78.69	78.705	78.787	78.829	78.882	78.962	78.971	79.022	79.141	79.198	79.261	79.303	79.329	79.457	79.513	79.43	79.606	79.68	79.726	79.829	79.91	79.93	79.996	80.052	80.069	80.125	80.218	80.286	80.33
780	Trinidad and Tobago	75.682	75.377	75.156	74.96	74.828	74.71	74.634	74.548	74.412	74.384	74.384	74.351	74.378	74.303	74.292	74.339	74.313	74.319	74.273	74.297	74.341	74.309	74.254	74.356	74.318	74.353	74.398	74.438	74.559	74.632	74.616	74.643	74.649	74.63	74.716	74.823	74.851	74.924	74.971	75.023	75.032	75.133	75.118	75.228	75.264	75.365	75.369	75.411	75.497	75.553	75.605	75.643	75.689	75.75	75.795	75.879	75.97	75.992	76.016	76.08	76.15	76.153	76.16	76.133	76.125	76.207	76.272	76.387	76.484	76.552	76.588	76.572	76.69	76.808	76.781	76.907	76.972
796	Turks and Caicos Islands	79.476	79.187	79.006	78.917	78.781	78.695	78.716	78.643	78.637	78.61	78.609	78.603	78.672	78.649	78.686	78.635	78.714	78.713	78.75	78.749	78.804	78.848	78.846	78.898	78.958	79.029	79.094	79.168	79.222	79.175	79.264	79.296	79.32	79.351	79.387	79.528	79.543	79.592	79.714	79.821	79.895	79.932	80.018	80.119	80.104	80.136	80.163	80.174	80.238	80.327	80.377	80.401	80.501	80.548	80.677	80.739	80.76	80.83	80.97	80.913	81.049	81.072	81.123	81.196	81.264	81.315	81.487	81.523	81.557	81.721	81.725	81.824	81.826	82.003	82.052	82.122	82.234
850	United States Virgin Islands	80.542	80.274	80.113	79.987	79.84	79.82	79.697	79.65	79.645	79.637	79.583	79.589	79.558	79.521	79.521	79.538	79.525	79.582	79.567	79.621	79.738	79.85	79.813	79.839	79.836	79.889	79.911	79.995	80.068	80.139	80.192	80.196	80.309	80.412	80.459	80.494	80.493	80.555	80.615	80.699	80.792	80.743	80.852	80.907	81.044	81.13	81.219	81.243	81.431	81.425	81.549	81.57	81.576	81.624	81.708	81.853	81.894	81.983	82.079	82.156	82.213	82.301	82.286	82.461	82.462	82.544	82.637	82.736	82.808	82.837	82.951	82.985	83.046	83.054	83.129	83.212	83.232
916	Central America	77.021	76.909	76.751	76.674	76.666	76.741	76.77	76.76	76.776	76.762	76.828	76.929	76.995	77.16	77.148	77.231	77.233	77.351	77.266	77.269	77.404	77.432	77.562	77.654	77.682	77.815	77.996	78.04	78.233	78.215	78.321	78.37	78.558	78.572	78.762	78.742	78.789	78.928	78.928	79.067	79.025	79.138	79.21	79.402	79.558	79.562	79.568	79.818	79.902	79.747	80.032	80.141	80.166	80.421	80.378	80.462	80.665	80.774	80.734	80.916	81.011	80.954	81.122	81.204	81.27	81.366	81.458	81.555	81.688	81.773	81.891	81.963	82.047	82.028	82.273	82.312	82.566
84	Belize	75.504	75.202	75.022	74.868	74.786	74.676	74.587	74.506	74.466	74.473	74.448	74.474	74.492	74.543	74.581	74.648	74.567	74.531	74.596	74.658	74.69	74.652	74.725	74.83	74.836	74.848	74.909	74.974	75.204	75.142	75.219	75.302	75.345	75.371	75.332	75.457	75.576	75.624	75.725	75.773	75.909	75.978	76.044	76.156	76.307	76.292	76.443	76.502	76.496	76.598	76.689	76.799	76.833	77.006	77.021	77.082	77.114	77.283	77.317	77.411	77.484	77.558	77.589	77.633	77.701	77.772	77.918	78.095	78.213	78.267	78.276	78.366	78.436	78.432	78.504	78.578	78.701
188	Costa Rica	82.714	82.527	82.396	82.283	82.253	82.226	82.192	82.195	82.188	82.209	82.243	82.307	82.28	82.328	82.38	82.415	82.389	82.41	82.434	82.512	82.551	82.591	82.686	82.681	82.733	82.818	82.917	82.963	83.008	83.14	83.202	83.257	83.297	83.355	83.454	83.526	83.543	83.638	83.712	83.721	83.85	83.869	83.98	84.104	84.191	84.196	84.222	84.257	84.291	84.42	84.476	84.537	84.609	84.685	84.742	84.781	84.906	84.944	84.975	85.08	85.143	85.221	85.246	85.316	85.415	85.435	85.47	85.567	85.637	85.656	85.797	85.863	85.905	85.956	86.068	86.116	86.187
222	El Salvador	75.342	75.072	74.923	74.891	74.768	74.701	74.697	74.754	74.753	74.799	74.795	74.803	74.884	74.922	74.957	75.014	75.111	75.105	75.158	75.234	75.308	75.291	75.36	75.496	75.608	75.686	75.747	75.795	75.968	76.106	76.111	76.158	76.244	76.352	76.35	76.56	76.566	76.61	76.58	76.761	76.83	76.932	76.997	77.104	77.146	77.297	77.47	77.46	77.499	77.671	77.662	77.79	77.845	78.055	78.122	78.265	78.433	78.471	78.474	78.592	78.571	78.687	78.73	78.853	78.902	78.985	79.107	79.161	79.356	79.3	79.441	79.505	79.55	79.673	79.653	79.743	79.763
320	Guatemala	73.838	73.486	73.276	73.082	72.928	72.843	72.788	72.791	72.733	72.765	72.644	72.742	72.753	72.734	72.583	72.623	72.724	72.699	72.623	72.603	72.68	72.747	72.731	72.8	72.824	72.856	72.963	72.995	72.956	73.014	73.029	73.077	73.18	73.225	73.292	73.314	73.24	73.344	73.338	73.399	73.563	73.614	73.692	73.624	73.716	73.746	73.755	73.793	73.81	73.861	73.939	74.061	74.065	74.075	74.114	74.23	74.368	74.377	74.339	74.436	74.544	74.545	74.751	74.779	74.822	74.824	74.843	74.886	75.07	75.083	75.196	75.226	75.3	75.341	75.385	75.542	75.646
340	Honduras	74.493	74.174	73.945	73.789	73.651	73.561	73.545	73.427	73.488	73.504	73.435	73.487	73.478	73.473	73.457	73.582	73.523	73.646	73.617	73.704	73.723	73.776	73.825	73.848	73.908	74.012	74.031	74.077	74.042	74.177	74.258	74.318	74.386	74.432	74.475	74.461	74.536	74.648	74.664	74.763	74.818	74.883	75.017	75.116	75.171	75.271	75.39	75.471	75.456	75.615	75.59	75.603	75.725	75.779	75.834	75.961	75.861	75.992	76.024	76.185	76.254	76.433	76.493	76.503	76.63	76.731	76.771	76.8	76.865	76.922	76.986	77.11	77.169	77.225	77.244	77.328	77.443
484	Mexico	76.902	76.66	76.432	76.281	76.258	76.221	76.2	76.198	76.213	76.226	76.19	76.18	76.248	76.271	76.299	76.349	76.375	76.433	76.427	76.499	76.547	76.629	76.712	76.722	76.848	76.89	77.001	77.016	77.097	77.23	77.295	77.359	77.43	77.417	77.564	77.61	77.668	77.752	77.835	77.918	78.027	78.074	78.117	78.087	78.216	78.289	78.314	78.372	78.487	78.514	78.564	78.641	78.676	78.81	78.781	78.973	79.009	79.182	79.241	79.28	79.356	79.419	79.575	79.657	79.569	79.58	79.864	79.98	80.014	80.051	80.071	80.151	80.228	80.331	80.398	80.523	80.642
558	Nicaragua	76.476	76.157	75.92	75.819	75.756	75.653	75.582	75.513	75.522	75.504	75.507	75.518	75.555	75.548	75.485	75.526	75.578	75.606	75.654	75.626	75.686	75.689	75.752	75.777	75.807	75.897	75.873	75.824	75.947	75.957	75.95	76.139	76.09	76.136	76.183	76.302	76.39	76.449	76.398	76.445	76.605	76.61	76.751	76.826	76.855	77.062	77.015	77.108	77.157	77.244	77.397	77.399	77.432	77.547	77.602	77.654	77.713	77.815	77.783	77.892	77.893	78	78.039	78.055	78.107	78.349	78.339	78.33	78.515	78.58	78.677	78.67	78.746	78.826	78.84	78.86	78.996
591	Panama	81.799	81.572	81.466	81.339	81.272	81.195	81.158	81.096	81.112	81.1	81.14	81.128	81.177	81.171	81.148	81.197	81.204	81.223	81.216	81.333	81.338	81.374	81.47	81.519	81.567	81.609	81.651	81.656	81.769	81.815	81.797	81.882	81.891	81.92	81.94	82	82.128	82.186	82.14	82.271	82.289	82.416	82.444	82.503	82.608	82.688	82.758	82.82	82.831	82.829	82.876	83.001	83.079	83.033	83.141	83.213	83.318	83.372	83.419	83.524	83.664	83.662	83.726	83.737	83.776	83.837	83.954	84.036	84.115	84.199	84.212	84.295	84.448	84.534	84.494	84.604	84.664
931	South America	78.798	78.692	78.694	78.71	78.678	78.727	78.747	78.803	78.844	78.889	78.945	79.11	79.184	79.213	79.305	79.359	79.439	79.511	79.528	79.5	79.542	79.707	79.896	79.941	79.908	80.023	80.079	80.229	80.311	80.415	80.512	80.594	80.701	80.809	80.928	81.068	81.147	81.205	81.312	81.298	81.46	81.579	81.655	81.693	81.838	81.854	82.003	82.065	82.113	82.371	82.432	82.547	82.512	82.626	82.805	82.825	82.872	82.886	83.036	83.094	83.291	83.414	83.401	83.568	83.643	83.708	83.762	83.939	84.001	84.036	84.119	84.209	84.448	84.455	84.573	84.737	84.784
32	Argentina	79.019	78.694	78.515	78.363	78.31	78.185	78.091	78.015	77.959	77.956	77.95	77.882	77.895	77.897	77.946	77.981	78.082	78.113	78.07	78.163	78.155	78.138	78.161	78.188	78.222	78.283	78.327	78.396	78.449	78.49	78.524	78.522	78.544	78.622	78.57	78.721	78.771	78.767	78.895	78.864	78.941	78.967	79.066	79.088	79.167	79.197	79.266	79.366	79.516	79.611	79.651	79.728	79.777	79.784	79.906	79.946	80.002	80.095	80.159	80.223	80.309	80.28	80.282	80.421	80.552	80.616	80.809	80.813	80.872	80.928	80.997	81.004	81.14	81.186	81.258	81.315	81.323
68	Bolivia (Plurinational State of)	69.972	69.562	69.356	69.156	69.029	68.951	68.88	68.829	68.752	68.785	68.754	68.705	68.712	68.692	68.767	68.677	68.717	68.713	68.729	68.764	68.714	68.712	68.755	68.867	68.808	68.923	68.91	68.974	68.99	69.08	69.16	69.259	69.319	69.326	69.412	69.432	69.509	69.487	69.645	69.67	69.658	69.754	69.803	69.924	69.979	70.058	70.182	70.193	70.129	70.252	70.323	70.439	70.561	70.58	70.533	70.674	70.767	70.827	70.89	70.888	70.938	70.936	70.989	71.097	71.067	71.169	71.185	71.186	71.39	71.435	71.489	71.621	71.685	71.766	71.741	71.788	71.908
76	Brazil	78.102	77.797	77.619	77.535	77.407	77.408	77.342	77.331	77.2	77.246	77.205	77.285	77.277	77.315	77.333	77.335	77.363	77.372	77.375	77.383	77.424	77.479	77.512	77.522	77.589	77.483	77.59	77.752	77.786	77.851	77.789	77.894	77.981	77.988	78.032	78.146	78.278	78.338	78.32	78.388	78.411	78.504	78.518	78.533	78.79	78.657	78.805	78.863	78.977	79.039	79.049	79.133	79.129	79.157	79.255	79.274	79.365	79.42	79.462	79.446	79.565	79.595	79.654	79.783	79.851	79.953	80.095	80.117	80.184	80.226	80.273	80.407	80.388	80.407	80.561	80.534	80.558
152	Chile	82.369	82.148	82.027	81.929	81.873	81.783	81.812	81.785	81.737	81.757	81.772	81.763	81.755	81.773	81.771	81.837	81.868	81.954	81.989	82.001	82.047	82.135	82.204	82.24	82.304	82.362	82.387	82.488	82.557	82.53	82.565	82.644	82.751	82.822	82.833	82.912	82.969	83.026	83.066	83.156	83.23	83.25	83.321	83.312	83.437	83.442	83.528	83.562	83.669	83.688	83.828	83.862	83.952	83.995	84.106	84.159	84.204	84.213	84.274	84.325	84.361	84.405	84.537	84.574	84.624	84.761	84.752	84.824	84.884	84.935	84.983	85.06	85.146	85.137	85.212	85.307	85.369
170	Colombia	79.627	79.371	79.19	79.112	79.02	78.921	78.898	78.911	78.969	78.935	78.958	78.981	79	79.051	79.064	79.04	79.064	79.086	79.232	79.256	79.297	79.338	79.454	79.39	79.499	79.565	79.535	79.651	79.606	79.688	79.801	79.92	79.92	80.05	80.108	80.085	80.186	80.296	80.311	80.495	80.463	80.499	80.543	80.631	80.741	80.743	80.881	81	81.015	81.086	81.142	81.222	81.301	81.42	81.401	81.486	81.635	81.73	81.825	81.856	82.014	82.036	82.165	82.14	82.265	82.318	82.324	82.454	82.489	82.592	82.674	82.83	82.805	82.861	82.919	82.97	83.022
218	Ecuador	79.291	79.045	78.889	78.806	78.736	78.696	78.633	78.659	78.597	78.533	78.544	78.578	78.692	78.656	78.675	78.678	78.702	78.799	78.842	78.933	78.911	78.997	79.013	79.028	79.144	79.183	79.249	79.197	79.276	79.371	79.434	79.535	79.59	79.655	79.7	79.801	79.794	79.891	79.918	79.965	79.993	80.076	80.071	80.154	80.179	80.299	80.351	80.389	80.434	80.482	80.569	80.546	80.655	80.647	80.694	80.765	80.8	80.913	81.036	81.109	81.124	81.162	81.244	81.291	81.355	81.506	81.587	81.624	81.654	81.718	81.792	81.824	81.822	81.873	82.037	82.006	82.148
