country_code	country	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
28	Antigua and Barbuda	78.451	78.844	79.293	79.616	80.002	80.255	80.565	80.828	81.098	81.264	81.463	81.787	82.025	82.344	82.581	82.872	83.079	83.316	83.44	83.679	83.889	84.162	84.336	84.568	84.706	84.934	85.096	85.274	85.438	85.666	85.793	86.021	86.196	86.282	86.377	86.535	86.812	86.994	87.222	87.31	87.48	87.676	87.859	87.861	88.154	88.341	88.518	88.609	88.78	88.949	89.116	89.214	89.34	89.575	89.625	89.735	89.879	90.151	90.33	90.5	90.612	90.762	90.891	91.083	91.354	91.548	91.72	91.896	92.026	92.132	92.39	92.487	92.708	92.828	92.984	93.19	93.434
533	Aruba	77.229	77.715	77.976	78.257	78.572	78.946	79.217	79.537	79.777	80.018	80.219	80.449	80.616	80.883	81.126	81.336	81.523	81.841	82.066	82.301	82.441	82.643	82.886	83.077	83.35	83.54	83.649	83.864	84.085	84.186	84.308	84.474	84.639	84.87	84.948	85.171	85.239	85.413	85.53	85.781	85.907	86.148	86.241	86.335	86.526	86.69	86.816	86.921	87.036	87.201	87.42	87.53	87.754	88.006	88.087	88.328	88.515	88.642	88.82	88.899	89.076	89.179	89.284	89.352	89.64	89.776	89.907	90.163	90.291	90.3	90.393	90.621	90.768	90.889	91.067	91.219	91.47
44	Bahamas	75.475	75.913	76.301	76.641	77.01	77.329	77.65	77.842	78.094	78.353	78.62	78.843	79.095	79.364	79.592	79.844	79.958	80.204	80.392	80.555	80.863	81.074	81.316	81.45	81.665	81.93	82.17	82.31	82.589	82.793	83	83.197	83.44	83.559	83.694	83.84	83.987	84.04	84.244	84.363	84.696	84.736	84.928	85.061	85.372	85.441	85.587	85.679	85.871	85.988	86.048	86.259	86.527	86.514	86.755	86.844	86.985	87.163	87.272	87.508	87.499	87.731	87.945	88.08	88.245	88.374	88.449	88.801	88.971	89.154	89.192	89.238	89.511	89.7	89.907	90.007	90.072
52	Barbados	77.052	77.494	77.887	78.177	78.544	78.851	79.078	79.415	79.628	79.886	80.14	80.282	80.567	80.792	81.072	81.317	81.514	81.709	81.906	82.17	82.356	82.546	82.794	83.061	83.247	83.334	83.468	83.787	83.981	84.075	84.315	84.438	84.618	84.756	84.917	85.044	85.161	85.389	85.576	85.793	85.911	86.165	86.273	86.4	86.579	86.809	86.897	87.097	87.27	87.405	87.656	87.758	87.997	88.155	88.312	88.354	88.479	88.675	88.866	89.072	89.206	89.416	89.627	89.707	89.89	90.093	90.215	90.369	90.497	90.59	90.62	90.805	90.878	91.051	91.272	91.444	91.671
535	Bonaire, Sint Eustatius and Saba	78.3	78.804	79.11	79.497	79.805	80.057	80.278	80.637	80.89	81.175	81.313	81.591	81.835	82.139	82.438	82.67	82.882	83.128	83.318	83.483	83.645	83.919	84.116	84.232	84.425	84.686	84.858	85.029	85.255	85.435	85.539	85.669	86	86.1	86.355	86.455	86.603	86.782	86.973	87.108	87.277	87.466	87.692	87.77	87.914	88.102	88.303	88.344	88.603	88.775	88.942	89.007	89.085	89.268	89.313	89.465	89.62	89.762	89.981	90.084	90.164	90.341	90.453	90.501	90.754	90.903	91.08	91.199	91.281	91.423	91.585	91.714	91.886	92.037	92.161	92.408	92.532
92	British Virgin Islands	78.091	78.572	78.961	79.243	79.598	79.83	80.112	80.373	80.671	80.962	81.28	81.521	81.811	82.073	82.241	82.441	82.702	82.862	83.029	83.349	83.566	83.717	83.962	84.086	84.299	84.496	84.649	84.854	85.093	85.204	85.544	85.674	85.873	86.021	86.227	86.481	86.558	86.695	86.738	86.878	87.131	87.216	87.415	87.634	87.913	88.054	88.039	88.134	88.335	88.539	88.576	88.761	88.911	89.042	89.322	89.51	89.598	89.82	90.046	90.2	90.402	90.533	90.683	90.799	90.902	91.062	91.178	91.244	91.393	91.654	91.744	91.866	92.028	92.201	92.338	92.474	92.71
136	Cayman Islands	81.133	81.537	81.907	82.264	82.578	82.882	83.225	83.408	83.684	83.942	84.266	84.353	84.594	84.798	84.978	85.249	85.478	85.731	85.984	86.183	86.344	86.484	86.649	86.731	86.994	87.13	87.506	87.613	87.822	88.143	88.231	88.35	88.644	88.811	89.033	89.192	89.35	89.504	89.693	89.936	90.085	90.255	90.457	90.564	90.763	90.887	91.235	91.316	91.5	91.718	91.802	91.918	92.187	92.371	92.59	92.795	92.933	93.044	93.19	93.204	93.349	93.526	93.77	93.715	94.013	94.162	94.345	94.424	94.556	94.715	94.989	95.056	95.146	95.376	95.506	95.548	95.731
192	Cuba	78.916	79.339	79.722	80.111	80.42	80.723	81.026	81.322	81.649	81.996	82.208	82.412	82.668	82.928	83.12	83.39	83.616	83.76	83.937	84.129	84.343	84.537	84.794	84.95	85.095	85.222	85.418	85.572	85.687	85.828	86.132	86.407	86.39	86.586	86.785	86.963	87.155	87.266	87.478	87.722	87.802	88.028	88.219	88.427	88.661	88.768	89.045	89.137	89.337	89.513	89.681	89.803	89.921	90.19	90.35	90.503	90.611	90.809	90.874	91.023	91.14	91.394	91.593	91.706	91.846	92.009	92.187	92.202	92.433	92.535	92.689	92.925	93.071	93.281	93.374	93.447	93.613
531	Curaçao	77.679	78.208	78.54	78.872	79.186	79.488	79.759	80.052	80.39	80.611	80.813	81.137	81.38	81.529	81.716	82.033	82.252	82.446	82.686	82.824	82.976	83.201	83.312	83.549	83.678	83.71	83.834	84.031	84.235	84.341	84.416	84.629	84.806	84.987	85.094	85.28	85.522	85.677	85.768	85.94	86.17	86.291	86.451	86.649	86.781	86.997	87.248	87.39	87.516	87.763	87.726	88.042	88.091	88.248	88.34	88.462	88.743	88.754	89.062	89.198	89.28	89.354	89.58	89.839	89.899	90.065	90.18	90.472	90.768	90.997	91.058	91.263	91.406	91.625	91.729	91.825	92.024
212	Dominica	72.099	72.568	72.986	73.384	73.673	74.027	74.344	74.616	74.786	75.001	75.284	75.551	75.896	76.115	76.418	76.674	76.936	77.164	77.365	77.652	77.79	77.991	78.167	78.314	78.65	78.771	79.106	79.265	79.486	79.766	80.095	80.256	80.415	80.608	80.777	81.003	81.129	81.363	81.702	81.852	82.015	82.189	82.416	82.607	82.741	82.977	83.147	83.434	83.491	83.665	83.821	84.04	84.245	84.24	84.317	84.51	84.566	84.708	84.889	85.025	85.153	85.407	85.609	85.702	85.881	85.908	86.067	86.173	86.273	86.42	86.607	86.813	86.922	86.952	87.155	87.254	87.385
214	Dominican Republic	74.628	75.096	75.375	75.763	76.067	76.436	76.608	76.936	77.141	77.463	77.665	77.833	77.975	78.346	78.553	78.823	78.943	79.055	79.211	79.552	79.788	79.98	80.098	80.424	80.604	80.941	81.126	81.34	81.47	81.607	81.804	82.044	82.207	82.4	82.455	82.798	82.869	83.145	83.258	83.404	83.754	83.869	83.989	84.014	84.302	84.533	84.575	84.782	84.904	85.02	85.172	85.207	85.302	85.364	85.49	85.567	85.715	85.829	85.998	86.06	86.299	86.423	86.705	86.694	86.828	87.054	87.175	87.327	87.52	87.57	87.67	87.912	87.896	88.076	88.095	88.168	88.288
308	Grenada	76.105	76.548	76.895	77.266	77.616	77.862	78.166	78.398	78.605	78.923	79.167	79.518	79.755	79.97	80.197	80.425	80.727	80.932	81.119	81.294	81.537	81.75	81.945	82.182	82.304	82.494	82.78	82.917	83.055	83.252	83.38	83.609	83.758	83.897	84.001	84.183	84.324	84.502	84.694	84.793	84.936	85.151	85.364	85.458	85.558	85.766	85.902	85.988	86.186	86.219	86.55	86.728	86.848	86.992	87.053	87.28	87.316	87.505	87.66	87.789	87.96	88.123	88.311	88.416	88.563	88.697	88.918	88.964	89.208	89.402	89.469	89.687	89.828	90.164	90.188	90.43	90.547
312	Guadeloupe	82.774	83.183	83.503	83.844	84.053	84.26	84.507	84.774	85.073	85.282	85.562	85.62	85.915	86.14	86.354	86.452	86.656	86.866	86.993	87.239	87.485	87.682	87.814	88.003	88.123	88.389	88.535	88.676	88.877	89.057	89.215	89.34	89.434	89.598	89.857	90.007	90.134	90.283	90.494	90.592	90.841	90.867	91.08	91.256	91.374	91.578	91.894	91.981	92.117	92.254	92.504	92.628	92.78	92.874	93.086	93.216	93.239	93.32	93.478	93.466	93.56	93.683	93.924	94.121	94.156	94.34	94.403	94.641	94.712	94.85	94.97	94.936	95.142	95.319	95.327	95.467	95.662
332	Haiti	66.078	66.569	66.975	67.464	67.966	68.238	68.545	68.861	69.121	69.397	69.781	69.971	70.221	70.461	70.774	71.066	71.286	71.639	71.745	71.912	72.279	72.494	72.681	72.937	73.166	73.257	73.551	73.689	73.873	74.027	74.306	74.548	74.699	75.065	75.398	75.565	75.79	75.991	76.172	76.348	76.438	76.611	76.987	77.08	77.42	77.534	77.629	77.807	78.088	78.363	78.408	78.707	78.958	79.255	79.382	79.524	79.527	79.789	79.971	80.131	80.274	80.494	80.691	80.841	81.16	81.351	81.609	81.86	82.132	82.112	82.51	82.662	82.807	83.028	82.986	83.261	83.315
388	Jamaica	72.425	72.902	73.31	73.646	74.005	74.223	74.654	74.846	75.098	75.397	75.621	75.737	75.9	76.156	76.362	76.703	76.909	77.157	77.267	77.494	77.828	78.086	78.229	78.309	78.509	78.782	78.93	79.209	79.32	79.497	79.79	79.842	80.153	80.247	80.473	80.717	80.855	80.972	81.226	81.43	81.696	81.987	82.019	82.146	82.342	82.603	82.667	82.932	82.974	83.254	83.412	83.471	83.723	83.813	84.126	84.266	84.493	84.443	84.698	84.752	84.811	85.011	85.291	85.383	85.464	85.636	85.678	85.668	85.802	85.976	85.984	86.033	86.155	86.289	86.468	86.587	86.771
474	Martinique	83.27	83.678	83.993	84.319	84.536	84.85	85.102	85.259	85.49	85.755	85.992	86.215	86.355	86.55	86.823	87.005	87.274	87.412	87.586	87.775	87.987	88.176	88.319	88.496	88.684	88.94	89.011	89.185	89.338	89.431	89.597	89.854	90.087	90.128	90.312	90.528	90.598	90.765	90.919	91.095	91.168	91.387	91.597	91.716	91.869	92.085	92.148	92.412	92.462	92.654	92.739	92.796	92.992	93.079	93.182	93.37	93.563	93.726	93.819	93.982	94.085	94.216	94.526	94.514	94.554	94.617	94.894	94.945	95.129	95.326	95.481	95.728	95.817	95.923	95.982	96.11	96.271
500	Montserrat	77.086	77.565	77.908	78.241	78.517	78.884	79.057	79.341	79.603	79.926	80.138	80.503	80.728	80.958	81.18	81.369	81.695	81.874	82.104	82.258	82.508	82.625	82.894	83.089	83.423	83.569	83.818	83.974	84.288	84.421	84.621	84.805	84.941	85.009	85.249	85.469	85.653	85.853	85.954	86.107	86.216	86.522	86.662	86.869	86.982	87.148	87.35	87.51	87.565	87.689	87.844	87.982	88.205	88.309	88.499	88.74	88.821	88.93	89.139	89.233	89.401	89.583	89.704	89.83	89.822	90.075	90.177	90.275	90.403	90.512	90.771	90.903	91.075	91.298	91.51	91.586	91.707
630	Puerto Rico	82.445	82.829	83.18	83.471	83.762	84.074	84.392	84.618	84.916	85.113	85.293	85.53	85.674	85.863	86.124	86.304	86.563	86.753	86.972	87.207	87.371	87.493	87.642	87.851	87.984	88.11	88.327	88.582	88.748	88.895	89.167	89.331	89.502	89.725	90.008	90.058	90.262	90.412	90.458	90.718	90.857	90.92	91.08	91.374	91.443	91.552	91.76	91.896	91.994	92.126	92.275	92.483	92.768	92.983	93.052	93.06	93.323	93.432	93.555	93.751	93.87	93.95	94.109	94.334	94.378	94.562	94.659	94.826	95.033	95.124	95.231	95.36	95.445	95.563	95.779	95.859	95.98
652	Saint Barthélemy	85.013	85.388	85.665	85.944	86.209	86.449	86.73	86.902	87.039	87.23	87.488	87.697	87.892	88.063	88.351	88.44	88.6	88.693	88.857	89.221	89.316	89.524	89.629	89.762	89.863	90.068	90.282	90.358	90.553	90.684	90.853	91.037	91.166	91.361	91.499	91.676	91.902	91.947	92.111	92.295	92.51	92.595	92.834	93.012	93.079	93.283	93.37	93.574	93.751	93.834	93.946	94.14	94.231	94.342	94.648	94.542	94.832	94.925	95.147	95.465	95.56	95.686	95.923	96.081	96.054	96.298	96.371	96.572	96.832	96.956	97.025	97.18	97.285	97.376	97.584	97.844	97.994
659	Saint Kitts and Nevis	73.068	73.526	73.939	74.276	74.586	74.905	75.245	75.391	75.784	76.128	76.347	76.534	76.721	77.077	77.365	77.513	77.753	77.968	78.299	78.39	78.615	78.842	79.085	79.329	79.567	79.879	79.917	80.052	80.302	80.583	80.737	80.888	81.078	81.31	81.528	81.767	81.878	82.045	82.228	82.441	82.634	82.815	82.978	83.144	83.359	83.518	83.561	83.706	83.982	84.048	84.279	84.475	84.492	84.731	84.766	84.984	85.018	85.141	85.303	85.411	85.581	85.701	85.893	86.067	86.084	86.215	86.423	86.522	86.555	86.741	86.987	87.096	87.262	87.376	87.559	87.738	87.983
662	Saint Lucia	73.655	74.061	74.435	74.853	75.19	75.53	75.819	76.05	76.342	76.579	76.853	77.024	77.364	77.673	77.923	78.155	78.393	78.673	78.863	79.069	79.301	79.512	79.782	79.883	80.161	80.404	80.582	80.776	81.133	81.262	81.574	81.676	81.939	82.105	82.292	82.472	82.67	82.746	82.885	83.101	83.298	83.417	83.543	83.72	83.848	84.028	84.108	84.224	84.426	84.644	84.828	84.976	84.984	85.082	85.225	85.387	85.52	85.697	85.865	86.047	86.186	86.208	86.393	86.646	86.776	86.887	87.046	87.103	87.163	87.25	87.472	87.522	87.683	87.813	87.928	88.097	88.325
663	Saint Martin (French part)	81.036	81.502	81.858	82.228	82.561	82.773	83.122	83.374	83.642	83.791	84.043	84.305	84.522	84.792	84.927	85.105	85.349	85.55	85.761	85.913	86.186	86.416	86.64	86.834	87.076	87.259	87.437	87.656	87.896	88.018	88.213	88.37	88.567	88.735	88.925	89.1	89.213	89.383	89.601	89.777	89.878	90.124	90.264	90.384	90.606	90.705	90.95	91.133	91.327	91.5	91.703	91.763	91.819	91.93	92.137	92.374	92.541	92.602	92.753	92.839	93.034	93.178	93.306	93.372	93.64	93.782	93.961	93.987	94.121	94.203	94.298	94.424	94.748	94.885	95.033	95.133	95.376
670	Saint Vincent and the Grenadines	72.212	72.677	73.083	73.425	73.742	74.079	74.357	74.604	74.914	75.135	75.399	75.649	75.848	76.128	76.351	76.644	76.878	77.098	77.263	77.559	77.675	77.942	78.009	78.293	78.596	78.861	79.199	79.317	79.534	79.833	79.844	80.138	80.344	80.418	80.79	80.993	81.169	81.392	81.513	81.648	81.91	82.106	82.232	82.409	82.566	82.817	82.875	83.068	83.454	83.417	83.634	83.695	83.782	83.865	84.006	84.186	84.327	84.513	84.712	84.761	84.884	84.975	85.117	85.44	85.596	85.712	85.91	86.106	86.088	86.193	86.347	86.52	86.79	86.858	86.976	87.136	87.316
534	Sint Maarten (Dutch part)	77.227	77.681	78.02	78.434	78.804	79.121	79.369	79.79	79.979	80.208	80.489	80.73	80.853	81.109	81.342	81.558	81.685	82.028	82.316	82.545	82.801	82.874	83.05	83.342	83.499	83.686	83.882	83.986	84.131	84.423	84.489	84.696	84.732	84.92	85.183	85.294	85.451	85.497	85.654	85.813	86.14	86.217	86.446	86.541	86.7	86.868	87.014	87.258	87.491	87.592	87.703	87.799	88.054	88.132	88.385	88.601	88.745	88.915	89.085	89.242	89.405	89.543	89.674	89.964	90.075	90.213	90.453	90.563	90.633	90.746	90.903	91.061	91.312	91.257	91.488	91.791	91.86
780	Trinidad and Tobago	74.409	74.933	75.284	75.594	75.898	76.228	76.543	76.866	77.009	77.364	77.509	77.75	77.979	78.2	78.491	78.681	78.992	79.047	79.389	79.555	79.789	80.048	80.341	80.523	80.782	80.981	81.073	81.286	81.475	81.77	81.98	82.113	82.249	82.434	82.606	82.672	82.976	83.137	83.421	83.534	83.523	83.754	83.943	84.151	84.443	84.511	84.741	84.877	84.93	85.039	85.189	85.311	85.452	85.475	85.706	85.706	85.952	86.143	86.14	86.296	86.481	86.618	86.841	86.975	87.169	87.241	87.322	87.564	87.726	87.828	88.004	88.202	88.284	88.547	88.732	88.848	88.942
796	Turks and Caicos Islands	78.875	79.311	79.609	79.97	80.283	80.652	80.863	81.195	81.432	81.649	81.879	82.171	82.411	82.61	82.887	83.173	83.428	83.648	83.835	84.018	84.186	84.436	84.66	84.757	84.948	85.209	85.33	85.549	85.746	85.85	85.925	86.044	86.138	86.352	86.59	86.736	86.836	87.043	87.266	87.351	87.61	87.799	87.915	88.162	88.303	88.498	88.639	88.877	88.962	89.07	89.194	89.318	89.417	89.695	89.925	89.973	90.006	90.124	90.443	90.652	90.828	91.007	91.157	91.346	91.512	91.719	91.875	92.061	92.202	92.442	92.638	92.773	92.83	92.939	93.117	93.23	93.433
850	United States Virgin Islands	76.371	76.838	77.275	77.695	78.024	78.388	78.701	79.057	79.364	79.676	79.952	80.275	80.523	80.789	81.051	81.298	81.537	81.755	82.019	82.234	82.442	82.648	82.779	82.939	83.147	83.37	83.513	83.726	83.964	84.193	84.445	84.547	84.76	84.943	85.128	85.271	85.509	85.722	85.849	85.963	86.22	86.336	86.457	86.662	86.902	87.207	87.322	87.498	87.773	87.884	88.163	88.287	88.504	88.593	88.714	88.896	89.033	89.285	89.451	89.525	89.645	89.802	89.947	90.126	90.356	90.561	90.591	90.738	90.87	91.051	91.179	91.238	91.385	91.519	91.746	91.904	92.129
916	Central America	75.696	76.111	76.416	76.693	77.037	77.274	77.545	77.804	78.06	78.311	78.528	78.687	78.976	79.209	79.462	79.738	79.875	80.09	80.245	80.463	80.725	80.928	81.122	81.293	81.503	81.681	81.888	82.017	82.252	82.39	82.627	82.757	82.866	83.072	83.291	83.434	83.525	83.65	83.841	84.013	84.205	84.388	84.541	84.707	84.753	84.825	85.064	85.219	85.42	85.5	85.775	85.902	86.084	86.256	86.422	86.534	86.618	86.81	86.932	87.095	87.239	87.391	87.533	87.69	87.86	87.955	88.135	88.189	88.406	88.573	88.755	88.917	89.016	89.139	89.328	89.407	89.533
84	Belize	74.513	74.937	75.36	75.75	76.088	76.536	76.795	77.038	77.33	77.605	77.845	78.159	78.457	78.657	78.848	79.139	79.477	79.608	79.83	80.203	80.416	80.735	80.956	81.124	81.235	81.461	81.664	81.918	82.03	82.289	82.436	82.73	82.911	83.121	83.242	83.535	83.734	83.878	84.06	84.261	84.394	84.59	84.804	85.004	85.11	85.248	85.428	85.501	85.624	85.781	85.927	86.077	86.227	86.424	86.505	86.671	86.77	86.968	87.134	87.296	87.499	87.776	87.841	88.105	88.287	88.435	88.536	88.83	89.051	89.073	89.302	89.491	89.671	89.808	89.969	90.198	90.401
188	Costa Rica	81.591	82.055	82.44	82.795	83.105	83.4	83.686	83.938	84.171	84.409	84.618	84.953	85.091	85.328	85.526	85.708	85.907	86.104	86.314	86.492	86.722	86.961	87.195	87.323	87.569	87.746	88.032	88.149	88.302	88.608	88.655	88.887	89.077	89.225	89.379	89.571	89.785	89.971	90.026	90.258	90.451	90.564	90.67	90.852	91.091	91.21	91.4	91.528	91.701	91.799	92.04	92.24	92.403	92.505	92.725	92.879	92.973	93.228	93.378	93.442	93.58	93.767	93.995	94.021	94.125	94.35	94.415	94.619	94.86	94.917	95.002	95.114	95.233	95.501	95.559	95.56	95.76
222	El Salvador	73.129	73.63	74.046	74.506	74.848	75.147	75.526	75.816	76.118	76.409	76.68	77.064	77.407	77.621	77.938	78.156	78.437	78.672	79.04	79.355	79.576	79.831	80.028	80.205	80.444	80.689	80.997	81.27	81.483	81.667	81.896	82.04	82.262	82.512	82.674	82.876	83.064	83.251	83.45	83.728	83.815	83.953	84.135	84.204	84.333	84.428	84.684	84.841	85.011	85.14	85.232	85.446	85.701	85.76	85.875	86.171	86.311	86.481	86.718	86.773	86.984	87.162	87.332	87.544	87.802	87.936	88.1	88.323	88.49	88.658	88.912	89.027	89.088	89.327	89.46	89.687	89.744
320	Guatemala	73.603	74.075	74.497	74.875	75.199	75.465	75.755	75.984	76.171	76.451	76.71	76.999	77.233	77.551	77.724	77.968	78.175	78.416	78.604	78.776	79.018	79.26	79.432	79.616	79.812	79.994	80.163	80.494	80.719	80.878	81.089	81.216	81.349	81.687	81.864	82.049	82.456	82.628	82.783	82.966	83.158	83.286	83.387	83.56	83.716	83.937	84.092	84.204	84.42	84.481	84.646	84.868	84.934	85.031	85.187	85.261	85.368	85.534	85.76	85.703	85.839	85.916	86.075	86.143	86.353	86.522	86.487	86.618	86.773	86.796	86.944	87.043	87.158	87.363	87.448	87.58	87.641
340	Honduras	73.841	74.318	74.736	75.086	75.401	75.789	76.099	76.391	76.698	76.898	77.116	77.331	77.489	77.957	78.075	78.377	78.568	79.052	79.239	79.609	79.663	79.94	80.11	80.308	80.522	80.785	81.082	81.26	81.446	81.702	81.835	82.123	82.346	82.554	82.828	83.017	83.234	83.391	83.433	83.728	83.829	84.103	84.266	84.523	84.653	84.78	84.843	84.97	85.029	85.141	85.294	85.368	85.551	85.718	85.842	86.07	86.277	86.491	86.606	86.74	86.853	86.966	87.176	87.331	87.525	87.648	87.78	87.94	88.11	88.168	88.297	88.566	88.537	88.724	89.002	89.26	89.345
484	Mexico	76.004	76.484	76.856	77.221	77.555	77.83	78.16	78.462	78.707	79.052	79.212	79.418	79.691	79.97	80.277	80.544	80.796	80.946	81.252	81.432	81.643	81.825	82.094	82.287	82.471	82.765	82.952	83.062	83.445	83.579	83.769	83.974	84.094	84.298	84.468	84.595	84.725	84.831	85.015	85.223	85.449	85.761	85.85	85.983	86.122	86.204	86.448	86.581	86.883	87.045	87.283	87.346	87.626	87.782	87.922	88.119	88.202	88.492	88.561	88.757	88.948	89.072	89.293	89.497	89.564	89.798	89.95	90.055	90.235	90.406	90.554	90.762	90.893	91.08	91.204	91.437	91.554
558	Nicaragua	75.891	76.363	76.763	77.103	77.47	77.722	78.065	78.304	78.663	78.994	79.166	79.295	79.609	79.771	80.053	80.35	80.524	80.807	81.007	81.258	81.466	81.648	81.886	82.167	82.368	82.487	82.734	82.921	83.181	83.289	83.633	83.898	84.054	84.174	84.282	84.557	84.7	84.786	84.957	85.083	85.176	85.49	85.618	85.789	85.92	86.051	86.203	86.256	86.218	86.519	86.623	86.822	86.863	87.048	87.138	87.279	87.383	87.621	87.714	87.927	88.012	88.126	88.347	88.518	88.661	88.839	88.906	89.068	89.163	89.314	89.534	89.591	89.681	89.943	90.078	90.292	90.455
591	Panama	80.388	80.817	81.183	81.573	81.893	82.172	82.49	82.721	83.025	83.313	83.488	83.75	83.939	84.061	84.269	84.515	84.687	84.924	85.096	85.313	85.492	85.62	85.912	86.115	86.211	86.487	86.73	86.864	87.228	87.426	87.548	87.754	87.905	88.098	88.29	88.444	88.779	88.957	89.079	89.284	89.426	89.493	89.667	89.869	90.065	90.083	90.223	90.446	90.69	90.859	90.98	91.206	91.404	91.477	91.64	91.92	92.056	92.165	92.404	92.528	92.683	92.809	93.089	93.163	93.312	93.33	93.514	93.734	93.904	93.998	94.06	94.253	94.574	94.712	94.826	94.928	95.168
931	South America	76.77	77.072	77.402	77.665	77.895	78.156	78.36	78.577	78.812	79.052	79.222	79.456	79.679	79.842	80.062	80.292	80.463	80.627	80.823	81.061	81.219	81.432	81.649	81.861	81.984	82.158	82.359	82.51	82.684	82.862	83.053	83.144	83.329	83.499	83.64	83.819	83.944	84.064	84.198	84.384	84.53	84.601	84.755	84.874	85.061	85.184	85.323	85.465	85.64	85.764	85.865	85.987	86.142	86.254	86.404	86.565	86.649	86.674	86.833	86.94	87.102	87.217	87.417	87.502	87.595	87.769	87.969	87.992	88.15	88.34	88.461	88.587	88.743	88.869	89.095	89.228	89.338
32	Argentina	78.226	78.69	79.036	79.344	79.649	80.01	80.231	80.476	80.698	80.906	81.188	81.414	81.625	81.827	82.104	82.335	82.509	82.785	83.006	83.142	83.389	83.547	83.805	84.013	84.245	84.43	84.501	84.656	84.799	84.999	85.123	85.377	85.428	85.707	85.817	85.982	86.03	86.257	86.448	86.604	86.656	86.968	87.08	87.331	87.561	87.741	87.812	87.93	88.189	88.35	88.431	88.633	88.773	88.999	89.161	89.229	89.421	89.613	89.752	89.907	90.111	90.168	90.43	90.504	90.625	90.719	90.954	91.004	91.256	91.418	91.522	91.581	91.736	91.928	92.008	92.367	92.585
68	Bolivia (Plurinational State of)	69.624	70.216	70.633	70.936	71.271	71.659	71.998	72.286	72.486	72.911	73.045	73.296	73.539	73.816	74.092	74.343	74.519	74.761	75.01	75.06	75.288	75.559	75.855	76.119	76.398	76.61	76.84	77.122	77.3	77.536	77.674	78.03	78.176	78.315	78.537	78.631	78.874	79.061	79.344	79.604	79.741	80.008	80.337	80.475	80.739	80.845	81.012	81.308	81.293	81.486	81.615	81.936	82.091	82.242	82.477	82.618	82.817	82.985	83.229	83.485	83.568	83.822	83.918	84.091	84.292	84.528	84.639	84.646	84.928	85.081	85.241	85.38	85.691	85.626	85.691	85.857	85.966
76	Brazil	76.78	77.212	77.563	77.955	78.214	78.456	78.851	79.165	79.431	79.724	79.913	80.214	80.505	80.65	80.9	81.126	81.385	81.615	81.848	82.088	82.381	82.531	82.733	83.042	83.156	83.39	83.493	83.712	83.894	84.091	84.325	84.469	84.711	84.805	84.8	85.085	85.148	85.381	85.622	85.713	85.907	86.001	86.039	86.107	86.28	86.478	86.642	86.758	87.013	87.168	87.285	87.41	87.66	87.87	87.851	88.035	88.19	88.236	88.4	88.491	88.687	88.845	89.065	89.256	89.32	89.651	89.899	90.029	90.04	90.188	90.405	90.56	90.759	90.822	90.967	91.21	91.284
152	Chile	81.924	82.312	82.685	83.026	83.338	83.639	83.878	84.239	84.451	84.674	84.878	85.136	85.382	85.583	85.832	85.958	86.198	86.42	86.618	86.845	86.966	87.275	87.424	87.551	87.731	87.942	88.098	88.271	88.559	88.682	88.824	88.985	89.208	89.369	89.512	89.642	89.854	89.947	90.153	90.323	90.624	90.729	90.809	91.062	91.138	91.272	91.439	91.595	91.663	91.951	92.134	92.292	92.292	92.516	92.67	92.752	92.931	93.04	93.306	93.382	93.614	93.751	93.811	93.97	94.094	94.274	94.481	94.558	94.646	94.842	95.087	95.112	95.255	95.435	95.551	95.708	95.88
170	Colombia	78.579	79.048	79.43	79.776	80.137	80.506	80.79	81.073	81.349	81.575	81.802	82.169	82.424	82.621	82.903	83.098	83.337	83.575	83.856	83.955	84.204	84.415	84.576	84.785	84.903	85.14	85.359	85.582	85.823	85.963	86.029	86.222	86.435	86.482	86.647	86.844	87.094	87.378	87.424	87.611	87.779	87.984	88.15	88.321	88.513	88.777	88.969	89.114	89.308	89.482	89.673	89.816	90.111	90.356	90.429	90.657	90.746	90.994	91.238	91.321	91.35	91.65	91.803	91.874	92.045	92.266	92.391	92.477	92.656	92.882	93.032	92.938	93.126	93.305	93.552	93.698	93.85
218	Ecuador	78.296	78.705	79.099	79.441	79.763	80.063	80.431	80.716	80.989	81.177	81.422	81.762	81.924	82.141	82.338	82.616	82.868	83.041	83.182	83.461	83.674	83.888	84.096	84.213	84.33	84.548	84.698	84.854	85.069	85.28	85.469	85.615	85.808	85.981	86.133	86.405	86.468	86.651	86.79	86.968	87.074	87.224	87.349	87.565	87.727	87.867	88.121	88.213	88.432	88.618	88.813	88.896	89.077	89.246	89.201	89.45	89.601	89.696	89.905	90.127	90.251	90.381	90.555	90.69	90.842	90.865	90.938	91.16	91.406	91.59	91.89	92.017	92.106	92.217	92.281	92.341	92.571
