country_code	country	2020-2025	2025-2030	2030-2035	2035-2040	2040-2045	2045-2050	2050-2055	2055-2060	2060-2065	2065-2070	2070-2075	2075-2080	2080-2085	2085-2090	2090-2095	2095-2100
922	Western Asia	2.387922491533	2.30245634272597	2.18379280945608	2.07593457142501	2.00251072395345	1.93658874449969	1.87332933181159	1.82361652199903	1.78440618710163	1.73683727304824	1.70678007551963	1.67807996767662	1.64989161997309	1.62460323074471	1.60320357802645	1.58962391849796
51	Armenia	1.55504169977795	1.48970787343423	1.45226453339925	1.41466518155491	1.38815513684271	1.36164122957811	1.34813943245732	1.34699607556873	1.33381837411749	1.31550541563264	1.29907785615627	1.29776638826839	1.2787423751306	1.26524343088443	1.2531086361548	1.2429194761456
31	Azerbaijan	1.5682926421368	1.45799573591289	1.4045174134911	1.36511246884275	1.3255268986037	1.29764434055058	1.28431739135897	1.26950795490944	1.27092929740318	1.25803372419942	1.24673832074373	1.23057106981551	1.22800009555941	1.21258238956833	1.19832356166847	1.18516842467369
48	Bahrain	1.65137030369372	1.45876473391648	1.37746261366175	1.33701154222762	1.30294486520533	1.26205419748884	1.26360323124042	1.25728487480889	1.24899403077157	1.24130233115422	1.22401014729632	1.21900247793253	1.21488789348611	1.20589882770188	1.20820737156772	1.20562793881058
196	Cyprus	1.28352529469544	1.12290929908514	1.08170526494316	1.07561480567507	1.06380465080561	1.06779153533359	1.06794709038109	1.06769091473941	1.07422415565481	1.0632525749034	1.06095058406879	1.06617209364643	1.07078316110027	1.06335926105294	1.05767434883468	1.05455133305775
268	Georgia	1.72285948889965	1.49860396633897	1.4223504691295	1.38492915765761	1.36876740371013	1.34634306928316	1.32392762924065	1.30932883424273	1.30018724348972	1.2911547103384	1.2831716387581	1.26690221992037	1.25887756337585	1.24486697552392	1.237489481698	1.22764085457536
368	Iraq	2.87746098541097	2.50422301385226	2.23098836294102	2.02059807882078	1.88553218352221	1.78739619057806	1.69590377629575	1.64093451668981	1.59774819339001	1.55578616908951	1.51925736882087	1.48682026778136	1.45992790673095	1.42701126805803	1.40833353669818	1.39621032389905
376	Israel	2.75448470441714	2.34588034731264	2.13954092038194	1.97870901417249	1.84732750447938	1.75836077020755	1.69823442027974	1.64755501284231	1.59464023089767	1.55305510132429	1.52424819693103	1.49384036084183	1.4664574488569	1.43892859763485	1.42531760987188	1.40540553778238
400	Jordan	2.48681047417314	2.15787533132097	1.93280033077258	1.75549740151915	1.63898440553956	1.54518892875098	1.47897499587573	1.42986883937108	1.4008365385318	1.36648902254304	1.34619132186017	1.33121477913105	1.31749715398452	1.30920674185267	1.29350487509326	1.27599793147662
414	Kuwait	1.45225458367328	1.19219009568096	1.13813433712962	1.1245166273894	1.12140587667586	1.1217785435571	1.12818733808394	1.13157738478199	1.12495461154098	1.1254538739541	1.12400754929401	1.12706942647463	1.13072003612162	1.13071415845482	1.12872471217907	1.12875213489469
422	Lebanon	1.90066891958405	1.75149454141273	1.65653103043531	1.59037641746034	1.53683542684416	1.48772806337675	1.45145280025576	1.43524862617025	1.40004953656023	1.37684282702007	1.36913214562988	1.35665279125052	1.34528236023507	1.33630862564846	1.33251773609664	1.3221183640638
512	Oman	2.3852967159495	2.07330512979773	1.82314940316957	1.67192715813244	1.56064977730522	1.48162573604427	1.43568879668453	1.41373451415892	1.38997261712156	1.36405367909677	1.36447728554834	1.3419628808072	1.31938746813981	1.30798252543465	1.29869692337965	1.29730529070356
634	Qatar	1.53902035063585	1.39973476316916	1.32399074314382	1.29009292278949	1.27341798957543	1.25917394597363	1.24350802991805	1.23038886333785	1.21382659926414	1.19738823255559	1.18683340868621	1.18530865986798	1.19726380644404	1.19373939062105	1.18241485031102	1.18449573847747
682	Saudi Arabia	2.10012978761034	1.93764797324909	1.74916594866175	1.61312711418817	1.52311516814691	1.47513151794909	1.43217923728391	1.38159762037823	1.3594566852562	1.34386151777457	1.33057728056794	1.31356455224136	1.30149975853265	1.28837364408837	1.2804034088271	1.26517172955108
275	State of Palestine	2.95465436215811	2.52919476719493	2.23018879388297	2.02246739548359	1.87162564644001	1.73842121381249	1.65630776489662	1.5829585255773	1.53268113655638	1.48101726963564	1.44410625081253	1.41088894851876	1.38683577147161	1.3619277411916	1.34729778265842	1.33159091600346
760	Syrian Arab Republic	2.19140189827601	1.95446585642311	1.7992758249439	1.6916010949332	1.60725101628858	1.53951288807104	1.48704225463324	1.46419951327729	1.43884295891752	1.4090675329023	1.39092624273038	1.38161484293153	1.36009599426653	1.34070309442279	1.31730705474572	1.30934145545168
792	Türkiye	1.53879311458053	1.41641341686569	1.36912610810355	1.34524876743742	1.3142134254	1.29997291600227	1.27726573776966	1.26537674686837	1.2458281703798	1.22744379810346	1.22375430783149	1.22583829685611	1.22415974266239	1.22336497124156	1.22337205994398	1.21610089362995
784	United Arab Emirates	1.03703998918011	0.964676245368031	0.957107145723765	0.95737419194293	0.940393223831851	0.955601481176013	0.955812915534831	0.955803315003652	0.952804625881533	0.951085817070679	0.944744296391174	0.959590119973644	0.962637558693734	0.970913310894932	0.962397326105616	0.969618919435643
887	Yemen	3.8190847004446	3.27029542069505	2.7821399326402	2.4034771076487	2.14968572567566	1.9711726879539	1.83563639684954	1.73955672897066	1.66507977177434	1.59748053453151	1.53363267732275	1.49067892993545	1.46446958510301	1.42440618422141	1.40648958445286	1.38981157128278
908	Europe	1.369	1.37178777321564	1.38448398328711	1.391893814794	1.39330163459955	1.39459338410978	1.39728800072871	1.40697419449927	1.41180111192873	1.41101002996551	1.41099070687418	1.41168653197348	1.4136948793333	1.42097353142754	1.4282977820855	1.42830933835805
923	Eastern Europe	1.33566980447105	1.32003518119162	1.3107244875999	1.30510512307314	1.29692947220802	1.29910558384538	1.30117945016095	1.3068958351287	1.30548103464231	1.30821636161903	1.3047035047935	1.31118893299552	1.31308887306243	1.3096854700594	1.31143424568678	1.31758564215103
112	Belarus	1.14348206832985	1.04646151853263	1.04297923416344	1.04358550007076	1.04600873075703	1.03701824797497	1.04742790578732	1.05955298802086	1.04496078617643	1.0451862458425	1.05263827527796	1.05959120864332	1.05220868453785	1.04705618284388	1.0492345844902	1.05703749254273
100	Bulgaria	1.64584396348562	1.58531561372242	1.52642072106044	1.48818534147613	1.45425094209499	1.43424673041593	1.41657472134052	1.40719108923742	1.38551227418451	1.38055810892377	1.37450565994225	1.36891821758825	1.36503277112106	1.36452372063002	1.35447398746813	1.34898008223288
203	Czechia	1.53544096952165	1.32686823522027	1.30753258711227	1.29553207599041	1.28421058664085	1.28341452627957	1.28129881538528	1.2756201137816	1.27483780442988	1.27664163712003	1.27626193929602	1.27645372376102	1.27169867382763	1.28034398837522	1.27642501711763	1.27599344245938
348	Hungary	1.47757237790436	1.34863682641588	1.31115143069361	1.29476042733541	1.2768368778595	1.26412763119114	1.26221351818163	1.25330766837666	1.24861269161379	1.2368627086985	1.24057051245933	1.24272492045007	1.23705670853328	1.2444040464665	1.2310575239511	1.2271941677491
616	Poland	1.25079295299905	1.15833320598089	1.1292621824576	1.10596591082991	1.08513109203203	1.07563503110535	1.06288511596039	1.05587799320482	1.05049511950209	1.04001995097787	1.02401940640957	1.02083434450018	1.02039321455129	1.0314103710501	1.02070141569774	1.02762058509683
498	Republic of Moldova	1.66407843835857	1.56229538594188	1.50842150393495	1.47068316235057	1.44666677285955	1.42124694193091	1.40199743014074	1.38671102312573	1.36962614130643	1.35116075991215	1.3411293542528	1.34333528544097	1.33511039498366	1.33042656918532	1.32817340208418	1.31441614224321
642	Romania	1.63882271172135	1.54353820848638	1.50062167217755	1.46926159261637	1.43831717835003	1.4280699639762	1.40759998769189	1.39542638921281	1.38586226210843	1.37661773634121	1.37411104444168	1.36198820395479	1.35799741649478	1.35980520647598	1.3611849162706	1.3531741962643
643	Russian Federation	1.40742680825828	1.31898407429587	1.2899534981109	1.26611394756489	1.24494559105511	1.23631660361089	1.2293013150193	1.2372753704508	1.22980984236629	1.2302339806683	1.22606873909917	1.22770123714591	1.23610086759679	1.22912490718788	1.22343229453864	1.22159926562212
703	Slovakia	1.50012536110203	1.41044335426311	1.38124920440852	1.3555773213256	1.3306289102869	1.31917581538373	1.31624797204754	1.30866287237973	1.29784370178785	1.29109748996092	1.29307814534872	1.28851188143875	1.28309066676966	1.28198132551363	1.28088450837931	1.27603996401147
804	Ukraine	0.923329551561833	0.829283177526132	0.806125180147874	0.785388444022451	0.772112817381058	0.773217153868635	0.769899311075542	0.755110480549408	0.77002104988581	0.781132304761153	0.776131811305638	0.772507695396712	0.769247916441872	0.775186049934703	0.778019338421109	0.77712048945676
924	Northern Europe	1.37931305534606	1.3294667399833	1.30080146757459	1.29150493599488	1.29119914575652	1.29289144333619	1.2977980593767	1.29360442417989	1.30327033033605	1.30441338694993	1.30290611598202	1.2988919700024	1.30607796814775	1.31936746773724	1.317605800745	1.31897974539063
208	Denmark	1.526442996758	1.37130007518775	1.33381367888297	1.31111198656086	1.3027279708703	1.2897341985908	1.28088369203632	1.27133774809245	1.26428475393159	1.25670222277549	1.25134159291538	1.24755442431621	1.26258619057668	1.2511274324296	1.25258632967552	1.2478502838224
233	Estonia	1.38353495526448	1.23873130534194	1.2212576485904	1.21334870922255	1.21041562138486	1.20319242176775	1.20351615600541	1.19767621491648	1.19308945873582	1.19382329402871	1.196133123146	1.20123862728389	1.19590504240472	1.20087995744952	1.2106754302261	1.20704225313392
234	Faroe Islands	2.13716523664967	1.88035888696847	1.76576292676284	1.68784506421678	1.62743286595403	1.58146874038571	1.55447535272891	1.52050371457004	1.47767120366751	1.46166176699688	1.43877808886472	1.413320970649	1.40318698548179	1.37335301857462	1.34943554363102	1.34456154053811
246	Finland	1.28181989191257	1.15736299456852	1.13101184205364	1.12031144921649	1.11022892784593	1.09773844091683	1.09342408908785	1.10046929643197	1.10923817696131	1.10578381460865	1.09562911614076	1.09049759400261	1.09261540864699	1.09198320303989	1.09131169783589	1.09004877616687
831	Guernsey	1.22663122950375	1.16974627171216	1.14303954868271	1.12083585781923	1.10831616765277	1.11317054252952	1.10805803290239	1.09478857172603	1.09250675288309	1.09571036527922	1.08070624859285	1.07742038957087	1.07040398100511	1.0787087792218	1.07255352703543	1.07558942245682
352	Iceland	1.5366540392252	1.24622870879582	1.18580626270699	1.16992628456356	1.15703290267159	1.15698137723201	1.13487942997164	1.12624722140533	1.12210333646608	1.11992570694104	1.11358900330754	1.11206486152873	1.1097066583541	1.12239683190183	1.11544693780249	1.10997493502254
372	Ireland	1.57721307048881	1.43087923014936	1.37196130543652	1.34443322773082	1.30944048219045	1.27775800800346	1.25801508005786	1.24003904099438	1.23709532770597	1.23379964594529	1.22573914338021	1.21802980459409	1.21447051157168	1.21478335311228	1.22001788235638	1.21148469853124
833	Isle of Man	1.39927583010927	1.25304577333197	1.21051999443454	1.20018643395038	1.20151205410942	1.18484407761096	1.17362481243241	1.17471980407343	1.16306952126418	1.16581650138524	1.1613446469426	1.15709191982234	1.15620941487022	1.15669920296151	1.16081303908283	1.16426962241938
832	Jersey	1.24187355244955	1.2094164596178	1.18785225770474	1.17061578892797	1.16900809519225	1.16146195837888	1.15345311969614	1.14689163132685	1.16080179420392	1.16248987272713	1.16758495155109	1.17139267439047	1.164935854957	1.1694802289659	1.16273896575875	1.16454422899354
428	Latvia	1.38278723367641	1.20940026913624	1.18160579438339	1.16571191330903	1.14885700407551	1.14093740936728	1.12680687449976	1.13120959393333	1.14430948039868	1.14052119383663	1.13525008246332	1.12740360666471	1.1311680293968	1.11529193051447	1.11688286112822	1.12210512852582
440	Lithuania	1.22578119685587	1.07595858048241	1.03953737376152	1.02110293257823	1.0101514990272	1.00494990738898	1.00564778603686	0.991181059406697	1.00158539850762	1.00111741237554	0.990907591956657	0.98380681306253	1.001414603032	1.0003785615758	1.00768650612159	1.01668411972128
578	Norway	1.39622318120904	1.27197876820573	1.23941075180031	1.21729498746068	1.19972548850502	1.19230397398975	1.18512843116286	1.18098640674259	1.1692215071681	1.16193327844953	1.1628986898704	1.16161419247371	1.15870527398657	1.15677874344363	1.15671281061639	1.15585934526634
752	Sweden	1.47016933643174	1.29778817717247	1.26221482879277	1.24051552836989	1.23201170150621	1.21170145192695	1.20831150453176	1.20877859188068	1.21169259268299	1.21369015528074	1.21251675161213	1.20131200365876	1.20399710716373	1.20111078017385	1.20261184118616	1.200060569452
