country_code	country	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
328	Guyana	71.632	72.225	72.777	73.169	73.66	74.025	74.286	74.809	75.11	75.401	75.878	76.073	76.362	76.835	77.149	77.59	77.689	77.941	78.076	78.399	78.655	79.047	79.221	79.623	79.757	80.167	80.413	80.626	80.87	81.04	81.258	81.414	81.725	81.823	81.947	82.115	82.38	82.423	82.85	83.082	83.268	83.536	83.698	83.854	84.051	84.199	84.272	84.452	84.688	84.714	84.949	85.093	85.353	85.613	85.602	85.903	86.023	86.111	86.128	86.393	86.63	86.833	87.155	87.225	87.382	87.698	87.735	87.705	88.045	88.061	88.406	88.257	88.547	88.625	88.774	88.946	89.001
600	Paraguay	75.152	75.767	76.293	76.716	77.124	77.57	77.994	78.276	78.64	78.997	79.205	79.504	79.881	80.138	80.41	80.678	80.864	81.19	81.355	81.658	81.814	82.003	82.347	82.606	82.688	82.936	83.195	83.249	83.364	83.6	83.822	84.118	84.267	84.478	84.512	84.909	85.128	85.225	85.525	85.624	85.761	86.019	86.287	86.337	86.504	86.733	86.84	87.158	87.249	87.35	87.491	87.704	87.735	87.878	87.874	88.294	88.499	88.451	88.8	88.714	89.051	89.154	89.36	89.4	89.758	89.918	90.113	90.196	90.446	90.449	90.681	90.792	90.824	90.949	91.16	91.602	91.617
604	Peru	78.999	79.601	80.119	80.545	80.866	81.295	81.765	81.96	82.204	82.671	82.878	83.132	83.458	83.761	83.943	84.257	84.487	84.698	84.995	85.06	85.464	85.67	85.952	86.052	86.287	86.644	86.874	87.06	87.388	87.443	87.715	87.806	88.112	88.141	88.324	88.564	88.761	88.978	89.295	89.377	89.652	89.731	89.9	90.217	90.38	90.442	90.634	90.667	90.772	91.032	91.253	91.551	91.762	91.853	92.024	92.328	92.504	92.626	92.942	93.168	93.256	93.496	93.474	93.744	93.913	94.044	94.234	94.457	94.555	94.672	94.714	94.904	95.092	95.233	95.323	95.52	95.606
740	Suriname	74.899	75.518	76.051	76.444	76.72	77.204	77.533	77.908	78.217	78.411	78.653	79.178	79.474	79.695	79.945	80.202	80.568	80.728	80.994	81.304	81.66	81.964	82.161	82.201	82.527	82.585	83.029	83.273	83.513	83.542	83.731	83.992	84.21	84.5	84.638	84.875	85.104	85.395	85.498	85.735	85.936	86.276	86.337	86.628	86.836	87.049	87.379	87.272	87.585	87.894	87.909	88.166	88.531	88.617	88.763	88.802	89.02	89.033	89.246	89.34	89.703	89.593	89.974	90.067	90.401	90.503	90.607	90.638	90.852	91.068	91.243	91.384	91.505	91.713	91.998	92.264	92.475
858	Uruguay	79.195	79.836	80.239	80.617	81.065	81.487	81.83	82.093	82.462	82.65	83	83.311	83.619	83.903	84.16	84.368	84.579	84.774	84.893	85.135	85.256	85.418	85.554	85.816	86.224	86.556	86.561	86.828	86.94	87.248	87.439	87.659	87.888	87.984	88.266	88.313	88.531	88.855	89.032	89.118	89.29	89.436	89.582	89.731	89.966	90.1	90.263	90.335	90.652	90.912	91.183	91.353	91.702	91.77	91.966	92.282	92.398	92.345	92.697	92.708	92.935	93.035	93.318	93.341	93.544	94.038	94.07	94.237	94.348	94.514	94.719	94.927	95.094	95.249	95.468	95.604	95.834
862	Venezuela (Bolivarian Republic of)	73.863	74.488	75.138	75.593	76.08	76.462	76.901	77.162	77.498	77.775	78.115	78.256	78.414	78.669	79.029	79.39	79.531	79.858	80.012	80.353	80.538	80.736	81.065	81.32	81.695	81.971	82.317	82.448	82.675	82.818	83.157	83.394	83.568	83.868	83.963	84.066	84.304	84.318	84.506	84.809	84.915	85.245	85.404	85.631	85.944	86.047	86.178	86.447	86.558	86.851	86.879	86.977	87.164	87.409	87.47	87.453	87.741	87.975	88.181	88.217	88.335	88.367	88.586	89.009	89.039	89.028	89.266	89.277	89.53	89.582	90.001	90.146	90.363	90.421	90.728	91.094	91.188
905	Northern America	80.721	81.147	81.515	81.878	82.199	82.448	82.857	83.189	83.401	83.715	84.089	84.315	84.644	84.829	85.096	85.217	85.448	85.698	85.85	86.077	86.295	86.515	86.657	86.809	87.057	87.149	87.35	87.641	87.873	88.094	88.383	88.559	88.729	89.045	89.32	89.423	89.7	89.882	89.983	90.264	90.366	90.363	90.53	90.576	90.603	90.998	91.327	91.649	91.599	91.696	91.965	92.007	92.103	92.347	92.64	92.819	92.954	93.086	93.27	93.482	93.61	93.934	94.07	94.134	94.338	94.433	94.664	94.957	95.138	95.192	95.317	95.456	95.516	95.769	96.018	96	96.262
60	Bermuda	83.4	83.948	84.333	84.68	85.114	85.492	85.747	85.962	86.398	86.696	86.882	87.293	87.448	87.615	87.813	87.957	88.193	88.442	88.711	88.892	89.092	89.43	89.557	89.828	89.925	90.218	90.399	90.59	90.806	91.111	91.183	91.524	91.612	91.713	91.922	92.194	92.346	92.574	92.936	93.014	93.219	93.286	93.351	93.648	93.85	93.939	94.105	94.204	94.449	94.694	94.915	95.018	95.23	95.311	95.429	95.544	95.824	96.232	96.448	96.388	96.522	96.831	96.792	96.85	97.069	97.253	97.352	97.681	97.818	98.163	98.13	98.444	98.554	98.802	99.014	99.238	99.192
124	Canada	83.604	84.053	84.47	84.87	85.272	85.696	85.921	86.205	86.504	86.833	87.13	87.471	87.584	87.872	88.124	88.369	88.635	88.734	89.005	89.278	89.583	89.731	89.829	90.156	90.197	90.331	90.642	90.843	90.95	91.165	91.505	91.682	91.831	92.057	92.169	92.251	92.595	92.853	93.028	93.266	93.499	93.827	93.913	93.915	94.226	94.249	94.481	94.576	94.606	94.763	95.017	95.154	95.433	95.396	95.581	95.764	95.885	96.042	96.285	96.527	96.661	96.878	96.999	96.933	97.232	97.369	97.395	97.695	98.144	98.12	98.245	98.463	98.512	98.73	98.959	99.126	99.257
304	Greenland	71.558	72.161	72.553	72.957	73.367	73.848	74.105	74.264	74.631	74.842	75.217	75.456	75.738	76.124	76.342	76.594	76.97	77.064	77.432	77.737	77.97	78.146	78.45	78.806	79.109	79.414	79.707	79.88	80.135	80.463	80.768	81.028	81.224	81.474	81.536	81.701	81.951	82.08	82.417	82.535	82.782	82.907	83.124	83.152	83.484	83.65	83.96	84.183	84.318	84.463	84.796	84.844	84.901	85.155	85.361	85.331	85.537	85.663	85.907	86.055	86.14	86.341	86.518	86.634	86.777	86.925	86.947	86.986	87.194	87.198	87.476	87.649	87.726	88.105	88.161	88.205	88.43
666	Saint Pierre and Miquelon	77.946	78.507	78.961	79.408	79.881	80.213	80.46	80.857	81.156	81.567	81.779	82.089	82.251	82.623	82.862	83.259	83.396	83.597	83.672	84.001	84.241	84.497	84.811	84.849	85.116	85.353	85.539	85.794	86.094	86.116	86.445	86.664	86.88	87.134	87.329	87.642	87.814	87.958	88.273	88.24	88.391	88.618	88.767	88.691	88.966	89.108	89.336	89.436	89.59	89.805	89.972	90.231	90.606	90.673	90.715	91.15	91.341	91.421	91.658	91.646	91.891	92.134	92.5	92.694	92.874	92.838	93.003	93.083	93.294	93.598	93.679	93.754	94.145	94.306	94.582	94.487	94.737
840	United States of America	80.494	80.929	81.401	81.716	82.052	82.367	82.766	83.136	83.41	83.674	84.036	84.302	84.635	84.821	85.011	85.284	85.429	85.703	85.89	86.078	86.422	86.564	86.76	87.022	87.211	87.242	87.523	87.785	88.059	88.345	88.587	88.68	88.921	89.352	89.537	89.669	89.988	90.062	90.358	90.485	90.657	90.728	90.79	90.782	91.016	91.348	91.777	91.912	92.064	92.07	92.301	92.409	92.564	92.664	93.03	93.251	93.501	93.69	93.675	93.879	94.033	94.175	94.459	94.722	94.695	94.959	95.145	95.402	95.625	95.747	95.931	95.964	96.172	96.277	96.63	96.503	96.691
909	Oceania	80.048	80.506	80.793	81.158	81.337	81.612	81.876	82.097	82.297	82.523	82.733	82.949	83.16	83.378	83.66	83.785	83.895	84.049	84.202	84.358	84.521	84.68	84.856	85	85.09	85.305	85.389	85.541	85.625	85.778	85.988	86.001	86.169	86.294	86.428	86.567	86.715	86.84	86.936	87.202	87.323	87.545	87.714	87.703	87.844	87.867	88.08	88.299	88.386	88.53	88.79	88.866	89.065	89.069	89.207	89.207	89.505	89.708	89.848	89.841	89.878	90.132	90.32	90.497	90.729	90.892	91.024	91.249	91.365	91.58	91.76	91.822	91.982	92.222	92.416	92.471	92.56
927	Australia/New Zealand	84.496	84.911	85.303	85.652	85.963	86.178	86.437	86.662	87.076	87.294	87.502	87.814	88.065	88.302	88.496	88.826	88.914	89.111	89.243	89.385	89.552	89.94	90.07	90.251	90.508	90.659	90.89	91.011	91.147	91.314	91.491	91.634	91.847	91.894	92.07	92.369	92.512	92.65	92.759	93.188	93.179	93.428	93.701	93.725	93.896	94.028	94.176	94.397	94.615	94.743	94.998	95.171	95.312	95.447	95.696	95.906	95.964	96.155	96.189	96.326	96.481	96.76	97.018	97.172	97.342	97.34	97.505	97.716	97.829	97.941	98.048	98.15	98.388	98.45	98.624	98.684	98.849
36	Australia	84.946	85.451	85.826	86.256	86.522	86.853	87.142	87.333	87.747	87.964	88.285	88.565	88.892	89.164	89.441	89.578	89.788	89.936	90.031	90.214	90.467	90.901	91.035	91.23	91.359	91.544	91.68	91.872	92.124	92.302	92.462	92.467	92.674	92.92	93.001	93.227	93.329	93.577	93.808	94.09	94.084	94.313	94.474	94.755	94.819	95.027	95.322	95.568	95.733	95.791	96.036	96.354	96.409	96.72	96.874	97.15	97.349	97.489	97.499	97.748	97.824	98.073	98.236	98.359	98.598	98.692	98.858	98.949	99.066	99.086	99.237	99.354	99.49	99.631	99.851	99.98	100.224
554	New Zealand	83.1	83.655	84.097	84.521	84.811	85.111	85.479	85.697	85.961	86.232	86.44	86.692	86.913	87.113	87.452	87.764	87.948	88.24	88.467	88.67	88.971	89.102	89.252	89.539	89.823	90.116	90.186	90.49	90.671	90.948	91.08	91.228	91.364	91.688	91.806	91.998	92.278	92.519	92.649	92.654	93.042	93.214	93.413	93.463	93.727	93.914	93.922	94.231	94.46	94.728	94.74	95.15	95.26	95.463	95.751	95.932	96.17	96.199	96.175	96.351	96.531	96.666	96.8	96.903	97.139	97.369	97.478	97.664	97.723	97.923	98.092	98.235	98.289	98.553	98.743	98.808	98.858
928	Melanesia	68.267	68.781	69.32	69.787	70.048	70.431	70.878	71.187	71.475	71.756	72.085	72.404	72.609	72.928	73.155	73.385	73.676	73.804	74.082	74.279	74.456	74.779	74.884	75.124	75.2	75.657	75.798	75.911	76.031	76.242	76.399	76.586	76.85	77.114	77.376	77.469	77.657	78.024	78.104	78.348	78.413	78.657	78.783	78.906	79.16	79.42	79.564	79.79	80.026	80.115	80.279	80.632	80.674	81.015	81.261	81.33	81.412	81.679	81.962	82.16	82.168	82.246	82.54	82.911	82.809	82.889	83.174	83.317	83.432	83.744	83.712	83.95	84.096	84.238	84.442	84.678	84.724
242	Fiji	68.811	69.516	70.057	70.543	71.049	71.474	71.856	72.206	72.556	72.763	73.149	73.311	73.745	73.92	74.192	74.366	74.69	74.986	75.09	75.278	75.577	75.84	76.109	76.242	76.702	76.826	76.901	77.297	77.54	77.746	77.875	78.017	78.364	78.49	78.598	78.905	79.295	79.559	79.705	80.044	80.353	80.476	80.522	81.056	81.055	80.967	81.175	81.525	81.803	82.103	82.366	82.445	82.729	82.868	83.02	83.25	83.368	83.675	83.948	84.057	84.324	84.435	84.565	84.761	84.934	85.081	85.336	85.476	85.61	85.735	85.901	86.347	86.451	86.592	86.798	86.767	87.055
540	New Caledonia	79.913	80.46	80.865	81.273	81.745	82.056	82.354	82.553	82.787	83.157	83.502	83.773	83.934	84.19	84.409	84.728	84.963	85.156	85.399	85.632	85.839	85.994	86.21	86.57	86.732	86.869	87.069	87.172	87.502	87.603	87.835	87.896	88.197	88.264	88.563	88.782	88.996	89.06	89.342	89.539	89.584	89.906	90.002	90.185	90.5	90.542	90.935	90.908	91.133	91.337	91.605	91.731	91.858	92.046	92.104	92.353	92.553	92.69	92.796	92.996	93.264	93.359	93.479	93.698	93.775	93.978	94.197	94.356	94.55	94.841	94.951	95.162	95.266	95.336	95.574	95.836	95.98
598	Papua New Guinea	67.784	68.39	68.893	69.492	69.755	70.284	70.652	71.075	71.344	71.699	72.131	72.365	72.539	72.884	73.198	73.488	73.771	73.951	74.166	74.59	74.612	74.914	75.195	75.251	75.438	75.846	76.049	76.279	76.432	76.495	76.631	76.994	77.042	77.397	77.669	77.9	78.272	78.505	78.61	78.832	79.16	79.3	79.365	79.598	79.731	79.934	80.15	80.478	80.594	80.787	81.003	81.403	81.53	81.716	81.876	82.009	82.311	82.488	82.586	82.839	82.95	83.099	83.311	83.53	83.44	83.675	83.931	84.045	84.383	84.532	84.543	84.909	85.149	85.139	85.191	85.472	85.792
90	Solomon Islands	71.984	72.664	73.252	73.685	74.156	74.435	74.792	75.333	75.671	76.046	76.301	76.608	76.874	76.941	77.142	77.455	77.678	77.77	78.152	78.275	78.513	78.777	79.216	79.319	79.577	79.688	79.981	80.216	80.61	80.861	81.032	81.278	81.555	81.576	81.827	82.03	82.382	82.525	82.859	83.05	83.269	83.363	83.517	83.866	84.114	84.258	84.499	84.773	84.918	85.334	85.397	85.575	85.826	86.048	86.019	86.16	86.096	86.414	86.682	86.692	86.621	86.926	86.976	87.161	87.388	87.57	87.543	87.524	87.843	88.079	88.354	88.372	88.354	88.646	88.877	88.94	89.104
548	Vanuatu	72.948	73.63	74.259	74.707	75.084	75.486	75.855	76.118	76.554	76.946	77.128	77.643	77.784	77.937	78.339	78.584	78.869	79.244	79.535	79.659	79.93	80.251	80.481	80.499	80.867	81.086	81.378	81.764	81.913	82.163	82.344	82.667	82.75	83.068	83.429	83.584	83.629	83.926	84.154	84.324	84.438	84.696	84.864	85.073	85.384	85.422	85.567	85.766	85.806	86.075	86.467	86.527	86.695	87.015	87.114	87.142	87.421	87.602	87.76	88.004	88.125	88.135	88.384	88.243	88.401	88.729	88.934	89.148	89.317	89.587	89.661	89.931	90.075	90.201	90.316	90.297	90.383
954	Micronesia	72.335	72.73	73.111	73.435	73.722	74.014	74.286	74.548	74.813	75.042	75.304	75.534	75.825	75.994	76.24	76.385	76.558	76.708	76.84	77.108	77.318	77.403	77.579	77.681	77.775	78.008	78.169	78.394	78.528	78.64	78.845	78.939	79.127	79.236	79.488	79.706	79.814	79.909	79.912	80.06	80.223	80.436	80.568	80.734	80.803	81.021	81.219	81.372	81.459	81.712	81.97	82.033	82.135	82.321	82.563	82.72	82.873	83.218	83.373	83.514	83.559	83.67	83.898	84.124	84.292	84.587	84.681	84.911	84.972	85.109	85.269	85.39	85.51	85.775	85.777	85.901	86.075
316	Guam	78.378	78.999	79.466	79.825	80.317	80.613	80.975	81.449	81.664	81.949	82.25	82.505	82.787	83.068	83.414	83.642	83.991	84.069	84.279	84.488	84.634	84.789	85.179	85.427	85.686	85.915	86.202	86.479	86.584	86.812	87.145	87.403	87.532	87.837	87.968	88.214	88.559	88.806	89.055	89.1	89.443	89.498	89.54	89.77	90.022	90.264	90.552	90.822	90.838	91.057	91.264	91.544	91.676	91.915	92.129	92.37	92.701	92.71	92.776	93.236	93.332	93.517	93.659	93.739	93.855	94.132	93.988	94.264	94.568	94.658	94.919	94.992	95.327	95.53	95.714	95.798	95.933
296	Kiribati	67.98	68.758	69.261	69.699	70.146	70.506	70.88	71.14	71.646	71.918	72.318	72.622	72.798	73.216	73.476	73.769	74.002	74.127	74.397	74.784	75.148	75.339	75.431	75.768	75.854	76.251	76.266	76.679	76.658	76.949	77.244	77.37	77.642	77.834	78.054	78.273	78.835	78.987	79.056	79.21	79.428	79.676	79.955	80.122	80.208	80.387	80.704	80.838	81.027	81.189	81.361	81.625	81.612	81.809	82.143	82.489	82.675	82.702	83.019	83.195	83.344	83.385	83.705	83.553	83.955	84.184	84.397	84.481	84.907	85.088	85.372	85.636	85.64	85.824	85.955	86.016	86.191
584	Marshall Islands	68.434	69.221	69.724	70.252	70.768	71.191	71.455	71.912	72.107	72.445	72.751	73.083	73.316	73.6	73.793	73.929	74.382	74.614	74.885	75.086	75.166	75.23	75.489	75.816	76.263	76.476	76.693	77.066	77.341	77.457	77.676	78.008	78.39	78.533	78.82	79.097	79.138	79.311	79.385	79.485	79.714	79.955	80.325	80.472	80.564	80.758	80.801	81.029	81.349	81.595	81.846	82.152	82.182	82.518	82.733	82.849	82.798	82.979	83.082	83.456	83.64	83.796	84.1	84.33	84.461	84.579	84.843	84.833	85.252	85.316	85.425	85.582	85.842	86.16	86.139	86.094	86.259
583	Micronesia (Fed. States of)	68.799	69.4	69.944	70.354	70.766	71.188	71.539	71.905	72.315	72.692	72.963	73.339	73.565	74.06	74.143	74.484	74.754	75.004	75.306	75.559	75.809	75.978	76.222	76.42	76.463	76.741	77.082	77.244	77.388	77.59	78.012	78.264	78.445	78.679	78.75	79.078	79.529	79.682	79.932	80.1	80.301	80.397	80.701	80.813	81.086	81.226	81.692	81.861	81.951	82.074	82.537	82.787	82.916	82.931	83.166	83.224	83.394	83.621	83.9	84.047	84.038	84.197	84.442	84.763	84.879	85.02	85.293	85.24	85.286	85.46	85.839	86.023	86.189	86.436	86.492	86.652	86.747
520	Nauru	63.742	64.555	65.18	65.667	66.122	66.546	66.991	67.498	67.82	68.018	68.362	68.563	68.847	68.918	69.324	69.578	69.876	70.014	70.579	70.798	70.88	71.151	71.481	71.742	72.102	72.35	72.393	72.631	73.049	73.008	73.359	73.749	73.731	74.006	74.408	74.568	74.732	75.102	75.277	75.53	75.721	75.863	76.107	76.267	76.426	76.586	76.875	76.968	77.085	77.222	77.409	77.652	77.688	77.955	78.242	78.312	78.54	78.668	79.102	79.194	79.33	79.455	79.488	80.16	80.451	80.479	80.526	80.478	80.755	81.005	81.232	81.731	81.608	81.959	81.987	82.264	82.489
580	Northern Mariana Islands	80	80.444	80.908	81.315	81.698	81.974	82.372	82.811	83.088	83.347	83.628	83.789	84.053	84.248	84.53	84.849	84.948	85.238	85.501	85.871	86.063	86.135	86.359	86.617	86.893	87.202	87.471	87.784	87.779	88.013	88.16	88.338	88.374	88.54	88.759	88.923	89.228	89.349	89.39	89.507	89.73	89.992	90.157	90.278	90.405	90.81	90.95	90.961	91.132	91.339	91.609	91.819	92.115	92.254	92.515	92.658	93.049	93.243	93.337	93.335	93.574	93.644	93.614	93.768	94.096	94.152	94.206	94.557	94.647	94.597	94.987	95.077	95.218	95.381	95.56	95.757	95.932
585	Palau	70.784	71.463	71.939	72.187	72.56	72.973	73.342	73.61	73.933	74.365	74.564	74.857	75.02	75.395	75.584	75.84	76.106	76.39	76.641	76.83	77.029	77.445	77.622	77.919	78.116	78.444	78.701	78.954	79.409	79.44	79.688	80.005	80.157	80.228	80.454	80.813	80.926	81.179	81.526	81.721	81.996	82.067	82.287	82.743	82.728	82.886	83.13	83.258	83.609	83.58	83.874	84.047	84.158	84.376	84.665	84.666	84.801	85.062	85.431	85.553	85.828	85.778	85.76	85.774	85.966	86.251	86.415	86.524	86.786	86.891	87.145	87.238	87.399	87.235	87.631	87.717	87.802
957	Polynesia	78.061	78.504	78.856	79.109	79.498	79.811	80.157	80.47	80.729	80.972	81.193	81.381	81.675	81.896	82.198	82.442	82.679	82.957	83.168	83.342	83.496	83.741	83.904	84.108	84.353	84.606	84.77	84.946	85.252	85.555	85.629	85.855	85.896	86.045	86.405	86.484	86.757	86.829	87.131	87.263	87.513	87.685	87.739	87.856	88.013	88.037	88.12	88.389	88.522	88.662	88.703	88.821	88.825	88.999	89.206	89.487	89.55	89.624	89.799	89.806	89.889	90.041	90.106	90.066	90.101	90.206	90.317	90.371	90.263	90.351	90.363	90.518	90.694	90.688	90.838	90.956	91.015
16	American Samoa	74.193	74.889	75.387	75.739	76.188	76.694	76.977	77.228	77.484	77.83	78.119	78.332	78.658	78.905	79.182	79.428	79.679	79.948	80.136	80.441	80.655	80.878	81.088	81.383	81.466	81.789	82.007	82.204	82.502	82.723	83.017	83.149	83.428	83.584	83.784	83.876	84.15	84.294	84.587	84.769	84.746	84.94	85.034	85.081	85.301	85.479	85.599	85.682	85.892	86.252	86.313	86.542	86.738	86.912	86.981	87.22	87.437	87.683	87.905	87.907	88.148	88.285	88.286	88.459	88.924	88.875	89.099	89.352	89.377	89.55	89.747	89.842	89.902	90.138	90.347	90.483	90.536
184	Cook Islands	76.587	77.188	77.697	78.151	78.536	78.796	79.276	79.649	79.952	80.322	80.729	81.049	81.333	81.698	82.07	82.561	82.712	83.025	83.222	83.486	83.723	83.932	84.201	84.373	84.618	84.764	84.991	85.189	85.425	85.659	85.921	86.153	86.282	86.333	86.452	86.638	86.787	86.98	87.244	87.401	87.49	87.789	88.053	88.237	88.435	88.75	88.898	89.151	89.318	89.47	89.549	89.748	89.895	89.918	90.106	90.186	90.327	90.515	90.673	91.062	91.173	91.249	91.539	91.706	91.741	91.843	92.108	92.327	92.666	92.931	92.84	93.147	93.299	93.554	93.904	93.968	94.104
258	French Polynesia	85.091	85.717	86.09	86.465	86.771	87.086	87.561	87.715	88.002	88.202	88.422	88.677	88.953	89.085	89.319	89.542	89.841	90.048	90.348	90.632	90.799	90.915	91.218	91.181	91.435	91.621	91.982	92.218	92.446	92.553	92.745	92.938	93.305	93.448	93.617	93.743	93.951	94.135	94.209	94.387	94.487	94.909	94.91	95.25	95.331	95.589	95.702	95.94	95.997	96.091	96.337	96.326	96.473	96.783	97.056	97.245	97.42	97.759	97.921	98.008	98.143	98.18	98.27	98.471	98.721	98.861	99.191	99.133	99.282	99.442	99.655	99.821	99.855	100.126	100.318	100.378	100.577
570	Niue	71.455	72.233	72.61	73.015	73.472	73.734	74.076	74.435	74.723	75.007	75.199	75.546	75.92	76.278	76.446	76.69	76.926	77.252	77.499	77.848	78.146	78.401	78.718	78.718	79.176	79.387	79.534	79.754	79.894	80.263	80.527	80.746	81.082	81.447	81.668	81.77	81.96	82.221	82.366	82.48	82.725	82.996	83.22	83.081	83.201	83.505	83.598	83.846	83.971	84.101	84.452	84.54	84.792	84.915	85.067	85.373	85.733	85.919	86.162	86.158	86.167	86.562	86.5	86.86	86.92	86.999	87.226	87.437	87.591	87.761	87.841	88.018	88.026	88.044	88.39	88.561	88.761
882	Samoa	73.127	73.844	74.39	74.87	75.217	75.61	75.906	76.194	76.586	76.844	77.258	77.497	77.62	77.916	78.185	78.437	78.671	78.953	79.227	79.386	79.701	79.882	80.043	80.255	80.469	80.5	80.93	81.356	81.662	81.89	82.132	82.335	82.749	82.883	83.023	83.248	83.397	83.64	83.849	84.126	84.237	84.406	84.412	84.85	84.824	85.002	85.118	85.367	85.447	85.698	85.96	86.206	86.367	86.502	86.691	86.77	86.863	87.168	87.277	87.316	87.502	87.586	87.814	88.171	88.233	88.363	88.362	88.413	88.546	88.75	88.789	89.084	89.35	89.413	89.552	89.743	89.773
772	Tokelau	78.272	78.768	79.321	79.643	80.011	80.253	80.656	80.941	81.226	81.499	81.892	82.039	82.25	82.476	82.767	83.004	83.213	83.44	83.778	83.877	84.229	84.405	84.738	84.984	85.169	85.347	85.54	85.74	86.031	86.105	86.465	86.468	86.693	86.752	86.894	86.987	87.275	87.362	87.47	87.55	87.749	87.809	88.136	88.245	88.318	88.591	88.747	88.878	89.115	89.3	89.384	89.689	89.745	89.845	90.139	90.293	90.41	90.594	90.671	90.893	90.97	91.186	91.447	91.704	91.791	91.98	92.038	92.256	92.207	92.226	92.389	92.42	92.939	93.174	93.381	93.533	93.677
776	Tonga	74.249	74.899	75.461	75.793	76.211	76.615	76.97	77.342	77.568	77.924	78.319	78.617	78.798	79.179	79.36	79.718	79.957	80.147	80.367	80.636	80.97	81.265	81.559	81.618	82.014	82.258	82.386	82.737	82.953	83.117	83.415	83.659	83.824	83.993	84.256	84.469	84.784	84.929	85.12	85.427	85.511	85.616	85.877	85.951	86.164	86.28	86.453	86.636	86.85	86.909	87.083	87.266	87.415	87.462	87.585	87.911	87.846	88.135	88.151	88.307	88.572	88.434	88.839	88.833	89.096	89.31	89.298	89.393	89.537	89.489	89.633	89.903	90.355	90.679	90.906	90.848	91.123
798	Tuvalu	68.751	69.374	70.172	70.527	71.074	71.576	71.783	71.98	72.346	72.665	73.019	73.195	73.64	73.764	73.981	74.335	74.628	74.857	75.117	75.445	75.719	75.939	76.186	76.572	76.896	77.042	77.355	77.613	77.812	78.117	78.354	78.432	78.639	79.032	79.293	79.417	79.828	79.965	80.261	80.507	80.831	80.93	81.244	81.405	81.782	81.725	82.158	82.528	82.628	82.747	82.878	83.03	83.32	83.409	83.912	83.958	84.167	84.411	84.606	84.702	84.838	85.066	85.271	85.397	85.625	85.736	85.936	86.094	86.314	86.276	86.414	86.411	86.63	87.032	87.242	87.144	87.529
876	Wallis and Futuna Islands	79.78	80.328	80.794	81.243	81.538	81.818	82.197	82.575	82.751	83.093	83.288	83.694	83.826	84.037	84.409	84.619	84.859	85.174	85.352	85.483	85.68	85.965	86.176	86.408	86.588	86.677	86.8	86.921	87.152	87.293	87.431	87.644	87.853	88.044	88.162	88.296	88.455	88.55	88.735	88.939	89.003	89.163	89.308	89.345	89.474	89.588	89.757	89.819	89.991	90.029	90.342	90.424	90.581	90.833	91.104	91.325	91.371	91.504	91.762	91.913	92.085	92.311	92.319	92.43	92.61	92.821	92.965	93.051	93.164	93.381	93.605	93.758	93.897	94.173	94.17	94.302	94.519
