country_code	country	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
1501	Lower-middle-income countries	2.282695	2.257462	2.234452	2.212394	2.191916	2.024602	2.006949	1.989196	1.971408	1.955233	1.841008	1.827063	1.813335	1.799101	1.786042	1.774323	1.764694	1.753167	1.742901	1.733799	1.725162	1.71557	1.708331	1.699459	1.691197	1.683133	1.676101	1.668873	1.661275	1.65414	1.645526	1.638447	1.631527	1.623681	1.615648	1.607971	1.600378	1.592328	1.585498	1.577889	1.571429	1.564482	1.557962	1.55154	1.545226	1.538321	1.532708	1.527541	1.521654	1.515949	1.510364	1.505052	1.500118	1.495201	1.489626	1.484346	1.479675	1.474119	1.470176	1.465145	1.461014	1.456094	1.451842	1.447453	1.442998	1.439122	1.434529	1.430198	1.42576	1.420959	1.416541	1.411959	1.408155	1.404631	1.400515	1.396585	1.392341
1500	Low-income countries	4.210256	4.128945	4.049112	3.971802	3.898307	3.674512	3.602641	3.531981	3.460916	3.395556	3.231053	3.164938	3.102328	3.039185	2.982731	2.928067	2.877142	2.827088	2.779898	2.734893	2.690993	2.648223	2.607072	2.566226	2.529444	2.492101	2.454606	2.420024	2.386008	2.352636	2.320678	2.28936	2.259177	2.230412	2.203236	2.176638	2.150007	2.12419	2.099112	2.074399	2.050174	2.027374	2.006514	1.985046	1.96388	1.943917	1.924059	1.905465	1.886875	1.869182	1.851129	1.833845	1.817399	1.801416	1.784728	1.76941	1.754666	1.740437	1.727763	1.714277	1.701586	1.688806	1.675674	1.662829	1.651965	1.64	1.628483	1.617877	1.607404	1.597531	1.587942	1.577955	1.568947	1.559646	1.551149	1.542682	1.534644
1518	No income group available	1.831927	1.814293	1.796269	1.781899	1.765813	1.601601	1.588279	1.580681	1.569905	1.558097	1.448055	1.439036	1.427859	1.418635	1.411983	1.405026	1.398197	1.38912	1.379031	1.370392	1.360531	1.354623	1.347932	1.341724	1.336952	1.331847	1.325997	1.322806	1.318467	1.314286	1.309936	1.307355	1.302052	1.299017	1.295602	1.291035	1.288189	1.284323	1.280574	1.278875	1.274808	1.271604	1.269289	1.268223	1.266859	1.264993	1.262453	1.258749	1.257356	1.255072	1.253298	1.250649	1.249609	1.24595	1.244533	1.242303	1.239614	1.238273	1.2374	1.2346	1.232964	1.235141	1.23449	1.232831	1.231919	1.231308	1.230256	1.229697	1.228435	1.226089	1.224632	1.222618	1.220463	1.22039	1.220004	1.219866	1.216168
903	Africa	3.764582	3.702174	3.64104	3.578923	3.519692	3.312223	3.252641	3.195687	3.137839	3.083102	2.930398	2.877513	2.827918	2.776899	2.732226	2.689075	2.647198	2.605073	2.565883	2.528308	2.491448	2.454221	2.421142	2.387948	2.35633	2.325398	2.296007	2.268027	2.241517	2.214464	2.188309	2.163178	2.138778	2.115427	2.093615	2.07186	2.05018	2.029149	2.00813	1.987335	1.967314	1.948188	1.930333	1.912823	1.895456	1.878594	1.861863	1.846223	1.830584	1.815595	1.800408	1.78579	1.77187	1.75811	1.744201	1.731099	1.718267	1.706079	1.69549	1.684018	1.673351	1.662391	1.65138	1.64083	1.631059	1.621077	1.610918	1.601695	1.592109	1.583319	1.574909	1.566087	1.557787	1.549576	1.541887	1.533774	1.526274
910	Eastern Africa	3.788174	3.70916	3.638083	3.567966	3.501338	3.287877	3.225913	3.167638	3.106123	3.050332	2.897062	2.846117	2.794721	2.74456	2.699012	2.654053	2.611662	2.569515	2.531694	2.493509	2.456334	2.418036	2.385905	2.352288	2.32019	2.287479	2.257018	2.229135	2.201143	2.173478	2.147279	2.121537	2.096913	2.074128	2.052619	2.031148	2.009224	1.989457	1.96951	1.949475	1.930023	1.912261	1.895123	1.878104	1.861395	1.845248	1.830279	1.815727	1.801158	1.786829	1.772615	1.758889	1.745824	1.732558	1.719167	1.705807	1.694061	1.68296	1.673338	1.662215	1.652015	1.641704	1.631764	1.622222	1.613155	1.603741	1.594313	1.586253	1.57762	1.569041	1.560663	1.55292	1.545122	1.537906	1.530713	1.523682	1.516019
108	Burundi	4.539438	4.425424	4.315936	4.212596	4.121904	3.878363	3.796185	3.712268	3.630062	3.555326	3.346389	3.279892	3.188227	3.115618	3.050916	2.988195	2.927927	2.873076	2.819809	2.767405	2.718875	2.672882	2.625911	2.582898	2.539177	2.49687	2.459371	2.420698	2.390104	2.35826	2.324241	2.294192	2.259061	2.227628	2.197791	2.170316	2.143435	2.119542	2.0953	2.071466	2.049387	2.027485	2.005003	1.983512	1.962079	1.945914	1.927754	1.908246	1.891205	1.876275	1.858372	1.845862	1.829662	1.815464	1.800471	1.786097	1.772218	1.757588	1.748837	1.736996	1.72442	1.712772	1.698308	1.687509	1.674683	1.660048	1.648766	1.636946	1.626463	1.618496	1.606865	1.595955	1.58852	1.581886	1.574901	1.567156	1.55994
174	Comoros	3.571688	3.512756	3.456103	3.402356	3.351957	3.148776	3.096446	3.044335	2.998158	2.95574	2.813449	2.771868	2.731476	2.689576	2.646255	2.608373	2.573307	2.534999	2.503199	2.469055	2.434764	2.402789	2.371686	2.34245	2.313029	2.281234	2.254953	2.226605	2.197544	2.170323	2.142633	2.120699	2.099681	2.075284	2.054574	2.0325	2.014154	1.995601	1.975267	1.953053	1.934331	1.914855	1.897649	1.878023	1.8606	1.842403	1.824788	1.806466	1.790681	1.776622	1.764689	1.748051	1.733366	1.721322	1.709083	1.694326	1.682843	1.668533	1.657367	1.64608	1.632995	1.621622	1.609784	1.599146	1.589745	1.579623	1.57188	1.561834	1.551085	1.539974	1.529871	1.523071	1.514896	1.507995	1.500309	1.490741	1.481804
262	Djibouti	2.368081	2.329327	2.292469	2.258579	2.226968	2.04765	2.018666	1.99133	1.961018	1.934909	1.810812	1.788212	1.76879	1.74734	1.725707	1.706132	1.689774	1.673802	1.659171	1.643134	1.627035	1.613306	1.602501	1.590795	1.576458	1.561767	1.549935	1.536595	1.525582	1.51227	1.501272	1.491031	1.4791	1.468517	1.458029	1.453007	1.445485	1.437491	1.43059	1.423885	1.415293	1.406467	1.398735	1.391387	1.38503	1.377643	1.371935	1.368548	1.364694	1.358339	1.353305	1.348317	1.344835	1.340243	1.333652	1.32898	1.325859	1.321494	1.31722	1.314456	1.308912	1.306804	1.301962	1.298585	1.296856	1.292194	1.291419	1.286946	1.284917	1.283113	1.280161	1.277306	1.276259	1.27258	1.270688	1.269866	1.265782
232	Eritrea	3.430181	3.362562	3.303436	3.240632	3.180652	2.975838	2.922354	2.870969	2.824533	2.778295	2.632235	2.587507	2.544967	2.508428	2.468496	2.432384	2.396822	2.364508	2.328932	2.297502	2.265398	2.236934	2.207468	2.178639	2.151619	2.126443	2.100714	2.07822	2.054649	2.029972	2.010442	1.987882	1.96568	1.943142	1.922811	1.901268	1.882468	1.864637	1.846119	1.827412	1.812428	1.794889	1.776386	1.757525	1.740446	1.726881	1.710175	1.697241	1.684911	1.675517	1.662274	1.652373	1.638741	1.62577	1.61567	1.60588	1.594376	1.583534	1.574579	1.56444	1.555861	1.545673	1.538638	1.532002	1.524781	1.516116	1.506937	1.501155	1.493248	1.48713	1.481579	1.475432	1.470601	1.464491	1.458145	1.454179	1.449516
231	Ethiopia	3.659364	3.555859	3.473081	3.393733	3.317407	3.097606	3.029717	2.964489	2.902628	2.844101	2.68775	2.634713	2.581876	2.534113	2.488903	2.443193	2.401932	2.363744	2.327933	2.291142	2.253723	2.217931	2.181514	2.146999	2.117996	2.087374	2.054365	2.029758	2.000925	1.972753	1.948167	1.921065	1.900113	1.878087	1.856948	1.837233	1.816621	1.797592	1.779064	1.761461	1.743325	1.727348	1.712413	1.696121	1.679767	1.664266	1.651251	1.638484	1.625542	1.613404	1.601296	1.58741	1.576984	1.564544	1.551371	1.537783	1.527406	1.518506	1.509262	1.498509	1.488533	1.478459	1.470029	1.462133	1.456943	1.449017	1.440949	1.435256	1.429049	1.422981	1.415733	1.410216	1.404401	1.397085	1.390518	1.385893	1.379505
404	Kenya	2.916641	2.870818	2.824433	2.782605	2.742032	2.553136	2.516302	2.484978	2.450398	2.415975	2.283052	2.252081	2.223226	2.191314	2.161975	2.132824	2.106362	2.079094	2.052735	2.026057	1.99606	1.966166	1.940443	1.918087	1.898436	1.876941	1.85508	1.836216	1.816561	1.798325	1.778399	1.760096	1.741987	1.726422	1.708638	1.692744	1.67626	1.659258	1.644453	1.6277	1.614333	1.602931	1.589199	1.576812	1.564672	1.551326	1.542368	1.533552	1.526295	1.515514	1.505826	1.499476	1.489234	1.480421	1.471417	1.461796	1.453805	1.444249	1.436751	1.430149	1.424691	1.419573	1.413857	1.406458	1.401204	1.39571	1.388594	1.384352	1.378744	1.374249	1.367329	1.361732	1.355817	1.351071	1.346896	1.340699	1.336745
450	Madagascar	3.662424	3.594874	3.533862	3.472435	3.412653	3.207255	3.156316	3.109097	3.057355	3.010032	2.864548	2.822887	2.779108	2.737411	2.697763	2.65947	2.624317	2.588456	2.55419	2.519899	2.485802	2.454058	2.424751	2.395653	2.367892	2.342437	2.315609	2.287904	2.262635	2.238002	2.213625	2.192453	2.17268	2.150323	2.130846	2.111219	2.091073	2.071691	2.05165	2.032347	2.01332	1.993599	1.976695	1.956809	1.938175	1.922106	1.905607	1.889692	1.873727	1.856497	1.840288	1.823846	1.808303	1.794716	1.781524	1.765835	1.752737	1.740134	1.728616	1.718152	1.706439	1.69659	1.688347	1.678399	1.66829	1.656301	1.64623	1.637167	1.627835	1.619905	1.611144	1.601091	1.59179	1.583133	1.576269	1.565517	1.556387
454	Malawi	3.339648	3.276878	3.199117	3.142755	3.084104	2.889842	2.825821	2.775661	2.728916	2.687536	2.547393	2.508221	2.469165	2.431473	2.395198	2.358705	2.324205	2.291364	2.257098	2.226907	2.196475	2.168391	2.142764	2.114279	2.089284	2.06752	2.045159	2.024214	2.000452	1.982145	1.962928	1.943146	1.921789	1.904871	1.889251	1.874725	1.855608	1.837641	1.822059	1.805619	1.791298	1.778011	1.76422	1.748299	1.736913	1.727025	1.716618	1.703607	1.691108	1.678873	1.66882	1.657271	1.645598	1.635516	1.625179	1.614943	1.603101	1.593608	1.583261	1.573476	1.567309	1.561534	1.553496	1.544419	1.535491	1.528491	1.521533	1.512602	1.503921	1.49338	1.485521	1.479109	1.473575	1.467061	1.460557	1.455734	1.450207
480	Mauritius	0.975235	0.963655	0.958146	0.956617	0.955509	0.806781	0.811802	0.815412	0.82146	0.826228	0.732723	0.739115	0.743211	0.74981	0.756419	0.761925	0.766712	0.770085	0.776261	0.779087	0.786393	0.790915	0.795895	0.801205	0.80603	0.808819	0.811682	0.815931	0.818759	0.821791	0.827688	0.832216	0.835055	0.838968	0.842015	0.845967	0.851334	0.855581	0.85949	0.86232	0.863648	0.866316	0.867273	0.872117	0.876893	0.880436	0.884399	0.886814	0.889714	0.892823	0.89691	0.899048	0.902026	0.904725	0.90713	0.909092	0.91423	0.916049	0.91798	0.919028	0.922128	0.921771	0.925711	0.927136	0.927462	0.929121	0.932396	0.93519	0.937203	0.940143	0.943934	0.945607	0.947799	0.948855	0.950832	0.952423	0.954327
175	Mayotte	4.312004	4.247135	4.181473	4.114488	4.052025	3.835814	3.785315	3.723063	3.665245	3.610602	3.457325	3.4063	3.353919	3.306874	3.255699	3.210699	3.168001	3.121375	3.081445	3.038601	2.996782	2.958655	2.914791	2.874961	2.839722	2.800842	2.76805	2.734324	2.702521	2.668864	2.636918	2.603102	2.570152	2.538865	2.5102	2.477338	2.447086	2.413793	2.387592	2.360806	2.333901	2.307823	2.286316	2.2656	2.243353	2.218762	2.193143	2.17229	2.15046	2.133083	2.112873	2.092533	2.07306	2.052753	2.036962	2.019839	1.999907	1.982388	1.964022	1.949371	1.934835	1.917367	1.896249	1.88338	1.869196	1.857186	1.84095	1.826844	1.810511	1.795907	1.782102	1.768324	1.754556	1.741349	1.730454	1.718764	1.703594
508	Mozambique	4.440406	4.369788	4.292138	4.207763	4.140639	3.904262	3.825555	3.740323	3.656053	3.570837	3.394582	3.316739	3.245421	3.170188	3.099283	3.033985	2.96695	2.898741	2.836089	2.775616	2.719448	2.66245	2.610476	2.559372	2.514311	2.469876	2.422711	2.37879	2.339537	2.302175	2.266114	2.227993	2.192187	2.158041	2.128555	2.102227	2.075705	2.048932	2.021873	1.997197	1.972726	1.948039	1.927599	1.904883	1.883713	1.863168	1.84223	1.821117	1.800916	1.782772	1.768178	1.752984	1.737743	1.723919	1.709107	1.694785	1.682077	1.670584	1.659524	1.646019	1.633448	1.622267	1.610476	1.598618	1.588904	1.581222	1.573026	1.56325	1.554882	1.547022	1.540154	1.533144	1.523519	1.514686	1.507562	1.499514	1.494707
638	Réunion	1.901448	1.881644	1.865396	1.849809	1.831712	1.666187	1.652233	1.638005	1.626222	1.613769	1.501443	1.493718	1.485535	1.478909	1.471442	1.466109	1.457304	1.450904	1.447716	1.441944	1.43434	1.429905	1.426069	1.421439	1.415857	1.411988	1.407715	1.402717	1.397061	1.392477	1.388068	1.383362	1.380125	1.374545	1.370725	1.368639	1.365828	1.361988	1.357358	1.354357	1.34966	1.347205	1.344339	1.340787	1.336663	1.33436	1.329439	1.327074	1.323231	1.320871	1.31899	1.317282	1.31403	1.31291	1.309428	1.309801	1.307681	1.306091	1.30278	1.300525	1.296974	1.293405	1.291598	1.291688	1.291943	1.291297	1.290809	1.291221	1.28988	1.289284	1.290586	1.289362	1.289143	1.287644	1.287186	1.285941	1.284495
646	Rwanda	3.394585	3.339497	3.28737	3.236803	3.182236	2.979098	2.928594	2.882996	2.838748	2.793912	2.651144	2.611884	2.572237	2.533005	2.49216	2.451668	2.41618	2.390638	2.346157	2.312717	2.280514	2.249449	2.222562	2.19412	2.166694	2.139819	2.111027	2.081581	2.052053	2.02272	1.994829	1.97139	1.951538	1.933337	1.91211	1.893304	1.871614	1.851538	1.829372	1.810604	1.79164	1.773881	1.757018	1.74205	1.726274	1.710811	1.696194	1.679405	1.662185	1.647935	1.631681	1.620626	1.606977	1.594539	1.583884	1.572724	1.561735	1.552467	1.542038	1.528632	1.516856	1.50452	1.49283	1.484621	1.476936	1.466907	1.460346	1.452233	1.445274	1.435659	1.429094	1.421906	1.414379	1.406006	1.39832	1.391753	1.385193
690	Seychelles	1.859343	1.833395	1.809127	1.789326	1.767357	1.599175	1.583159	1.567537	1.555331	1.541207	1.43049	1.420523	1.410198	1.402117	1.393089	1.386145	1.381776	1.377369	1.370845	1.36516	1.357875	1.352046	1.347738	1.345259	1.340484	1.336773	1.331915	1.32678	1.323048	1.320417	1.317003	1.31258	1.307914	1.303883	1.30181	1.299361	1.295418	1.292249	1.288093	1.284541	1.280307	1.276362	1.275997	1.274845	1.269493	1.268163	1.264648	1.264065	1.261175	1.259644	1.257424	1.255833	1.254903	1.253208	1.25157	1.250138	1.245534	1.244099	1.242253	1.242376	1.241121	1.24103	1.23986	1.240059	1.238888	1.237972	1.237006	1.236613	1.234034	1.232384	1.230553	1.229336	1.227193	1.223884	1.224229	1.225747	1.224223
706	Somalia	5.763111	5.662104	5.554646	5.431245	5.328944	5.070666	4.951484	4.850492	4.735151	4.644786	4.43874	4.341063	4.23513	4.130766	4.020783	3.935402	3.850168	3.758245	3.658537	3.569602	3.487697	3.413805	3.342878	3.275534	3.211935	3.152804	3.095583	3.038933	2.979569	2.924983	2.871971	2.820709	2.771922	2.728	2.683245	2.638818	2.596702	2.558727	2.521633	2.483442	2.445336	2.409903	2.376259	2.345978	2.314186	2.28168	2.253881	2.229482	2.203032	2.178162	2.152987	2.128676	2.103173	2.078645	2.056125	2.033212	2.010634	1.98865	1.972506	1.952983	1.934353	1.913847	1.89638	1.87676	1.856934	1.839071	1.822349	1.804174	1.791152	1.778743	1.763205	1.748227	1.734831	1.722093	1.711158	1.701423	1.691009
728	South Sudan	3.535015	3.457823	3.383409	3.312967	3.244043	3.031432	2.972769	2.913667	2.857264	2.803845	2.651768	2.601558	2.556429	2.511106	2.464319	2.420957	2.381476	2.341057	2.300296	2.261843	2.224854	2.194772	2.162562	2.131354	2.103176	2.076224	2.052457	2.031114	2.007156	1.983981	1.9588	1.936196	1.916372	1.892391	1.87082	1.849851	1.829188	1.81072	1.791976	1.775985	1.757302	1.742809	1.730073	1.718075	1.704969	1.693091	1.68024	1.664611	1.647106	1.634125	1.620887	1.608631	1.596179	1.584065	1.570611	1.561709	1.55006	1.540288	1.529496	1.518237	1.508835	1.497864	1.489967	1.483908	1.475162	1.466872	1.461321	1.455981	1.451017	1.444342	1.436993	1.429586	1.422288	1.417289	1.411542	1.402315	1.393931
800	Uganda	3.914925	3.812905	3.719049	3.623994	3.535016	3.293556	3.213382	3.13256	3.047924	2.976471	2.812097	2.748306	2.689142	2.638358	2.588254	2.536818	2.48615	2.440407	2.400023	2.359179	2.318545	2.28144	2.244592	2.206528	2.171807	2.140843	2.105956	2.07497	2.047179	2.022248	1.996223	1.971064	1.944089	1.919048	1.897925	1.87431	1.850531	1.832013	1.811886	1.792101	1.77293	1.754268	1.735311	1.716472	1.699725	1.685063	1.671957	1.6586	1.64609	1.634402	1.618227	1.604755	1.592251	1.57807	1.564244	1.553282	1.543158	1.533532	1.524088	1.511659	1.502078	1.495198	1.488549	1.480443	1.472484	1.46574	1.458494	1.452201	1.444749	1.43724	1.430005	1.424436	1.419468	1.415332	1.409972	1.403609	1.397701
834	United Republic of Tanzania	4.290614	4.21615	4.156183	4.090744	4.026614	3.820404	3.761252	3.709837	3.638227	3.581687	3.436098	3.383434	3.326639	3.263056	3.221348	3.173702	3.126414	3.070444	3.035783	2.994437	2.959291	2.904939	2.886121	2.851496	2.80614	2.755102	2.72859	2.695416	2.665793	2.628339	2.597838	2.568968	2.53706	2.514105	2.493059	2.467574	2.442511	2.422109	2.399153	2.372801	2.34754	2.32617	2.303684	2.284434	2.26458	2.243619	2.222466	2.202607	2.181982	2.160805	2.140196	2.120493	2.102742	2.083484	2.065228	2.047116	2.030844	2.014828	2.002873	1.988923	1.976195	1.96223	1.946417	1.934002	1.919366	1.904484	1.889682	1.876532	1.860324	1.844662	1.83186	1.819243	1.806887	1.798012	1.787024	1.77629	1.761816
894	Zambia	3.78558	3.719821	3.66033	3.598741	3.522583	3.322541	3.266516	3.213686	3.15572	3.099121	2.949581	2.902234	2.852515	2.797912	2.746518	2.693201	2.650236	2.608273	2.571078	2.533651	2.496476	2.461238	2.429284	2.398462	2.370483	2.341826	2.31051	2.284924	2.260474	2.24191	2.216221	2.194293	2.172011	2.149683	2.127661	2.107411	2.086695	2.066882	2.048147	2.029118	2.010766	1.991246	1.97404	1.959756	1.944109	1.926899	1.910456	1.896896	1.882625	1.867161	1.852528	1.838764	1.826849	1.817288	1.803689	1.791353	1.778797	1.767622	1.760866	1.751082	1.741429	1.726567	1.715008	1.702901	1.690085	1.681144	1.669606	1.66408	1.657521	1.646492	1.638424	1.62866	1.618294	1.606994	1.595278	1.585929	1.579008
716	Zimbabwe	3.424	3.371563	3.318712	3.268173	3.22297	3.025048	2.978346	2.933938	2.891463	2.845921	2.705084	2.666684	2.628736	2.591803	2.555573	2.52362	2.492142	2.459037	2.433667	2.403677	2.370852	2.339501	2.307569	2.275833	2.247475	2.220947	2.194922	2.172328	2.144181	2.119704	2.094023	2.073417	2.04951	2.02616	2.005318	1.984299	1.961182	1.939404	1.919867	1.900953	1.882202	1.865697	1.849493	1.831585	1.814324	1.799944	1.782506	1.766819	1.752099	1.738353	1.725389	1.714947	1.699312	1.686906	1.676	1.663157	1.652787	1.642037	1.630691	1.621096	1.608912	1.597222	1.586972	1.575197	1.564878	1.556193	1.54612	1.539585	1.530691	1.521889	1.51547	1.509394	1.501313	1.495453	1.489698	1.481607	1.474891
911	Middle Africa	5.197089	5.11781	5.031577	4.94682	4.869332	4.631995	4.543889	4.456155	4.357679	4.2696	4.082235	3.985306	3.903334	3.80396	3.729025	3.653175	3.58044	3.505011	3.432776	3.366687	3.302801	3.237673	3.179585	3.120579	3.066081	3.012586	2.96066	2.910161	2.862147	2.813036	2.765718	2.720373	2.675882	2.633647	2.595851	2.557897	2.519943	2.483031	2.447311	2.412237	2.377367	2.344556	2.314383	2.284483	2.255488	2.227796	2.198219	2.172387	2.145578	2.120358	2.094694	2.07092	2.047502	2.025952	2.002603	1.981262	1.959704	1.93919	1.921311	1.903891	1.8865	1.869069	1.850309	1.832379	1.817738	1.800541	1.784624	1.769813	1.754948	1.741711	1.729774	1.715606	1.702336	1.689565	1.677626	1.665285	1.654832
24	Angola	4.797651	4.703321	4.638942	4.557764	4.489468	4.264845	4.163916	4.078488	3.988421	3.911541	3.735313	3.661078	3.58646	3.492606	3.43573	3.364878	3.304887	3.226758	3.157698	3.092689	3.03386	2.976901	2.92793	2.877028	2.831799	2.786786	2.742449	2.698438	2.6572	2.614353	2.574949	2.535289	2.499094	2.46203	2.428594	2.39527	2.363851	2.333811	2.302912	2.274446	2.246574	2.221427	2.197387	2.172749	2.151784	2.129071	2.107299	2.084702	2.062916	2.042101	2.023011	2.001902	1.982119	1.961546	1.942397	1.920453	1.901107	1.881583	1.864296	1.846712	1.830126	1.815116	1.801462	1.788222	1.776945	1.764875	1.75309	1.741055	1.729924	1.720788	1.709312	1.69808	1.683772	1.673987	1.661564	1.649077	1.641424
120	Cameroon	4.011136	3.935303	3.86745	3.802313	3.751063	3.532429	3.476149	3.41085	3.357482	3.297924	3.149427	3.082786	3.045039	2.998527	2.940945	2.898998	2.849582	2.806708	2.750279	2.709873	2.67423	2.627607	2.590881	2.556378	2.520168	2.487576	2.45771	2.427181	2.39787	2.368223	2.33725	2.310152	2.282763	2.259297	2.235594	2.21004	2.184317	2.15925	2.138604	2.119541	2.098125	2.076848	2.056437	2.036943	2.018349	2.001526	1.981216	1.964576	1.947553	1.929872	1.912745	1.894819	1.878779	1.863983	1.847962	1.832286	1.817048	1.801988	1.788276	1.774223	1.760421	1.748707	1.735723	1.724961	1.714433	1.70478	1.695052	1.683789	1.67454	1.664484	1.655169	1.644408	1.634609	1.624561	1.615147	1.607338	1.597924
140	Central African Republic	5.703658	5.559206	5.436826	5.327437	5.222496	4.960636	4.852773	4.740899	4.63889	4.506861	4.283408	4.1716	4.059542	3.961699	3.852065	3.757588	3.645774	3.52973	3.441993	3.361227	3.282867	3.203613	3.127846	3.05683	2.991632	2.92837	2.862478	2.802406	2.744677	2.689516	2.636987	2.587239	2.5416	2.49686	2.454455	2.408288	2.363446	2.323712	2.289271	2.252564	2.215183	2.180282	2.145674	2.112043	2.077277	2.047327	2.018341	1.991336	1.965064	1.939879	1.917822	1.895813	1.870753	1.84987	1.828474	1.812708	1.79603	1.778012	1.761352	1.745307	1.729214	1.715713	1.703066	1.688145	1.671656	1.659312	1.647783	1.636489	1.621681	1.606823	1.595461	1.584038	1.570743	1.558583	1.546951	1.53764	1.526645
148	Chad	5.778091	5.687714	5.585213	5.491919	5.378719	5.140754	5.039212	4.955916	4.846051	4.751919	4.55897	4.47216	4.385172	4.300549	4.217548	4.133846	4.05268	3.971675	3.89479	3.81692	3.744148	3.671576	3.600136	3.536118	3.472749	3.410358	3.349424	3.288404	3.230102	3.173706	3.118421	3.06382	3.012109	2.962199	2.91272	2.864932	2.818635	2.775017	2.728395	2.683574	2.637595	2.59614	2.558232	2.517557	2.483325	2.450199	2.416224	2.386938	2.357605	2.328634	2.302328	2.275483	2.247344	2.218748	2.191502	2.165557	2.139661	2.116212	2.092048	2.071997	2.052633	2.030801	2.007509	1.986116	1.965067	1.945394	1.925309	1.906129	1.88716	1.870197	1.853873	1.83689	1.823107	1.81077	1.794115	1.781162	1.768741
178	Congo	3.859147	3.797846	3.737882	3.679606	3.62477	3.426731	3.379636	3.329317	3.284453	3.236193	3.085482	3.038556	2.995955	2.957892	2.921206	2.884046	2.846342	2.810465	2.772459	2.735096	2.695732	2.663882	2.62895	2.594159	2.559687	2.525598	2.501333	2.472528	2.445233	2.416021	2.390366	2.364428	2.339295	2.315729	2.290588	2.266353	2.243041	2.22239	2.2022	2.184601	2.168059	2.149426	2.131198	2.113245	2.096548	2.077448	2.055541	2.037535	2.016241	2.000854	1.98458	1.970421	1.954836	1.937951	1.923842	1.906798	1.892035	1.879137	1.86831	1.85446	1.840971	1.831481	1.822697	1.8112	1.799103	1.788929	1.778502	1.766857	1.754496	1.743787	1.733951	1.723892	1.714513	1.704699	1.692765	1.683302	1.674801
180	Democratic Republic of the Congo	5.730986	5.652437	5.551326	5.456164	5.369586	5.115389	5.018847	4.917603	4.797693	4.694479	4.488783	4.367389	4.267518	4.141725	4.053959	3.96472	3.880091	3.795061	3.714281	3.639322	3.56416	3.488193	3.420125	3.349057	3.284637	3.22072	3.158466	3.098863	3.042043	2.983534	2.927212	2.873736	2.820262	2.770244	2.727544	2.684917	2.641408	2.598476	2.557349	2.515999	2.475591	2.437364	2.402901	2.369461	2.335259	2.303502	2.268948	2.239729	2.20868	2.179937	2.149219	2.122804	2.096503	2.07354	2.046787	2.024114	2.000052	1.97753	1.958702	1.940314	1.921449	1.901768	1.879705	1.858529	1.842559	1.821696	1.803111	1.786762	1.769762	1.754821	1.742609	1.726771	1.712904	1.698172	1.686471	1.673041	1.661574
226	Equatorial Guinea	3.865615	3.786978	3.704667	3.623674	3.548202	3.32389	3.253227	3.187851	3.124931	3.062423	2.900771	2.840788	2.786245	2.73241	2.678185	2.624626	2.576938	2.530634	2.484956	2.443605	2.403782	2.364733	2.32674	2.290359	2.255888	2.222841	2.188314	2.156828	2.126532	2.099594	2.069519	2.043123	2.016394	1.989378	1.964747	1.941079	1.917705	1.894957	1.878743	1.860283	1.839847	1.818397	1.798134	1.777142	1.758001	1.737348	1.718572	1.702898	1.682735	1.667089	1.652758	1.635356	1.623233	1.612711	1.599654	1.587411	1.576786	1.565825	1.555674	1.544643	1.535039	1.523819	1.5117	1.502636	1.494035	1.485004	1.474758	1.467802	1.464187	1.454793	1.448169	1.440132	1.433553	1.428059	1.421196	1.415175	1.410416
