country_code	country	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
903	Africa	61.9587	62.1304	62.3073	62.4765	62.6432	62.8051	62.9666	63.1273	63.2892	63.4508	63.6101	63.7658	63.9186	64.0756	64.2313	64.3844	64.5376	64.6867	64.8406	64.9871	65.1299	65.2762	65.4155	65.5623	65.7052	65.8442	65.9834	66.1241	66.2622	66.3984	66.5378	66.6743	66.8093	66.9409	67.0774	67.2139	67.3519	67.4868	67.6187	67.7486	67.8844	68.0187	68.1475	68.2826	68.4149	68.5462	68.6763	68.8089	68.9402	69.0678	69.1951	69.3236	69.4538	69.5771	69.7062	69.8336	69.9602	70.0875	70.2151	70.3442	70.4677	70.5899	70.7147	70.8422	70.9732	71.1009	71.2304	71.3611	71.4915	71.6201	71.7507	71.8808	72.0116	72.1407	72.2669	72.401	72.5297
910	Eastern Africa	63.0584	63.2596	63.4632	63.6642	63.8575	64.049	64.241	64.4215	64.6023	64.7833	64.9603	65.1363	65.3062	65.4762	65.6436	65.8105	65.976	66.139	66.2976	66.4584	66.6129	66.7695	66.9255	67.0866	67.2432	67.3951	67.5484	67.7041	67.8593	68.0161	68.1664	68.3169	68.4695	68.6235	68.7813	68.9385	69.099	69.2542	69.4075	69.5623	69.7218	69.8802	70.0369	70.1902	70.3474	70.5057	70.6641	70.8236	70.979	71.1363	71.2891	71.4476	71.6017	71.7567	71.9101	72.0655	72.2227	72.3771	72.5329	72.6896	72.8428	72.9964	73.1486	73.3029	73.4595	73.6156	73.7746	73.9309	74.0873	74.2394	74.3957	74.5521	74.7103	74.8634	75.0133	75.1685	75.323
108	Burundi	61.7524	61.8906	62.0404	62.1828	62.3195	62.4637	62.5983	62.7396	62.8767	63.0137	63.1355	63.272	63.397	63.5363	63.6632	63.7984	63.9187	64.0448	64.1748	64.2987	64.4111	64.526	64.6406	64.7538	64.8641	64.9773	65.0997	65.2218	65.3313	65.4375	65.5656	65.6765	65.793	65.9149	66.0225	66.125	66.2319	66.3524	66.4528	66.5561	66.666	66.7704	66.8877	66.9962	67.0894	67.1964	67.305	67.4251	67.5419	67.6584	67.7722	67.8806	67.9859	68.1022	68.2009	68.3197	68.4324	68.5557	68.6671	68.7886	68.9181	69.0463	69.1669	69.2896	69.3979	69.5202	69.6565	69.7654	69.8865	70.0059	70.1225	70.2533	70.3693	70.4957	70.6234	70.7571	70.8822
174	Comoros	65.0148	65.2183	65.4291	65.6412	65.8411	66.0288	66.24	66.4301	66.6167	66.8182	67.0114	67.1857	67.3646	67.5554	67.7341	67.9129	68.0778	68.2307	68.3943	68.5549	68.7143	68.8763	69.0314	69.1933	69.3512	69.5089	69.6692	69.8252	69.9815	70.1443	70.3049	70.4644	70.6211	70.7705	70.9275	71.0929	71.2744	71.4357	71.598	71.7593	71.9218	72.0791	72.2442	72.4148	72.5673	72.7358	72.8958	73.0543	73.2094	73.3713	73.5427	73.7088	73.8765	74.0471	74.2096	74.3719	74.5345	74.7034	74.8747	75.0395	75.2013	75.3761	75.5475	75.7195	75.8833	76.04	76.2077	76.3837	76.5439	76.7032	76.8718	77.0443	77.2048	77.3543	77.5167	77.6685	77.832
262	Djibouti	63.7263	63.9204	64.1084	64.2933	64.4934	64.6768	64.8426	65.0132	65.1909	65.3628	65.5477	65.7123	65.8775	66.0392	66.1951	66.3584	66.5152	66.668	66.814	66.9624	67.111	67.2599	67.4105	67.5623	67.7145	67.856	67.9975	68.141	68.2923	68.4362	68.5858	68.7402	68.8819	69.0321	69.1678	69.3215	69.4743	69.6247	69.7717	69.9155	70.0604	70.2218	70.3801	70.5207	70.675	70.8313	70.9884	71.1351	71.286	71.4448	71.5992	71.7524	71.8946	72.0483	72.1985	72.3638	72.525	72.6765	72.8256	72.9772	73.1327	73.2931	73.4496	73.5967	73.758	73.9279	74.0986	74.2536	74.4075	74.5782	74.7408	74.8985	75.051	75.2088	75.3543	75.504	75.659
232	Eritrea	66.7594	67.0009	67.2342	67.4537	67.6821	67.8988	68.0979	68.3053	68.5183	68.717	68.9142	69.1081	69.3113	69.5037	69.6834	69.8782	70.059	70.2383	70.4193	70.5994	70.7742	70.9447	71.1238	71.3097	71.4913	71.6741	71.8536	72.0234	72.1973	72.3729	72.5574	72.7353	72.9057	73.083	73.2553	73.4153	73.5877	73.7667	73.9358	74.1095	74.2763	74.4694	74.6386	74.8065	74.9967	75.1587	75.3328	75.5071	75.6806	75.8547	76.0312	76.1944	76.3585	76.5317	76.6996	76.8744	77.0493	77.2166	77.3927	77.5725	77.7474	77.9165	78.0867	78.2583	78.4306	78.5967	78.7604	78.9238	79.0925	79.2499	79.413	79.5713	79.7394	79.8947	80.0565	80.2112	80.3661
231	Ethiopia	64.3549	64.6174	64.8815	65.1494	65.3979	65.6411	65.8752	66.1022	66.3206	66.562	66.78	66.9965	67.2076	67.4172	67.6252	67.8326	68.0478	68.2476	68.4506	68.6457	68.8347	69.037	69.2356	69.4352	69.6357	69.8304	70.0136	70.2101	70.4103	70.6134	70.8012	70.9896	71.1739	71.3673	71.5683	71.7663	71.9775	72.1679	72.3568	72.5445	72.7485	72.949	73.1496	73.3426	73.5406	73.7461	73.9446	74.1412	74.3286	74.528	74.7094	74.9069	75.0896	75.2705	75.4626	75.6546	75.84	76.0216	76.2023	76.3895	76.5691	76.7426	76.9126	77.0989	77.2705	77.452	77.6323	77.8137	77.9861	78.1534	78.3214	78.4909	78.6648	78.8242	78.9855	79.155	79.3211
404	Kenya	61.637	61.8018	61.9621	62.1202	62.2837	62.4369	62.5932	62.7535	62.9035	63.0374	63.1866	63.3252	63.4572	63.5994	63.751	63.874	64.0215	64.1548	64.2741	64.408	64.5382	64.6491	64.7657	64.9041	65.0345	65.1465	65.2712	65.3848	65.5031	65.6173	65.7256	65.8475	65.9766	66.0929	66.2172	66.336	66.4416	66.5517	66.6723	66.7939	66.914	67.0303	67.1561	67.2743	67.3945	67.5175	67.6426	67.7595	67.8752	67.9936	68.1105	68.2352	68.3449	68.4772	68.5975	68.7199	68.8518	68.9818	69.117	69.2413	69.3671	69.5067	69.6381	69.7683	69.9087	70.0502	70.1877	70.3209	70.4677	70.5992	70.7425	70.877	71.0147	71.1569	71.2932	71.4449	71.5889
450	Madagascar	62.121	62.3061	62.506	62.6814	62.8508	63.012	63.197	63.3595	63.5384	63.6941	63.8548	64.0274	64.1744	64.3221	64.4634	64.6177	64.7623	64.8907	65.0362	65.1697	65.3106	65.4556	65.5918	65.7228	65.8426	65.9648	66.0882	66.2085	66.3437	66.4676	66.5866	66.7055	66.8212	66.9439	67.0692	67.1896	67.317	67.4368	67.5557	67.6757	67.8007	67.9166	68.0289	68.1504	68.2707	68.3808	68.4981	68.634	68.7557	68.8742	68.9963	69.1034	69.2244	69.3418	69.4537	69.5668	69.7029	69.8208	69.9351	70.0655	70.1912	70.3215	70.4583	70.5751	70.7015	70.834	70.9769	71.1194	71.2381	71.3688	71.5095	71.6483	71.7858	71.9169	72.0427	72.1597	72.2921
454	Malawi	64.2714	64.447	64.6146	64.7899	64.9655	65.1333	65.3134	65.4581	65.6231	65.7894	65.9434	66.0912	66.2409	66.4001	66.5519	66.7135	66.8716	67.0175	67.1636	67.3109	67.4546	67.5949	67.742	67.8875	68.0352	68.1794	68.3247	68.4662	68.6106	68.7574	68.9068	69.0545	69.1955	69.356	69.4995	69.6491	69.8073	69.9672	70.1264	70.288	70.4413	70.593	70.7354	70.9039	71.0527	71.1979	71.35	71.5019	71.6631	71.8108	71.9717	72.1386	72.2936	72.4465	72.6052	72.7574	72.9231	73.0851	73.246	73.405	73.5643	73.7193	73.8821	74.0444	74.2053	74.3728	74.5342	74.6809	74.8336	74.9972	75.1598	75.3178	75.4785	75.6316	75.7795	75.9401	76.0889
480	Mauritius	72.1075	72.2808	72.461	72.6415	72.8236	73.0056	73.1782	73.3576	73.539	73.719	73.9042	74.1005	74.2896	74.4789	74.6645	74.8625	75.0556	75.2397	75.43	75.6336	75.8323	76.0262	76.2156	76.4146	76.6154	76.8186	77.0228	77.2188	77.4232	77.6184	77.8186	78.0151	78.2086	78.4018	78.5867	78.769	78.9568	79.139	79.3239	79.5152	79.7047	79.8826	80.0733	80.2571	80.4353	80.6176	80.8004	80.9804	81.153	81.3357	81.5036	81.6752	81.8499	82.0077	82.1703	82.3358	82.494	82.647	82.7977	82.9556	83.117	83.2673	83.4239	83.573	83.7169	83.8599	84.012	84.1559	84.2877	84.4232	84.5616	84.7077	84.8487	84.9807	85.1151	85.2596	85.3902
175	Mayotte	74.2665	74.4468	74.6322	74.819	74.9986	75.1882	75.3791	75.5622	75.7459	75.9379	76.1214	76.2992	76.4864	76.6788	76.8699	77.0635	77.2571	77.4436	77.6276	77.8214	78.0117	78.2055	78.3949	78.5796	78.7713	78.9616	79.1566	79.3381	79.5353	79.7281	79.918	80.1001	80.2782	80.4663	80.6553	80.8285	81.005	81.1736	81.3452	81.5146	81.681	81.8489	82.0182	82.179	82.3459	82.5108	82.6758	82.8442	83.0008	83.1557	83.3071	83.4467	83.6064	83.7502	83.8967	84.044	84.1892	84.3195	84.4419	84.5719	84.7096	84.8364	84.9613	85.094	85.2167	85.3426	85.4663	85.5816	85.7075	85.8258	85.9428	86.0638	86.1717	86.2947	86.4202	86.5341	86.6514
508	Mozambique	60.4858	60.66	60.8302	61.0086	61.1724	61.3449	61.5231	61.6765	61.8332	61.994	62.1557	62.3194	62.4802	62.6365	62.793	62.9507	63.0895	63.2491	63.3791	63.5152	63.6422	63.7769	63.9123	64.0589	64.1956	64.3272	64.4717	64.6107	64.7366	64.8765	65.0083	65.1346	65.2548	65.3771	65.5088	65.6533	65.7875	65.9161	66.0302	66.161	66.2981	66.4304	66.5596	66.6769	66.8056	66.9294	67.0491	67.1802	67.3189	67.4377	67.5576	67.6847	67.8172	67.9498	68.0744	68.197	68.335	68.466	68.5877	68.707	68.8417	68.9814	69.1128	69.2432	69.3706	69.5155	69.6496	69.7784	69.9237	70.0663	70.2119	70.3514	70.4934	70.6327	70.7773	70.9258	71.0674
638	Réunion	80.6661	80.8119	80.9415	81.082	81.2058	81.3333	81.4732	81.5973	81.7221	81.8508	81.9822	82.1044	82.2263	82.3531	82.4787	82.6019	82.7343	82.8571	82.9662	83.0847	83.2098	83.3405	83.4581	83.5822	83.7016	83.8143	83.9323	84.0456	84.1584	84.2632	84.3747	84.4815	84.6027	84.7124	84.8224	84.9303	85.0409	85.1523	85.2717	85.3916	85.5011	85.6067	85.7186	85.833	85.9476	86.042	86.1519	86.2605	86.3673	86.4825	86.5798	86.6914	86.8054	86.9074	87.0156	87.1239	87.2373	87.3556	87.4685	87.5779	87.6802	87.784	87.8848	87.9913	88.0934	88.1917	88.3027	88.3932	88.4911	88.5914	88.6923	88.8065	88.911	89.0047	89.1035	89.2164	89.3197
646	Rwanda	65.7084	65.9146	66.1224	66.3191	66.5031	66.6903	66.8827	67.0587	67.2459	67.4188	67.5972	67.755	67.9244	68.0861	68.2572	68.4237	68.5733	68.7469	68.911	69.0737	69.2301	69.4004	69.5554	69.7091	69.859	70.0231	70.1767	70.3401	70.4986	70.661	70.8142	70.9707	71.1278	71.2956	71.4509	71.6144	71.7793	71.939	72.0987	72.2544	72.4125	72.5637	72.7282	72.8881	73.0577	73.2198	73.3746	73.5389	73.6988	73.8523	74.0165	74.1824	74.3464	74.4979	74.651	74.8229	74.9805	75.144	75.3085	75.4699	75.6388	75.8048	75.9631	76.1225	76.2849	76.4461	76.6165	76.7808	76.9428	77.1032	77.2659	77.4263	77.5708	77.734	77.8882	78.0449	78.2056
690	Seychelles	70.0751	70.2291	70.3671	70.5157	70.6677	70.8152	70.9694	71.1328	71.3001	71.4563	71.6096	71.7637	71.9209	72.0785	72.2314	72.4012	72.569	72.736	72.9081	73.073	73.2367	73.3949	73.5587	73.7207	73.8946	74.0603	74.2415	74.4161	74.5757	74.7511	74.9244	75.0885	75.2569	75.4364	75.6115	75.7844	75.9556	76.1316	76.3001	76.4733	76.655	76.8216	76.9907	77.1746	77.3289	77.4983	77.6611	77.8379	78.0002	78.1685	78.3359	78.5038	78.6676	78.8331	78.9851	79.1454	79.3141	79.4635	79.6179	79.7791	79.946	80.0966	80.2552	80.4038	80.5404	80.6932	80.8548	80.9956	81.1326	81.2819	81.4234	81.5721	81.7137	81.8604	82.003	82.1328	82.2685
706	Somalia	56.4897	56.6256	56.7715	56.9105	57.0455	57.1765	57.3213	57.4641	57.5968	57.7273	57.8568	57.989	58.1238	58.2495	58.3652	58.4983	58.6146	58.7388	58.8652	58.9902	59.1167	59.241	59.3628	59.4852	59.6085	59.7437	59.8632	59.9818	60.0974	60.2225	60.3461	60.4667	60.5805	60.6966	60.8185	60.9416	61.0755	61.1876	61.2895	61.3958	61.5084	61.6305	61.7291	61.8359	61.9398	62.0491	62.1779	62.2784	62.3959	62.5186	62.6327	62.7254	62.8484	62.9549	63.0544	63.1728	63.2715	63.3918	63.5237	63.6355	63.7332	63.8306	63.9474	64.0368	64.1476	64.2505	64.364	64.477	64.5934	64.6969	64.8076	64.9279	65.0505	65.1578	65.2674	65.3879	65.4903
728	South Sudan	54.7567	54.8699	54.9862	55.1072	55.2299	55.3552	55.4677	55.579	55.7087	55.825	55.9267	56.0377	56.156	56.2859	56.3997	56.5006	56.6231	56.7648	56.8712	56.9995	57.1165	57.2362	57.356	57.4597	57.5798	57.674	57.7906	57.9145	58.0108	58.1222	58.2269	58.335	58.4463	58.5632	58.6764	58.7907	58.9096	59.0237	59.1236	59.2409	59.3445	59.4542	59.5554	59.6554	59.775	59.8895	59.9987	60.1186	60.2338	60.3414	60.4454	60.5527	60.6596	60.7679	60.8634	60.9682	61.0751	61.1802	61.2902	61.3954	61.4864	61.5829	61.6832	61.7905	61.8963	62.0004	62.0863	62.1801	62.273	62.3614	62.4651	62.5691	62.6757	62.7747	62.8764	62.9758	63.0762
800	Uganda	65.4874	65.7003	65.9011	66.1087	66.3116	66.5138	66.7222	66.9046	67.0895	67.2777	67.4648	67.6605	67.8352	68.0135	68.1829	68.3682	68.5484	68.7292	68.9056	69.0899	69.2652	69.4283	69.6058	69.7875	69.9644	70.137	70.3106	70.4881	70.6691	70.8305	71.007	71.1749	71.3432	71.516	71.7001	71.8792	72.0533	72.2383	72.4123	72.5916	72.7615	72.937	73.1072	73.2754	73.4536	73.6378	73.8096	73.9836	74.1639	74.3321	74.5057	74.6852	74.8534	75.0175	75.1978	75.3823	75.5614	75.7387	75.9142	76.0788	76.2421	76.4039	76.5675	76.7286	76.912	77.0828	77.2461	77.4014	77.575	77.7445	77.9088	78.07	78.2353	78.4022	78.5627	78.7216	78.8862
834	United Republic of Tanzania	64.396	64.5858	64.7816	64.9678	65.1486	65.3333	65.5197	65.6981	65.882	66.0595	66.2392	66.4184	66.5934	66.7649	66.9237	67.088	67.2336	67.3924	67.5398	67.6999	67.8466	68.0058	68.156	68.321	68.4718	68.621	68.7755	68.9312	69.0846	69.2474	69.3925	69.5409	69.7059	69.8533	70.0002	70.148	70.3128	70.4679	70.6253	70.7815	70.9383	71.1012	71.2645	71.4166	71.5682	71.7211	71.8833	72.05	72.2027	72.3604	72.5184	72.6962	72.8603	73.0297	73.1899	73.345	73.5078	73.6591	73.8251	74.0009	74.1613	74.3197	74.4733	74.6353	74.8014	74.95	75.119	75.2898	75.4534	75.6116	75.7712	75.9361	76.1052	76.27	76.4188	76.5763	76.744
894	Zambia	64.0996	64.2544	64.418	64.5779	64.7297	64.8813	65.0259	65.1651	65.3087	65.454	65.5886	65.7194	65.8566	65.9908	66.1337	66.2687	66.4001	66.5288	66.6537	66.7882	66.9061	67.0445	67.1714	67.3104	67.4427	67.5658	67.7028	67.8331	67.9598	68.0914	68.2183	68.3449	68.4785	68.6164	68.7534	68.8906	69.0196	69.1627	69.3021	69.4267	69.5586	69.6895	69.8168	69.937	70.0815	70.2246	70.3626	70.5033	70.632	70.7832	70.927	71.0661	71.2004	71.3409	71.4852	71.6228	71.7678	71.9069	72.0498	72.1919	72.3398	72.4909	72.6453	72.8002	72.9533	73.0962	73.2462	73.3918	73.5409	73.684	73.8353	73.9842	74.1277	74.2788	74.4191	74.5628	74.7059
716	Zimbabwe	60.4917	60.7509	61.013	61.2569	61.502	61.7566	61.9968	62.22	62.4518	62.6611	62.8843	63.1096	63.3274	63.5334	63.7405	63.9418	64.1418	64.339	64.5366	64.7354	64.9288	65.1137	65.3009	65.4686	65.6501	65.8377	66.0246	66.2176	66.3898	66.56	66.7288	66.9022	67.0783	67.2373	67.4079	67.5749	67.7303	67.896	68.0563	68.2236	68.3907	68.551	68.7167	68.8833	69.0436	69.2006	69.3578	69.515	69.6678	69.8293	69.9923	70.1575	70.322	70.4892	70.6497	70.8202	70.9822	71.141	71.2959	71.4585	71.6178	71.7841	71.9539	72.1228	72.29	72.4466	72.6114	72.7875	72.9593	73.1226	73.2998	73.4697	73.6453	73.822	74.0012	74.1773	74.3469
911	Middle Africa	60.0285	60.1843	60.3511	60.5224	60.6869	60.8444	61.0028	61.159	61.3138	61.4702	61.6185	61.7672	61.9077	62.0536	62.2084	62.3453	62.4811	62.6263	62.7677	62.8965	63.0322	63.1676	63.2892	63.431	63.5546	63.6825	63.8143	63.936	64.07	64.1987	64.3216	64.446	64.5672	64.6822	64.7992	64.9191	65.0436	65.1661	65.2823	65.3912	65.5074	65.6301	65.7526	65.8787	65.9987	66.1202	66.2482	66.3693	66.4926	66.61	66.729	66.843	66.9677	67.0881	67.2125	67.3335	67.4573	67.5755	67.6993	67.8193	67.9392	68.0568	68.1764	68.2967	68.4168	68.5389	68.6628	68.7957	68.9175	69.0395	69.1694	69.2996	69.4248	69.5572	69.6858	69.8197	69.954
24	Angola	62.2746	62.4429	62.6159	62.7941	62.9557	63.1098	63.2772	63.4412	63.598	63.7542	63.8985	64.0463	64.1894	64.3338	64.4677	64.5953	64.7331	64.864	65.0058	65.1312	65.255	65.3826	65.495	65.6261	65.7432	65.8663	65.9895	66.1066	66.2397	66.3688	66.4844	66.6057	66.7279	66.8471	66.9663	67.0896	67.2132	67.3458	67.4585	67.5812	67.7115	67.8431	67.9728	68.0973	68.2116	68.3287	68.463	68.5827	68.7056	68.8339	68.9623	69.0795	69.2143	69.342	69.4583	69.5898	69.7098	69.832	69.9508	70.0757	70.2049	70.3423	70.4695	70.6015	70.7292	70.8586	70.992	71.1256	71.2499	71.3823	71.5253	71.6652	71.7959	71.9334	72.0691	72.1996	72.3451
120	Cameroon	61.778	62.0487	62.2952	62.5439	62.7914	63.0243	63.2568	63.4784	63.7018	63.9066	64.108	64.3016	64.5044	64.698	64.8742	65.062	65.2401	65.4214	65.6127	65.7755	65.9572	66.141	66.3112	66.4838	66.649	66.8207	66.9796	67.1363	67.3143	67.4676	67.618	67.7739	67.9294	68.0834	68.2256	68.3736	68.5363	68.6918	68.8348	68.9942	69.152	69.3003	69.4597	69.6191	69.7752	69.939	70.1022	70.2699	70.4198	70.5653	70.7046	70.8547	71.0084	71.1696	71.3298	71.4732	71.6222	71.7722	71.933	72.0858	72.2391	72.3925	72.547	72.7019	72.8613	73.0202	73.182	73.3335	73.4897	73.6427	73.8001	73.9548	74.1188	74.2807	74.4367	74.5865	74.7343
140	Central African Republic	55.5102	55.7291	55.9687	56.1933	56.4302	56.6629	56.9087	57.1343	57.3609	57.5834	57.7939	58.0118	58.2207	58.4331	58.6326	58.8379	59.0374	59.2361	59.4348	59.6416	59.8261	60.0133	60.2058	60.3844	60.5634	60.7534	60.9504	61.1222	61.2975	61.4743	61.6505	61.802	61.9659	62.1272	62.2848	62.4484	62.6	62.7628	62.919	63.0615	63.2282	63.3859	63.5273	63.6828	63.8233	63.9635	64.1081	64.2559	64.3999	64.5401	64.6887	64.8249	64.9691	65.1017	65.239	65.3646	65.5104	65.6436	65.7892	65.9429	66.0935	66.2474	66.399	66.5451	66.6912	66.8325	66.9731	67.1029	67.2398	67.3724	67.5043	67.6593	67.8126	67.9471	68.0813	68.2206	68.3555
148	Chad	53.3608	53.5438	53.6839	53.8305	53.9856	54.1256	54.2633	54.4211	54.5721	54.7162	54.8702	55.0106	55.1452	55.314	55.461	55.5985	55.7249	55.8622	56.0218	56.1531	56.2873	56.4299	56.5623	56.699	56.8321	56.9651	57.1146	57.2517	57.3785	57.4985	57.6228	57.7485	57.8721	57.9844	58.1077	58.2313	58.3676	58.4984	58.613	58.7252	58.8495	58.9542	59.0738	59.1983	59.3281	59.4348	59.5518	59.6599	59.7546	59.8633	59.9728	60.0858	60.1958	60.315	60.4068	60.5141	60.6289	60.7385	60.8477	60.9559	61.063	61.1713	61.2739	61.3682	61.4716	61.578	61.6915	61.8027	61.9032	62.0094	62.1185	62.2195	62.3186	62.415	62.5201	62.621	62.7282
178	Congo	64.3269	64.5093	64.6986	64.8953	65.067	65.2429	65.4239	65.6025	65.7649	65.9249	66.0747	66.233	66.3882	66.5282	66.6728	66.8335	66.973	67.116	67.2553	67.4012	67.5341	67.6577	67.7918	67.9228	68.0639	68.199	68.3242	68.4577	68.5887	68.7175	68.8448	68.9777	69.0988	69.2388	69.3801	69.5132	69.6464	69.7715	69.907	70.0339	70.1726	70.3181	70.447	70.5928	70.7339	70.8826	71.0204	71.1629	71.296	71.4235	71.5576	71.6849	71.8069	71.9413	72.0731	72.2076	72.357	72.494	72.631	72.7783	72.9122	73.0687	73.2108	73.3562	73.4973	73.6428	73.7781	73.9334	74.0706	74.2079	74.3498	74.5017	74.6549	74.7952	74.9436	75.0848	75.2238
180	Democratic Republic of the Congo	59.9587	60.0995	60.2486	60.4036	60.5567	60.7052	60.8495	60.9897	61.1303	61.2794	61.4161	61.5555	61.6803	61.8107	61.971	62.0979	62.2252	62.3693	62.4973	62.6188	62.751	62.8794	62.9922	63.1355	63.2503	63.3698	63.495	63.6059	63.7331	63.8578	63.9748	64.0917	64.2028	64.3048	64.411	64.5196	64.6311	64.7395	64.8472	64.9358	65.0313	65.1455	65.2556	65.3716	65.4786	65.5917	65.7081	65.8178	65.9375	66.0438	66.1529	66.2542	66.3699	66.4765	66.5995	66.7126	66.83	66.938	67.0551	67.1639	67.2727	67.3725	67.4806	67.5895	67.6975	67.8068	67.9174	68.0472	68.161	68.273	68.3944	68.5175	68.6341	68.7639	68.8866	69.0216	69.1525
226	Equatorial Guinea	62.2208	62.4003	62.5847	62.7751	62.9377	63.1177	63.2958	63.4564	63.6264	63.7741	63.9402	64.1036	64.2663	64.4247	64.575	64.7304	64.8674	65.0111	65.1764	65.3328	65.4733	65.6222	65.7614	65.8992	66.0197	66.167	66.3117	66.4553	66.5865	66.7037	66.8467	66.9851	67.1255	67.2519	67.3743	67.5058	67.6431	67.7766	67.8992	68.0278	68.1491	68.2648	68.3925	68.5248	68.6657	68.7909	68.9301	69.053	69.1922	69.3211	69.4564	69.6023	69.7313	69.8676	69.9912	70.1397	70.2761	70.4249	70.5609	70.6983	70.8408	70.9809	71.1172	71.2657	71.3943	71.5373	71.6723	71.8051	71.9396	72.0777	72.2154	72.3535	72.4766	72.6092	72.7607	72.9117	73.052
266	Gabon	66.0642	66.231	66.3956	66.5442	66.6995	66.8454	66.9895	67.122	67.2545	67.3967	67.5412	67.6861	67.8058	67.9507	68.0992	68.2252	68.3678	68.5033	68.6388	68.7788	68.9234	69.0596	69.194	69.3408	69.4882	69.6231	69.7543	69.9108	70.0427	70.1899	70.3279	70.4756	70.6254	70.7756	70.9304	71.0714	71.2337	71.3839	71.5161	71.6666	71.8219	71.9716	72.129	72.2816	72.4286	72.5764	72.734	72.8842	73.0392	73.1751	73.3339	73.4918	73.6589	73.8281	73.9888	74.1368	74.3043	74.4722	74.6218	74.7859	74.9465	75.1051	75.2696	75.4331	75.6008	75.7665	75.9249	76.0788	76.2317	76.38	76.5317	76.6834	76.8418	76.9964	77.1617	77.3213	77.4851
678	Sao Tome and Principe	66.4095	66.5706	66.735	66.9068	67.0712	67.2379	67.386	67.5426	67.7013	67.8592	68.0266	68.198	68.3589	68.5251	68.6912	68.8512	69.0001	69.1645	69.3382	69.4899	69.6575	69.8176	69.985	70.1568	70.3285	70.5013	70.6687	70.8399	71.0055	71.1693	71.3308	71.5085	71.6871	71.8526	72.0195	72.2036	72.38	72.5479	72.7297	72.9075	73.0743	73.2444	73.4151	73.5837	73.7542	73.9393	74.1205	74.2987	74.4693	74.6504	74.8278	75.016	75.1925	75.3673	75.5471	75.7189	75.9038	76.0893	76.2572	76.4338	76.6054	76.7846	76.9634	77.1288	77.301	77.475	77.6393	77.807	77.9812	78.1521	78.3181	78.4871	78.6416	78.8003	78.964	79.1168	79.2799
912	Northern Africa	69.9756	70.1918	70.3716	70.5212	70.684	70.8518	71.0083	71.1735	71.3403	71.5063	71.6698	71.8376	72.0062	72.1749	72.3372	72.5126	72.6809	72.8402	73.0074	73.1652	73.3282	73.484	73.6445	73.8033	73.9599	74.1206	74.2786	74.4329	74.5898	74.7402	74.9004	75.0557	75.2129	75.3607	75.512	75.6716	75.8207	75.9719	76.1231	76.2718	76.4206	76.5746	76.7168	76.8719	77.0226	77.1695	77.3137	77.4609	77.6077	77.7556	77.9039	78.0464	78.1839	78.32	78.4657	78.6115	78.7486	78.8923	79.0377	79.1813	79.3195	79.4588	79.5992	79.739	79.8779	80.0195	80.1621	80.2968	80.4365	80.572	80.7079	80.8429	80.9763	81.114	81.244	81.3694	81.4962
12	Algeria	75.0962	75.3029	75.5054	75.7026	75.8998	76.1056	76.3021	76.504	76.6929	76.8943	77.0855	77.2779	77.4765	77.6735	77.8767	78.0772	78.2861	78.4803	78.6838	78.8741	79.0706	79.2636	79.465	79.6638	79.8684	80.0608	80.2538	80.4395	80.6309	80.8196	81.0122	81.2011	81.3829	81.559	81.7407	81.9153	82.0897	82.2663	82.4284	82.599	82.7646	82.9367	83.1022	83.2546	83.411	83.5604	83.7218	83.8699	84.0171	84.1519	84.3069	84.4484	84.5843	84.7145	84.8435	84.9778	85.1048	85.2323	85.3676	85.4978	85.6211	85.7456	85.8723	85.999	86.1259	86.2441	86.3637	86.4801	86.5905	86.6957	86.8033	86.9187	87.0335	87.1477	87.2475	87.3563	87.4635
818	Egypt	69.6523	69.8163	69.9763	70.139	70.3033	70.4624	70.6057	70.7652	70.9277	71.0842	71.2444	71.4004	71.5476	71.7077	71.8618	72.0276	72.1803	72.3357	72.4983	72.6549	72.8109	72.9682	73.129	73.2884	73.4502	73.6171	73.7837	73.9509	74.1188	74.275	74.4495	74.6226	74.7913	74.9565	75.1265	75.3134	75.4766	75.6526	75.8271	75.995	76.1671	76.3457	76.5158	76.6991	76.8848	77.0596	77.2335	77.4038	77.5821	77.7597	77.9296	78.0963	78.2575	78.4304	78.607	78.777	78.9397	79.1119	79.2805	79.4446	79.5995	79.7575	79.9185	80.0757	80.2374	80.4014	80.5707	80.724	80.8856	81.0431	81.1953	81.3477	81.4963	81.6572	81.8127	81.957	82.1051
