country_code	country	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
858	Uruguay	1.397305	1.387897	1.382874	1.380232	1.379825	1.379928	1.383863	1.384955	1.387227	1.3905	1.393932	1.395409	1.397732	1.401003	1.404285	1.407682	1.41181	1.414729	1.416689	1.417724	1.417199	1.421189	1.424387	1.428841	1.43128	1.433839	1.436547	1.437818	1.44041	1.442373	1.441864	1.443086	1.446782	1.449609	1.451437	1.453389	1.456895	1.461634	1.465791	1.470161	1.47214	1.472317	1.472287	1.473651	1.474321	1.474309	1.474503	1.479807	1.480914	1.481007	1.483449	1.48486	1.486002	1.488848	1.487981	1.490692	1.491167	1.492982	1.493867	1.495749	1.498802	1.500472	1.502014	1.502934	1.503725	1.504261	1.504751	1.505039	1.507548	1.509788	1.512791	1.514563	1.515493	1.515656	1.517234	1.518528	1.517439
862	Venezuela (Bolivarian Republic of)	2.077417	2.059949	2.041954	2.027789	2.011918	1.998314	1.985273	1.978078	1.967643	1.95626	1.946741	1.938143	1.927392	1.918608	1.912429	1.90587	1.899354	1.890503	1.880538	1.871923	1.862002	1.856031	1.849209	1.842789	1.837778	1.832405	1.826203	1.822817	1.818205	1.813807	1.809369	1.806851	1.801517	1.798497	1.795176	1.790683	1.788031	1.784179	1.780503	1.778976	1.775057	1.772058	1.769974	1.769124	1.767914	1.766122	1.763652	1.759934	1.758544	1.756223	1.754482	1.751776	1.750706	1.747	1.745471	1.743139	1.740282	1.738901	1.737982	1.735107	1.733396	1.735658	1.735	1.733447	1.732685	1.732108	1.731004	1.730506	1.729416	1.72705	1.725708	1.723723	1.721613	1.721584	1.72128	1.721211	1.717409
905	Northern America	1.594294	1.594486	1.595194	1.593881	1.595981	1.597612	1.599805	1.600384	1.601722	1.603694	1.602162	1.603844	1.606198	1.605897	1.607384	1.609927	1.610551	1.61177	1.611194	1.612165	1.612857	1.616881	1.615564	1.615129	1.615567	1.614965	1.616368	1.616881	1.61655	1.617162	1.616839	1.617215	1.61819	1.617686	1.616569	1.616796	1.617511	1.617367	1.616699	1.617018	1.617334	1.618035	1.618881	1.620048	1.620638	1.621285	1.623194	1.621805	1.622426	1.620817	1.622064	1.623023	1.62356	1.62519	1.626824	1.626589	1.626343	1.62607	1.626068	1.626339	1.62641	1.627463	1.628602	1.628458	1.628813	1.630577	1.63189	1.630413	1.631965	1.631723	1.631372	1.632474	1.63219	1.634084	1.632171	1.632932	1.630318
60	Bermuda	1.405151	1.409914	1.415429	1.420084	1.422488	1.424927	1.427861	1.430107	1.433198	1.434777	1.437307	1.438497	1.442027	1.445155	1.446072	1.44804	1.450687	1.453213	1.45417	1.456369	1.458103	1.459468	1.462867	1.464124	1.465142	1.467786	1.470032	1.471421	1.473046	1.473341	1.474623	1.474801	1.476305	1.477734	1.478031	1.480658	1.483867	1.486639	1.489305	1.490723	1.492478	1.493711	1.495864	1.497929	1.499527	1.501686	1.503628	1.503861	1.504533	1.505811	1.507926	1.509321	1.513011	1.515025	1.514964	1.51439	1.51564	1.517362	1.518716	1.521639	1.52224	1.520858	1.520921	1.522134	1.520136	1.522218	1.522867	1.525699	1.525743	1.526892	1.527229	1.529313	1.530311	1.532167	1.531161	1.532145	1.531914
124	Canada	1.343104	1.332437	1.325879	1.321039	1.322994	1.322374	1.324957	1.327242	1.331317	1.333868	1.336216	1.341659	1.346158	1.349063	1.351889	1.354794	1.358078	1.362422	1.365793	1.368684	1.372455	1.376015	1.379252	1.384272	1.38572	1.38755	1.388984	1.392192	1.397615	1.399311	1.40339	1.407606	1.411736	1.414514	1.417194	1.419867	1.42312	1.424998	1.429404	1.432561	1.433968	1.436149	1.437933	1.440321	1.441459	1.44346	1.446592	1.449911	1.452838	1.45582	1.459414	1.460317	1.460333	1.462011	1.46489	1.466517	1.468688	1.470545	1.471737	1.472623	1.473082	1.474551	1.476463	1.475816	1.476776	1.477286	1.480007	1.480286	1.483727	1.486576	1.486712	1.488119	1.491091	1.494599	1.495799	1.497328	1.494232
304	Greenland	1.93142	1.912786	1.896096	1.883903	1.873512	1.866958	1.860967	1.853381	1.848193	1.843454	1.838378	1.832494	1.828629	1.825006	1.822368	1.818958	1.817443	1.815282	1.814397	1.810104	1.808188	1.806643	1.803629	1.802563	1.801674	1.797386	1.79628	1.794548	1.792571	1.791156	1.790768	1.787263	1.783488	1.784192	1.781414	1.777694	1.772329	1.770765	1.771072	1.77046	1.76852	1.765622	1.762866	1.762414	1.761647	1.761975	1.758773	1.757854	1.756155	1.756849	1.756703	1.755158	1.755377	1.753801	1.750935	1.7488	1.744714	1.743174	1.743992	1.74164	1.743461	1.742519	1.743227	1.741876	1.743245	1.743621	1.742184	1.739556	1.739472	1.738673	1.737565	1.737468	1.735518	1.734826	1.732996	1.730949	1.72897
666	Saint Pierre and Miquelon	1.273461	1.280447	1.284984	1.290035	1.294704	1.299589	1.304265	1.30752	1.312598	1.316837	1.322476	1.327418	1.332744	1.335857	1.337271	1.341877	1.342404	1.344564	1.349024	1.352619	1.357456	1.36143	1.366809	1.368582	1.370151	1.374191	1.376942	1.377954	1.381064	1.382873	1.385009	1.387884	1.388704	1.391117	1.392373	1.39559	1.397644	1.401535	1.403056	1.406288	1.40952	1.41247	1.413007	1.415405	1.419073	1.422736	1.425633	1.429439	1.43322	1.433124	1.433046	1.436007	1.436605	1.439016	1.441833	1.445033	1.449705	1.450178	1.452733	1.456167	1.456293	1.457629	1.459776	1.461183	1.462738	1.463866	1.465177	1.466309	1.467788	1.470069	1.472035	1.473937	1.475162	1.477495	1.480563	1.480901	1.4832
840	United States of America	1.62209	1.62336	1.624658	1.623486	1.62539	1.627175	1.629312	1.629797	1.631011	1.633133	1.631354	1.632789	1.635034	1.634483	1.635908	1.638483	1.63887	1.639807	1.638882	1.639758	1.64023	1.644452	1.642757	1.641805	1.642213	1.641403	1.642831	1.643055	1.642046	1.642527	1.64164	1.641519	1.642076	1.641131	1.639504	1.639401	1.639774	1.639348	1.638042	1.638	1.638173	1.638697	1.639436	1.640483	1.641053	1.641589	1.643409	1.641536	1.641965	1.639901	1.640952	1.642006	1.642699	1.644423	1.64599	1.645619	1.645157	1.644695	1.644605	1.644836	1.644903	1.64593	1.646992	1.646924	1.647203	1.649143	1.650271	1.64856	1.649874	1.649242	1.648836	1.649906	1.649234	1.650962	1.648711	1.649438	1.64694
909	Oceania	2.137232	2.125416	2.115068	2.105324	2.096223	2.083978	2.073953	2.062859	2.054921	2.046912	2.03975	2.033167	2.025878	2.018679	2.013474	2.006894	2.000192	1.993596	1.985366	1.97847	1.972359	1.965173	1.957579	1.94985	1.944393	1.938344	1.932485	1.92656	1.920905	1.914729	1.908264	1.903338	1.898318	1.89307	1.887997	1.881725	1.874533	1.869545	1.864279	1.857459	1.854259	1.847395	1.843227	1.837717	1.83186	1.829161	1.823171	1.819187	1.815688	1.810238	1.806018	1.802214	1.798418	1.794981	1.792115	1.790342	1.786469	1.782955	1.779688	1.777341	1.775181	1.772301	1.768978	1.766829	1.763896	1.760566	1.758327	1.753429	1.751026	1.748626	1.746573	1.743471	1.74078	1.737481	1.733799	1.729666	1.727048
927	Australia/New Zealand	1.642072	1.640722	1.640122	1.641049	1.642382	1.640953	1.641144	1.639618	1.639079	1.638033	1.637713	1.638245	1.63649	1.635734	1.635779	1.634449	1.633106	1.633317	1.633065	1.632376	1.632959	1.631833	1.631317	1.63108	1.633406	1.634711	1.635077	1.634623	1.633985	1.633296	1.631539	1.632268	1.632371	1.632436	1.633205	1.631955	1.630383	1.63138	1.631667	1.629753	1.631965	1.629552	1.630617	1.630696	1.629355	1.632106	1.629995	1.630975	1.631981	1.631898	1.631255	1.632338	1.630868	1.630051	1.630442	1.633096	1.633163	1.632659	1.631691	1.632748	1.633656	1.633456	1.631952	1.632983	1.632967	1.63367	1.635514	1.633156	1.633356	1.634048	1.635377	1.634562	1.634061	1.634284	1.632999	1.631112	1.631467
36	Australia	1.637934	1.638754	1.639372	1.641568	1.644058	1.64318	1.644365	1.642519	1.642134	1.641389	1.641344	1.641833	1.639901	1.639338	1.639568	1.637622	1.636233	1.63656	1.636393	1.635478	1.63644	1.635299	1.634911	1.634321	1.63702	1.638117	1.638382	1.637969	1.63712	1.636148	1.633957	1.634789	1.635166	1.635247	1.636094	1.635064	1.633437	1.634507	1.634489	1.632205	1.634555	1.631836	1.63301	1.633176	1.631308	1.634496	1.632091	1.633448	1.634656	1.634333	1.633564	1.634938	1.633043	1.632146	1.632529	1.6357	1.635451	1.634604	1.633694	1.634491	1.635696	1.635186	1.633482	1.634516	1.634351	1.635281	1.637232	1.634388	1.634704	1.635374	1.63675	1.635604	1.63489	1.635364	1.634115	1.632019	1.632285
554	New Zealand	1.659283	1.646412	1.639367	1.633559	1.628876	1.624785	1.619924	1.620538	1.619733	1.617641	1.616262	1.61757	1.61709	1.615612	1.614843	1.616884	1.615859	1.615363	1.614682	1.615294	1.613749	1.612466	1.61108	1.612576	1.612488	1.614953	1.615593	1.614843	1.615492	1.616579	1.617186	1.617075	1.615461	1.615369	1.615609	1.612776	1.611574	1.611979	1.614112	1.614357	1.615479	1.61493	1.615287	1.61457	1.616755	1.616391	1.616201	1.614557	1.614124	1.615563	1.615686	1.614654	1.616012	1.61585	1.616091	1.614738	1.61691	1.618662	1.617328	1.620253	1.618946	1.620884	1.620858	1.621753	1.622824	1.621894	1.622667	1.623981	1.623191	1.623967	1.624872	1.626539	1.627645	1.625841	1.624356	1.624058	1.625115
928	Melanesia	3.028716	2.987698	2.952615	2.918113	2.886339	2.851159	2.819263	2.78726	2.761559	2.735011	2.708026	2.679963	2.65352	2.62562	2.602377	2.579173	2.557164	2.534484	2.510002	2.491311	2.473372	2.456198	2.43729	2.417674	2.399627	2.3817	2.364967	2.349305	2.334349	2.317783	2.302397	2.28757	2.274116	2.260564	2.246716	2.233653	2.218756	2.205865	2.193729	2.181316	2.17185	2.159739	2.149071	2.136588	2.125256	2.115555	2.104759	2.094086	2.084463	2.07141	2.062725	2.052204	2.04605	2.039791	2.033078	2.025415	2.016319	2.009127	2.003653	1.997081	1.99134	1.985226	1.980419	1.97446	1.968357	1.959948	1.952427	1.944841	1.939855	1.933922	1.927794	1.922386	1.917719	1.909911	1.903914	1.897464	1.891005
242	Fiji	2.269986	2.248289	2.230489	2.213043	2.196459	2.179407	2.162942	2.146038	2.131181	2.115358	2.101255	2.086389	2.074168	2.060752	2.050265	2.038195	2.02736	2.014862	2.005263	1.993192	1.980595	1.96957	1.961555	1.951725	1.943782	1.936143	1.928974	1.920647	1.914343	1.910145	1.902584	1.896082	1.890876	1.886229	1.881729	1.879031	1.876323	1.873184	1.870077	1.864847	1.859238	1.853842	1.850228	1.845313	1.841825	1.837016	1.83263	1.826692	1.822635	1.818592	1.81647	1.813075	1.809592	1.808609	1.807247	1.805343	1.801527	1.798188	1.795113	1.790712	1.789131	1.785539	1.783791	1.783383	1.780397	1.779701	1.778497	1.777892	1.77706	1.775992	1.772632	1.770804	1.768239	1.767204	1.76558	1.761837	1.76208
540	New Caledonia	1.963679	1.944986	1.929888	1.917791	1.906396	1.893152	1.881629	1.874254	1.86684	1.858357	1.851825	1.846477	1.839959	1.835427	1.828948	1.821585	1.816448	1.811346	1.806473	1.802048	1.797082	1.793213	1.788421	1.784402	1.781379	1.777444	1.774107	1.771302	1.768599	1.765765	1.764322	1.761868	1.760213	1.757972	1.756782	1.753093	1.751299	1.748764	1.748117	1.746519	1.745379	1.743686	1.740174	1.738419	1.734691	1.73244	1.730114	1.730387	1.72991	1.728105	1.728844	1.72905	1.728037	1.726502	1.72317	1.722729	1.722731	1.722325	1.721697	1.722156	1.718726	1.718847	1.718965	1.717793	1.718358	1.718022	1.71839	1.719197	1.716543	1.716555	1.715579	1.715915	1.714364	1.711518	1.709255	1.709398	1.708191
598	Papua New Guinea	3.071672	3.027093	2.98904	2.951907	2.917642	2.879425	2.84441	2.809735	2.782481	2.754477	2.725547	2.695422	2.666996	2.636564	2.611567	2.58673	2.563349	2.539787	2.513289	2.494595	2.47666	2.459307	2.439652	2.419317	2.400436	2.382097	2.364913	2.348991	2.333535	2.31586	2.299847	2.284288	2.270255	2.256189	2.241574	2.22799	2.212249	2.198901	2.186482	2.173658	2.164461	2.152024	2.141081	2.128176	2.116548	2.106988	2.095763	2.084666	2.075038	2.061384	2.052859	2.042089	2.036249	2.030577	2.024089	2.016361	2.006993	1.999961	1.994589	1.987972	1.982426	1.976461	1.97211	1.965979	1.959717	1.950712	1.943052	1.935022	1.930173	1.924251	1.918407	1.913178	1.908653	1.900371	1.894522	1.888004	1.881271
90	Solomon Islands	3.512722	3.465417	3.419465	3.369715	3.324204	3.27947	3.241903	3.199791	3.161916	3.118863	3.079416	3.04053	3.003064	2.969017	2.936746	2.907343	2.877617	2.843836	2.819368	2.788614	2.760619	2.734401	2.707524	2.681884	2.659994	2.634572	2.610753	2.585964	2.563565	2.543595	2.521774	2.501834	2.481771	2.461835	2.445555	2.426897	2.406669	2.388274	2.369243	2.353575	2.335859	2.320076	2.30593	2.290513	2.274497	2.258161	2.245925	2.233755	2.219811	2.206513	2.19282	2.178258	2.168065	2.153906	2.143348	2.133328	2.122749	2.11157	2.102584	2.094946	2.085195	2.075563	2.064118	2.056599	2.051082	2.04442	2.035236	2.02744	2.020025	2.011311	2.001617	1.993258	1.986779	1.980567	1.970587	1.962788	1.956255
548	Vanuatu	3.569009	3.532187	3.498036	3.460638	3.423648	3.387831	3.353918	3.318375	3.281446	3.248121	3.214405	3.184329	3.152901	3.12689	3.101694	3.075657	3.051355	3.026313	3.000176	2.973189	2.944591	2.922309	2.901036	2.877748	2.85393	2.828259	2.804519	2.784765	2.766455	2.745754	2.727232	2.710057	2.690653	2.670474	2.649597	2.630125	2.612228	2.595327	2.577245	2.558236	2.542856	2.526852	2.510182	2.494163	2.480251	2.467452	2.453469	2.441551	2.426905	2.411616	2.394144	2.381008	2.368361	2.355637	2.34169	2.327489	2.316633	2.304799	2.296899	2.2855	2.275519	2.26725	2.257442	2.248532	2.234867	2.224591	2.213269	2.20276	2.194151	2.183902	2.174099	2.164131	2.156869	2.145766	2.138193	2.130105	2.120098
954	Micronesia	2.82497	2.792626	2.76252	2.736137	2.709251	2.681889	2.659897	2.632429	2.608912	2.585961	2.565579	2.540958	2.52048	2.494474	2.468862	2.446309	2.423142	2.401327	2.378586	2.35801	2.340459	2.322414	2.304579	2.29104	2.275347	2.262753	2.251377	2.237568	2.224096	2.212346	2.20058	2.188113	2.176507	2.164201	2.152972	2.142888	2.131162	2.120243	2.112973	2.10298	2.09274	2.083488	2.075901	2.065656	2.056964	2.048908	2.04174	2.032221	2.024605	2.014892	2.008642	2.002614	1.997842	1.990173	1.984848	1.977031	1.972506	1.966078	1.959437	1.955198	1.949803	1.94683	1.939629	1.934157	1.927893	1.920508	1.911921	1.906537	1.902433	1.896392	1.889954	1.884849	1.881442	1.877626	1.872929	1.870121	1.866683
316	Guam	2.747868	2.712059	2.679841	2.64857	2.614866	2.583452	2.552869	2.524583	2.497103	2.470683	2.447022	2.423212	2.399403	2.37466	2.349014	2.328745	2.308547	2.290761	2.271981	2.251313	2.234785	2.21807	2.204453	2.190576	2.177061	2.164511	2.152459	2.13894	2.127214	2.113521	2.103947	2.094078	2.084729	2.074483	2.063952	2.053836	2.045737	2.035717	2.026864	2.020942	2.013287	2.007433	2.000579	1.993291	1.986695	1.979187	1.972661	1.966146	1.960785	1.953523	1.945051	1.938247	1.933063	1.927884	1.923	1.918212	1.913691	1.909551	1.90301	1.897373	1.89274	1.890724	1.886008	1.882841	1.879697	1.877265	1.871175	1.866918	1.864612	1.861121	1.859073	1.856656	1.853667	1.8501	1.846614	1.844437	1.838928
296	Kiribati	3.12428	3.091667	3.060043	3.030311	3.001432	2.972814	2.943604	2.916404	2.890583	2.865131	2.840014	2.81444	2.792707	2.769904	2.745099	2.717892	2.690644	2.667053	2.643796	2.620286	2.597127	2.579108	2.559901	2.53654	2.515582	2.49851	2.48186	2.468788	2.451637	2.436269	2.418375	2.401461	2.384929	2.371873	2.356577	2.342177	2.324943	2.311157	2.299668	2.286719	2.274483	2.261878	2.247923	2.2358	2.225053	2.2119	2.201871	2.19098	2.178933	2.165718	2.156851	2.148901	2.1423	2.131208	2.122565	2.113038	2.102825	2.091456	2.08268	2.073517	2.064286	2.057638	2.049494	2.039656	2.032434	2.022726	2.012885	2.005439	1.997801	1.990389	1.981593	1.975166	1.969666	1.962956	1.956101	1.951499	1.946179
584	Marshall Islands	2.864194	2.818671	2.772317	2.726674	2.686265	2.645426	2.603061	2.565294	2.531263	2.501126	2.470958	2.440264	2.41475	2.384812	2.358849	2.335104	2.309971	2.285574	2.264314	2.244144	2.226352	2.207189	2.187527	2.168363	2.148845	2.128838	2.113741	2.096201	2.078416	2.061925	2.044668	2.029812	2.016559	2.003937	1.989784	1.978153	1.969263	1.960252	1.94991	1.941583	1.933975	1.925063	1.917704	1.910053	1.902885	1.898306	1.891801	1.884569	1.874114	1.866023	1.856929	1.850248	1.843251	1.836562	1.830691	1.826467	1.821825	1.818095	1.813813	1.807259	1.802045	1.796081	1.790202	1.787261	1.785169	1.779394	1.777054	1.773202	1.771499	1.767685	1.767175	1.762712	1.760474	1.759116	1.757068	1.755012	1.75413
583	Micronesia (Fed. States of)	2.742833	2.705672	2.672428	2.642831	2.616666	2.588389	2.564953	2.53976	2.512457	2.488736	2.466437	2.44396	2.420753	2.398315	2.375057	2.354011	2.331231	2.311558	2.292609	2.271081	2.250265	2.231363	2.213274	2.193644	2.176681	2.162227	2.147988	2.132663	2.119365	2.10572	2.093332	2.078763	2.067374	2.056198	2.047878	2.036492	2.028096	2.019454	2.009603	2.000928	1.992493	1.981353	1.974572	1.96394	1.953844	1.946069	1.93884	1.930311	1.923539	1.917074	1.911311	1.907003	1.900188	1.892074	1.885178	1.879342	1.87336	1.869752	1.865649	1.862865	1.859678	1.854939	1.850018	1.847193	1.844135	1.836875	1.831594	1.826729	1.822603	1.817964	1.815624	1.810535	1.806301	1.802432	1.801214	1.800481	1.797332
520	Nauru	3.289944	3.247872	3.204866	3.160767	3.121464	3.085387	3.048146	3.01389	2.981556	2.949059	2.919357	2.889515	2.859863	2.832236	2.801649	2.774097	2.746919	2.723988	2.697427	2.673584	2.650513	2.627998	2.605709	2.584256	2.563897	2.547172	2.529903	2.511101	2.493816	2.476053	2.460364	2.441265	2.42504	2.40965	2.392876	2.377191	2.358775	2.343238	2.326695	2.310109	2.295211	2.282177	2.268539	2.257415	2.247104	2.235522	2.225114	2.212322	2.19793	2.187204	2.178133	2.165995	2.155947	2.145795	2.137157	2.126648	2.120022	2.107384	2.099227	2.089867	2.083094	2.072789	2.063328	2.055859	2.048317	2.040054	2.029271	2.023348	2.019958	2.010137	2.002219	1.996194	1.994127	1.98715	1.979927	1.973763	1.967705
580	Northern Mariana Islands	2.323993	2.280885	2.244297	2.208787	2.177644	2.149004	2.123492	2.100475	2.080239	2.059444	2.042398	2.028315	2.017471	2.004274	1.992602	1.982758	1.972669	1.96413	1.954014	1.948188	1.944386	1.939125	1.931984	1.927224	1.922844	1.918632	1.912091	1.907467	1.900097	1.896609	1.891465	1.886816	1.882987	1.879583	1.875246	1.870341	1.867621	1.864597	1.862044	1.857934	1.855088	1.8526	1.849818	1.84739	1.84384	1.840215	1.836611	1.834986	1.832032	1.830207	1.826836	1.826518	1.825476	1.823779	1.821392	1.819205	1.816516	1.815131	1.811146	1.807822	1.805119	1.802115	1.801279	1.798441	1.796583	1.796168	1.795349	1.79387	1.792847	1.791544	1.789089	1.786916	1.785861	1.783689	1.784003	1.784064	1.784071
585	Palau	1.882738	1.860929	1.841304	1.824695	1.809965	1.796963	1.78598	1.778386	1.771186	1.764224	1.759128	1.752584	1.749848	1.745628	1.742649	1.74069	1.73917	1.736986	1.734556	1.732164	1.730855	1.728024	1.726502	1.723801	1.722645	1.721951	1.718725	1.715515	1.714073	1.712455	1.70922	1.70728	1.705487	1.705097	1.703733	1.704671	1.703714	1.703089	1.703445	1.70016	1.699994	1.700466	1.699322	1.696555	1.696683	1.693035	1.692573	1.692673	1.691256	1.691705	1.692367	1.691308	1.691686	1.691036	1.691508	1.690901	1.691634	1.692131	1.692047	1.693319	1.691635	1.691042	1.692418	1.69271	1.692343	1.692572	1.691897	1.690239	1.688266	1.6881	1.688317	1.688154	1.687477	1.684751	1.68363	1.686497	1.686544
957	Polynesia	2.522869	2.502459	2.481892	2.464378	2.449949	2.440378	2.429293	2.419794	2.413016	2.406609	2.403837	2.402808	2.401418	2.398989	2.397864	2.396087	2.393427	2.391635	2.386628	2.382438	2.377592	2.369012	2.360853	2.354719	2.344324	2.332024	2.320904	2.3104	2.300923	2.289195	2.281924	2.270609	2.259824	2.247372	2.238013	2.229894	2.22375	2.216036	2.206689	2.198806	2.189236	2.181817	2.175502	2.165083	2.155973	2.144742	2.136351	2.129262	2.119396	2.111608	2.100817	2.092734	2.082933	2.075764	2.068245	2.061946	2.054951	2.04804	2.042386	2.034553	2.026047	2.02165	2.013573	2.006388	1.997032	1.991104	1.985615	1.980842	1.973077	1.967819	1.961864	1.956011	1.947793	1.942705	1.934877	1.927272	1.922624
16	American Samoa	2.267113	2.245897	2.223651	2.203215	2.184561	2.164907	2.146974	2.130833	2.112426	2.095989	2.081438	2.068128	2.051426	2.033868	2.019534	2.005398	1.996436	1.98522	1.970137	1.961079	1.952559	1.945223	1.938737	1.930193	1.922055	1.912025	1.901745	1.893941	1.887505	1.883042	1.877269	1.870379	1.865648	1.859788	1.855392	1.850518	1.845955	1.841854	1.836131	1.82994	1.825531	1.821459	1.819052	1.814666	1.811951	1.808103	1.803124	1.798554	1.796052	1.793623	1.792275	1.789707	1.786573	1.785131	1.781726	1.778557	1.773717	1.768705	1.766553	1.763756	1.762344	1.761545	1.760492	1.758601	1.757058	1.755728	1.751417	1.748761	1.748118	1.745503	1.74247	1.742635	1.740276	1.740165	1.739446	1.738434	1.738797
184	Cook Islands	2.021231	1.997947	1.974887	1.954955	1.937664	1.923751	1.911634	1.900828	1.890166	1.877715	1.866725	1.855812	1.847077	1.840581	1.836642	1.831673	1.824988	1.817467	1.811596	1.807761	1.803404	1.799206	1.796106	1.792507	1.786432	1.781506	1.777018	1.772319	1.768385	1.762329	1.757759	1.754036	1.751855	1.750862	1.748546	1.745132	1.742684	1.74085	1.738458	1.73585	1.735121	1.734013	1.729824	1.728383	1.725798	1.722176	1.721171	1.718017	1.717187	1.717241	1.714887	1.714059	1.714056	1.711151	1.710352	1.708592	1.705362	1.701439	1.700521	1.69893	1.69613	1.697855	1.697729	1.69766	1.696364	1.695304	1.692266	1.690531	1.690959	1.688987	1.689357	1.689009	1.688973	1.686969	1.685576	1.685833	1.684144
258	French Polynesia	1.49098	1.478378	1.468935	1.466774	1.464176	1.464001	1.463124	1.464444	1.465779	1.46879	1.470131	1.474417	1.475687	1.476913	1.47874	1.480055	1.481225	1.483119	1.484231	1.485667	1.487057	1.488466	1.490863	1.493146	1.493887	1.495193	1.497093	1.496606	1.497721	1.49978	1.500229	1.502691	1.502266	1.502655	1.502337	1.505417	1.508299	1.508759	1.509511	1.514904	1.517133	1.519575	1.521649	1.521424	1.522014	1.521445	1.52276	1.523892	1.525378	1.526417	1.525675	1.527916	1.527305	1.527081	1.527564	1.530828	1.53031	1.529495	1.5302	1.530763	1.531111	1.533582	1.534859	1.536008	1.536198	1.539052	1.541167	1.541272	1.540957	1.541186	1.542404	1.541199	1.53965	1.539957	1.54135	1.542132	1.543749
