country_code	country	1950	1951	1952	1953	1954	1955	1956	1957	1958	1959	1960	1961	1962	1963	1964	1965	1966	1967	1968	1969	1970	1971	1972	1973	1974	1975	1976	1977	1978	1979	1980	1981	1982	1983	1984	1985	1986	1987	1988	1989	1990	1991	1992	1993	1994	1995	1996	1997	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	2014	2015	2016	2017	2018	2019	2020	2021	2022	2023
296	Kiribati	0.765000000000001	0.787999999999997	0.82	0.855000000000004	0.881999999999998	0.935000000000002	0.965999999999994	1.001	1.023	1.091	1.135	1.198	1.233	1.273	1.32	1.38200000000001	0.589999999999996	0.552	0.514000000000003	1.148	1.152	1.13200000000001	1.12	0.970999999999997	-0.178999999999995	-0.286000000000001	-0.365000000000002	-0.424	-0.381	0.994999999999997	0.957000000000001	0.991	1.03400000000001	1.03599999999999	1.081	1.45699999999999	1.66900000000001	1.67699999999999	1.711	1.73100000000001	1.68299999999999	1.34100000000001	1.20899999999999	1.19000000000001	1.16999999999999	1.25700000000001	1.51900000000001	1.53099999999999	1.489	1.44799999999999	1.52600000000001	1.917	1.94199999999999	1.88	1.93900000000001	1.96299999999999	2.001	2.09999999999999	2.209	2.28	2.194	1.693	1.58	1.529	1.447	1.53	1.79600000000001	1.797	1.821	1.85299999999999	2.50400000000001	2.05199999999999	2.131	1.993
584	Marshall Islands	0.135999999999999	0.0950000000000006	0.112	0.077	0.0869999999999997	0.0949999999999989	0.0800000000000001	0.0560000000000009	0.278	0.504999999999999	0.507	0.526	0.545999999999999	0.547000000000001	0.555	0.545000000000002	0.503	0.954000000000001	1.46	1.425	1.026	0.647000000000002	0.605	0.571999999999999	0.858000000000001	0.856999999999999	0.878	0.890999999999998	0.917000000000002	0.940999999999999	1.131	1.354	1.40499999999999	1.42400000000001	1.482	1.513	1.536	1.54799999999999	1.438	1.092	0.994	0.883000000000003	0.756999999999998	0.655000000000001	0.581000000000003	0.527000000000001	0.491999999999997	0.475999999999999	0.439999999999998	0.529000000000004	0.481000000000002	0.350999999999999	0.253	0.174999999999997	0.131	0.097999999999999	0.0750000000000028	0.00999999999999801	-0.019999999999996	-0.00300000000000011	0.0529999999999973	-0.325000000000003	-0.651999999999994	-0.824000000000005	-0.945999999999998	-1.045	-1.138	-1.222	-1.266	-1.291	-1.309	-1.37	-1.21	-1.29
583	Micronesia (Fed. States of)	0.899999999999999	0.894000000000006	0.959999999999994	1.002	1.018	1.088	1.123	1.155	1.223	1.28	1.524	1.574	1.641	1.41200000000001	1.46299999999999	1.541	1.607	1.571	1.65	1.727	1.826	1.603	1.679	1.73800000000001	1.78699999999999	1.57300000000001	1.667	1.74199999999999	2.26100000000001	2.33799999999999	2.368	2.40700000000001	2.44199999999999	2.479	2.51400000000001	2.54799999999999	2.57100000000001	2.583	1.923	1.88999999999999	1.881	1.849	2.25700000000001	2.262	1.756	0.554000000000002	0.406999999999997	0.313999999999993	0.299000000000007	0.304999999999993	0.424000000000007	0.218999999999994	-0.0539999999999878	-0.272000000000006	-0.447000000000003	-0.579999999999998	-0.786000000000001	-0.911000000000001	-0.977000000000004	-0.980999999999995	0.144999999999996	0.172000000000011	0.211999999999989	0.249000000000009	0.301999999999993	0.337000000000003	0.381	0.432999999999993	0.423000000000002	0.322000000000003	0.947000000000003	0.468999999999994	0.509	0.525000000000006
520	Nauru	0.104	0.103	0.0910000000000002	0.0830000000000002	0.0869999999999997	0.123	0.15	0.124	0.154	0.159000000000001	0.149	0.183	0.226999999999999	0.269	0.307	0.327	0.0969999999999995	0.085	0.302000000000001	0.204	0.0529999999999999	0.0520000000000005	0.048	0.0599999999999996	0.0549999999999997	0.0730000000000004	0.0810000000000004	0.116	0.154	0.185	0.177000000000001	0.204	0.197	0.157	0.164	0.184000000000001	0.196999999999999	0.212	0.225	0.227	0.236000000000001	0.220000000000001	0.122	0.0399999999999991	0.0310000000000006	0.0229999999999997	0.0139999999999993	0.0140000000000011	-0.0120000000000005	-0.00999999999999979	-0.0289999999999999	-0.0449999999999999	-0.0530000000000008	0.0080000000000009	-0.00600000000000023	-0.016	-0.0150000000000006	-0.0120000000000005	-0.00899999999999857	0.0219999999999985	0.032	0.077	0.262	0.238	0.213000000000001	0.209999999999999	0.182	0.166	0.141	0.0779999999999994	0.0340000000000007	0.0969999999999995	0.088000000000001	0.0599999999999987
580	Northern Mariana Islands	0.153	0.093	0.0969999999999995	0.128	0.131	0.183	0.145	0.214	0.204999999999998	0.228000000000002	0.250999999999999	0.266	0.302999999999999	0.328000000000001	0.333	0.343	0.353999999999999	-0.0809999999999995	-0.48	-0.478999999999999	0.841999999999999	1.359	1.373	1.115	0.433	0.388	0.356999999999999	0.341000000000001	0.346	0.369	1.907	2.493	2.556	2.615	2.663	2.703	2.742	2.771	2.793	2.777	1.299	0.804000000000002	0.772999999999996	0.767000000000003	0.789999999999999	2.103	4.957	4.822	4.66	4.499	0.381	-1.125	-1.289	-1.425	-1.539	-1.63	-1.713	-1.77	-1.813	-1.835	-0.634	-0.331000000000003	-0.417999999999999	-0.533999999999999	-0.625	-0.704999999999998	-0.776000000000003	-0.853000000000002	-0.909999999999997	-0.985999999999997	-0.216000000000001	-0.882000000000005	-0.919999999999995	-0.950000000000003
585	Palau	0.199	0.153	0.175999999999999	0.199000000000001	0.215	0.196999999999999	0.158000000000001	0.149999999999999	0.16	0.238000000000001	0.215	0.24	0.235999999999999	0.252000000000001	0.257999999999999	0.253	0.261000000000001	0.106	0.0779999999999994	0.0800000000000001	0.339	0.442	0.427999999999999	0.288	-0.0190000000000001	-0.0440000000000005	-0.0689999999999991	-0.077	-0.0950000000000006	-0.109999999999999	-0.0220000000000002	0.282999999999999	0.303000000000001	0.32	0.341999999999999	0.361000000000001	0.309000000000001	0.311	0.311999999999999	0.288	0.34	0.371	0.378	0.388999999999999	0.405999999999999	0.444000000000003	0.473999999999997	0.434000000000001	0.399000000000001	0.355	0.198999999999998	0.148	0.153000000000002	0.16	0.163	-0.167000000000002	-0.283999999999999	-0.298000000000002	-0.288999999999998	-0.309000000000001	-0.317	-0.320999999999998	-0.303000000000001	0.0679999999999978	0.0660000000000025	0.0429999999999993	0.0120000000000005	0.0180000000000007	-0.0130000000000017	-0.0199999999999996	0.00799999999999912	-0.0259999999999998	-0.0219999999999985	-0.0410000000000004
957	Polynesia	6.35400000000001	6.21600000000001	6.233	6.517	6.44099999999997	6.74700000000001	7.09500000000003	6.32199999999995	6.51100000000002	6.66399999999999	7.25600000000003	7.452	7.97899999999999	9.233	9.25299999999999	9.39300000000003	9.548	8.45699999999999	8.59499999999997	8.82300000000004	8.666	8.28899999999999	7.267	7.16199999999998	10.1950000000001	10.225	10.173	7.71600000000001	7.73899999999998	7.54300000000001	8.09500000000003	8.18200000000002	7.27699999999999	6.512	5.73400000000004	6.101	6.56799999999998	8.29099999999994	7.69000000000006	6.93700000000001	6.24899999999991	6.10300000000007	6.79300000000001	6.43999999999994	6.24000000000001	6.11300000000006	6.23399999999992	6.58400000000006	6.21799999999996	6.15200000000004	5.64099999999996	5.47699999999998	5.30600000000004	5.45600000000002	4.92600000000005	4.59699999999998	4.57999999999993	4.50300000000004	2.73900000000003	2.77999999999997	3.04899999999998	3.10599999999999	2.52300000000002	2.31399999999996	2.01999999999998	1.68600000000004	1.37800000000004	1.81999999999994	-0.0489999999999782	0.471000000000004	2.14700000000005	-0.0590000000000828	0.218000000000075	0.173999999999978
16	American Samoa	0.651	0.115000000000002	0.140000000000001	0.0859999999999985	0.100999999999999	0.0970000000000013	0.0590000000000011	-0.0160000000000018	-0.0389999999999979	-0.00500000000000256	0.453000000000003	0.613	0.651999999999998	0.685000000000002	0.727999999999998	0.737000000000002	0.722999999999999	0.733000000000001	0.768000000000001	0.753	0.549	0.465999999999998	0.459000000000003	0.422999999999998	0.454000000000001	0.574999999999999	0.564	0.559999999999999	0.549000000000003	0.521999999999999	1.061	1.303	1.346	1.378	1.414	1.459	1.476	1.526	1.56	1.592	1.306	1.178	1.13500000000001	1.106	1.078	1.052	1.023	0.994	0.948999999999998	0.880000000000003	0.332999999999998	0.0649999999999977	-0.0489999999999995	-0.132999999999996	-0.172000000000004	-0.229999999999997	-0.255000000000003	-0.268000000000001	-0.302	-0.298000000000002	-0.300999999999995	-0.365000000000002	-0.448	-0.518000000000001	-0.561999999999998	-0.614000000000004	-0.652999999999999	-0.664000000000002	-0.690999999999995	-0.708000000000006	-0.186999999999998	-0.886000000000003	-0.880999999999993	-0.760000000000005
184	Cook Islands	0.404999999999999	0.318	0.253	0.284000000000001	0.274999999999999	0.285	0.247	0.260000000000002	0.302	0.347000000000001	0.390999999999998	0.363	0.128	0.149000000000001	0.177	0.211000000000002	0.259999999999998	0.363	0.370000000000001	0.407	0.407	0.353999999999999	-0.553000000000001	-0.609999999999999	-0.649999999999999	-0.673000000000002	-0.623999999999999	-0.0509999999999984	-0.0710000000000015	-0.0719999999999992	-0.0910000000000011	-0.093	-0.174	-0.209	-0.225000000000001	-0.236000000000001	-0.224999999999998	0.177	0.172999999999998	0.185000000000002	0.192	0.186999999999998	0.135000000000002	0.106999999999999	0.088000000000001	0.0960000000000001	0.0530000000000008	-0.520000000000003	-0.565999999999999	-0.625	-0.632999999999999	-0.606	0.0709999999999997	0.048	0.0529999999999991	0.0550000000000015	0.0939999999999994	0.484	0.488000000000001	0.5	0.501999999999999	0.456	-0.0440000000000005	-0.0679999999999978	-0.0770000000000017	-0.0960000000000001	-0.131	-0.439999999999998	-0.461000000000002	-0.474	-0.497	-0.424999999999999	-0.493	-0.51
258	French Polynesia	1.501	1.625	1.789	1.95999999999999	2.18000000000001	2.40299999999999	2.551	1.681	1.736	1.762	1.782	1.745	1.90899999999999	3.04100000000001	3.133	3.255	3.349	3.521	3.67699999999999	3.83800000000001	3.961	3.90900000000001	3.973	4.048	4.07799999999999	4.09200000000001	4.047	4.34999999999999	4.667	4.828	4.976	5.09299999999999	5.18800000000002	5.01899999999998	4.42000000000002	4.619	4.743	4.816	4.672	4.227	4.041	3.89400000000001	3.73599999999999	3.584	3.45500000000001	3.304	3.43899999999999	3.82499999999999	3.714	3.69400000000002	3.78999999999999	3.73099999999999	3.625	4.09800000000001	3.93600000000001	3.76900000000001	3.66399999999999	2.76600000000002	1.11599999999999	1.089	1.108	1.18599999999998	1.52699999999999	1.76100000000002	1.55899999999997	1.39800000000002	1.22500000000002	0.592999999999961	-1.13499999999999	-0.428999999999974	0.779999999999973	0.386000000000024	0.786000000000001	0.694999999999993
570	Niue	0.0939999999999994	-0.00399999999999956	0.0359999999999996	0.00300000000000011	0.0310000000000006	0.0369999999999999	0.0459999999999994	0.048	0.0470000000000006	0.0359999999999996	0.00300000000000011	0.0449999999999999	0.108000000000001	0.101	0.0899999999999999	0.0599999999999996	0.0140000000000002	-0.0129999999999999	-0.0419999999999998	-0.0570000000000004	-0.0469999999999997	-0.0960000000000001	-0.192	-0.21	-0.232	-0.253	-0.216	-0.081	-0.0979999999999999	-0.111	-0.128	-0.151	-0.134	-0.151	-0.168	-0.165	-0.132	-0.0180000000000002	-0.0229999999999997	-0.028	-0.0310000000000001	-0.0329999999999999	-0.0420000000000003	-0.0349999999999997	-0.0369999999999999	-0.036	-0.0390000000000001	-0.0470000000000002	-0.0579999999999998	-0.0609999999999999	-0.0660000000000003	-0.0529999999999997	-0.0370000000000001	-0.032	-0.0459999999999998	-0.038	-0.0210000000000001	-0.00600000000000001	-0.00299999999999989	-0.002	-0.016	-0.00700000000000012	0.00800000000000001	0.002	0.012	0.00800000000000001	-0.002	-0.002	0.014	0	0.0110000000000001	0.0189999999999999	-0.00299999999999989	-0.00500000000000012
882	Samoa	2.12900000000001	2.33	2.05200000000001	2.092	2.12599999999999	2.18700000000001	2.372	2.779	2.831	2.893	2.967	3.044	3.157	3.178	3.081	3.089	3.09999999999999	2.28200000000001	2.23099999999999	2.19400000000002	2.14099999999999	2.06399999999999	2.006	1.95000000000002	3.881	3.94399999999999	3.595	1.684	1.56	1.45500000000001	1.42499999999998	1.286	0.325999999999993	0.134000000000015	0.0300000000000011	0.0749999999999886	0.349999999999994	0.850000000000023	0.519999999999982	0.324000000000012	0.222999999999985	0.430000000000007	1.495	1.393	1.375	1.44899999999998	1.55200000000002	1.399	1.31699999999998	1.42500000000001	1.39400000000001	1.56799999999998	1.042	0.876000000000005	0.760999999999996	0.699000000000012	0.762000000000001	1.32599999999999	1.38200000000001	1.43100000000001	1.58699999999999	1.79400000000001	1.77599999999998	1.76500000000001	1.77199999999999	1.71799999999999	1.71600000000001	2.11500000000001	2.22	2.17499999999998	2.154	1.51600000000002	1.447	1.358
772	Tokelau	-0.044	-0.016	0.0189999999999999	0.00600000000000001	0.014	0	0.022	0.0429999999999999	0.0470000000000002	0.0489999999999999	0.0600000000000001	0.0489999999999999	0.0129999999999999	0.012	0.00900000000000012	0.00299999999999989	-0.004	-0.0449999999999999	-0.048	-0.0529999999999999	-0.0589999999999999	-0.0510000000000002	0.00100000000000011	0.00299999999999989	-0.00499999999999989	-0.00100000000000011	0.00900000000000012	0.0109999999999999	0.00900000000000012	-0.002	-0.002	0.00099999999999989	0.004	0.042	0.034	0.034	0.00800000000000001	-0.016	-0.00800000000000001	0.002	0.00499999999999989	0.00900000000000012	0	-0.00600000000000001	-0.00100000000000011	0	0	0.0210000000000001	0.018	0.0229999999999999	0.0230000000000001	0.016	-0.0650000000000002	-0.0659999999999998	-0.0720000000000001	-0.077	-0.046	0.012	0.0089999999999999	0.014	0.00700000000000012	0.0209999999999999	0.1	0.0329999999999999	-0.028	-0.032	-0.01	0.139	0.133	0.14	0.0880000000000001	0.0659999999999998	0.104	0.111
776	Tonga	1.237	1.346	1.468	1.578	1.691	1.791	1.893	1.671	1.739	1.789	1.852	1.88199999999999	1.92400000000001	1.96599999999999	2.021	2.071	2.08500000000001	1.53699999999999	1.54100000000001	1.523	1.511	1.47800000000001	1.44199999999999	1.455	2.303	2.36500000000001	2.25	0.549999999999997	0.409000000000006	0.271000000000001	0.178999999999988	0.0990000000000038	0.0430000000000064	-0.00600000000000023	-0.0110000000000099	-0.000999999999990564	0.0540000000000021	0.676999999999993	0.510000000000005	0.35799999999999	0.234999999999999	0.157000000000011	0.0969999999999942	0.0640000000000072	0.0619999999999976	0.0549999999999926	0.0470000000000113	0.748999999999995	0.679000000000002	0.637999999999991	0.625	0.597000000000008	0.572999999999993	0.608000000000004	0.605999999999995	0.594000000000008	0.569999999999993	0.376000000000005	0.212000000000003	0.152999999999992	0.241	0.0990000000000038	-0.319000000000003	-0.444999999999993	-0.492000000000004	-0.536000000000001	-0.605999999999995	0.268999999999991	0.153000000000006	0.0529999999999973	0.0150000000000006	-0.442999999999998	-0.451999999999998	-0.436999999999998
798	Tuvalu	0.213	0.109	0.138999999999999	0.112	0.0760000000000005	0.0569999999999995	0.0499999999999998	0.0490000000000004	0.0679999999999996	0.0430000000000002	0.0490000000000004	0.0499999999999998	0.0529999999999999	0.0499999999999998	-0.048	-0.0249999999999995	-0.0350000000000001	-0.0310000000000006	-0.0269999999999992	0.0419999999999998	0.0220000000000002	0.0219999999999994	-0.00699999999999967	-0.0149999999999997	0.295999999999999	0.293	0.283	0.279	0.265	0.187	0.178	0.142	0.133	0.117999999999999	0.108000000000001	0.181	0.161	0.146000000000001	0.148	0.141	0.129999999999999	0.130000000000001	0.0899999999999999	0.0849999999999991	0.0790000000000006	0.0649999999999995	0.0600000000000005	0.0570000000000004	0.0440000000000005	0.0459999999999994	0.0500000000000007	0.0349999999999984	0.0370000000000008	0.109	0.132	0.115	0.117000000000001	0.135999999999999	0.141999999999999	0.139000000000001	0.165999999999999	0.165000000000001	0.145	-0.0129999999999999	-0.0199999999999996	-0.0220000000000002	-0.0449999999999999	-0.0760000000000005	-0.161	-0.177999999999999	-0.185000000000001	-0.227	-0.176	-0.177
876	Wallis and Futuna Islands	0.167999999999999	0.393000000000001	0.337	0.396000000000001	-0.0530000000000008	-0.109999999999999	-0.145	-0.193000000000001	-0.219999999999999	-0.25	-0.301	-0.339	0.0350000000000001	0.0510000000000002	0.0619999999999994	-0.00799999999999912	0.0559999999999992	0.110000000000001	0.125	0.176	0.180999999999999	0.143000000000001	0.138	0.117999999999999	0.0700000000000003	-0.116999999999999	0.264999999999999	0.414000000000002	0.449	0.465	0.497	0.502000000000001	0.545	0.186999999999999	0.132	0.135	0.133000000000001	0.132999999999999	0.138	0.136000000000001	0.148	0.151	0.147	0.141999999999999	0.141	0.128	0.0990000000000002	0.106	0.121	0.132	0.125	0.124000000000001	0.109	-0.0520000000000014	-0.271999999999998	-0.290000000000001	-0.305	-0.323	-0.305	-0.246	-0.244999999999999	-0.243	-0.222	-0.203000000000001	-0.144	-0.138	-0.116	-0.113999999999999	-0.121	-0.108000000000001	-0.032	-0.0649999999999995	-0.114000000000001	-0.100999999999999
