country_code	country	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
428	Latvia	-7.168	-7.366	-7.581	-7.698	-7.817	-7.911	-7.975	-8.02	-8.022	-8.006	-7.962	-7.9	-7.818	-7.732	-7.652	-7.604	-7.55	-7.524	-7.524	-7.537	-7.586	-7.646	-7.721	-7.828	-7.953	-8.119	-8.281	-8.463	-8.655	-8.865	-9.06	-9.237	-9.407	-9.562	-9.688	-9.782	-9.858	-9.905	-9.934	-9.953	-9.964	-9.963	-9.948	-9.932	-9.879	-9.859	-9.827	-9.784	-9.756	-9.724	-9.709	-9.681	-9.647	-9.639	-9.61	-9.598	-9.583	-9.554	-9.527	-9.483	-9.432	-9.381	-9.312	-9.267	-9.224	-9.196	-9.194	-9.214	-9.263	-9.341	-9.437	-9.538	-9.668	-9.801	-9.939	-10.074	-10.204
440	Lithuania	-6.303	-6.327	-6.524	-6.608	-6.711	-6.837	-6.949	-7.059	-7.176	-7.286	-7.403	-7.525	-7.626	-7.745	-7.863	-7.965	-8.072	-8.17	-8.28	-8.387	-8.497	-8.615	-8.751	-8.915	-9.104	-9.262	-9.428	-9.61	-9.796	-9.997	-10.169	-10.341	-10.476	-10.589	-10.692	-10.775	-10.842	-10.904	-10.942	-10.997	-11.047	-11.084	-11.117	-11.144	-11.213	-11.276	-11.355	-11.43	-11.535	-11.626	-11.738	-11.851	-12.004	-12.156	-12.306	-12.456	-12.595	-12.708	-12.838	-12.935	-13.001	-13.054	-13.082	-13.056	-13.02	-12.991	-12.949	-12.873	-12.781	-12.678	-12.593	-12.507	-12.457	-12.404	-12.346	-12.331	-12.334
578	Norway	1.689	1.647	1.543	1.361	1.184	0.997	0.816000000000001	0.635000000000002	0.472	0.312999999999999	0.170999999999999	0.00999999999999979	-0.102	-0.211	-0.314	-0.423	-0.531000000000001	-0.646000000000001	-0.764999999999999	-0.907	-1.047	-1.188	-1.328	-1.488	-1.622	-1.78	-1.934	-2.094	-2.257	-2.413	-2.56	-2.705	-2.838	-2.981	-3.094	-3.19	-3.268	-3.338	-3.374	-3.421	-3.423	-3.427	-3.415	-3.408	-3.39	-3.361	-3.338	-3.327	-3.348	-3.367	-3.413	-3.452	-3.508	-3.558	-3.66	-3.721	-3.803	-3.868	-3.915	-3.97	-4.013	-4.031	-4.032	-4.054	-4.049	-4.014	-3.981	-3.934	-3.889	-3.863	-3.837	-3.803	-3.806	-3.805	-3.816	-3.837	-3.87
752	Sweden	0.162000000000001	0.032	-0.126999999999999	-0.303000000000001	-0.488	-0.662999999999999	-0.817	-0.948	-1.038	-1.107	-1.145	-1.152	-1.135	-1.093	-1.024	-0.952	-0.865	-0.787000000000001	-0.721	-0.683000000000002	-0.663	-0.677999999999999	-0.702	-0.739000000000001	-0.821999999999999	-0.925000000000001	-1.061	-1.226	-1.397	-1.596	-1.76	-1.919	-2.081	-2.222	-2.343	-2.439	-2.519	-2.582	-2.616	-2.647	-2.624	-2.594	-2.555	-2.529	-2.475	-2.413	-2.363	-2.313	-2.288	-2.273	-2.304	-2.338	-2.399	-2.454	-2.525	-2.59	-2.678	-2.77	-2.822	-2.896	-2.93	-2.969	-2.963	-2.944	-2.912	-2.856	-2.792	-2.742	-2.698	-2.656	-2.626	-2.631	-2.646	-2.686	-2.75	-2.804	-2.886
826	United Kingdom	0.190999999999999	0.0869999999999997	0.00399999999999956	-0.0749999999999993	-0.145	-0.198	-0.241	-0.305999999999999	-0.34	-0.391	-0.419000000000001	-0.422000000000001	-0.425000000000001	-0.434000000000001	-0.427999999999999	-0.42	-0.391999999999999	-0.378	-0.379	-0.385	-0.442	-0.494999999999999	-0.569000000000001	-0.670999999999999	-0.794000000000001	-0.923	-1.039	-1.177	-1.324	-1.461	-1.596	-1.736	-1.843	-1.943	-2.025	-2.091	-2.145	-2.181	-2.207	-2.21	-2.188	-2.177	-2.148	-2.126	-2.102	-2.062	-2.036	-2.012	-1.992	-1.982	-2.007	-2.036	-2.066	-2.095	-2.13	-2.167	-2.221	-2.269	-2.328	-2.375	-2.432	-2.493	-2.538	-2.587	-2.629	-2.658	-2.691	-2.731	-2.757	-2.786	-2.814	-2.869	-2.923	-2.959	-3.026	-3.085	-3.147
925	Southern Europe	-3.692	-3.817	-3.943	-4.051	-4.152	-4.255	-4.34	-4.431	-4.507	-4.577	-4.651	-4.72	-4.791	-4.863	-4.944	-5.041	-5.143	-5.262	-5.393	-5.558	-5.723	-5.912	-6.131	-6.355	-6.593	-6.838	-7.093	-7.338	-7.587	-7.831	-8.056	-8.274	-8.472	-8.658	-8.821	-8.955	-9.066	-9.149	-9.2	-9.232	-9.222	-9.204	-9.149	-9.067	-8.964	-8.841	-8.704	-8.54	-8.363	-8.189	-8.003	-7.814	-7.623	-7.435	-7.266	-7.1	-6.958	-6.831	-6.712	-6.612	-6.521	-6.461	-6.407	-6.376	-6.344	-6.327	-6.325	-6.314	-6.318	-6.343	-6.368	-6.405	-6.459	-6.514	-6.567	-6.608	-6.663
8	Albania	1.674	1.264	0.859	0.482000000000001	0.0950000000000006	-0.294000000000001	-0.703999999999999	-1.108	-1.502	-1.897	-2.305	-2.695	-3.075	-3.451	-3.814	-4.159	-4.467	-4.75	-5.014	-5.263	-5.487	-5.692	-5.886	-6.086	-6.284	-6.488	-6.69	-6.901	-7.088	-7.294	-7.492	-7.677	-7.852	-7.979	-8.108	-8.232	-8.379	-8.52	-8.663	-8.821	-8.987	-9.166	-9.363	-9.576	-9.818	-10.069	-10.348	-10.62	-10.92	-11.226	-11.535	-11.867	-12.196	-12.524	-12.843	-13.156	-13.453	-13.715	-13.991	-14.231	-14.43	-14.597	-14.707	-14.809	-14.863	-14.866	-14.814	-14.704	-14.554	-14.367	-14.189	-13.964	-13.755	-13.527	-13.311	-13.121	-12.966
20	Andorra	0.713	0.631	0.539	0.428	0.322	0.161	0.00499999999999989	-0.181	-0.403	-0.646	-0.9	-1.163	-1.439	-1.756	-2.072	-2.422	-2.757	-3.156	-3.531	-3.946	-4.355	-4.816	-5.27	-5.726	-6.191	-6.66	-7.117	-7.563	-8.001	-8.41	-8.834	-9.234	-9.584	-9.902	-10.208	-10.487	-10.733	-10.953	-11.172	-11.378	-11.583	-11.776	-11.927	-12.035	-12.147	-12.265	-12.353	-12.421	-12.436	-12.466	-12.471	-12.463	-12.455	-12.446	-12.479	-12.493	-12.487	-12.519	-12.546	-12.578	-12.613	-12.642	-12.654	-12.673	-12.683	-12.693	-12.687	-12.659	-12.643	-12.631	-12.611	-12.577	-12.541	-12.471	-12.39	-12.284	-12.168
70	Bosnia and Herzegovina	-5.802	-5.884	-5.993	-6.102	-6.216	-6.317	-6.402	-6.496	-6.626	-6.784	-6.973	-7.174	-7.37	-7.58	-7.803	-8.019	-8.252	-8.489	-8.721	-8.924	-9.115	-9.303	-9.497	-9.679	-9.83	-9.967	-10.09	-10.188	-10.288	-10.375	-10.443	-10.498	-10.586	-10.672	-10.738	-10.776	-10.81	-10.887	-10.941	-10.967	-11.006	-11.046	-11.091	-11.138	-11.164	-11.204	-11.219	-11.226	-11.22	-11.153	-11.097	-11.027	-10.959	-10.858	-10.736	-10.631	-10.516	-10.38	-10.281	-10.189	-10.113	-10.052	-9.976	-9.921	-9.856	-9.817	-9.801	-9.778	-9.755	-9.741	-9.73	-9.71	-9.693	-9.672	-9.634	-9.589	-9.531
191	Croatia	-5.891	-5.935	-5.971	-6.003	-6.031	-6.057	-6.1	-6.152	-6.232	-6.314	-6.39	-6.456	-6.534	-6.627	-6.699	-6.8	-6.883	-6.964	-7.06	-7.143	-7.278	-7.378	-7.484	-7.561	-7.665	-7.77	-7.847	-7.922	-7.978	-8.027	-8.073	-8.115	-8.156	-8.211	-8.249	-8.261	-8.286	-8.318	-8.325	-8.364	-8.377	-8.388	-8.4	-8.41	-8.399	-8.391	-8.364	-8.348	-8.31	-8.275	-8.238	-8.187	-8.137	-8.091	-8.039	-7.999	-7.951	-7.919	-7.893	-7.875	-7.858	-7.866	-7.882	-7.913	-7.937	-7.97	-8.015	-8.062	-8.081	-8.13	-8.139	-8.155	-8.174	-8.178	-8.201	-8.218	-8.213
292	Gibraltar	5.616	5.604	5.56	5.502	5.431	5.318	5.198	5.081	4.931	4.746	4.572	4.337	4.112	3.86	3.612	3.359	3.106	2.836	2.596	2.328	2.082	1.848	1.674	1.515	1.356	1.244	1.122	1.019	0.932	0.92	0.858000000000001	0.804	0.759	0.705	0.658	0.625999999999999	0.558000000000002	0.462	0.417	0.316999999999998	0.202999999999999	0.0869999999999997	0.00300000000000011	-0.116999999999999	-0.244000000000002	-0.373999999999999	-0.51	-0.628	-0.749000000000001	-0.875999999999999	-1.006	-1.139	-1.265	-1.382	-1.465	-1.558	-1.668	-1.769	-1.843	-1.909	-1.988	-2.058	-2.125	-2.204	-2.219	-2.253	-2.297	-2.343	-2.381	-2.381	-2.419	-2.457	-2.492	-2.532	-2.552	-2.555	-2.588
300	Greece	-5.438	-5.752	-5.818	-5.86	-5.879	-5.878	-5.872	-5.869	-5.847	-5.816	-5.769	-5.708	-5.653	-5.6	-5.548	-5.537	-5.532	-5.541	-5.555	-5.625	-5.691	-5.813	-5.956	-6.139	-6.347	-6.556	-6.767	-7.001	-7.249	-7.483	-7.704	-7.934	-8.156	-8.349	-8.552	-8.715	-8.852	-8.96	-9.039	-9.091	-9.105	-9.109	-9.075	-9.018	-8.922	-8.785	-8.632	-8.463	-8.273	-8.072	-7.858	-7.623	-7.378	-7.137	-6.908	-6.712	-6.513	-6.342	-6.186	-6.04	-5.97	-5.901	-5.86	-5.854	-5.862	-5.923	-5.988	-6.068	-6.165	-6.292	-6.394	-6.518	-6.671	-6.809	-6.93	-7.059	-7.167
380	Italy	-4.715	-4.804	-4.918	-5.015	-5.107	-5.221	-5.292	-5.388	-5.463	-5.524	-5.587	-5.656	-5.728	-5.798	-5.881	-5.99	-6.107	-6.245	-6.398	-6.597	-6.782	-6.996	-7.257	-7.508	-7.768	-8.047	-8.335	-8.62	-8.907	-9.198	-9.448	-9.693	-9.911	-10.117	-10.279	-10.412	-10.508	-10.576	-10.599	-10.567	-10.484	-10.394	-10.251	-10.068	-9.88	-9.667	-9.433	-9.188	-8.958	-8.736	-8.507	-8.29	-8.106	-7.929	-7.796	-7.663	-7.561	-7.459	-7.386	-7.32	-7.25	-7.224	-7.214	-7.237	-7.22	-7.208	-7.208	-7.179	-7.186	-7.202	-7.225	-7.25	-7.312	-7.336	-7.386	-7.408	-7.469
412	Kosovo (under UNSC res. 1244)	5.879	5.567	5.297	5.082	4.908	4.761	4.601	4.443	4.287	4.131	3.961	3.758	3.521	3.272	2.983	2.63	2.251	1.849	1.409	0.987	0.573	0.153	-0.281000000000001	-0.686	-1.053	-1.417	-1.76	-2.086	-2.385	-2.643	-2.89	-3.118	-3.327	-3.542	-3.725	-3.893	-4.031	-4.17	-4.314	-4.471	-4.631	-4.804	-4.989	-5.165	-5.364	-5.574	-5.781	-6.014	-6.26	-6.503	-6.78	-7.028	-7.288	-7.533	-7.782	-8.004	-8.247	-8.471	-8.678	-8.881	-9.079	-9.257	-9.432	-9.608	-9.767	-9.924	-10.077	-10.208	-10.341	-10.474	-10.605	-10.711	-10.844	-10.945	-11.04	-11.092	-11.123
470	Malta	0.19	0.016	-0.209000000000001	-0.53	-0.864000000000001	-1.218	-1.595	-1.957	-2.322	-2.677	-3.019	-3.332	-3.619	-3.871	-4.1	-4.291	-4.452	-4.587	-4.699	-4.79	-4.867	-4.929	-4.973	-5.033	-5.097	-5.163	-5.228	-5.312	-5.418	-5.551	-5.677	-5.813	-5.97	-6.128	-6.289	-6.482	-6.679	-6.904	-7.126	-7.373	-7.636	-7.924	-8.213	-8.505	-8.836	-9.153	-9.47	-9.775	-10.064	-10.35	-10.616	-10.861	-11.087	-11.289	-11.468	-11.605	-11.698	-11.797	-11.849	-11.879	-11.859	-11.811	-11.738	-11.631	-11.495	-11.284	-11.075	-10.856	-10.613	-10.353	-10.101	-9.851	-9.609	-9.389	-9.184	-8.993	-8.868
499	Montenegro	-0.353	-0.493	-0.923999999999999	-1.113	-1.284	-1.463	-1.642	-1.811	-1.979	-2.151	-2.313	-2.465	-2.614	-2.745	-2.886	-3.018	-3.135	-3.247	-3.381	-3.506	-3.643	-3.761	-3.885	-4.02	-4.158	-4.292	-4.447	-4.6	-4.745	-4.896	-5.065	-5.193	-5.35	-5.486	-5.617	-5.724	-5.858	-5.971	-6.093	-6.201	-6.304	-6.4	-6.483	-6.566	-6.642	-6.709	-6.745	-6.793	-6.832	-6.863	-6.891	-6.912	-6.923	-6.935	-6.951	-6.976	-7.001	-7.029	-7.054	-7.08	-7.121	-7.184	-7.235	-7.307	-7.377	-7.465	-7.531	-7.617	-7.693	-7.781	-7.864	-7.948	-8.066	-8.162	-8.255	-8.349	-8.448
807	North Macedonia	-1.801	-2.085	-2.376	-2.644	-2.905	-3.175	-3.437	-3.688	-3.92	-4.146	-4.357	-4.551	-4.721	-4.896	-5.057	-5.198	-5.31	-5.429	-5.547	-5.661	-5.785	-5.914	-6.06	-6.215	-6.363	-6.551	-6.727	-6.923	-7.144	-7.341	-7.569	-7.775	-7.976	-8.165	-8.331	-8.492	-8.637	-8.771	-8.892	-9.003	-9.133	-9.216	-9.298	-9.377	-9.423	-9.463	-9.497	-9.531	-9.554	-9.581	-9.608	-9.648	-9.685	-9.723	-9.77	-9.804	-9.84	-9.903	-9.956	-10	-10.063	-10.108	-10.156	-10.205	-10.242	-10.298	-10.335	-10.378	-10.429	-10.485	-10.549	-10.599	-10.649	-10.716	-10.78	-10.855	-10.922
620	Portugal	-3.008	-3.139	-3.243	-3.337	-3.442	-3.537	-3.598	-3.665	-3.721	-3.782	-3.854	-3.908	-3.97	-4.032	-4.117	-4.205	-4.287	-4.376	-4.497	-4.59	-4.706	-4.797	-4.923	-5.059	-5.151	-5.258	-5.339	-5.415	-5.498	-5.56	-5.614	-5.648	-5.683	-5.698	-5.706	-5.699	-5.699	-5.668	-5.637	-5.576	-5.519	-5.461	-5.382	-5.297	-5.166	-5.039	-4.875	-4.718	-4.512	-4.304	-4.113	-3.893	-3.681	-3.469	-3.26	-3.071	-2.906	-2.757	-2.626	-2.507	-2.426	-2.348	-2.267	-2.217	-2.197	-2.19	-2.194	-2.2	-2.2	-2.196	-2.229	-2.216	-2.22	-2.223	-2.204	-2.202	-2.191
674	San Marino	-2.425	-2.683	-2.859	-3.009	-3.119	-3.209	-3.286	-3.356	-3.422	-3.475	-3.49	-3.517	-3.548	-3.571	-3.608	-3.671	-3.777	-3.911	-4.075	-4.244	-4.462	-4.743	-5.014	-5.319	-5.654	-6.008	-6.349	-6.697	-7.04	-7.344	-7.658	-7.911	-8.149	-8.355	-8.513	-8.622	-8.671	-8.657	-8.587	-8.452	-8.284	-8.091	-7.854	-7.584	-7.305	-6.988	-6.666	-6.311	-5.955	-5.627	-5.3	-4.995	-4.719	-4.451	-4.199	-3.962	-3.783	-3.659	-3.518	-3.423	-3.361	-3.34	-3.306	-3.307	-3.32	-3.368	-3.424	-3.503	-3.571	-3.656	-3.72	-3.771	-3.842	-3.913	-4.002	-4.045	-4.095
688	Serbia	-5.36	-5.536	-5.743	-5.92	-6.09	-6.254	-6.41	-6.549	-6.669	-6.793	-6.912	-7.015	-7.117	-7.187	-7.257	-7.32	-7.363	-7.398	-7.411	-7.415	-7.409	-7.39	-7.367	-7.33	-7.308	-7.297	-7.281	-7.282	-7.286	-7.285	-7.321	-7.361	-7.397	-7.456	-7.513	-7.566	-7.626	-7.683	-7.752	-7.811	-7.862	-7.931	-7.983	-8.007	-8.041	-8.073	-8.095	-8.097	-8.09	-8.078	-8.052	-8.025	-7.99	-7.947	-7.897	-7.856	-7.8	-7.743	-7.673	-7.616	-7.568	-7.518	-7.493	-7.439	-7.397	-7.372	-7.344	-7.32	-7.305	-7.286	-7.278	-7.272	-7.268	-7.263	-7.283	-7.296	-7.295
705	Slovenia	-2.064	-2.32	-2.558	-2.766	-2.96	-3.127	-3.264	-3.374	-3.456	-3.506	-3.555	-3.571	-3.601	-3.637	-3.661	-3.714	-3.782	-3.858	-3.961	-4.057	-4.187	-4.309	-4.44	-4.604	-4.762	-4.935	-5.107	-5.271	-5.422	-5.569	-5.722	-5.862	-6.01	-6.135	-6.231	-6.296	-6.357	-6.377	-6.4	-6.403	-6.385	-6.348	-6.286	-6.214	-6.133	-6.037	-5.949	-5.838	-5.714	-5.574	-5.446	-5.328	-5.191	-5.047	-4.897	-4.756	-4.613	-4.484	-4.36	-4.249	-4.157	-4.052	-3.97	-3.896	-3.814	-3.755	-3.697	-3.666	-3.64	-3.603	-3.609	-3.62	-3.637	-3.664	-3.706	-3.738	-3.8
724	Spain	-2.551	-2.656	-2.781	-2.885	-2.983	-3.071	-3.161	-3.241	-3.31	-3.373	-3.448	-3.517	-3.581	-3.648	-3.727	-3.815	-3.911	-4.033	-4.165	-4.348	-4.54	-4.772	-5.023	-5.297	-5.61	-5.911	-6.24	-6.54	-6.851	-7.15	-7.438	-7.72	-7.972	-8.215	-8.443	-8.635	-8.8	-8.93	-9.02	-9.13	-9.18	-9.213	-9.209	-9.182	-9.117	-9.023	-8.927	-8.766	-8.57	-8.381	-8.16	-7.933	-7.665	-7.403	-7.148	-6.892	-6.669	-6.483	-6.282	-6.127	-5.979	-5.872	-5.764	-5.671	-5.614	-5.58	-5.575	-5.574	-5.577	-5.626	-5.663	-5.743	-5.819	-5.942	-6.038	-6.124	-6.218
926	Western Europe	-1.631	-1.729	-1.873	-1.974	-2.05	-2.123	-2.199	-2.252	-2.295	-2.34	-2.375	-2.401	-2.427	-2.461	-2.511	-2.578	-2.648	-2.725	-2.806	-2.895	-3	-3.098	-3.216	-3.319	-3.418	-3.53	-3.635	-3.738	-3.83	-3.911	-3.991	-4.042	-4.081	-4.092	-4.093	-4.066	-4.014	-3.938	-3.854	-3.763	-3.653	-3.535	-3.424	-3.331	-3.235	-3.142	-3.067	-3	-2.952	-2.909	-2.88	-2.852	-2.832	-2.819	-2.812	-2.79	-2.773	-2.744	-2.718	-2.672	-2.624	-2.576	-2.52	-2.471	-2.416	-2.359	-2.322	-2.28	-2.25	-2.238	-2.23	-2.245	-2.264	-2.292	-2.312	-2.347	-2.386
40	Austria	-1.83	-1.959	-2.111	-2.262	-2.431	-2.605	-2.788	-2.971	-3.126	-3.264	-3.389	-3.489	-3.57	-3.627	-3.69	-3.746	-3.805	-3.87	-3.927	-4.033	-4.151	-4.286	-4.429	-4.586	-4.761	-4.956	-5.141	-5.344	-5.537	-5.698	-5.883	-6.028	-6.154	-6.245	-6.322	-6.386	-6.388	-6.364	-6.317	-6.27	-6.187	-6.087	-6.002	-5.907	-5.807	-5.729	-5.642	-5.592	-5.568	-5.519	-5.512	-5.493	-5.492	-5.492	-5.49	-5.483	-5.472	-5.432	-5.39	-5.313	-5.245	-5.149	-5.062	-4.979	-4.853	-4.742	-4.63	-4.512	-4.376	-4.258	-4.157	-4.067	-4.002	-3.963	-3.949	-3.947	-3.972
56	Belgium	-1.199	-1.231	-1.278	-1.341	-1.386	-1.424	-1.466	-1.5	-1.536	-1.569	-1.6	-1.625	-1.648	-1.658	-1.685	-1.733	-1.799	-1.864	-1.966	-2.078	-2.207	-2.345	-2.505	-2.649	-2.814	-2.965	-3.115	-3.297	-3.462	-3.609	-3.747	-3.871	-3.978	-4.057	-4.104	-4.114	-4.111	-4.115	-4.084	-4.021	-3.983	-3.906	-3.829	-3.765	-3.69	-3.623	-3.549	-3.487	-3.438	-3.395	-3.395	-3.382	-3.369	-3.365	-3.382	-3.382	-3.398	-3.411	-3.427	-3.444	-3.463	-3.458	-3.449	-3.461	-3.449	-3.443	-3.444	-3.444	-3.438	-3.431	-3.431	-3.417	-3.456	-3.485	-3.552	-3.617	-3.671
250	France	0.214	0.121	0.0429999999999993	-0.0139999999999993	-0.0609999999999999	-0.0839999999999996	-0.116000000000001	-0.131	-0.143000000000001	-0.159999999999998	-0.181999999999999	-0.206999999999999	-0.233000000000001	-0.272	-0.343	-0.450000000000001	-0.552	-0.654	-0.780999999999999	-0.907	-1.045	-1.167	-1.32	-1.439	-1.555	-1.676	-1.792	-1.893	-1.976	-2.042	-2.119	-2.169	-2.223	-2.234	-2.25	-2.242	-2.215	-2.161	-2.104	-2.05	-1.964	-1.874	-1.775	-1.685	-1.57	-1.453	-1.351	-1.241	-1.162	-1.085	-1.021	-0.966000000000001	-0.935	-0.904	-0.901	-0.893999999999998	-0.904	-0.898	-0.904999999999999	-0.914	-0.911	-0.923	-0.934999999999999	-0.959999999999999	-0.982000000000001	-1.006	-1.03	-1.074	-1.127	-1.182	-1.235	-1.318	-1.409	-1.489	-1.553	-1.616	-1.688
276	Germany	-3.827	-3.968	-4.213	-4.353	-4.439	-4.532	-4.626	-4.67	-4.701	-4.725	-4.725	-4.701	-4.679	-4.669	-4.681	-4.693	-4.726	-4.767	-4.799	-4.844	-4.921	-4.986	-5.07	-5.155	-5.225	-5.321	-5.413	-5.502	-5.589	-5.668	-5.732	-5.758	-5.765	-5.753	-5.722	-5.662	-5.557	-5.434	-5.308	-5.159	-4.991	-4.824	-4.675	-4.563	-4.464	-4.368	-4.3	-4.249	-4.204	-4.167	-4.138	-4.107	-4.07	-4.049	-4.012	-3.945	-3.875	-3.8	-3.725	-3.596	-3.476	-3.361	-3.224	-3.095	-2.963	-2.823	-2.734	-2.619	-2.526	-2.473	-2.433	-2.423	-2.406	-2.415	-2.412	-2.451	-2.482
438	Liechtenstein	1.532	1.297	1.021	0.798	0.542	0.299999999999999	0.0549999999999997	-0.190999999999999	-0.4	-0.641	-0.827999999999999	-1.041	-1.248	-1.445	-1.634	-1.776	-1.95	-2.122	-2.29	-2.431	-2.581	-2.735	-2.865	-3.009	-3.095	-3.209	-3.317	-3.366	-3.456	-3.533	-3.534	-3.593	-3.613	-3.624	-3.645	-3.619	-3.626	-3.586	-3.563	-3.525	-3.421	-3.374	-3.319	-3.193	-3.125	-3.052	-2.95	-2.883	-2.793	-2.712	-2.662	-2.603	-2.515	-2.452	-2.406	-2.34	-2.261	-2.238	-2.213	-2.152	-2.126	-2.121	-2.087	-2.09	-2.102	-2.103	-2.088	-2.104	-2.105	-2.094	-2.117	-2.134	-2.15	-2.157	-2.181	-2.208	-2.239
442	Luxembourg	2.949	2.85	2.737	2.583	2.411	2.212	1.988	1.77	1.543	1.321	1.122	0.945000000000001	0.767	0.610999999999999	0.449	0.322000000000001	0.193999999999999	0.0850000000000009	-0.0449999999999999	-0.161	-0.301	-0.438000000000001	-0.593999999999999	-0.738	-0.907999999999999	-1.06	-1.221	-1.392	-1.566	-1.7	-1.864	-2	-2.125	-2.268	-2.418	-2.523	-2.643	-2.76	-2.886	-2.992	-3.089	-3.19	-3.285	-3.381	-3.483	-3.585	-3.658	-3.755	-3.839	-3.912	-3.983	-4.045	-4.106	-4.157	-4.197	-4.231	-4.265	-4.271	-4.284	-4.283	-4.244	-4.225	-4.183	-4.114	-4.044	-3.981	-3.918	-3.821	-3.759	-3.686	-3.633	-3.565	-3.532	-3.512	-3.498	-3.501	-3.531
492	Monaco	-10.583	-9.796	-9.056	-8.389	-7.772	-7.201	-6.7	-6.235	-5.846	-5.499	-5.174	-4.883	-4.621	-4.373	-4.124	-3.896	-3.684	-3.49	-3.289	-3.074	-2.842	-2.596	-2.363	-2.127	-1.892	-1.663	-1.451	-1.24	-1.039	-0.848999999999998	-0.645999999999999	-0.450999999999999	-0.27	-0.0760000000000005	0.122999999999999	0.325999999999999	0.539999999999999	0.731999999999999	0.955	1.148	1.374	1.565	1.739	1.92	2.094	2.261	2.409	2.56	2.681	2.777	2.887	2.986	3.073	3.164	3.241	3.282	3.342	3.37	3.395	3.409	3.44	3.461	3.453	3.453	3.43	3.401	3.359	3.334	3.299	3.244	3.208	3.147	3.107	3.061	3.014	2.975	2.947
528	Netherlands	0.261000000000001	0.276999999999999	0.257	0.196999999999999	0.130000000000001	0.0489999999999995	-0.0520000000000014	-0.186	-0.318	-0.497999999999999	-0.664	-0.865	-1.071	-1.291	-1.467	-1.669	-1.835	-2.018	-2.19	-2.355	-2.488	-2.632	-2.766	-2.855	-2.945	-3.042	-3.106	-3.169	-3.209	-3.247	-3.285	-3.317	-3.317	-3.292	-3.271	-3.211	-3.163	-3.081	-2.991	-2.924	-2.853	-2.765	-2.697	-2.64	-2.601	-2.571	-2.563	-2.587	-2.637	-2.712	-2.799	-2.887	-3.005	-3.119	-3.239	-3.345	-3.454	-3.535	-3.609	-3.683	-3.766	-3.798	-3.845	-3.864	-3.885	-3.874	-3.881	-3.851	-3.83	-3.806	-3.77	-3.723	-3.664	-3.616	-3.553	-3.486	-3.428
756	Switzerland	0.866	0.644	0.405999999999999	0.154	-0.112	-0.372	-0.603	-0.808	-0.999000000000001	-1.187	-1.349	-1.471	-1.568	-1.64	-1.717	-1.789	-1.841	-1.898	-1.937	-1.978	-2.061	-2.126	-2.222	-2.344	-2.456	-2.6	-2.738	-2.904	-3.069	-3.241	-3.419	-3.591	-3.757	-3.891	-3.997	-4.077	-4.161	-4.215	-4.22	-4.215	-4.209	-4.178	-4.144	-4.091	-4.042	-3.992	-3.938	-3.902	-3.874	-3.807	-3.783	-3.739	-3.684	-3.631	-3.571	-3.51	-3.459	-3.382	-3.302	-3.213	-3.113	-2.984	-2.861	-2.731	-2.575	-2.467	-2.354	-2.243	-2.139	-2.061	-1.995	-1.948	-1.92	-1.921	-1.92	-1.93	-1.976
5505	Americas	5.29	5.061	4.846	4.634	4.433	4.243	4.053	3.862	3.672	3.489	3.297	3.114	2.929	2.737	2.549	2.35	2.148	1.939	1.726	1.521	1.315	1.12	0.919	0.718999999999999	0.529999999999999	0.347	0.174	0.0130000000000017	-0.140000000000001	-0.286999999999999	-0.426	-0.551	-0.673	-0.793000000000001	-0.905000000000001	-1.009	-1.103	-1.204	-1.298	-1.386	-1.478	-1.573	-1.671	-1.765	-1.872	-1.974	-2.074	-2.188	-2.296	-2.409	-2.515	-2.62	-2.727	-2.829	-2.926	-3.026	-3.122	-3.213	-3.29	-3.366	-3.427	-3.487	-3.544	-3.596	-3.635	-3.667	-3.698	-3.737	-3.766	-3.797	-3.833	-3.861	-3.892	-3.915	-3.943	-3.964	-3.985
904	Latin America and the Caribbean	7.387	7.087	6.812	6.547	6.294	6.052	5.811	5.575	5.334	5.098	4.86	4.62	4.378	4.136	3.897	3.643	3.395	3.14	2.885	2.636	2.392	2.147	1.908	1.669	1.442	1.213	0.991	0.775	0.561	0.348000000000001	0.138	-0.0630000000000006	-0.264000000000001	-0.463000000000001	-0.656000000000001	-0.846	-1.031	-1.22	-1.396	-1.566	-1.74	-1.911	-2.088	-2.253	-2.425	-2.591	-2.753	-2.917	-3.072	-3.225	-3.379	-3.523	-3.668	-3.813	-3.956	-4.089	-4.227	-4.355	-4.477	-4.592	-4.699	-4.812	-4.92	-5.018	-5.104	-5.184	-5.265	-5.338	-5.409	-5.472	-5.539	-5.595	-5.64	-5.683	-5.721	-5.752	-5.783
