country_code	country	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
580	Northern Mariana Islands	1.052	1.914	2.296	2.908	3.351	3.752	4.051	4.54	4.515	5.091	5.189	5.38	5.664	5.749	6.059	6.216	5.832	5.832	6.287	6.67	3.432	7.009	7.349	7.437	7.013	6.91	7.221	7.414	7.306	7.199	8.06	7.47	8.261	7.943	8.983	8.75	7.431	10.28	8.992	8.777	9.415	4.509	9.172	9.392	10.183	9.55	9.135	8.6	10.579	11.849	11.382	12.014	12.173	10.836	11.604	13.599	12.744	14.217	13.537	13.311	16.224	14.335	14.557	14.71	15.886	17.378	15.863	13.906	16.379	15.369	10.968	16.968	2.731	18.59	16.802	16.649	19.161
585	Palau	0.194	0.26	0.289	0.341	0.367	0.395	0.406	0.43	0.45	0.464	0.504	0.54	0.507	0.495	0.502	0.479	0.509	0.525	0.517	0.515	0.548	0.506	0.553	0.588	0.627	0.607	0.583	0.577	0.557	0.575	0.612	0.548	0.586	0.554	0.588	0.544	0.535	0.612	0.59	0.591	0.551	0.589	0.576	0.596	0.573	0.598	0.604	0.599	0.605	0.629	0.597	0.59	0.571	0.559	0.642	0.634	0.59	0.644	0.607	0.537	0.571	0.572	0.575	0.581	0.643	0.587	0.568	0.624	0.618	0.579	0.635	0.563	0.562	0.671	0.576	0.553	0.554
957	Polynesia	-5.499	-4.774	-3.993	-3.105	-2.639	-2.033	-1.144	-0.829	-0.633	-0.048	0.268	0.58	0.831	1.111	1.548	1.886	2.008	2.503	2.846	2.964	3.47	4.343	4.466	4.746	5.037	5.499	5.981	6.08	6.412	6.804	6.838	7.337	7.561	8.168	8.367	9.408	8.813	9.085	9.163	9.449	10.246	10.275	11.51	11.086	11.462	11.662	12.429	13.401	13.152	13.408	15.512	15.453	16.318	15.116	15.583	16.774	17.82	17.906	18.949	18.799	19.815	19.089	20.254	21.553	23.893	23.559	22.444	25.616	25.491	26.825	29.089	31.427	31.282	32.278	32.057	33.191	34.299
16	American Samoa	-0.558	-0.299	-0.115	0.071	0.18	0.267	0.391	0.491	0.59	0.657	0.68	0.798	0.843	0.905	0.998	1.027	1.083	1.142	1.173	1.276	1.408	1.407	1.512	1.548	1.664	1.658	1.704	1.727	1.917	1.861	1.857	1.989	1.993	2.031	2.04	2.211	1.95	2.273	2.127	2.43	2.32	2.442	2.285	2.397	2.626	2.703	2.756	2.772	2.924	2.953	3.467	3.444	3.203	3.455	3.719	3.974	3.871	4.016	4.133	4.11	4.349	4.087	4.03	4.508	5.221	4.781	4.683	5.129	5.639	5.191	6.433	6.422	7.017	7.202	7.139	6.919	6.776
184	Cook Islands	-0.191	-0.042	0.051	0.135	0.207	0.268	0.315	0.344	0.357	0.426	0.428	0.498	0.477	0.519	0.613	0.603	0.624	0.632	0.714	0.688	0.718	0.728	0.842	0.904	0.91	0.954	0.977	0.938	0.93	0.948	0.979	1.038	1.084	1.171	1.118	1.112	1.004	1.196	1.23	1.208	1.206	1.235	1.329	1.483	1.442	1.465	1.578	1.723	1.788	1.736	1.693	1.802	2.01	1.916	1.964	1.848	2.061	1.934	2.119	1.797	1.925	1.822	1.834	1.769	1.684	1.585	1.771	1.926	1.904	1.94	2.072	1.931	2.007	2.107	2.064	2.201	2.148
258	French Polynesia	0.277	0.699	1.168	1.571	1.767	1.995	2.113	2.348	2.502	2.82	2.881	2.827	2.958	3.054	3.136	3.133	3.334	3.041	3.438	3.432	3.695	3.812	3.745	3.597	3.682	3.802	3.798	4.045	3.74	3.88	3.872	4.027	4.11	3.712	4.269	4.448	4.124	4.546	4.251	4.226	4.218	4.401	4.388	4.777	4.452	4.732	4.699	4.876	4.833	4.383	4.466	4.726	4.508	4.424	4.628	4.28	4.315	4.379	4.119	4.116	4.45	4.388	3.99	4.094	3.868	4.011	4.103	3.966	4.199	3.846	3.713	3.987	4.247	4.174	3.962	4.07	4.003
570	Niue	0.039	0.044	0.044	0.02	0.032	0.04	0.03	0.04	0.014	0.058	0.043	0.11	0.054	0.131	0.03	0.081	0.154	0.167	0.176	0.193	0.207	0.23	0.254	0.104	0.155	0.164	0.312	0.328	0.365	0.152	0.36	0.418	0.418	0.423	0.427	0.442	0.249	0.24	0.326	0.504	0.528	0.554	0.567	0.605	0.619	0.62	0.67	0.679	0.674	0.674	0.725	0.774	0.746	0.77	0.82	0.847	0.867	0.981	0.989	1.059	1.025	1.123	1.215	1.366	1.516	1.526	1.527	1.413	1.574	1.711	1.69	1.717	1.946	1.864	1.817	1.841	2.125
882	Samoa	-1.477	-1.084	-0.711	-0.318	0.072	0.132	0.451	0.774	0.777	1.15	1.363	1.415	1.682	1.997	2.209	2.516	2.653	3.052	3.187	3.252	3.548	4.142	4.408	4.76	5.014	5.253	5.721	6.225	6.271	6.364	6.286	6.72	7.201	7.769	7.571	7.835	7.852	8.241	8.611	8.988	8.74	9.354	9.76	9.884	9.681	10.783	11.03	11.883	12.583	11.74	12.089	12.908	13.656	14.332	14.153	14.556	14.821	15.689	15.855	15.717	16.848	16.112	17.545	17.307	18.729	20.087	19.726	21.279	22.603	21.516	22.181	23.973	24.633	23.803	26.36	27.241	25.065
772	Tokelau	0.157	0.17	0.192	0.202	0.201	0.22	0.234	0.251	0.249	0.254	0.292	0.289	0.279	0.314	0.312	0.296	0.343	0.33	0.344	0.353	0.353	0.342	0.367	0.38	0.344	0.364	0.383	0.397	0.42	0.438	0.438	0.449	0.437	0.493	0.5	0.518	0.5	0.536	0.502	0.543	0.569	0.529	0.484	0.508	0.56	0.536	0.522	0.52	0.532	0.536	0.586	0.563	0.563	0.586	0.566	0.625	0.625	0.629	0.618	0.616	0.584	0.695	0.692	0.659	0.703	0.741	0.731	0.722	0.787	0.725	0.78	0.796	0.772	0.718	0.821	0.751	0.625
776	Tonga	-1.318	-1.056	-0.903	-0.639	-0.506	-0.376	-0.171	-0.032	0.061	0.229	0.276	0.405	0.46	0.651	0.829	0.793	0.94	0.958	0.976	1.159	1.406	1.406	1.474	1.556	1.702	1.706	2.018	2.069	2.023	2.152	2.406	2.373	2.387	2.49	2.55	2.578	2.366	2.885	2.852	2.875	2.9	2.984	2.959	3.179	3.523	3.586	3.704	3.968	4.179	4.378	4.61	4.933	4.876	4.629	4.833	4.925	4.896	4.921	5.682	5.766	6.106	6.278	6.348	6.838	6.462	6.756	7.208	7.456	6.967	6.478	7.201	7.672	7.124	7.054	6.866	7.513	7.192
798	Tuvalu	-0.115	-0.04	0.024	0.063	0.095	0.121	0.161	0.16	0.199	0.202	0.223	0.231	0.26	0.256	0.259	0.281	0.293	0.304	0.348	0.352	0.361	0.369	0.376	0.385	0.411	0.43	0.43	0.448	0.444	0.484	0.475	0.477	0.49	0.493	0.506	0.554	0.485	0.551	0.529	0.557	0.543	0.559	0.595	0.621	0.669	0.611	0.599	0.567	0.664	0.673	0.661	0.652	0.69	0.67	0.68	0.71	0.731	0.798	0.799	0.724	0.801	0.856	0.771	0.843	0.895	0.915	0.841	0.994	0.93	0.983	1.042	0.994	0.937	0.947	0.919	0.994	1.008
876	Wallis and Futuna Islands	0.136	0.219	0.26	0.314	0.358	0.355	0.427	0.428	0.452	0.474	0.507	0.501	0.525	0.581	0.611	0.642	0.705	0.686	0.658	0.668	0.666	0.708	0.731	0.669	0.681	0.708	0.706	0.779	0.808	0.808	0.822	0.826	0.83	0.836	0.834	0.84	0.727	0.791	0.839	0.997	0.997	1.002	1.007	0.863	0.844	0.91	0.971	0.959	0.945	1.007	0.988	1.049	1.088	1.105	1.074	0.978	1	1.025	1.085	0.983	1.149	1.006	1.091	1.182	1.15	1.179	1.072	0.975	1.119	1.087	1.181	1.116	1.337	1.198	1.254	1.125	1.264
