country_code	country	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
28	Antigua and Barbuda	75.848	76.467	76.966	77.479	77.919	78.383	78.762	79.153	79.519	79.884	80.27	80.648	80.997	81.322	81.56	81.795	82.231	82.446	82.762	83.018	83.335	83.612	83.871	84.144	84.35	84.585	84.828	85.074	85.361	85.618	85.839	86.181	86.423	86.652	86.911	87.121	87.3	87.527	87.691	87.925	88.109	88.316	88.516	88.695	88.984	89.148	89.356	89.606	89.788	90.018	90.25	90.399	90.499	90.726	90.828	90.941	91.212	91.423	91.619	91.854	92.026	92.206	92.451	92.58	92.736	92.93	93.1	93.438	93.559	93.676	93.819	93.995	94.183	94.384	94.515	94.612	94.857
533	Aruba	75.023	75.668	76.186	76.622	77.074	77.473	77.8	78.18	78.475	78.815	79.192	79.5	79.826	80.067	80.385	80.734	81.105	81.358	81.643	81.947	82.3	82.533	82.795	83.052	83.309	83.524	83.817	84.094	84.296	84.551	84.769	85.042	85.284	85.47	85.648	85.801	86.04	86.302	86.534	86.792	87.019	87.196	87.407	87.573	87.795	88.01	88.156	88.337	88.451	88.698	88.874	88.997	89.173	89.371	89.567	89.745	89.948	90.224	90.451	90.732	90.803	91.04	91.167	91.367	91.561	91.752	91.818	91.97	92.081	92.29	92.412	92.637	92.778	92.97	93.133	93.294	93.412
44	Bahamas	72.241	72.904	73.419	73.903	74.351	74.798	75.21	75.632	75.895	76.31	76.612	76.919	77.27	77.592	77.868	78.28	78.494	78.864	79.177	79.497	79.751	80.071	80.374	80.617	80.925	81.211	81.44	81.712	81.98	82.183	82.372	82.65	82.873	83.14	83.47	83.661	83.919	84.156	84.35	84.522	84.742	84.908	85.154	85.39	85.542	85.757	86.043	86.183	86.404	86.622	86.832	87.14	87.378	87.55	87.735	87.945	88.147	88.296	88.48	88.738	88.951	89.079	89.358	89.575	89.76	90.006	90.066	90.28	90.463	90.628	90.796	91.025	91.15	91.353	91.508	91.622	91.886
52	Barbados	74.952	75.628	76.141	76.589	76.993	77.391	77.795	78.184	78.554	78.882	79.188	79.561	79.815	80.172	80.492	80.788	81.126	81.376	81.819	82.084	82.412	82.656	82.986	83.196	83.392	83.678	83.906	84.216	84.422	84.666	84.934	85.141	85.424	85.609	85.793	85.999	86.224	86.495	86.775	86.874	87.01	87.282	87.539	87.731	87.927	88.001	88.164	88.409	88.668	88.866	89.133	89.318	89.492	89.643	89.755	89.95	90.174	90.379	90.589	90.816	91.015	91.21	91.371	91.505	91.753	91.997	92.132	92.329	92.376	92.549	92.654	92.775	93.042	93.114	93.318	93.573	93.669
535	Bonaire, Sint Eustatius and Saba	76.504	77.156	77.68	78.165	78.577	78.98	79.336	79.692	80.115	80.466	80.817	81.116	81.412	81.77	82.028	82.321	82.586	82.907	83.125	83.402	83.714	84.043	84.263	84.457	84.728	84.972	85.234	85.456	85.633	85.89	86.166	86.365	86.572	86.804	87.076	87.317	87.518	87.776	87.949	88.133	88.373	88.548	88.778	88.929	89.112	89.264	89.446	89.605	89.812	89.979	90.152	90.344	90.514	90.777	90.932	91.025	91.151	91.331	91.499	91.632	91.893	92.055	92.142	92.443	92.552	92.693	92.801	92.916	93.118	93.182	93.342	93.537	93.701	93.837	94.065	94.292	94.488
92	British Virgin Islands	75.806	76.479	76.976	77.498	77.954	78.312	78.668	79.064	79.482	79.822	80.187	80.516	80.889	81.181	81.461	81.831	82.076	82.378	82.66	82.976	83.287	83.51	83.753	83.99	84.257	84.499	84.812	85.009	85.262	85.539	85.799	85.993	86.224	86.488	86.65	86.916	87.178	87.358	87.511	87.81	87.98	88.189	88.398	88.63	88.857	88.984	89.166	89.365	89.512	89.756	89.931	90.101	90.268	90.573	90.722	90.902	91.125	91.369	91.555	91.696	91.838	92.036	92.256	92.371	92.571	92.755	92.847	93.083	93.226	93.34	93.467	93.574	93.792	93.962	94.122	94.335	94.477
136	Cayman Islands	79.196	79.825	80.365	80.805	81.244	81.651	82.007	82.458	82.828	83.137	83.499	83.769	84.081	84.427	84.737	85.019	85.319	85.617	85.914	86.164	86.423	86.729	86.973	87.142	87.424	87.608	87.91	88.108	88.315	88.573	88.786	88.996	89.281	89.44	89.631	89.881	90.031	90.223	90.446	90.682	90.862	91.005	91.3	91.44	91.631	91.81	92.016	92.189	92.359	92.547	92.733	92.884	93.084	93.241	93.54	93.595	93.762	93.989	94.173	94.328	94.506	94.761	94.904	94.951	95.181	95.38	95.562	95.714	95.845	96.017	96.218	96.331	96.549	96.749	96.925	97.173	97.461
192	Cuba	76.963	77.624	78.157	78.63	79.087	79.483	79.92	80.299	80.694	81.053	81.424	81.823	82.115	82.402	82.756	83.006	83.287	83.622	83.809	84.115	84.391	84.649	84.939	85.165	85.382	85.644	85.877	86.075	86.298	86.566	86.825	87.043	87.286	87.508	87.735	87.984	88.215	88.42	88.583	88.787	88.948	89.089	89.244	89.518	89.619	89.848	90.113	90.343	90.501	90.716	90.931	91.074	91.29	91.468	91.604	91.739	91.898	92.036	92.312	92.445	92.614	92.684	92.912	93.076	93.237	93.487	93.632	93.785	94.064	94.173	94.304	94.468	94.632	94.873	94.994	95.165	95.323
531	Curaçao	73.753	74.393	74.946	75.41	75.859	76.295	76.75	77.151	77.525	77.904	78.28	78.634	79.01	79.359	79.708	79.99	80.246	80.573	80.874	81.093	81.42	81.726	81.95	82.205	82.482	82.741	82.997	83.202	83.473	83.7	83.918	84.116	84.292	84.556	84.8	84.968	85.248	85.455	85.715	85.897	86.11	86.374	86.531	86.782	87.04	87.243	87.449	87.609	87.802	88.031	88.225	88.501	88.653	88.864	89.062	89.222	89.403	89.663	89.801	90.031	90.186	90.31	90.525	90.695	90.915	91.068	91.223	91.426	91.607	91.862	92.07	92.281	92.428	92.66	92.683	92.954	93.127
212	Dominica	69.647	70.308	70.908	71.362	71.812	72.192	72.56	72.911	73.286	73.611	73.939	74.247	74.59	74.999	75.264	75.588	75.943	76.231	76.557	76.868	77.167	77.409	77.677	78.012	78.257	78.561	78.805	79.078	79.454	79.783	79.976	80.223	80.496	80.785	80.99	81.298	81.568	81.874	82.04	82.262	82.417	82.718	82.909	83.121	83.378	83.626	83.85	83.996	84.199	84.489	84.658	84.796	85.054	85.173	85.379	85.505	85.7	85.915	86.095	86.268	86.514	86.673	86.945	87.123	87.278	87.428	87.566	87.789	87.966	88.156	88.392	88.55	88.798	88.948	89.144	89.334	89.392
214	Dominican Republic	71.893	72.502	73.014	73.503	73.902	74.289	74.734	75.053	75.471	75.858	76.205	76.526	76.804	77.123	77.464	77.803	78.082	78.412	78.749	79.013	79.356	79.577	79.864	80.195	80.424	80.677	80.956	81.138	81.41	81.709	81.956	82.202	82.373	82.586	82.878	83.096	83.36	83.577	83.845	84.017	84.221	84.512	84.717	84.87	85.034	85.227	85.409	85.699	85.886	86.009	86.268	86.422	86.576	86.811	86.942	87.174	87.354	87.495	87.687	87.881	88.028	88.264	88.415	88.527	88.649	88.69	88.906	89.103	89.252	89.353	89.525	89.72	89.793	89.84	90.075	90.33	90.492
308	Grenada	73.72	74.352	74.893	75.352	75.778	76.216	76.586	76.916	77.278	77.624	77.915	78.298	78.636	78.936	79.272	79.603	79.917	80.272	80.532	80.822	81.115	81.426	81.665	81.968	82.259	82.509	82.76	82.943	83.211	83.496	83.664	83.922	84.113	84.314	84.546	84.884	85.029	85.298	85.507	85.703	85.938	86.18	86.359	86.519	86.691	86.871	87.019	87.156	87.416	87.696	87.931	88.044	88.221	88.459	88.575	88.799	88.917	89.07	89.276	89.518	89.671	89.849	90.036	90.219	90.375	90.549	90.664	90.823	91.057	91.195	91.391	91.583	91.737	91.958	92.198	92.362	92.463
312	Guadeloupe	79.366	79.951	80.433	80.814	81.207	81.538	81.893	82.213	82.544	82.852	83.125	83.469	83.743	84.072	84.265	84.537	84.784	84.987	85.267	85.48	85.691	85.96	86.162	86.418	86.741	86.928	87.19	87.441	87.618	87.832	88.002	88.229	88.399	88.57	88.784	89.089	89.302	89.53	89.82	89.889	90.141	90.332	90.475	90.651	90.834	91.018	91.201	91.446	91.694	91.914	92.02	92.332	92.507	92.652	92.944	93.065	93.241	93.42	93.598	93.818	93.943	94.136	94.323	94.444	94.604	94.733	94.858	95.111	95.253	95.432	95.652	95.886	95.965	96.079	96.327	96.506	96.632
332	Haiti	63.373	64.139	64.77	65.297	65.805	66.245	66.709	67.134	67.437	67.834	68.184	68.582	68.917	69.188	69.565	69.858	70.148	70.468	70.684	70.962	71.3	71.571	71.786	72.055	72.312	72.58	72.839	73.111	73.397	73.677	73.945	74.183	74.458	74.815	75.068	75.161	75.345	75.654	75.825	76.162	76.345	76.603	76.876	77.127	77.404	77.64	77.826	78.049	78.387	78.644	78.969	79.261	79.412	79.733	80.007	80.323	80.502	80.765	81.05	81.299	81.515	81.734	81.976	82.188	82.469	82.729	82.946	83.016	83.25	83.342	83.547	83.721	84.001	84.111	84.342	84.466	84.628
388	Jamaica	70.444	71.033	71.534	72.049	72.441	72.79	73.182	73.47	73.824	74.168	74.407	74.766	75.019	75.297	75.626	75.92	76.172	76.476	76.786	77.076	77.386	77.587	77.978	78.218	78.492	78.775	78.985	79.32	79.573	79.898	80.198	80.436	80.669	80.916	81.139	81.453	81.649	81.923	82.162	82.426	82.696	82.917	83.117	83.357	83.538	83.684	83.91	84.107	84.367	84.502	84.757	84.989	85.214	85.349	85.508	85.744	86.026	86.203	86.354	86.568	86.624	86.807	87.062	87.219	87.372	87.527	87.734	87.882	88.105	88.309	88.492	88.548	88.795	88.898	89.094	89.338	89.5
474	Martinique	80.447	81.042	81.479	81.925	82.308	82.683	82.993	83.31	83.646	83.896	84.209	84.515	84.843	85.097	85.365	85.652	85.935	86.197	86.456	86.651	86.883	87.12	87.293	87.59	87.757	88.015	88.148	88.347	88.519	88.734	88.911	89.221	89.462	89.63	89.902	90.023	90.281	90.478	90.664	90.96	91.124	91.349	91.507	91.715	91.861	92.09	92.222	92.48	92.649	92.828	92.968	93.244	93.393	93.646	93.693	93.982	94.128	94.341	94.501	94.718	94.808	95.008	95.18	95.309	95.554	95.726	95.812	95.984	96.158	96.402	96.497	96.714	96.893	97.144	97.315	97.411	97.664
500	Montserrat	75.439	76.098	76.619	77.063	77.457	77.885	78.25	78.586	78.918	79.377	79.688	80.042	80.356	80.653	80.962	81.283	81.608	81.83	82.193	82.459	82.736	82.947	83.246	83.526	83.788	84.012	84.289	84.45	84.757	84.944	85.216	85.414	85.727	85.879	86.122	86.315	86.587	86.809	87.047	87.224	87.49	87.637	87.876	88.071	88.207	88.291	88.593	88.695	88.965	89.194	89.326	89.5	89.746	89.722	89.971	90.226	90.352	90.531	90.672	90.913	91.055	91.239	91.515	91.649	91.794	91.98	92.115	92.288	92.387	92.528	92.704	92.951	93.02	93.286	93.318	93.577	93.792
630	Puerto Rico	79.215	79.844	80.294	80.762	81.135	81.56	81.927	82.269	82.616	82.85	83.15	83.445	83.806	84.084	84.391	84.657	84.884	85.157	85.378	85.624	85.904	86.111	86.429	86.709	86.976	87.227	87.404	87.554	87.851	88	88.283	88.475	88.712	88.901	89.101	89.338	89.584	89.774	89.997	90.24	90.465	90.654	90.888	91.046	91.236	91.406	91.591	91.667	91.829	92.135	92.347	92.52	92.635	92.855	93.119	93.265	93.495	93.718	93.854	93.986	94.184	94.391	94.515	94.656	94.793	94.996	95.167	95.384	95.515	95.736	95.827	95.998	96.183	96.39	96.533	96.714	96.88
652	Saint Barthélemy	82.659	83.241	83.694	84.086	84.458	84.808	85.14	85.412	85.72	85.988	86.323	86.591	86.822	87.039	87.292	87.606	87.823	88.006	88.276	88.52	88.755	89.012	89.185	89.509	89.65	89.943	90.151	90.322	90.49	90.724	90.923	91.125	91.324	91.497	91.698	91.94	92.099	92.353	92.498	92.721	92.962	93.169	93.318	93.452	93.711	93.821	94.058	94.271	94.439	94.561	94.792	94.925	95.085	95.271	95.443	95.671	95.837	95.96	96.079	96.276	96.461	96.719	96.958	97.027	97.238	97.362	97.448	97.673	97.738	97.968	98.148	98.21	98.462	98.651	98.815	98.872	98.982
659	Saint Kitts and Nevis	69.973	70.591	71.156	71.646	72.086	72.454	72.929	73.196	73.568	73.954	74.294	74.635	75.007	75.339	75.688	75.941	76.229	76.572	76.904	77.19	77.443	77.808	78.061	78.442	78.625	78.983	79.245	79.51	79.767	79.997	80.293	80.548	80.802	80.97	81.33	81.538	81.773	81.934	82.194	82.441	82.642	82.842	83.053	83.308	83.465	83.722	83.915	84.183	84.361	84.643	84.776	85.045	85.242	85.395	85.572	85.863	86.042	86.307	86.523	86.75	86.955	87.104	87.396	87.569	87.72	87.816	88.021	88.293	88.426	88.588	88.816	88.983	89.182	89.31	89.536	89.703	89.924
662	Saint Lucia	70.74	71.388	71.903	72.38	72.837	73.218	73.618	73.956	74.376	74.734	75.123	75.526	75.83	76.114	76.388	76.763	77.123	77.416	77.705	77.974	78.358	78.695	78.945	79.233	79.632	79.874	80.137	80.392	80.661	80.961	81.161	81.453	81.671	81.954	82.168	82.415	82.705	82.864	83.056	83.261	83.472	83.599	83.843	84.075	84.283	84.503	84.676	84.894	85.097	85.349	85.529	85.793	86.004	86.096	86.227	86.404	86.659	86.87	87.085	87.277	87.388	87.609	87.817	87.997	88.113	88.291	88.566	88.74	89.012	89.116	89.267	89.522	89.677	89.814	89.97	90.187	90.337
663	Saint Martin (French part)	77.963	78.594	79.095	79.573	80.01	80.424	80.805	81.155	81.549	81.853	82.123	82.462	82.787	83.059	83.371	83.628	83.85	84.146	84.429	84.666	84.924	85.143	85.419	85.641	85.936	86.209	86.368	86.629	86.915	87.11	87.336	87.558	87.781	88.015	88.196	88.439	88.703	88.855	89.065	89.304	89.454	89.668	89.898	90.01	90.247	90.452	90.625	90.79	90.939	91.13	91.405	91.551	91.797	92.017	92.239	92.374	92.5	92.695	92.871	93.14	93.246	93.466	93.642	93.833	93.981	94.203	94.357	94.607	94.829	94.991	95.241	95.434	95.542	95.739	95.838	96.095	96.225
670	Saint Vincent and the Grenadines	70.098	70.804	71.331	71.77	72.231	72.593	72.944	73.339	73.643	73.951	74.236	74.547	74.894	75.281	75.515	75.814	76.059	76.432	76.691	76.988	77.29	77.558	77.823	78.165	78.442	78.721	78.908	79.195	79.415	79.605	79.972	80.3	80.487	80.763	81.025	81.266	81.561	81.82	82.113	82.265	82.417	82.732	82.905	83.028	83.222	83.499	83.659	83.901	84.057	84.275	84.497	84.659	84.866	85.157	85.352	85.555	85.736	85.846	86.033	86.237	86.39	86.615	86.748	86.974	87.16	87.388	87.579	87.677	87.869	87.957	88.169	88.274	88.398	88.568	88.737	88.987	89.152
534	Sint Maarten (Dutch part)	74.983	75.628	76.137	76.605	77.023	77.432	77.781	78.194	78.534	78.866	79.241	79.496	79.886	80.171	80.452	80.781	81.134	81.378	81.675	81.91	82.251	82.526	82.733	82.999	83.266	83.385	83.69	83.917	84.18	84.42	84.639	84.83	85.128	85.357	85.594	85.859	86.083	86.305	86.451	86.656	86.94	87.161	87.421	87.656	87.894	88.058	88.301	88.387	88.623	88.812	88.989	89.13	89.353	89.528	89.671	89.884	90.018	90.183	90.399	90.672	90.831	90.992	91.164	91.29	91.445	91.581	91.822	91.926	92.294	92.326	92.552	92.748	92.981	93.088	93.299	93.485	93.618
780	Trinidad and Tobago	71.757	72.389	72.894	73.401	73.849	74.254	74.661	74.948	75.385	75.683	76.044	76.383	76.733	77.035	77.373	77.716	78.007	78.24	78.509	78.851	79.147	79.439	79.692	80.04	80.346	80.627	80.935	81.165	81.466	81.725	81.987	82.218	82.463	82.709	82.961	83.175	83.426	83.732	83.908	84.201	84.41	84.63	84.779	85.004	85.209	85.437	85.658	85.925	86.12	86.292	86.595	86.712	86.906	87.111	87.305	87.429	87.698	87.875	88.074	88.31	88.49	88.659	88.853	89.019	89.261	89.345	89.505	89.696	89.917	90.006	90.146	90.216	90.356	90.558	90.74	90.821	90.972
796	Turks and Caicos Islands	77.123	77.742	78.26	78.708	79.16	79.591	79.966	80.322	80.76	81.086	81.442	81.777	82.157	82.451	82.693	83.057	83.276	83.635	83.901	84.25	84.561	84.819	85.101	85.36	85.619	85.882	86.058	86.289	86.515	86.688	86.979	87.162	87.411	87.594	87.819	88.052	88.245	88.449	88.65	88.848	89.029	89.273	89.454	89.631	89.86	90.044	90.28	90.49	90.661	90.926	91.164	91.228	91.434	91.579	91.689	91.855	92.058	92.232	92.453	92.615	92.75	92.924	93.1	93.178	93.386	93.646	93.703	93.791	93.9	94.128	94.231	94.443	94.614	94.836	94.938	95.088	95.282
850	United States Virgin Islands	71.824	72.458	73.029	73.564	74.024	74.495	74.878	75.394	75.76	76.258	76.623	76.997	77.276	77.62	77.879	78.246	78.556	78.839	79.126	79.41	79.735	79.994	80.248	80.513	80.874	81.082	81.366	81.53	81.783	82.05	82.284	82.569	82.885	83.101	83.286	83.599	83.752	84.071	84.274	84.52	84.763	84.904	85.144	85.248	85.561	85.828	86.051	86.287	86.405	86.664	86.832	87.079	87.259	87.435	87.628	87.829	88.009	88.3	88.453	88.62	88.818	88.921	89.221	89.355	89.525	89.72	89.856	90.045	90.278	90.443	90.641	90.801	91.044	91.149	91.324	91.606	91.711
916	Central America	73.25	73.785	74.213	74.63	74.964	75.258	75.708	76.041	76.306	76.741	76.882	77.227	77.485	77.734	78.216	78.445	78.724	79.016	79.194	79.475	79.679	79.88	80.115	80.381	80.624	80.903	81.115	81.348	81.594	81.774	82.022	82.327	82.517	82.655	82.87	82.989	83.211	83.529	83.73	83.91	84.063	84.163	84.49	84.598	84.709	85.007	85.144	85.434	85.514	85.724	85.959	86.232	86.278	86.424	86.556	86.654	86.804	86.992	87.209	87.277	87.57	87.673	87.833	88.11	88.319	88.597	88.72	88.778	88.94	89.186	89.351	89.322	89.511	89.744	90.013	90.088	90.214
84	Belize	72.338	73.037	73.568	74.05	74.466	74.897	75.296	75.706	76.123	76.479	76.775	77.143	77.48	77.835	78.177	78.46	78.76	79.06	79.345	79.719	80.002	80.273	80.607	80.916	81.254	81.455	81.731	81.958	82.149	82.453	82.746	82.967	83.283	83.466	83.654	83.969	84.305	84.495	84.709	84.851	85.127	85.43	85.587	85.82	86.037	86.279	86.487	86.657	86.872	87.09	87.273	87.524	87.748	87.914	88.101	88.31	88.486	88.688	88.883	89.133	89.346	89.509	89.649	89.829	90.06	90.2	90.448	90.552	90.78	90.899	91.086	91.201	91.501	91.662	91.842	92.015	92.169
188	Costa Rica	79.335	80.005	80.557	81.012	81.501	81.94	82.306	82.7	83.021	83.378	83.686	84.04	84.376	84.561	84.87	85.223	85.504	85.79	86.086	86.314	86.611	86.857	87.166	87.411	87.657	87.841	88.101	88.337	88.585	88.701	88.991	89.204	89.481	89.583	89.881	90.168	90.356	90.607	90.885	91.071	91.284	91.459	91.723	91.91	92.119	92.276	92.427	92.545	92.729	92.915	93.128	93.291	93.466	93.605	93.806	94.078	94.203	94.296	94.51	94.673	94.832	95.066	95.228	95.329	95.543	95.75	95.941	96.109	96.181	96.33	96.531	96.68	96.854	96.912	97.163	97.274	97.524
222	El Salvador	69.005	69.81	70.418	71.016	71.443	71.929	72.406	72.805	73.276	73.654	74.073	74.478	74.816	75.15	75.577	75.956	76.294	76.688	77.077	77.35	77.716	78.05	78.35	78.665	78.981	79.292	79.597	79.885	80.194	80.481	80.798	81.083	81.337	81.588	81.826	82.097	82.27	82.631	82.91	83.096	83.324	83.618	83.932	84.137	84.346	84.576	84.776	85.031	85.217	85.468	85.654	85.914	86.141	86.295	86.545	86.748	86.95	87.126	87.356	87.551	87.75	87.995	88.168	88.315	88.526	88.748	88.937	89.204	89.427	89.559	89.731	89.854	90.038	90.227	90.463	90.587	90.668
320	Guatemala	71.75	72.441	72.941	73.433	73.851	74.284	74.627	75.007	75.356	75.651	76.046	76.336	76.671	77.041	77.311	77.65	77.923	78.088	78.427	78.674	78.928	79.206	79.448	79.794	80.089	80.361	80.701	80.989	81.19	81.559	81.858	82.02	82.288	82.576	82.822	83.101	83.384	83.621	83.881	84.069	84.287	84.479	84.738	84.984	85.106	85.39	85.516	85.729	85.928	86.064	86.218	86.462	86.583	86.845	86.905	87.162	87.339	87.468	87.639	87.784	87.899	88.175	88.311	88.466	88.607	88.745	88.986	89.115	89.282	89.405	89.622	89.734	89.88	90.035	90.268	90.311	90.474
340	Honduras	71.798	72.431	73.036	73.502	73.95	74.362	74.801	75.241	75.508	75.874	76.277	76.66	76.982	77.335	77.62	77.915	78.273	78.537	78.899	79.245	79.584	79.92	80.139	80.412	80.677	81.011	81.322	81.616	81.925	82.188	82.494	82.713	83.012	83.213	83.539	83.856	84.045	84.298	84.484	84.68	84.913	85.053	85.354	85.528	85.749	85.975	86.196	86.487	86.616	86.856	87.077	87.156	87.292	87.434	87.67	87.85	88.034	88.199	88.482	88.642	88.884	89.098	89.175	89.423	89.656	89.798	89.948	90.078	90.329	90.524	90.603	90.72	90.866	91.018	91.231	91.369	91.56
484	Mexico	73.633	74.324	74.876	75.365	75.844	76.227	76.66	77.098	77.458	77.869	78.236	78.607	78.963	79.261	79.607	79.931	80.339	80.691	81.039	81.318	81.588	81.913	82.151	82.499	82.737	83.029	83.313	83.546	83.789	84.018	84.284	84.543	84.826	85.078	85.414	85.579	85.806	86.057	86.248	86.504	86.717	86.875	87.066	87.265	87.519	87.683	87.838	88.146	88.23	88.44	88.733	88.822	89.067	89.182	89.4	89.599	89.749	89.928	90.134	90.236	90.452	90.635	90.832	90.967	91.174	91.322	91.522	91.672	91.844	91.935	92.211	92.362	92.4	92.627	92.775	92.975	93.191
558	Nicaragua	73.69	74.396	74.952	75.44	75.907	76.335	76.716	77.12	77.501	77.886	78.263	78.513	78.889	79.221	79.551	79.809	80.131	80.441	80.765	81.094	81.398	81.672	82.009	82.239	82.498	82.797	83.077	83.325	83.585	83.904	84.156	84.359	84.553	84.772	85.045	85.343	85.626	85.866	86.016	86.201	86.383	86.608	86.79	87.014	87.24	87.45	87.652	87.799	87.926	88.112	88.289	88.449	88.667	88.754	88.915	89.103	89.246	89.417	89.569	89.722	89.881	90.085	90.247	90.434	90.564	90.73	90.823	91.035	91.133	91.4	91.577	91.723	91.75	91.925	92.041	92.32	92.455
591	Panama	77.922	78.54	79.07	79.61	80.067	80.46	80.878	81.309	81.638	81.974	82.318	82.635	82.988	83.201	83.543	83.852	84.116	84.425	84.663	84.95	85.27	85.476	85.763	86.033	86.353	86.557	86.796	87.025	87.267	87.497	87.708	87.893	88.165	88.373	88.642	88.782	89.102	89.196	89.386	89.595	89.846	89.994	90.257	90.506	90.661	90.83	91.026	91.207	91.445	91.686	91.85	92.107	92.233	92.495	92.735	92.819	93.064	93.302	93.556	93.694	93.763	94.035	94.168	94.337	94.48	94.608	94.81	95.066	95.22	95.456	95.58	95.677	95.828	96.042	96.195	96.299	96.592
931	South America	74.093	74.5	74.9	75.216	75.585	75.852	76.182	76.454	76.744	77.002	77.267	77.597	77.851	78.036	78.367	78.642	78.88	79.085	79.333	79.587	79.906	80.139	80.394	80.665	80.746	80.999	81.203	81.382	81.626	81.848	82.014	82.168	82.373	82.545	82.754	82.883	83.096	83.333	83.506	83.714	83.843	84.034	84.277	84.341	84.487	84.637	84.822	84.998	85.185	85.292	85.452	85.6	85.738	85.914	86.143	86.195	86.329	86.47	86.538	86.795	86.962	87.169	87.297	87.482	87.591	87.778	87.999	88.049	88.198	88.41	88.572	88.685	88.849	89.069	89.222	89.314	89.442
32	Argentina	76.085	76.702	77.236	77.662	78.096	78.484	78.884	79.244	79.592	79.973	80.306	80.679	80.968	81.314	81.635	81.91	82.262	82.505	82.765	83.056	83.282	83.607	83.854	84.082	84.37	84.667	84.888	85.092	85.352	85.509	85.693	85.888	86.205	86.372	86.655	86.76	87.059	87.278	87.454	87.73	87.933	88.184	88.276	88.54	88.714	88.896	89.018	89.288	89.481	89.656	89.879	90.101	90.245	90.48	90.646	90.834	90.969	91.236	91.396	91.521	91.722	91.917	92.085	92.252	92.445	92.605	92.761	92.919	93.097	93.248	93.355	93.472	93.615	93.878	94.091	94.149	94.38
68	Bolivia (Plurinational State of)	67.681	68.464	69.048	69.549	69.91	70.347	70.691	71.007	71.396	71.729	72.03	72.339	72.696	72.989	73.336	73.559	73.843	74.144	74.497	74.707	74.936	75.265	75.567	75.932	76.17	76.405	76.75	76.916	77.18	77.54	77.777	78.089	78.367	78.605	78.916	79.128	79.489	79.695	79.864	80.125	80.44	80.685	80.974	81.253	81.418	81.632	82.002	82.236	82.593	82.868	83.054	83.274	83.513	83.754	83.942	84.206	84.353	84.557	84.743	84.883	85.082	85.257	85.531	85.686	85.871	85.975	86.125	86.269	86.452	86.618	86.858	87.027	87.163	87.411	87.609	87.716	87.848
76	Brazil	74.126	74.784	75.307	75.775	76.23	76.631	77.103	77.463	77.821	78.217	78.603	78.922	79.255	79.557	79.913	80.269	80.589	80.931	81.176	81.463	81.712	82.053	82.308	82.605	82.876	83.172	83.419	83.567	83.853	84.119	84.277	84.468	84.78	85.034	85.176	85.399	85.632	85.948	86.113	86.385	86.532	86.743	86.935	87.168	87.361	87.531	87.68	87.808	88.011	88.269	88.418	88.577	88.74	88.965	89.148	89.411	89.535	89.74	89.867	90.063	90.296	90.428	90.643	90.82	90.976	91.118	91.332	91.516	91.618	91.835	91.974	92.176	92.308	92.445	92.678	92.815	92.973
152	Chile	80.436	81.038	81.609	82.072	82.525	82.893	83.323	83.641	84.018	84.369	84.715	85.022	85.348	85.631	85.921	86.232	86.536	86.827	87.096	87.357	87.598	87.8	88.014	88.232	88.497	88.76	89.046	89.256	89.436	89.651	89.849	90.091	90.289	90.475	90.637	90.948	91.128	91.331	91.569	91.761	91.98	92.147	92.345	92.506	92.683	92.899	93.166	93.339	93.457	93.582	93.727	93.91	94.139	94.229	94.385	94.562	94.739	94.867	95.137	95.28	95.437	95.532	95.779	95.899	96.076	96.212	96.446	96.507	96.699	96.791	97.006	97.189	97.309	97.406	97.632	97.83	97.91
170	Colombia	76.283	76.937	77.474	77.963	78.453	78.868	79.262	79.687	80.083	80.473	80.837	81.272	81.617	81.981	82.281	82.568	82.904	83.144	83.413	83.73	84.017	84.332	84.504	84.832	85.11	85.354	85.634	85.825	86.13	86.33	86.621	86.812	87.117	87.27	87.531	87.732	87.909	88.217	88.432	88.598	88.744	88.986	89.22	89.347	89.53	89.747	89.938	90.138	90.401	90.497	90.727	90.906	91.071	91.22	91.453	91.553	91.799	91.987	92.216	92.389	92.524	92.642	92.922	93.087	93.25	93.455	93.634	93.763	93.906	94.095	94.201	94.288	94.447	94.642	94.783	94.876	95.102
218	Ecuador	76.023	76.641	77.148	77.667	78.112	78.579	78.931	79.348	79.751	80.134	80.452	80.85	81.166	81.5	81.797	82.066	82.443	82.771	83.041	83.229	83.503	83.741	84.014	84.298	84.521	84.784	85.042	85.222	85.485	85.711	85.957	86.188	86.333	86.642	86.865	87.097	87.277	87.569	87.758	87.903	88.06	88.311	88.544	88.767	88.937	89.173	89.375	89.621	89.765	89.91	90.094	90.309	90.379	90.558	90.699	90.821	91.059	91.174	91.311	91.549	91.691	91.866	92.048	92.295	92.413	92.582	92.777	92.9	92.983	93.103	93.205	93.407	93.466	93.647	93.831	94.089	94.2
