country_code	country	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
328	Guyana	75.335	75.947	76.443	76.882	77.308	77.661	78.023	78.39	78.658	78.987	79.308	79.619	79.827	80.062	80.363	80.552	80.896	81.126	81.292	81.55	81.757	81.972	82.228	82.442	82.618	82.794	83.03	83.227	83.375	83.586	83.759	83.952	84.154	84.329	84.501	84.724	84.929	85.112	85.288	85.5	85.707	85.868	85.999	86.185	86.362	86.56	86.695	86.936	87.06	87.262	87.409	87.456	87.609	87.84	88.049	88.193	88.324	88.47	88.567	88.779	88.899	89.039	89.085	89.342	89.538	89.673	89.85	90	90.242	90.329	90.48	90.649	90.794	90.97	91.121	91.271	91.414
600	Paraguay	78.244	78.826	79.268	79.697	80.086	80.383	80.709	80.971	81.294	81.524	81.812	82.116	82.356	82.6	82.827	83.081	83.264	83.513	83.754	83.993	84.204	84.378	84.543	84.749	84.894	85.1	85.316	85.502	85.687	85.874	86.105	86.25	86.434	86.606	86.824	86.956	87.132	87.336	87.483	87.63	87.766	87.991	88.191	88.348	88.53	88.67	88.816	89.092	89.256	89.398	89.572	89.761	89.84	90.014	90.277	90.414	90.519	90.744	90.904	91.118	91.232	91.378	91.555	91.7	91.902	92.058	92.218	92.375	92.479	92.726	92.916	93.06	93.16	93.284	93.444	93.627	93.803
604	Peru	81.295	81.823	82.261	82.635	83.041	83.386	83.715	83.955	84.202	84.46	84.781	85.022	85.235	85.49	85.704	85.922	86.182	86.419	86.631	86.797	86.976	87.232	87.425	87.608	87.771	87.994	88.171	88.374	88.556	88.776	88.921	89.106	89.284	89.447	89.639	89.861	90.03	90.226	90.436	90.536	90.711	90.92	91.128	91.302	91.477	91.634	91.755	91.901	92.069	92.313	92.461	92.602	92.728	92.901	93.024	93.152	93.33	93.53	93.696	93.871	94	94.205	94.301	94.498	94.649	94.841	94.954	95.188	95.298	95.417	95.603	95.783	95.909	96.07	96.177	96.386	96.52
740	Suriname	78.088	78.693	79.166	79.609	79.954	80.308	80.656	80.966	81.306	81.557	81.85	82.136	82.343	82.595	82.815	83.101	83.288	83.548	83.753	83.975	84.23	84.438	84.614	84.806	85.06	85.235	85.456	85.602	85.788	85.963	86.138	86.4	86.555	86.748	86.98	87.226	87.41	87.61	87.816	87.961	88.059	88.298	88.462	88.613	88.847	89.003	89.234	89.383	89.533	89.719	89.925	90.063	90.187	90.349	90.56	90.751	90.947	91.036	91.221	91.356	91.547	91.643	91.881	92.012	92.21	92.397	92.546	92.671	92.792	93.038	93.134	93.286	93.475	93.642	93.764	93.96	94.054
858	Uruguay	82.963	83.436	83.814	84.157	84.509	84.827	85.106	85.376	85.585	85.801	86.085	86.332	86.578	86.821	87.015	87.213	87.467	87.695	87.852	88.045	88.273	88.539	88.723	88.98	89.163	89.384	89.615	89.813	89.963	90.15	90.32	90.518	90.722	90.933	91.116	91.296	91.407	91.613	91.838	92.064	92.206	92.357	92.555	92.693	92.885	93.025	93.277	93.386	93.572	93.738	93.931	94.026	94.247	94.335	94.569	94.708	94.856	95.042	95.23	95.353	95.579	95.751	95.814	96.021	96.195	96.391	96.583	96.699	96.846	97.009	97.107	97.321	97.465	97.683	97.897	98.029	98.234
862	Venezuela (Bolivarian Republic of)	77.821	78.424	78.871	79.293	79.699	80.075	80.401	80.707	81.016	81.301	81.618	81.806	82.086	82.414	82.651	82.899	83.087	83.373	83.497	83.736	83.968	84.177	84.352	84.615	84.766	84.96	85.159	85.313	85.51	85.713	85.875	86.1	86.33	86.469	86.702	86.896	87.145	87.27	87.47	87.683	87.915	88.079	88.176	88.356	88.538	88.728	88.896	89.068	89.263	89.413	89.586	89.779	89.967	90.09	90.287	90.402	90.603	90.826	90.943	91.144	91.32	91.454	91.639	91.831	91.924	92.055	92.323	92.484	92.565	92.686	92.962	93.052	93.212	93.436	93.586	93.732	93.882
905	Northern America	83.192	83.533	83.855	84.161	84.42	84.689	84.98	85.28	85.475	85.707	86.019	86.251	86.443	86.619	86.852	87.085	87.22	87.478	87.624	87.919	88.055	88.259	88.464	88.681	88.856	89.016	89.262	89.372	89.542	89.862	90.046	90.144	90.431	90.663	90.859	91.097	91.22	91.201	91.462	91.628	91.756	91.977	92.119	92.366	92.497	92.645	92.876	93.006	93.201	93.184	93.322	93.464	93.739	93.827	94.012	94.226	94.423	94.685	94.781	94.94	95.143	95.163	95.34	95.434	95.589	95.734	96.01	96.242	96.312	96.487	96.735	96.947	97.015	97.14	97.37	97.517	97.857
60	Bermuda	86.706	87.197	87.563	87.928	88.26	88.59	88.848	89.095	89.408	89.646	89.879	90.126	90.421	90.643	90.823	91.053	91.235	91.429	91.658	91.873	92.053	92.282	92.468	92.646	92.915	93.041	93.257	93.503	93.724	93.921	94.076	94.333	94.479	94.604	94.877	95.002	95.163	95.359	95.597	95.777	96.026	96.153	96.366	96.508	96.722	96.87	96.969	97.171	97.359	97.478	97.669	97.881	98.047	98.246	98.381	98.607	98.863	98.955	99.045	99.226	99.414	99.644	99.766	99.906	100.169	100.288	100.416	100.617	100.81	100.974	101.106	101.29	101.439	101.623	101.812	101.925	102.087
124	Canada	85.745	86.173	86.584	86.928	87.245	87.55	87.821	88.098	88.332	88.624	88.877	89.132	89.301	89.594	89.776	90.005	90.219	90.408	90.655	90.872	91.063	91.237	91.453	91.643	91.853	92.012	92.24	92.482	92.679	92.893	93.1	93.238	93.362	93.565	93.716	93.924	94.099	94.314	94.468	94.715	94.84	94.987	95.164	95.369	95.556	95.676	95.832	96.053	96.241	96.342	96.519	96.67	96.953	97.073	97.209	97.343	97.492	97.682	97.89	98.067	98.218	98.461	98.527	98.69	98.813	98.937	99.107	99.262	99.392	99.573	99.695	99.835	100.051	100.26	100.384	100.604	100.723
304	Greenland	73.893	74.539	75.033	75.482	75.849	76.243	76.594	76.925	77.303	77.585	77.863	78.155	78.418	78.697	78.993	79.229	79.472	79.702	80.006	80.17	80.453	80.695	80.888	81.073	81.284	81.482	81.628	81.873	82.082	82.293	82.448	82.671	82.855	82.991	83.227	83.348	83.507	83.719	83.841	84.005	84.25	84.406	84.591	84.764	84.927	85.101	85.23	85.367	85.536	85.75	85.922	86.154	86.305	86.38	86.543	86.759	86.987	87.128	87.259	87.379	87.482	87.693	87.84	88.018	88.13	88.37	88.393	88.53	88.746	88.87	89.072	89.197	89.302	89.543	89.662	89.857	89.959
666	Saint Pierre and Miquelon	82.561	83.031	83.427	83.772	84.065	84.351	84.636	84.9	85.149	85.432	85.668	85.906	86.155	86.364	86.615	86.844	87.065	87.218	87.46	87.68	87.858	88.081	88.348	88.528	88.757	88.918	89.145	89.316	89.511	89.746	89.898	90.09	90.298	90.445	90.65	90.801	91.039	91.144	91.353	91.561	91.73	91.897	92.029	92.207	92.418	92.605	92.701	92.88	93.078	93.214	93.371	93.567	93.741	93.894	94.004	94.266	94.435	94.567	94.764	94.933	95.152	95.306	95.467	95.642	95.863	95.92	96.077	96.218	96.335	96.514	96.559	96.82	96.992	97.162	97.271	97.462	97.575
840	United States of America	82.912	83.391	83.793	84.155	84.426	84.678	84.997	85.253	85.477	85.756	86.037	86.277	86.5	86.766	87.019	87.214	87.416	87.644	87.795	88.067	88.296	88.482	88.729	88.924	89.1	89.295	89.492	89.676	89.836	89.985	90.229	90.4	90.635	90.833	91.031	91.286	91.454	91.549	91.755	91.954	92.103	92.294	92.474	92.672	92.806	92.984	93.133	93.298	93.513	93.613	93.819	93.968	94.192	94.375	94.524	94.665	94.836	95.015	95.181	95.353	95.501	95.684	95.831	96.028	96.174	96.316	96.536	96.656	96.79	96.911	97.038	97.167	97.38	97.542	97.71	97.927	98.114
909	Oceania	82.362	82.737	82.989	83.343	83.569	83.848	83.98	84.261	84.443	84.618	84.852	85.086	85.291	85.402	85.583	85.744	85.876	85.968	86.181	86.249	86.492	86.573	86.784	86.955	87.093	87.245	87.32	87.551	87.589	87.7	87.901	88.062	88.166	88.319	88.326	88.545	88.69	88.862	88.987	89.045	89.187	89.356	89.673	89.755	89.964	89.985	90.221	90.234	90.491	90.499	90.642	90.837	91.017	91.178	91.406	91.482	91.683	91.814	92.022	92.033	92.28	92.438	92.494	92.647	92.754	92.909	93.087	93.213	93.245	93.43	93.542	93.592	93.693	93.708	93.861	94.028	94.007
927	Australia/New Zealand	86.192	86.647	86.953	87.304	87.511	87.804	88.04	88.264	88.492	88.691	88.953	89.195	89.447	89.6	89.934	90.138	90.307	90.453	90.699	90.852	91.022	91.194	91.301	91.453	91.723	92.019	92.08	92.177	92.369	92.603	92.765	92.941	93.049	93.201	93.287	93.43	93.65	93.837	94.028	94.222	94.52	94.64	94.902	95.053	95.223	95.323	95.552	95.728	95.923	96.215	96.383	96.69	96.699	96.829	96.896	97.25	97.33	97.425	97.771	97.798	97.942	98.137	98.351	98.534	98.723	98.789	98.979	99.095	99.23	99.345	99.445	99.532	99.621	99.669	99.733	99.853	99.898
36	Australia	86.684	87.17	87.552	87.885	88.203	88.506	88.772	89.055	89.297	89.556	89.811	90.034	90.291	90.516	90.704	90.924	91.145	91.358	91.51	91.703	91.88	92.137	92.314	92.484	92.712	92.883	93.074	93.263	93.457	93.624	93.827	93.987	94.209	94.37	94.561	94.706	94.878	95.03	95.276	95.433	95.638	95.818	95.996	96.165	96.363	96.519	96.72	96.924	97.112	97.389	97.537	97.703	97.92	98.067	98.274	98.388	98.541	98.691	98.877	98.993	99.167	99.293	99.456	99.601	99.78	99.951	100.098	100.319	100.417	100.626	100.851	101.036	101.198	101.373	101.515	101.724	101.895
554	New Zealand	84.711	85.15	85.533	85.899	86.201	86.509	86.782	87.019	87.275	87.524	87.762	87.965	88.179	88.402	88.702	88.96	89.115	89.334	89.554	89.736	89.939	90.166	90.351	90.548	90.785	90.94	91.171	91.297	91.49	91.691	91.906	92.083	92.27	92.44	92.576	92.749	92.906	93.091	93.271	93.499	93.688	93.793	93.988	94.152	94.407	94.499	94.68	94.967	95.088	95.325	95.498	95.716	95.865	96.029	96.212	96.389	96.577	96.674	96.809	96.962	97.108	97.29	97.438	97.664	97.774	97.967	98.18	98.296	98.475	98.582	98.789	98.955	99.15	99.428	99.569	99.667	99.85
928	Melanesia	71.024	71.581	72.04	72.473	72.841	73.214	73.579	73.863	74.172	74.509	74.844	75.107	75.311	75.67	75.93	76.183	76.234	76.424	76.74	77.033	77.182	77.447	77.667	77.921	77.921	78.234	78.429	78.53	78.661	78.853	79.013	79.067	79.309	79.623	79.817	79.981	80.19	80.382	80.462	80.744	80.756	81.006	81.149	81.335	81.486	81.692	81.822	81.929	82.049	82.192	82.262	82.417	82.618	82.781	83.01	83.076	83.342	83.501	83.659	83.837	83.955	84.067	84.229	84.335	84.403	84.61	84.711	84.909	84.985	85.215	85.239	85.317	85.652	85.669	85.938	86.159	86.343
242	Fiji	70.917	71.658	72.258	72.754	73.181	73.616	73.996	74.342	74.733	75.039	75.392	75.646	75.89	76.176	76.407	76.73	76.976	77.247	77.52	77.771	77.97	78.232	78.478	78.74	78.945	79.235	79.411	79.598	79.844	80.054	80.32	80.518	80.659	80.856	81.085	81.305	81.559	81.668	81.86	82.089	82.294	82.402	82.678	82.895	83.016	83.224	83.345	83.552	83.742	83.957	84.122	84.32	84.454	84.631	84.843	84.987	85.141	85.281	85.468	85.693	85.845	85.918	86.181	86.289	86.42	86.522	86.745	86.872	87.02	87.173	87.364	87.506	87.721	87.855	88.08	88.196	88.337
540	New Caledonia	82.349	82.852	83.265	83.625	83.952	84.24	84.49	84.82	85.015	85.324	85.517	85.809	86.048	86.254	86.464	86.719	86.91	87.056	87.302	87.482	87.696	87.891	88.06	88.296	88.493	88.708	88.889	89.046	89.165	89.444	89.63	89.808	89.969	90.169	90.357	90.563	90.76	90.892	91.049	91.178	91.419	91.536	91.733	91.914	92.101	92.21	92.39	92.538	92.737	92.89	93.085	93.24	93.416	93.516	93.735	93.836	93.998	94.165	94.314	94.498	94.597	94.809	95.009	95.146	95.297	95.471	95.602	95.786	95.949	96.147	96.26	96.421	96.551	96.702	96.833	96.994	97.235
598	Papua New Guinea	70.601	71.315	71.865	72.345	72.775	73.206	73.576	73.919	74.267	74.622	74.957	75.255	75.481	75.795	76.055	76.335	76.583	76.779	77.09	77.335	77.549	77.79	78.003	78.222	78.373	78.669	78.835	79.116	79.284	79.516	79.768	79.89	80.167	80.388	80.665	80.77	80.946	81.171	81.304	81.572	81.674	81.855	82.002	82.138	82.351	82.484	82.605	82.829	82.953	83.167	83.282	83.56	83.666	83.841	83.926	84.102	84.299	84.385	84.594	84.74	84.862	85.07	85.178	85.38	85.472	85.609	85.763	86.001	86.141	86.297	86.399	86.524	86.687	86.842	86.993	87.138	87.299
90	Solomon Islands	73.486	74.154	74.742	75.224	75.595	76.036	76.364	76.744	77.102	77.452	77.786	78.035	78.348	78.626	78.829	79.131	79.333	79.6	79.799	80.085	80.237	80.49	80.684	80.87	81.07	81.306	81.54	81.751	81.965	82.13	82.351	82.581	82.789	82.957	83.178	83.346	83.487	83.694	83.883	84.098	84.314	84.508	84.682	84.855	85.01	85.154	85.319	85.512	85.697	85.911	86.058	86.204	86.421	86.58	86.741	86.921	87.07	87.187	87.441	87.525	87.699	87.846	88.017	88.163	88.333	88.5	88.746	88.854	89.01	89.137	89.306	89.479	89.624	89.798	90.012	90.104	90.315
548	Vanuatu	75.358	76.046	76.552	77.054	77.544	77.924	78.288	78.62	78.966	79.254	79.618	79.909	80.123	80.412	80.654	80.911	81.168	81.445	81.674	82.006	82.157	82.344	82.526	82.737	82.962	83.168	83.382	83.622	83.786	83.983	84.179	84.351	84.567	84.785	85.021	85.159	85.33	85.502	85.686	85.884	86.01	86.204	86.386	86.568	86.729	86.905	87.086	87.256	87.446	87.596	87.824	88.027	88.093	88.295	88.484	88.659	88.839	89.061	89.187	89.34	89.522	89.738	89.863	90.01	90.272	90.424	90.541	90.699	90.906	91.01	91.192	91.302	91.527	91.753	91.856	92.005	92.19
954	Micronesia	75.248	75.65	76.054	76.389	76.682	76.949	77.232	77.567	77.835	78.07	78.324	78.519	78.769	78.954	79.21	79.415	79.555	79.7	79.751	80.072	80.15	80.244	80.436	80.621	80.669	80.78	80.932	81.217	81.373	81.485	81.541	81.665	81.802	81.948	82.174	82.246	82.362	82.604	82.448	82.6	82.735	82.853	83.086	83.322	83.311	83.494	83.597	83.715	83.828	83.966	84.117	84.241	84.347	84.634	84.833	84.929	85.198	85.435	85.487	85.667	85.778	85.886	86.106	86.268	86.484	86.677	86.721	86.841	87.005	87.142	87.3	87.504	87.688	87.859	88.001	87.982	88.16
316	Guam	82.484	83.017	83.414	83.75	84.101	84.394	84.678	84.939	85.214	85.451	85.702	85.973	86.212	86.422	86.665	86.914	87.117	87.306	87.504	87.741	87.979	88.132	88.378	88.643	88.804	89.07	89.249	89.485	89.682	89.882	90.092	90.286	90.429	90.58	90.868	91.037	91.212	91.377	91.609	91.74	91.92	92.084	92.253	92.499	92.731	92.881	93.015	93.204	93.405	93.64	93.725	93.956	94.16	94.359	94.5	94.712	94.838	95.072	95.155	95.299	95.504	95.724	95.91	96.048	96.204	96.394	96.506	96.635	96.747	96.917	97.058	97.211	97.362	97.495	97.675	97.833	98.034
296	Kiribati	69.691	70.425	71.03	71.522	71.914	72.333	72.662	73.087	73.419	73.729	74.156	74.443	74.816	75.143	75.376	75.7	75.948	76.158	76.403	76.664	76.964	77.178	77.408	77.584	77.808	78.063	78.26	78.492	78.748	78.889	79.08	79.268	79.468	79.678	79.902	80.119	80.274	80.5	80.651	80.871	81.07	81.267	81.48	81.732	81.904	82.021	82.167	82.346	82.526	82.653	82.825	82.928	83.15	83.22	83.422	83.593	83.746	83.979	84.059	84.249	84.321	84.486	84.686	84.844	85.067	85.184	85.33	85.517	85.662	85.796	86.01	86.109	86.291	86.422	86.629	86.693	86.776
584	Marshall Islands	70.828	71.552	72.113	72.593	73.078	73.432	73.777	74.192	74.49	74.828	75.154	75.559	75.788	76.016	76.337	76.612	76.911	77.243	77.518	77.749	77.99	78.267	78.459	78.709	78.905	79.153	79.422	79.634	79.806	80.07	80.248	80.47	80.642	80.868	81.049	81.28	81.464	81.549	81.801	82.006	82.163	82.352	82.597	82.736	82.897	83.075	83.145	83.356	83.576	83.741	83.919	84.081	84.24	84.363	84.571	84.766	84.915	85.124	85.28	85.4	85.622	85.788	85.945	86.037	86.245	86.374	86.536	86.709	86.948	87.138	87.2	87.306	87.565	87.681	87.852	87.986	88.069
583	Micronesia (Fed. States of)	72.622	73.265	73.81	74.288	74.762	75.122	75.5	75.846	76.221	76.536	76.846	77.11	77.351	77.67	77.91	78.179	78.396	78.644	78.896	79.199	79.406	79.596	79.796	79.99	80.21	80.359	80.652	80.842	81.054	81.226	81.471	81.694	81.889	82.065	82.218	82.398	82.612	82.74	82.969	83.219	83.427	83.554	83.741	83.869	84.055	84.247	84.434	84.646	84.812	84.952	85.208	85.322	85.445	85.598	85.79	85.954	86.025	86.241	86.392	86.558	86.713	86.889	87.059	87.185	87.355	87.563	87.794	87.966	88.08	88.105	88.27	88.366	88.612	88.762	88.841	89.03	89.167
520	Nauru	65.636	66.422	67.04	67.6	68.085	68.508	68.957	69.412	69.798	70.089	70.414	70.739	71.067	71.384	71.686	72.02	72.421	72.691	72.998	73.218	73.572	73.811	74.113	74.312	74.563	74.789	75.069	75.293	75.565	75.765	76.004	76.263	76.519	76.742	77.057	77.157	77.458	77.717	77.857	78.029	78.202	78.441	78.589	78.882	79.036	79.272	79.453	79.665	79.801	80.018	80.241	80.427	80.599	80.782	81.011	81.18	81.314	81.462	81.691	81.812	81.983	82.13	82.384	82.508	82.615	82.908	83.089	83.297	83.411	83.551	83.738	83.854	84.076	84.323	84.353	84.519	84.693
580	Northern Mariana Islands	81.855	82.356	82.768	83.099	83.426	83.716	84.001	84.342	84.647	84.874	85.129	85.347	85.607	85.791	86.047	86.24	86.394	86.658	86.915	87.126	87.297	87.495	87.723	87.912	88.117	88.312	88.482	88.711	88.904	89.142	89.255	89.472	89.6	89.815	90.031	90.196	90.391	90.492	90.661	90.898	91.027	91.207	91.415	91.668	91.826	91.978	92.134	92.32	92.5	92.72	92.859	93.075	93.242	93.47	93.602	93.746	93.883	94.09	94.248	94.456	94.521	94.624	94.736	94.916	95.104	95.291	95.421	95.653	95.763	95.948	96.099	96.201	96.457	96.618	96.734	96.874	97.068
585	Palau	73.261	73.941	74.469	74.896	75.355	75.728	76.106	76.479	76.754	77.087	77.417	77.76	78.009	78.222	78.499	78.725	78.973	79.344	79.6	79.804	80.079	80.257	80.512	80.732	80.949	81.193	81.44	81.705	81.936	82.1	82.283	82.478	82.655	82.855	83.055	83.215	83.464	83.587	83.866	83.938	84.127	84.357	84.445	84.581	84.772	84.927	85.068	85.263	85.449	85.524	85.751	85.857	86.054	86.293	86.403	86.546	86.7	86.815	87.063	87.214	87.4	87.553	87.653	87.829	88.022	88.145	88.344	88.53	88.684	88.78	88.961	89.161	89.269	89.474	89.616	89.724	89.895
957	Polynesia	80.409	80.834	81.16	81.49	81.832	82.162	82.419	82.753	83.018	83.266	83.54	83.734	83.93	84.182	84.475	84.705	84.932	85.153	85.348	85.451	85.708	85.889	86.037	86.209	86.427	86.622	86.79	86.993	87.18	87.375	87.61	87.749	87.87	88.047	88.214	88.288	88.461	88.587	88.702	88.842	89.162	89.246	89.317	89.608	89.648	89.799	89.855	90.094	90.299	90.439	90.564	90.736	90.855	90.966	91.152	91.254	91.332	91.432	91.437	91.526	91.656	91.861	91.968	91.979	92.112	92.203	92.351	92.27	92.391	92.465	92.529	92.813	93.033	92.937	92.976	92.955	93.115
16	American Samoa	77.151	77.798	78.289	78.716	79.082	79.489	79.823	80.153	80.394	80.721	81.019	81.252	81.471	81.733	82.026	82.196	82.444	82.669	82.887	83.162	83.341	83.536	83.783	84.038	84.213	84.339	84.524	84.76	84.937	85.077	85.295	85.462	85.628	85.802	85.97	86.18	86.336	86.524	86.659	86.864	86.962	87.247	87.379	87.541	87.761	87.899	88.066	88.229	88.425	88.621	88.785	88.969	89.101	89.304	89.422	89.625	89.802	89.969	90.138	90.354	90.483	90.619	90.753	90.944	91.072	91.345	91.509	91.664	91.809	91.962	92.129	92.247	92.42	92.614	92.729	92.872	93.01
184	Cook Islands	80.233	80.776	81.23	81.593	81.929	82.233	82.573	82.789	83.116	83.382	83.643	83.875	84.154	84.358	84.611	84.826	85.071	85.306	85.56	85.717	85.935	86.126	86.338	86.496	86.661	86.985	87.152	87.329	87.47	87.758	87.931	88.154	88.372	88.584	88.74	88.933	89.064	89.221	89.484	89.623	89.767	89.957	90.142	90.375	90.546	90.672	90.858	91.074	91.237	91.398	91.54	91.78	91.95	92.105	92.266	92.479	92.608	92.806	92.945	93.062	93.206	93.362	93.517	93.715	93.771	94.041	94.24	94.391	94.554	94.735	94.904	95.07	95.209	95.458	95.562	95.677	95.799
258	French Polynesia	87.44	87.906	88.284	88.623	88.935	89.207	89.501	89.735	89.983	90.188	90.442	90.683	90.954	91.165	91.369	91.55	91.756	91.973	92.195	92.427	92.59	92.784	92.967	93.192	93.344	93.517	93.743	93.907	94.125	94.361	94.522	94.707	94.906	95.115	95.288	95.46	95.591	95.813	96.074	96.24	96.344	96.488	96.662	96.775	96.986	97.129	97.352	97.495	97.634	97.852	97.962	98.134	98.268	98.545	98.69	98.971	99.111	99.237	99.428	99.634	99.758	99.861	99.996	100.191	100.34	100.536	100.658	100.76	100.909	101.074	101.232	101.414	101.548	101.651	101.865	102.1	102.15
570	Niue	74.176	74.841	75.305	75.774	76.267	76.587	77.011	77.344	77.672	77.995	78.248	78.523	78.843	79.186	79.415	79.668	79.931	80.147	80.398	80.614	80.859	81.123	81.296	81.511	81.75	81.957	82.133	82.361	82.56	82.806	83.003	83.164	83.376	83.514	83.755	83.91	84.096	84.294	84.546	84.658	84.807	84.99	85.123	85.312	85.516	85.611	85.723	85.958	86.118	86.251	86.442	86.591	86.779	86.945	87.15	87.346	87.448	87.583	87.766	87.9	88.059	88.138	88.391	88.559	88.723	88.888	89.1	89.269	89.403	89.583	89.732	89.809	90.028	90.108	90.341	90.438	90.578
882	Samoa	75.083	75.72	76.282	76.789	77.151	77.514	77.85	78.234	78.575	78.889	79.2	79.441	79.668	79.92	80.196	80.46	80.685	80.936	81.14	81.344	81.601	81.848	82.036	82.276	82.456	82.642	82.916	83.176	83.341	83.514	83.731	83.919	84.094	84.266	84.454	84.656	84.837	85.014	85.162	85.318	85.541	85.769	85.864	86.002	86.141	86.366	86.569	86.799	86.986	87.15	87.314	87.458	87.647	87.762	87.996	88.203	88.277	88.42	88.606	88.78	88.946	89.086	89.209	89.382	89.572	89.718	89.885	90.063	90.245	90.364	90.605	90.762	90.941	91.093	91.212	91.371	91.451
772	Tokelau	80.09	80.62	81.095	81.393	81.818	82.114	82.436	82.687	82.991	83.246	83.483	83.72	83.946	84.21	84.435	84.64	84.805	85.03	85.232	85.413	85.601	85.819	85.995	86.194	86.375	86.578	86.774	86.916	87.137	87.303	87.479	87.636	87.878	88.028	88.216	88.44	88.602	88.727	88.869	89.06	89.203	89.401	89.531	89.682	89.798	90.033	90.174	90.321	90.488	90.74	90.9	91.08	91.3	91.447	91.622	91.694	91.838	92.012	92.16	92.256	92.439	92.56	92.657	92.919	93.118	93.298	93.432	93.586	93.8	93.927	94.005	94.194	94.335	94.502	94.652	94.787	95.002
776	Tonga	77.682	78.267	78.756	79.129	79.445	79.829	80.166	80.469	80.726	81.04	81.328	81.598	81.808	82.141	82.343	82.603	82.859	83.118	83.337	83.52	83.736	83.865	84.093	84.328	84.53	84.696	84.886	85.068	85.233	85.387	85.57	85.798	86.002	86.171	86.351	86.508	86.685	86.874	86.974	87.162	87.336	87.504	87.641	87.836	88.008	88.156	88.317	88.508	88.689	88.848	89.039	89.197	89.362	89.552	89.712	89.813	90.051	90.228	90.402	90.554	90.687	90.864	91.031	91.206	91.357	91.582	91.735	91.854	92.034	92.182	92.328	92.486	92.673	92.88	93.01	93.193	93.365
798	Tuvalu	72.214	72.94	73.498	74.013	74.469	74.888	75.241	75.593	75.944	76.318	76.609	76.985	77.254	77.52	77.763	77.977	78.202	78.442	78.718	78.967	79.222	79.513	79.697	79.872	80.088	80.35	80.567	80.734	80.988	81.246	81.51	81.683	81.851	82.037	82.245	82.398	82.532	82.761	82.94	83.144	83.361	83.538	83.73	83.822	84.078	84.222	84.393	84.597	84.719	84.895	85.126	85.307	85.491	85.677	85.918	86.131	86.168	86.413	86.552	86.634	86.854	86.973	87.144	87.294	87.509	87.632	87.798	87.922	88.063	88.243	88.386	88.558	88.643	88.841	89.088	89.188	89.333
876	Wallis and Futuna Islands	80.765	81.33	81.711	82.094	82.452	82.776	83.045	83.326	83.605	83.813	84.04	84.298	84.54	84.704	84.921	85.097	85.315	85.541	85.736	85.956	86.159	86.393	86.577	86.777	86.974	87.148	87.302	87.502	87.69	87.91	88.077	88.252	88.454	88.63	88.804	88.966	89.156	89.297	89.475	89.591	89.719	89.925	90.055	90.205	90.371	90.507	90.67	90.852	90.983	91.123	91.343	91.457	91.649	91.887	92.024	92.19	92.317	92.54	92.648	92.775	92.929	93.139	93.241	93.483	93.646	93.743	93.867	93.992	94.235	94.379	94.486	94.659	94.824	95.034	95.113	95.3	95.424
