country_code	country	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
28	Antigua and Barbuda	76.744	76.491	76.317	76.218	76.124	76.086	76.001	75.884	75.957	75.784	75.949	75.802	75.782	75.94	75.959	75.951	76.272	76.097	76.203	76.283	76.151	76.26	76.101	76.253	76.52	76.599	76.58	76.765	76.707	76.879	76.751	76.857	76.801	76.679	76.867	76.998	76.993	76.932	77.083	77.374	77.35	77.321	77.486	77.626	77.647	77.754	77.856	78.071	78.31	78.37	78.676	78.698	78.791	78.876	78.794	79.028	79.099	79.394	79.128	79.258	79.346	79.277	79.483	79.53	79.661	79.972	80.137	80.211	80.437	80.39	80.504	80.726	80.938	81.061	81.144	81.223	81.288
533	Aruba	75.411	75.131	74.854	74.631	74.537	74.527	74.523	74.371	74.181	74.081	74.078	73.99	74.128	74.196	74.129	74.092	74.05	74.131	74.233	74.346	74.278	74.362	74.384	74.286	74.388	74.4	74.468	74.533	74.511	74.792	74.829	74.83	74.898	74.767	74.797	74.814	74.76	74.86	74.994	74.947	74.765	74.953	74.833	74.865	75.014	74.72	74.96	75.251	75.092	75.311	75.172	75.131	74.98	75.305	75.433	75.353	75.559	75.715	75.62	75.668	75.836	75.817	75.514	75.884	76.1	75.981	76.282	76.248	76.244	76.311	76.474	76.744	76.909	76.963	77.083	77.299	77.378
44	Bahamas	73.538	73.287	73.049	72.769	72.707	72.715	72.622	72.399	72.442	72.461	72.512	72.293	72.351	72.283	72.197	72.105	72.122	72.171	72.177	72.196	72.175	72.195	72.29	72.334	72.257	72.233	72.294	72.254	72.556	72.394	72.346	72.407	72.204	72.197	72.469	72.589	72.672	72.629	72.821	72.879	72.982	72.818	72.814	72.655	72.819	73.123	72.965	73.141	73.19	73.394	73.494	73.811	73.799	73.945	73.649	73.9	73.706	74.022	73.829	74.062	74.314	74.138	74.296	74.435	74.223	74.008	74.452	74.814	74.758	74.886	74.881	75.014	75.045	75.247	75.69	75.407	75.669
52	Barbados	75.21	74.868	74.706	74.576	74.49	74.355	74.358	74.266	74.252	74.338	74.152	74.083	74.092	74.12	74.228	74.128	74.123	74.152	74.006	74.096	74.109	74.227	74.155	74.083	74.021	74.062	74.249	74.194	74.24	74.091	74.382	74.132	74.227	74.404	74.214	74.311	74.353	74.656	74.602	74.852	74.94	74.904	74.881	75.206	75.281	75.181	75.22	75.5	75.588	75.562	75.767	75.89	75.972	76.018	76.102	76.036	76.241	76.331	76.227	76.415	76.609	76.812	76.992	77.106	77.073	77.177	77.328	77.524	77.654	77.647	77.708	77.569	78.114	78.359	77.985	78.312	78.457
535	Bonaire, Sint Eustatius and Saba	76.564	76.247	76.086	75.887	75.91	75.776	75.723	75.714	75.645	75.61	75.566	75.441	75.549	75.718	75.887	75.827	75.969	75.902	75.871	75.786	75.976	76.026	75.961	75.973	76.084	76.285	76.287	76.245	76.385	76.526	76.561	76.544	76.339	76.222	76.207	76.424	76.518	76.76	76.622	76.735	76.688	76.807	76.966	77.109	77.146	77.341	77.286	77.32	77.645	77.603	77.743	77.672	77.786	77.728	77.879	77.985	78.187	78.082	78.114	78.247	78.458	78.641	78.683	78.617	78.897	79.117	79.212	78.994	79.128	79.298	79.3	79.459	79.727	79.746	80.013	80.163	80.16
92	British Virgin Islands	76.387	76.168	75.961	75.876	75.741	75.606	75.54	75.44	75.46	75.435	75.499	75.538	75.516	75.382	75.42	75.49	75.501	75.429	75.524	75.637	75.609	75.779	75.737	75.697	75.874	75.881	75.841	76.038	76.034	76.118	76.233	76.356	76.386	76.423	76.199	76.28	76.271	76.308	76.476	76.258	76.433	76.485	76.802	76.85	76.993	77.19	77.225	77.327	77.242	77.127	77.277	77.272	77.46	77.519	77.893	77.726	77.713	77.781	78.293	78.34	78.435	78.83	78.655	78.767	78.815	79.073	79.136	79.312	79.561	79.621	79.813	79.888	79.761	79.829	79.932	80.058	80.125
136	Cayman Islands	79.603	79.368	79.302	79.178	79.096	79.109	79.072	79.049	79.08	79.198	79.164	79.14	79.116	79.111	79.245	79.366	79.249	79.46	79.389	79.475	79.583	79.517	79.85	79.79	80.104	80.061	80.141	80.177	80.362	80.378	80.388	80.457	80.513	80.549	80.59	80.6	80.739	80.871	81.059	81.067	81.217	81.088	81.278	81.016	81.32	81.452	81.715	81.747	81.833	81.87	81.937	81.863	82.163	82.273	82.306	82.518	82.612	82.621	82.897	82.873	82.84	83.012	83.037	83.132	83.202	83.214	83.543	83.695	83.598	83.864	83.982	83.836	84.049	84.079	83.896	83.886	83.881
192	Cuba	77.285	76.945	76.813	76.703	76.593	76.468	76.486	76.459	76.489	76.643	76.491	76.542	76.481	76.596	76.689	76.719	76.814	76.82	77.001	76.907	77.009	77.091	77.187	77.245	77.316	77.394	77.4	77.388	77.571	77.665	77.754	77.98	77.9	77.88	78.133	78.217	78.257	78.263	78.374	78.405	78.508	78.63	78.679	78.841	78.943	79.169	79.078	79.162	79.039	79.19	79.199	79.347	79.483	79.767	79.896	80.098	80.177	80.15	80.268	80.498	80.324	80.49	80.531	80.773	80.899	81.132	81.234	81.337	81.328	81.407	81.642	81.726	81.939	81.847	81.845	81.885	82.014
531	Curaçao	75.97	75.69	75.446	75.366	75.276	75.122	75.172	75.067	75.064	75.116	74.949	75.058	74.994	75.027	74.92	75.144	75.134	75.159	75.153	75.228	75.121	75.107	75.21	75.159	75.127	75.11	75.186	75.304	75.308	75.315	75.317	75.358	75.454	75.454	75.436	75.43	75.305	75.537	75.551	75.603	75.843	76.001	75.989	76.263	76.301	76.517	76.566	76.803	76.922	77.121	77.26	77.453	77.326	77.442	77.626	77.766	77.733	77.693	78.019	77.87	77.922	77.824	77.831	77.992	78.143	78.335	78.649	78.57	78.815	78.938	79.302	79.275	79.346	79.532	79.638	79.784	79.914
212	Dominica	70.038	69.62	69.393	69.21	69.173	68.998	69.002	68.992	68.96	68.882	68.953	68.985	68.807	68.935	68.879	68.86	69.182	69.016	69.014	69.119	68.975	69.074	69.057	69.034	69.178	69.097	69.393	69.388	69.49	69.562	69.626	69.819	69.785	69.563	69.765	69.918	70.138	70.281	70.366	70.254	70.172	70.343	70.428	70.38	70.434	70.679	70.824	70.776	70.689	70.739	70.755	70.648	71.018	70.797	70.862	71.045	70.868	70.797	71.07	71.318	71.04	71.477	71.376	71.44	71.544	71.66	71.711	71.936	72.149	72.111	71.9	72.335	72.249	72.154	72.206	72.018	72.121
214	Dominican Republic	72.612	72.268	71.936	71.977	71.695	71.556	71.361	71.368	71.15	71.063	70.76	70.61	70.538	70.553	70.326	70.441	70.352	70.185	70.066	70.153	70.175	70.378	70.261	70.416	70.336	70.422	70.414	70.588	70.561	70.232	70.219	70.333	70.424	70.484	70.317	70.257	70.216	70.17	70.406	70.286	70.561	70.518	70.516	70.439	70.444	70.658	70.457	70.481	70.74	70.7	70.68	70.778	70.828	70.87	71.002	71.171	71.155	70.974	70.987	71.2	71.361	71.259	71.3	71.298	71.416	71.525	71.462	71.451	71.501	71.189	71.46	71.519	71.481	71.371	71.787	71.592	71.764
308	Grenada	74.234	73.944	73.765	73.531	73.309	73.228	73.298	73.193	73.092	73.098	72.91	72.985	72.989	72.954	72.919	72.87	72.869	72.839	72.877	72.932	73.193	73.21	72.983	72.954	72.98	73.025	73.008	72.993	73.204	73.096	73.129	73.277	73.252	73.256	73.082	73.254	73.324	73.234	73.207	73.254	73.182	73.355	73.316	73.209	73.327	73.431	73.541	73.35	73.48	73.465	73.657	73.656	74.232	74.084	74.106	74.11	74.045	74.277	74.362	74.353	74.401	74.348	74.422	74.473	74.596	74.943	75.113	75.096	75.202	75.389	75.511	75.588	75.852	75.671	75.634	75.871	76.046
312	Guadeloupe	81.353	81.158	81.074	81.1	81.114	80.992	80.941	80.977	80.967	81.08	81.106	81.058	81.189	81.198	81.251	81.183	81.251	81.357	81.457	81.537	81.676	81.678	81.772	81.746	81.92	82.025	81.987	81.937	81.962	82.072	82.044	82.027	82.142	82.188	82.164	82.269	82.388	82.326	82.444	82.522	82.504	82.664	82.589	82.694	82.709	82.592	82.824	82.735	82.849	83.035	82.963	83.025	83.049	83.147	83.095	83.182	83.086	83.18	83.163	83.097	83.199	83.215	83.291	83.298	83.318	83.384	83.287	83.277	83.35	83.481	83.471	83.494	83.553	83.779	83.78	83.853	83.979
332	Haiti	63.709	63.265	62.962	62.85	62.649	62.48	62.275	62.302	62.22	62.25	62.195	61.961	61.913	62.007	61.825	61.705	61.478	61.582	61.445	61.371	61.408	61.377	61.364	61.53	61.452	61.221	61.255	61.29	61.205	61.247	61.257	61.31	61.38	61.5	61.529	61.239	61.25	61.6	61.717	61.659	61.553	61.511	61.891	61.92	62.018	62.115	61.988	62.139	62.404	62.308	62.457	62.32	62.342	62.14	62.202	61.861	61.808	62.074	62.155	62.037	61.952	61.85	62.009	62.188	62.279	62.371	62.423	62.301	62.197	62.222	62.424	62.071	62.278	62.143	62.407	62.422	62.602
388	Jamaica	70.352	69.946	69.669	69.412	69.231	69.013	68.885	68.809	68.874	68.635	68.591	68.562	68.56	68.456	68.529	68.444	68.479	68.467	68.514	68.476	68.426	68.518	68.296	68.103	68.145	68.189	68.138	68.116	68.013	68.192	68.149	68.006	67.78	67.99	67.946	68.055	68.233	68.138	68.323	68.221	68.532	68.641	68.722	68.762	68.7	68.58	68.733	68.804	68.63	68.796	69.008	68.834	69.038	69.004	69.079	69.104	69.265	69.19	69.218	69.261	69.287	69.399	69.556	69.512	69.476	69.363	69.3	69.258	69.518	69.43	69.17	69.281	69.423	69.434	69.448	69.464	69.506
474	Martinique	81.845	81.691	81.587	81.59	81.503	81.512	81.529	81.511	81.526	81.492	81.606	81.601	81.613	81.644	81.851	81.819	81.866	81.956	81.872	82.096	82.099	82.235	82.287	82.252	82.372	82.373	82.34	82.581	82.665	82.603	82.637	82.638	82.731	82.877	82.858	82.828	82.93	83	82.793	82.834	82.977	83.063	83.091	83.124	83.159	83.141	83.273	83.233	83.269	83.326	83.264	83.232	83.468	83.511	83.579	83.47	83.535	83.576	83.391	83.511	83.734	83.686	83.793	83.743	83.796	83.89	83.839	83.965	83.943	83.997	84.071	84.074	84.087	84.344	84.369	84.333	84.383
500	Montserrat	75.204	74.867	74.638	74.415	74.442	74.351	74.218	74.253	74.199	74.166	74.147	74.149	74.179	74.106	74.137	74.183	74.381	74.352	74.379	74.37	74.386	74.185	74.219	74.327	74.48	74.463	74.39	74.578	74.568	74.592	74.79	74.655	74.677	74.916	74.978	75.256	75.536	75.614	75.681	75.697	75.548	75.809	75.656	75.562	75.609	75.616	75.885	76.126	76.126	76.119	76.029	76.059	76.211	76.324	76.39	76.612	76.582	76.53	76.539	76.632	76.688	76.829	76.975	77.243	77.135	77.343	77.386	77.472	77.577	77.781	77.698	77.886	77.927	78.08	78.164	78.314	78.329
630	Puerto Rico	80.994	80.848	80.706	80.747	80.603	80.537	80.636	80.695	80.795	80.877	80.95	80.939	80.887	81.036	81.081	81.175	81.137	81.235	81.316	81.489	81.611	81.574	81.743	81.713	81.622	81.742	81.805	81.944	81.874	82.051	82.02	82.184	82.202	82.197	82.242	82.417	82.536	82.516	82.459	82.569	82.752	82.502	82.776	82.776	82.748	82.652	82.762	82.888	82.87	82.995	82.99	83.08	83.104	83.028	83.17	83.019	83.115	83.229	83.282	83.268	83.305	83.367	83.336	83.246	83.34	83.342	83.551	83.507	83.6	83.552	83.733	83.586	83.634	83.664	83.817	83.81	83.905
652	Saint Barthélemy	83.452	83.228	83.07	82.917	82.875	82.811	82.86	82.835	82.824	82.877	82.844	82.842	82.785	82.706	82.878	82.871	82.833	82.652	82.742	82.869	82.822	82.837	82.925	82.941	83.107	83.113	83.014	83.116	83.082	83.101	83.102	83.14	83.311	83.188	83.337	83.354	83.447	83.382	83.409	83.649	83.647	83.527	83.567	83.474	83.558	83.683	83.664	83.873	83.788	83.818	83.936	83.883	84.022	83.845	84.186	84.039	84.048	84.087	84.046	84.226	84.174	84.195	84.282	84.295	84.203	84.368	84.369	84.582	84.685	84.785	84.803	84.865	84.936	84.925	84.892	85.085	85.123
659	Saint Kitts and Nevis	71.068	70.727	70.457	70.226	69.953	69.86	69.78	69.804	69.758	69.598	69.594	69.516	69.555	69.702	69.714	69.673	69.382	69.557	69.449	69.359	69.367	69.654	69.748	69.933	69.865	69.822	69.76	69.848	69.742	69.731	69.687	69.616	69.604	69.884	69.866	70.093	69.835	70.035	69.96	70.013	70.041	69.884	69.763	69.988	69.933	69.996	69.925	70.332	70.251	70.308	70.417	70.536	70.456	70.371	70.579	70.929	70.828	70.86	71.032	71.23	71.255	71.238	71.018	71.018	71.103	71.089	71.058	71.388	71.051	71.193	71.452	71.4	71.429	71.686	71.686	71.875	71.717
662	Saint Lucia	71.688	71.228	71.022	70.768	70.753	70.504	70.489	70.381	70.228	70.242	70.118	70.242	70.231	70.195	70.11	70.247	70.217	70.009	69.99	70.098	70.284	70.33	70.397	70.362	70.509	70.653	70.589	70.531	70.692	70.767	70.734	70.669	70.78	70.763	70.942	70.933	70.877	70.802	70.942	71.003	71	71.082	71.052	71.043	71.292	71.298	71.226	71.513	71.529	71.661	71.774	71.93	71.728	71.742	71.685	71.73	71.722	72.189	72.279	72.2	72.555	72.39	72.473	72.756	72.874	72.634	72.716	72.763	72.801	72.833	73.106	73.029	73.088	73.274	73.265	73.425	73.569
663	Saint Martin (French part)	79.55	79.416	79.246	79.229	79.363	79.236	79.393	79.312	79.271	79.35	79.312	79.212	79.505	79.482	79.528	79.581	79.612	79.5	79.647	79.82	79.888	80.038	80.015	80.074	80.192	80.312	80.473	80.581	80.587	80.595	80.927	81.067	81.028	81.053	81.225	81.352	81.484	81.479	81.5	81.597	81.656	81.717	81.818	81.926	81.916	82.083	82.173	82.064	82.232	82.276	82.419	82.308	82.391	82.51	82.649	82.617	82.533	82.619	82.634	82.554	82.595	82.735	82.738	82.947	82.968	83.061	83.061	83.105	83.058	83.02	83.144	83.286	83.22	83.272	83.506	83.578	83.688
670	Saint Vincent and the Grenadines	70.144	69.738	69.528	69.35	69.122	69.051	68.867	68.872	68.735	68.646	68.661	68.493	68.572	68.277	68.438	68.394	68.329	68.403	68.408	68.473	68.367	68.329	68.323	68.366	68.394	68.567	68.544	68.69	68.791	68.663	68.548	68.684	68.548	68.48	68.491	68.762	68.511	68.484	68.528	68.56	68.665	68.526	68.671	68.921	68.831	68.981	68.814	68.974	68.982	69.015	69.016	69.072	69.312	69.255	69.244	69.303	69.17	69.359	69.257	69.328	69.582	69.704	69.671	69.777	69.764	69.957	69.837	70.163	70.167	70.068	69.93	70.183	70.103	70.11	70.168	70.195	69.889
534	Sint Maarten (Dutch part)	75.435	75.244	74.99	74.84	74.738	74.647	74.525	74.572	74.404	74.413	74.344	74.349	74.298	74.415	74.337	74.274	74.27	74.296	74.414	74.317	74.452	74.246	74.43	74.607	74.65	74.525	74.718	74.602	74.599	74.56	74.643	74.786	74.498	74.623	74.602	74.604	74.724	74.858	74.714	74.96	74.961	74.758	74.753	75.024	74.842	75.076	75.013	75.012	75.062	75.202	75.314	75.407	75.593	75.529	75.802	76.129	76.211	76.292	76.469	76.213	76.331	76.347	76.477	76.558	76.639	76.65	76.866	77.036	76.89	76.917	77.01	77.219	77.065	77.15	77.264	77.517	77.752
780	Trinidad and Tobago	72.437	72.101	71.836	71.556	71.407	71.079	71.039	70.947	70.905	70.906	70.776	70.778	70.793	70.716	70.643	70.628	70.54	70.298	70.377	70.512	70.598	70.537	70.65	70.67	70.835	70.747	70.645	70.684	70.674	70.792	70.776	70.724	70.702	70.511	70.497	70.46	70.639	70.807	70.79	70.846	70.75	70.69	70.613	70.78	70.841	70.817	70.7	70.786	70.772	71.2	71.053	70.916	71.017	70.987	71.176	70.974	71.007	71.444	71.332	71.354	71.382	71.353	71.289	71.091	71.34	71.376	71.354	71.4	71.336	71.638	71.761	71.976	72.108	71.992	72.222	72.297	72.323
796	Turks and Caicos Islands	77.206	76.889	76.593	76.566	76.442	76.49	76.332	76.452	76.333	76.289	76.322	76.351	76.271	76.316	76.386	76.411	76.354	76.434	76.553	76.448	76.492	76.575	76.509	76.653	76.62	76.819	76.75	76.96	76.908	77.048	77.173	77.249	77.28	77.257	77.207	77.391	77.435	77.536	77.648	77.945	78.054	78.288	78.478	78.379	78.514	78.544	78.683	78.736	78.873	78.841	78.811	78.829	78.944	78.792	78.927	78.999	79.224	79.333	79.372	79.517	79.728	79.811	79.929	79.671	80.019	80.094	80.233	80.278	80.599	80.63	80.935	80.994	81.093	81.264	81.309	81.49	81.631
850	United States Virgin Islands	74.756	74.497	74.44	74.314	74.079	74.042	74.076	74.172	74.128	74.269	74.413	74.296	74.229	74.207	74.284	74.496	74.527	74.435	74.65	74.664	74.821	74.834	75	75.022	75.226	75.053	75.2	75.3	75.441	75.629	75.895	75.924	75.87	76.004	76.28	76.246	76.246	76.434	76.487	76.543	76.652	76.709	76.831	76.777	77.076	77.257	77.102	77.622	77.813	77.663	77.798	78.015	78.073	78.222	78.493	78.564	78.744	78.832	79.035	78.998	79.157	79.283	79.033	79.368	79.614	79.611	79.884	79.968	79.915	80.104	80.357	80.212	80.344	80.394	80.688	80.889	80.749
916	Central America	74.3	74.188	74.028	73.921	73.923	73.915	73.956	74.048	74.013	73.976	74.074	74.13	74.249	74.347	74.528	74.444	74.455	74.597	74.625	74.667	74.751	74.726	74.772	74.935	74.963	75.159	75.3	75.446	75.547	75.564	75.684	75.69	75.76	75.85	75.976	76.035	75.978	76.305	76.475	76.422	76.586	76.584	76.615	76.9	77.042	76.995	77.156	77.197	77.309	77.332	77.45	77.669	77.488	77.787	77.919	78.049	78.091	78.411	78.581	78.494	78.736	78.768	78.955	79	79.004	79.073	79.174	79.362	79.584	79.682	79.629	79.827	79.988	80.17	80.412	80.501	80.825
84	Belize	72.518	72.118	72.017	71.822	71.729	71.52	71.397	71.318	71.288	71.252	71.096	71.237	71.476	71.558	71.5	71.559	71.433	71.639	71.758	71.662	71.514	71.775	71.763	71.935	71.77	71.507	71.582	71.611	71.537	71.841	71.758	71.927	71.948	71.994	72.138	72.392	72.485	72.512	72.822	72.59	72.712	72.626	72.817	72.813	72.937	72.87	72.989	73.053	72.988	73.109	73.279	73.182	73.391	73.31	73.295	73.538	73.664	73.38	73.534	73.536	73.835	73.892	73.78	73.876	73.997	73.835	74.044	74.205	74.264	74.231	74.317	74.549	74.68	74.586	74.905	74.949	74.981
188	Costa Rica	80.121	80.003	79.873	79.677	79.738	79.742	79.774	79.817	79.811	79.935	80	80.007	80.073	80.02	79.959	80.189	80.153	80.173	80.184	80.349	80.422	80.666	80.816	80.86	80.991	81.082	81.302	81.237	81.269	81.498	81.555	81.781	81.937	81.932	82.049	82.177	82.257	82.522	82.313	82.33	82.496	82.632	82.772	82.721	82.747	82.899	83.018	83.044	83.139	83.162	83.198	83.324	83.402	83.526	83.662	83.715	83.892	83.899	83.848	83.879	84.013	84.1	84.146	84.082	84.17	84.287	84.342	84.415	84.619	84.425	84.563	84.639	84.827	84.856	84.806	84.897	84.841
222	El Salvador	71.112	70.786	70.674	70.628	70.531	70.389	70.361	70.263	70.251	70.433	70.394	70.35	70.481	70.506	70.493	70.475	70.575	70.611	70.599	70.65	70.841	71.016	71.024	70.904	71.139	71.073	71.045	71.233	71.354	71.586	71.803	71.729	71.873	71.836	72.108	72.06	72.012	72.31	72.173	72.412	72.583	72.656	72.483	72.804	72.92	73.116	72.785	72.748	72.924	73.048	73.351	73.22	73.464	73.743	73.743	73.919	74.191	74.356	74.552	74.618	74.546	74.799	74.965	74.932	74.951	75.085	75.328	75.368	75.473	75.616	75.976	76.057	76.271	76.273	76.174	76.479	76.516
320	Guatemala	71.49	71.241	70.838	70.689	70.4	70.325	70.145	70.133	70.047	69.89	69.916	69.909	70.205	69.917	69.859	69.852	69.847	70.007	69.764	69.584	69.738	69.714	69.796	69.886	69.978	69.899	70.093	70.306	69.954	70.017	69.897	70.201	69.766	69.958	69.852	70.034	69.975	70.176	70.331	70.422	70.316	70.446	70.524	70.678	70.503	70.449	70.47	70.586	70.565	70.58	70.572	70.72	70.692	70.705	70.97	70.852	70.901	70.559	70.807	71.065	71.299	71.358	71.25	71.325	71.26	71.16	71.17	70.85	71.135	70.955	71.121	71.227	71.235	71.364	71.322	71.564	71.435
340	Honduras	71.824	71.444	71.274	71.002	70.814	70.682	70.858	70.648	70.548	70.398	70.479	70.55	70.356	70.561	70.588	70.502	70.634	70.656	70.519	70.624	70.7	70.656	70.597	70.68	70.763	70.942	70.792	70.744	70.94	71.039	71.003	71.37	71.366	71.471	71.223	71.348	71.303	71.263	71.348	71.489	71.577	71.61	71.735	71.576	71.735	71.807	71.762	71.618	71.651	71.949	71.84	71.794	71.755	71.819	71.79	71.676	71.765	72.063	72.246	72.43	72.607	72.5	72.788	72.708	72.932	72.911	72.966	73.28	73.352	73.385	73.365	73.695	73.474	73.782	73.971	73.983	73.699
484	Mexico	74.127	73.892	73.712	73.531	73.505	73.424	73.357	73.46	73.351	73.293	73.321	73.211	73.403	73.47	73.544	73.579	73.584	73.466	73.568	73.549	73.562	73.547	73.659	73.744	73.807	73.884	74.063	73.953	74.246	74.276	74.287	74.447	74.29	74.547	74.521	74.534	74.528	74.473	74.67	74.892	74.844	74.989	75.099	75.311	75.389	75.353	75.418	75.493	75.421	75.34	75.598	75.52	75.634	76.023	76.171	76.099	75.928	76.384	76.517	76.592	76.755	76.832	76.995	77.068	77.16	77.308	77.469	77.691	77.703	77.669	77.649	77.674	77.914	78.231	78.163	78.566	78.676
558	Nicaragua	73.936	73.572	73.294	73.091	73.108	73.05	73.062	72.955	72.822	72.878	72.958	72.836	72.792	72.793	72.94	72.884	73.029	72.804	72.785	72.877	72.804	72.863	73.032	72.96	72.967	73.032	72.988	73.18	73.138	73.32	73.211	73.389	73.378	73.383	73.614	73.712	73.695	73.749	73.935	73.751	73.836	73.866	74.114	73.989	74.37	74.605	74.576	74.54	74.725	74.681	74.7	74.762	74.969	75.189	75.304	75.297	75.129	75.196	75.291	75.316	75.267	75.303	75.401	75.395	75.547	75.876	75.715	75.782	76.043	75.95	75.915	76.198	76.299	76.492	76.496	76.602	76.665
591	Panama	78.814	78.586	78.531	78.412	78.364	78.281	78.273	78.103	78.303	78.3	78.268	78.406	78.372	78.208	78.165	78.428	78.367	78.43	78.552	78.576	78.617	78.648	78.909	78.867	78.951	79.054	79.366	79.406	79.595	79.595	79.668	79.769	79.802	79.938	79.96	80.003	80.295	80.357	80.334	80.507	80.597	80.736	80.736	80.83	81.062	81.156	81.192	81.047	81.189	81.358	81.581	81.624	81.699	81.732	81.75	81.899	82.156	81.953	82.227	82.408	82.448	82.473	82.752	82.746	82.921	82.815	83.05	83.123	83.062	82.968	83.094	83.229	83.327	83.412	83.521	83.555	83.743
931	South America	75.791	75.708	75.712	75.769	75.746	75.836	75.844	75.852	75.925	76.034	76.041	76.168	76.28	76.381	76.49	76.583	76.673	76.808	76.804	76.85	76.864	77.029	77.174	77.335	77.309	77.374	77.576	77.686	77.831	77.878	78.032	78.047	78.236	78.35	78.402	78.576	78.73	78.756	78.947	79.05	79.102	79.192	79.299	79.353	79.478	79.619	79.672	79.851	79.948	80.156	80.247	80.221	80.337	80.493	80.609	80.702	80.732	80.934	80.971	81.074	81.239	81.352	81.522	81.608	81.677	81.781	81.88	82.153	82.17	82.183	82.294	82.446	82.621	82.653	82.919	82.894	83.077
32	Argentina	76.467	76.137	75.923	75.725	75.708	75.564	75.405	75.479	75.189	75.095	75.083	74.989	75.046	74.945	74.86	74.881	75.097	75.014	75.097	75.223	75.301	75.311	75.365	75.321	75.291	75.306	75.292	75.326	75.223	75.567	75.454	75.439	75.484	75.618	75.597	75.936	76.013	75.936	76.112	75.916	76.333	76.345	76.3	76.542	76.677	76.711	76.836	76.801	77.17	77.184	77.262	77.418	77.512	77.497	77.537	77.625	77.722	77.991	77.929	78.061	78.032	78.145	78.338	78.454	78.67	78.68	78.817	79.012	79.001	79.194	79.317	79.366	79.431	79.589	79.66	79.924	79.966
68	Bolivia (Plurinational State of)	67.313	66.89	66.712	66.5	66.357	66.133	66.228	65.926	65.839	65.772	65.799	65.557	65.604	65.71	65.651	65.725	65.71	65.66	65.708	65.817	65.778	65.507	65.714	65.9	65.759	65.859	65.832	66.169	66.171	66.362	66.231	66.295	66.423	66.305	66.335	66.314	66.223	66.253	66.521	66.655	66.548	66.665	66.766	66.828	66.824	66.867	66.822	67.025	66.771	66.911	66.884	66.821	67.085	66.888	67.185	67.192	67.202	67.25	67.462	67.623	67.754	67.737	67.892	68.093	68.124	68.17	68.094	67.912	67.993	68.015	67.918	67.981	68.216	68.139	68.046	68.077	68.354
76	Brazil	74.981	74.646	74.492	74.342	74.157	74.068	73.963	73.996	73.925	73.962	73.938	74.072	74.145	74.268	74.264	74.286	74.327	74.315	74.082	73.971	73.897	74.121	74.161	74.262	74.452	74.292	74.436	74.488	74.68	74.604	74.761	74.837	74.872	74.871	74.842	75.086	75.369	75.112	75.318	75.232	75.546	75.692	75.742	75.698	75.71	75.672	75.789	75.86	75.975	76.111	76.186	76.216	76.315	76.445	76.629	76.555	76.61	76.656	76.695	76.713	76.875	77.024	77.141	77.336	77.431	77.647	77.545	77.662	77.676	77.764	77.856	77.895	78.097	78.16	78.233	78.285	78.445
152	Chile	80.4	80.197	80.079	80.099	80.036	79.996	79.902	80.051	79.95	79.947	79.995	79.988	80.059	80.004	79.908	80.004	80.183	80.325	80.346	80.548	80.535	80.64	80.754	80.802	80.82	81.135	81.054	81.04	81.296	81.349	81.435	81.421	81.566	81.587	81.675	81.791	81.925	81.971	82.246	82.301	82.403	82.374	82.398	82.627	82.671	82.786	82.793	82.944	82.916	83.043	83.061	83.322	83.329	83.483	83.615	83.869	83.753	83.816	83.868	83.937	83.808	83.893	83.875	83.949	83.904	84.231	84.31	84.196	84.208	84.17	84.23	84.367	84.409	84.574	84.618	84.694	84.701
170	Colombia	76.852	76.603	76.392	76.346	76.402	76.254	76.166	76.216	76.196	75.947	75.831	76.028	76.135	76.207	76.191	76.296	76.25	76.419	76.501	76.439	76.65	76.726	76.769	76.945	76.903	76.953	76.82	77.014	77.07	76.994	77.021	77.146	77.102	77.157	77.191	77.512	77.467	77.631	77.605	77.911	78.094	78.349	78.207	78.374	78.405	78.612	78.739	78.832	78.951	79.068	79.28	79.17	79.417	79.605	79.758	79.754	80.097	79.866	80.261	80.319	80.573	80.586	80.794	80.683	80.842	80.861	81.071	81.218	81.119	81.35	81.263	81.288	81.609	81.425	81.641	81.794	82.113
218	Ecuador	76.49	76.233	76.07	75.974	75.846	75.898	75.949	75.936	75.93	75.855	75.766	75.918	75.954	75.795	75.747	75.702	75.927	75.967	76.07	76.127	76.202	76.216	76.375	76.442	76.527	76.585	76.497	76.562	76.624	76.635	76.819	76.841	76.876	77.122	77.162	77.421	77.515	77.505	77.47	77.708	77.709	77.758	77.854	78.067	78.047	78.162	78.345	78.291	78.53	78.647	78.755	78.715	78.89	78.813	78.974	79.032	79.184	79.33	79.657	79.6	79.795	79.853	79.928	79.951	79.969	80.189	80.174	80.389	80.417	80.579	80.483	80.656	80.865	80.963	80.883	81.218	81.267
